generation,cells_visited,cave_entries,predator_touches,drained_ticks,food_total,lifetime,cave_entries_day,cave_entries_night,energy_at_death,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
14,516.2129032258065,0.3548387096774194,9.083870967741936,15.154838709677419,5.961290322580645,1429.4,0.21935483870967742,0.13548387096774195,-1.7616129032258065,0.15692640692640691,0.7305194805194806,0.08874458874458875,0.023809523809523808,0.38181818181818183
15,494.5284552845528,0.032520325203252036,10.16260162601626,16.983739837398375,4.967479674796748,1367.0975609756097,0.008130081300813009,0.024390243902439025,-1.8419512195121952,0.23567921440261866,0.6088379705400983,0.10310965630114566,0.05237315875613748,0.75
16,499.4673366834171,0.457286432160804,11.733668341708542,19.733668341708544,5.9798994974874375,1316.3819095477386,0.25125628140703515,0.20603015075376885,-1.844321608040201,0.16638655462184873,0.4991596638655462,0.26554621848739496,0.06890756302521009,0.45054945054945056
17,520.4596273291926,0.2732919254658385,11.322981366459627,19.96894409937888,5.888198757763975,1268.0869565217392,0.10559006211180125,0.16770186335403728,-2.0711801242236025,0.10970464135021098,0.680379746835443,0.1909282700421941,0.0189873417721519,0.6136363636363636
18,557.2875,0.38125,9.65,17.35,5.15,1357.5625,0.15,0.23125,-2.1435000000000004,0.18689320388349515,0.6080097087378641,0.08737864077669903,0.11771844660194175,0.6065573770491803
19,577.2973977695167,0.19330855018587362,8.966542750929367,16.53531598513011,6.970260223048327,1429.4944237918216,0.07806691449814127,0.11524163568773234,-2.1319330855018586,0.1072,0.536,0.28053333333333336,0.07626666666666666,0.5961538461538461
20,575.4294478527607,0.3803680981595092,9.533742331288343,17.12883435582822,5.0920245398773005,1362.2576687116564,0.15950920245398773,0.22085889570552147,-1.8980981595092024,0.13373493975903614,0.572289156626506,0.1710843373493976,0.12289156626506025,0.5806451612903226
21,515.7368421052631,0.19548872180451127,10.571428571428571,19.42105263157895,4.654135338345864,1235.1654135338347,0.05263157894736842,0.14285714285714285,-2.0026315789473688,0.18578352180936994,0.6607431340872375,0.11954765751211632,0.033925686591276254,0.7307692307692307
22,540.093137254902,0.6029411764705882,11.955882352941176,21.602941176470587,5.867647058823529,1215.764705882353,0.29901960784313725,0.30392156862745096,-2.1148039215686274,0.17376775271512113,0.45363408521303256,0.24060150375939848,0.13199665831244778,0.5040650406504065
23,604.632768361582,0.5028248587570622,8.288135593220339,15.898305084745763,5.096045197740113,1410.2881355932204,0.2711864406779661,0.23163841807909605,-1.9624293785310736,0.12749445676274945,0.582039911308204,0.24390243902439024,0.04656319290465632,0.4606741573033708
24,595.5838150289018,0.2138728323699422,10.22543352601156,17.99421965317919,5.92485549132948,1341.271676300578,0.11560693641618497,0.09826589595375723,-1.8972254335260117,0.17365853658536584,0.6517073170731708,0.11902439024390243,0.055609756097560976,0.4594594594594595
25,590.8542510121457,0.1862348178137652,9.838056680161943,17.708502024291498,5.392712550607287,1364.3481781376518,0.0728744939271255,0.11336032388663968,-1.9225910931174088,0.12162162162162163,0.4722222222222222,0.23648648648648649,0.16966966966966968,0.6086956521739131
26,583.8076923076923,0.5879120879120879,10.576923076923077,18.98901098901099,5.3076923076923075,1272.3516483516485,0.22527472527472528,0.3626373626373626,-1.8370879120879122,0.11904761904761904,0.5600414078674948,0.2329192546583851,0.08799171842650104,0.616822429906542
27,529.4551282051282,0.40384615384615385,11.826923076923077,22.012820512820515,5.384615384615385,1147.1474358974358,0.27564102564102566,0.1282051282051282,-2.0412820512820513,0.1261904761904762,0.6988095238095238,0.15476190476190477,0.02023809523809524,0.31746031746031744
28,608.8146341463415,0.5365853658536586,10.22439024390244,19.06341463414634,5.341463414634147,1325.551219512195,0.18048780487804877,0.35609756097560974,-2.0198048780487805,0.13150684931506848,0.5963470319634703,0.10410958904109589,0.1680365296803653,0.6636363636363637
29,585.7410714285714,0.22321428571428573,10.508928571428571,20.352678571428573,6.28125,1230.325892857143,0.11607142857142858,0.10714285714285714,-1.927857142857143,0.0824449182658138,0.589907604832978,0.23951670220326937,0.08813077469793888,0.48
30,539.3701298701299,0.43506493506493504,12.753246753246753,24.2987012987013,5.0064935064935066,1062.1168831168832,0.19480519480519481,0.24025974025974026,-2.0833116883116882,0.1517509727626459,0.6796368352788587,0.0946822308690013,0.07392996108949416,0.5522388059701493
31,577.7761904761904,0.22857142857142856,10.752380952380953,20.84285714285714,5.504761904761905,1233.7428571428572,0.1523809523809524,0.0761904761904762,-2.1075238095238094,0.12283737024221453,0.5155709342560554,0.26124567474048443,0.10034602076124567,0.3333333333333333
32,553.5145631067961,0.27184466019417475,11.902912621359222,23.135922330097088,5.12621359223301,1104.2912621359224,0.06310679611650485,0.2087378640776699,-2.0570873786407766,0.11742424242424243,0.5340909090909091,0.23768939393939395,0.11079545454545454,0.7678571428571429
33,617.625,0.4276315789473684,8.861842105263158,17.230263157894736,5.118421052631579,1329.6644736842106,0.25,0.17763157894736842,-2.002565789473684,0.14267352185089974,0.6311053984575835,0.18894601542416453,0.037275064267352186,0.4153846153846154
34,580.4256198347107,0.26859504132231404,11.52892561983471,21.826446280991735,5.933884297520661,1219.0619834710744,0.09504132231404959,0.17355371900826447,-2.063512396694215,0.11350974930362116,0.5863509749303621,0.13370473537604458,0.16643454038997216,0.6461538461538462
35,571.4898785425102,0.31983805668016196,9.983805668016194,20.048582995951417,5.234817813765182,1227.9635627530365,0.14979757085020243,0.1700404858299595,-1.9970040485829958,0.09590100541376644,0.5081206496519721,0.23124516627996908,0.16473317865429235,0.5316455696202531
36,593.3529411764706,0.38562091503267976,10.156862745098039,20.091503267973856,5.300653594771242,1248.2745098039215,0.23529411764705882,0.1503267973856209,-1.9816993464052286,0.16029593094944514,0.6128236744759556,0.18249075215782984,0.04438964241676942,0.3898305084745763
37,612.2019230769231,0.3125,8.110576923076923,15.692307692307692,5.658653846153846,1442.6586538461538,0.16826923076923078,0.14423076923076922,-1.7941826923076922,0.11129991503823279,0.5531011045029737,0.24468988954970264,0.09090909090909091,0.46153846153846156
38,609.4365482233502,0.40609137055837563,8.543147208121827,18.243654822335024,5.126903553299492,1284.6751269035533,0.2131979695431472,0.19289340101522842,-1.9434517766497463,0.11287128712871287,0.6297029702970297,0.07425742574257425,0.18316831683168316,0.475
39,612.3064516129032,0.22580645161290322,8.989247311827956,17.693548387096776,6.478494623655914,1318.8279569892472,0.08602150537634409,0.13978494623655913,-2.224247311827957,0.14854771784232365,0.6315352697095435,0.18423236514522823,0.03568464730290456,0.6190476190476191
40,570.3863636363636,0.34545454545454546,8.95,20.145454545454545,5.527272727272727,1228.4045454545455,0.18181818181818182,0.16363636363636364,-1.857909090909091,0.14473684210526316,0.5024671052631579,0.1924342105263158,0.16036184210526316,0.47368421052631576
41,582.9406392694063,0.1872146118721461,8.237442922374429,17.187214611872147,5.287671232876712,1353.6986301369864,0.1141552511415525,0.0730593607305936,-1.779634703196347,0.10880829015544041,0.533678756476684,0.229706390328152,0.12780656303972365,0.3902439024390244
42,568.0225988700565,0.24858757062146894,9.350282485875706,21.463276836158194,5.192090395480226,1160.1242937853108,0.15819209039548024,0.0903954802259887,-1.9915819209039547,0.16213275299238303,0.5701849836779108,0.21436343852013057,0.05331882480957562,0.36363636363636365
43,577.38,0.12,9.236,19.172,5.692,1290.792,0.032,0.088,-1.85232,0.13492621222768797,0.4764581869290232,0.26141953619114544,0.12719606465214336,0.7333333333333333
44,542.1553398058253,0.2087378640776699,11.674757281553399,24.16504854368932,5.276699029126213,1037.6893203883494,0.08737864077669903,0.12135922330097088,-2.254660194174757,0.09567617295308188,0.6632934682612696,0.06899724011039558,0.17203311867525298,0.5813953488372093
45,595.6684782608696,0.2717391304347826,10.125,20.277173913043477,5.625,1234.2010869565217,0.11956521739130435,0.15217391304347827,-2.3767391304347827,0.11400966183574879,0.5748792270531401,0.25217391304347825,0.05893719806763285,0.56
46,564.5511111111111,0.24,11.155555555555555,23.973333333333333,5.044444444444444,1106.2088888888889,0.09777777777777778,0.14222222222222222,-2.0307555555555554,0.13920704845814977,0.44669603524229073,0.2581497797356828,0.15594713656387665,0.5925925925925926
47,581.5686274509804,0.25980392156862747,8.568627450980392,17.495098039215687,5.495098039215686,1316.735294117647,0.16176470588235295,0.09803921568627451,-2.056078431372549,0.09455842997323818,0.5486173059768065,0.26672613737734163,0.09009812667261374,0.37735849056603776
48,569.6178343949044,0.3885350318471338,10.694267515923567,23.56687898089172,5.0,1074.2675159235669,0.19745222929936307,0.1910828025477707,-2.047324840764331,0.13630573248407643,0.7121019108280254,0.05605095541401274,0.09554140127388536,0.4918032786885246
49,536.7096774193549,0.07168458781362007,12.028673835125447,24.39068100358423,6.2831541218638,1078.258064516129,0.02867383512544803,0.043010752688172046,-1.985806451612903,0.11180832857957787,0.49743297204791787,0.2875071306332002,0.10325156873930405,0.6
50,546.5853658536586,0.34146341463414637,11.639024390243902,25.10731707317073,4.619512195121951,1018.7073170731708,0.1902439024390244,0.15121951219512195,-1.9973170731707317,0.11087645195353749,0.5395987328405492,0.133051742344245,0.21647307286166842,0.44285714285714284
51,521.9751243781094,0.21890547263681592,11.960199004975124,24.582089552238806,5.383084577114428,1062.721393034826,0.14925373134328357,0.06965174129353234,-2.12,0.12754158964879853,0.5499075785582255,0.24029574861367836,0.0822550831792976,0.3181818181818182
52,565.1411764705882,0.3686274509803922,9.007843137254902,19.176470588235293,4.91764705882353,1281.172549019608,0.19215686274509805,0.17647058823529413,-2.020235294117647,0.1467304625199362,0.42105263157894735,0.25199362041467305,0.18022328548644337,0.4787234042553192
53,556.2205882352941,0.30392156862745096,9.818627450980392,21.730392156862745,4.882352941176471,1152.7745098039215,0.1715686274509804,0.1323529411764706,-1.865,0.10441767068273092,0.49698795180722893,0.28012048192771083,0.11847389558232932,0.43548387096774194
54,539.340782122905,0.2122905027932961,11.82122905027933,24.8268156424581,5.698324022346369,1049.4581005586592,0.08379888268156424,0.12849162011173185,-2.2855307262569835,0.13627450980392156,0.7147058823529412,0.059803921568627454,0.0892156862745098,0.6052631578947368
55,593.425925925926,0.16666666666666666,8.014814814814814,17.118518518518517,5.359259259259259,1359.2518518518518,0.07407407407407407,0.09259259259259259,-1.6407777777777777,0.10297166551485833,0.4512785072563925,0.2598479612992398,0.18590186592950933,0.5555555555555556
56,576.7840375586854,0.26291079812206575,9.4037558685446,21.04225352112676,4.971830985915493,1173.0046948356808,0.15023474178403756,0.11267605633802817,-1.922300469483568,0.09915014164305949,0.4995278564683664,0.25684608120868746,0.14447592067988668,0.42857142857142855
57,533.7348066298342,0.4419889502762431,11.19889502762431,25.80110497237569,5.651933701657459,1005.6685082872929,0.16022099447513813,0.281767955801105,-2.254917127071823,0.13294232649071358,0.5972629521016618,0.198435972629521,0.07135874877810362,0.6375
58,558.3712871287129,0.28217821782178215,11.03960396039604,24.61881188118812,4.985148514851486,1086.0940594059407,0.1188118811881188,0.16336633663366337,-2.186237623762376,0.13704071499503476,0.5878848063555114,0.11420059582919563,0.1608738828202582,0.5789473684210527
59,538.6017699115044,0.14601769911504425,8.986725663716815,21.56637168141593,6.066371681415929,1149.287610619469,0.084070796460177,0.061946902654867256,-2.0854424778761063,0.08679795769511306,0.5477753464624362,0.26695842450765866,0.09846827133479212,0.42424242424242425
60,532.0368421052632,0.3105263157894737,11.273684210526316,25.03157894736842,4.331578947368421,1028.5684210526315,0.14210526315789473,0.16842105263157894,-2.260157894736842,0.13001215066828675,0.5965978128797084,0.08748481166464156,0.1859052247873633,0.5423728813559322
61,542.1153846153846,0.21634615384615385,10.163461538461538,22.990384615384617,5.461538461538462,1112.0625,0.04807692307692308,0.16826923076923078,-1.9933173076923079,0.12235915492957747,0.5264084507042254,0.24735915492957747,0.10387323943661972,0.7777777777777778
62,574.7244444444444,0.14666666666666667,8.804444444444444,19.506666666666668,4.626666666666667,1244.1733333333334,0.08444444444444445,0.06222222222222222,-1.6303555555555556,0.11239193083573487,0.48222862632084534,0.21421709894332372,0.19116234390009607,0.42424242424242425
63,528.3296089385475,0.1452513966480447,9.368715083798882,22.06145251396648,5.256983240223463,1111.7262569832403,0.0446927374301676,0.1005586592178771,-2.289832402234637,0.11902231668437832,0.5249734325185972,0.30393198724760895,0.052072263549415514,0.6923076923076923
64,526.4759615384615,0.2548076923076923,10.802884615384615,23.860576923076923,5.033653846153846,1089.9807692307693,0.0625,0.19230769230769232,-1.7136538461538462,0.10124164278892073,0.6466093600764088,0.08404966571155682,0.16809933142311365,0.7547169811320755
65,540.8230088495575,0.33185840707964603,9.221238938053098,20.030973451327434,4.831858407079646,1209.1061946902655,0.1902654867256637,0.1415929203539823,-2.0048672566371684,0.08241758241758242,0.4725274725274725,0.2692307692307692,0.17582417582417584,0.4266666666666667
66,489.1556886227545,0.39520958083832336,10.89820359281437,26.131736526946106,5.1437125748503,951.3053892215569,0.1437125748502994,0.25149700598802394,-2.2155089820359284,0.11757857974388825,0.5331781140861467,0.28055878928987193,0.06868451688009314,0.6363636363636364
67,522.0736842105263,0.3526315789473684,9.973684210526315,25.13684210526316,5.1421052631578945,1037.3894736842105,0.14736842105263157,0.20526315789473684,-2.110421052631579,0.10440122824974411,0.5322415557830092,0.2548618219037871,0.10849539406345957,0.582089552238806
68,505.2048780487805,0.32682926829268294,11.38048780487805,26.990243902439026,4.7560975609756095,924.4975609756098,0.1951219512195122,0.13170731707317074,-2.2022926829268292,0.10564102564102563,0.6041025641025641,0.10358974358974359,0.18666666666666668,0.40298507462686567
69,480.5511111111111,0.04888888888888889,10.004444444444445,23.764444444444443,6.0311111111111115,1049.2933333333333,0.04,0.008888888888888889,-2.0,0.1105379513633014,0.5342667649226235,0.2505526897568165,0.10464259395725865,0.18181818181818182
70,526.9414634146342,0.3073170731707317,9.521951219512195,21.785365853658536,4.609756097560975,1150.3219512195121,0.13658536585365855,0.17073170731707318,-2.077170731707317,0.12486772486772486,0.5417989417989418,0.13968253968253969,0.19365079365079366,0.5555555555555556
71,500.25757575757575,0.08080808080808081,11.48989898989899,25.68686868686869,5.151515151515151,1006.439393939394,0.030303030303030304,0.050505050505050504,-2.1814141414141415,0.10588235294117647,0.5137254901960784,0.257843137254902,0.12254901960784313,0.625
72,524.848167539267,0.17277486910994763,10.30890052356021,24.277486910994764,4.50261780104712,1043.5183246073298,0.015706806282722512,0.15706806282722513,-2.0726178010471203,0.1313953488372093,0.5093023255813953,0.2127906976744186,0.14651162790697675,0.9090909090909091
73,496.105,0.17,11.905,28.675,4.9,855.9,0.065,0.105,-2.12625,0.12755102040816327,0.4683673469387755,0.286734693877551,0.11734693877551021,0.6176470588235294
74,493.04368932038835,0.12135922330097088,11.305825242718447,27.485436893203882,4.577669902912621,892.1407766990292,0.05825242718446602,0.06310679611650485,-2.155582524271845,0.1007423117709438,0.6426299045599152,0.06998939554612937,0.18663838812301167,0.52
75,526.6538461538462,0.2644230769230769,10.591346153846153,22.504807692307693,5.475961538461538,1116.0865384615386,0.10096153846153846,0.16346153846153846,-2.063076923076923,0.12115891132572432,0.5100965759438104,0.2660228270412643,0.10272168568920105,0.6181818181818182
76,518.6244343891402,0.5203619909502263,9.69683257918552,22.58823529411765,4.787330316742081,1139.1131221719456,0.20361990950226244,0.3167420814479638,-1.8580090497737556,0.13043478260869565,0.42911153119092627,0.2599243856332703,0.18052930056710775,0.6086956521739131
77,495.0829268292683,0.24878048780487805,10.995121951219513,25.0,4.84390243902439,1023.8829268292683,0.2048780487804878,0.04390243902439024,-2.0882926829268293,0.09063444108761329,0.5317220543806647,0.2940584088620342,0.08358509566968782,0.17647058823529413
78,511.1798941798942,0.32275132275132273,10.571428571428571,23.513227513227513,5.375661375661376,1077.4285714285713,0.13756613756613756,0.18518518518518517,-2.1810582010582014,0.12598425196850394,0.6505905511811023,0.11023622047244094,0.11318897637795275,0.5737704918032787
79,499.1886120996441,0.06761565836298933,11.384341637010676,25.160142348754448,5.597864768683274,1011.0818505338078,0.042704626334519574,0.02491103202846975,-2.042455516014235,0.09980928162746344,0.4926891290527654,0.2892561983471074,0.1182453909726637,0.3684210526315789
80,507.20095693779905,0.3397129186602871,9.799043062200957,22.62200956937799,4.688995215311005,1112.1291866028707,0.15311004784688995,0.18660287081339713,-1.990287081339713,0.10510204081632653,0.5244897959183673,0.17653061224489797,0.19387755102040816,0.5492957746478874
81,501.90865384615387,0.10576923076923077,10.360576923076923,23.23076923076923,5.3076923076923075,1106.701923076923,0.03365384615384615,0.07211538461538461,-1.8404326923076924,0.10778985507246377,0.5452898550724637,0.23822463768115942,0.10869565217391304,0.6818181818181818
82,538.9377777777778,0.2088888888888889,10.28888888888889,22.93777777777778,5.0488888888888885,1129.4977777777779,0.13333333333333333,0.07555555555555556,-1.8263111111111112,0.13908450704225353,0.4234154929577465,0.261443661971831,0.176056338028169,0.3617021276595745
83,515.4361233480176,0.14537444933920704,11.713656387665198,25.066079295154186,4.881057268722467,1034.1101321585902,0.0881057268722467,0.05726872246696035,-2.0483259911894276,0.09296028880866426,0.4981949458483754,0.2770758122743682,0.13176895306859207,0.3939393939393939
84,554.3594470046083,0.24423963133640553,9.783410138248849,22.285714285714285,5.7373271889400925,1109.7327188940092,0.14285714285714285,0.10138248847926268,-2.1148847926267282,0.12610441767068273,0.6,0.13253012048192772,0.14136546184738955,0.41509433962264153
85,489.8619246861925,0.15481171548117154,12.573221757322175,26.569037656903767,4.99581589958159,949.4937238493724,0.07531380753138076,0.0794979079497908,-2.0790376569037656,0.09296482412060302,0.4807370184254606,0.26884422110552764,0.1574539363484087,0.5135135135135135
86,525.6388888888889,0.2361111111111111,10.731481481481481,24.069444444444443,4.87962962962963,1069.5185185185185,0.12962962962962962,0.10648148148148148,-2.1641666666666666,0.09867172675521822,0.4791271347248577,0.24667931688804554,0.17552182163187854,0.45098039215686275
87,486.6684210526316,0.2736842105263158,12.489473684210527,28.03684210526316,5.489473684210527,902.6526315789474,0.14736842105263157,0.12631578947368421,-2.057894736842105,0.09587727708533078,0.5848513902205177,0.24256951102588686,0.07670182166826463,0.46153846153846156
88,498.2477477477477,0.2972972972972973,11.981981981981981,27.53153153153153,4.8558558558558556,953.5675675675676,0.08558558558558559,0.21171171171171171,-1.9797297297297298,0.09276437847866419,0.5723562152133581,0.14842300556586271,0.18645640074211503,0.7121212121212122
89,499.55263157894734,0.07017543859649122,10.403508771929825,23.614035087719298,5.907894736842105,1067.377192982456,0.03508771929824561,0.03508771929824561,-1.8171929824561404,0.08760207869339272,0.526354862657758,0.267260579064588,0.11878247958426132,0.5
90,507.4712041884817,0.42408376963350786,10.3717277486911,23.387434554973822,4.821989528795812,1070.8952879581152,0.14659685863874344,0.2774869109947644,-2.014502617801047,0.13355048859934854,0.5580890336590663,0.13789359391965256,0.17046688382193267,0.654320987654321
91,510.8024691358025,0.07818930041152264,10.526748971193415,21.497942386831276,5.226337448559671,1176.8683127572017,0.024691358024691357,0.053497942386831275,-1.8301234567901237,0.10078740157480315,0.46614173228346456,0.28346456692913385,0.14960629921259844,0.6842105263157895
92,507.54824561403507,0.2719298245614035,9.166666666666666,20.842105263157894,4.364035087719298,1195.390350877193,0.16666666666666666,0.10526315789473684,-1.9711842105263158,0.10753768844221105,0.44120603015075377,0.2542713567839196,0.19698492462311556,0.3870967741935484
93,503.2192513368984,0.3155080213903743,10.331550802139038,23.962566844919785,5.048128342245989,1005.0053475935829,0.17647058823529413,0.13903743315508021,-2.171336898395722,0.1016949152542373,0.4978813559322034,0.3093220338983051,0.09110169491525423,0.4406779661016949
94,506.1194690265487,0.17256637168141592,11.5929203539823,26.588495575221238,5.128318584070796,982.2964601769911,0.06637168141592921,0.10619469026548672,-2.0983628318584073,0.1095772217428818,0.6100086281276963,0.12079378774805867,0.15962036238136323,0.6153846153846154
95,523.3347280334729,0.19246861924686193,9.368200836820083,19.832635983263597,4.907949790794979,1212.3221757322176,0.08368200836820083,0.1087866108786611,-1.866276150627615,0.08184143222506395,0.49104859335038364,0.2531969309462916,0.17391304347826086,0.5652173913043478
96,517.4195121951219,0.44390243902439025,11.08780487804878,24.90731707317073,5.297560975609756,1016.9414634146342,0.1951219512195122,0.24878048780487805,-2.0709268292682927,0.13443830570902393,0.44751381215469616,0.3268876611418048,0.09116022099447514,0.5604395604395604
97,502.1094527363184,0.2537313432835821,11.278606965174129,25.845771144278608,5.019900497512438,998.8009950248756,0.0845771144278607,0.1691542288557214,-1.9602487562189055,0.0981169474727453,0.5292368681863231,0.2745292368681863,0.0981169474727453,0.6666666666666666
98,494.70952380952383,0.319047619047619,11.480952380952381,25.961904761904762,4.566666666666666,978.5619047619048,0.18571428571428572,0.13333333333333333,-1.9973809523809523,0.10948905109489052,0.5828988529718456,0.11470281543274244,0.19290928050052136,0.417910447761194
99,471.75324675324674,0.12554112554112554,11.220779220779221,26.025974025974026,6.004329004329004,969.3982683982684,0.06493506493506493,0.06060606060606061,-2.1503896103896105,0.09084354722422494,0.5522710886806056,0.273972602739726,0.0829127613554434,0.4827586206896552
100,510.318407960199,0.4925373134328358,10.621890547263682,25.82587064676617,4.497512437810945,1002.0,0.19900497512437812,0.2935323383084577,-1.9697014925373135,0.12057522123893805,0.5066371681415929,0.1736725663716814,0.19911504424778761,0.5959595959595959
101,492.35510204081635,0.0653061224489796,10.881632653061224,23.86938775510204,4.8244897959183675,1057.538775510204,0.053061224489795916,0.012244897959183673,-2.0631020408163265,0.08798646362098139,0.4983079526226734,0.27834179357022,0.1353637901861252,0.1875
102,525.6560846560847,0.24338624338624337,10.158730158730158,21.391534391534393,4.925925925925926,1167.084656084656,0.07936507936507936,0.164021164021164,-2.052010582010582,0.12567132116004295,0.5263157894736842,0.22126745435016112,0.1267454350161117,0.6739130434782609
103,495.54679802955667,0.1724137931034483,11.591133004926109,26.177339901477833,4.901477832512315,990.2167487684729,0.07389162561576355,0.09852216748768473,-1.995320197044335,0.09547738693467336,0.4864321608040201,0.28241206030150756,0.135678391959799,0.5714285714285714
104,508.1737089201878,0.2535211267605634,10.976525821596244,23.746478873239436,4.962441314553991,1063.906103286385,0.16901408450704225,0.08450704225352113,-1.757981220657277,0.09933774834437085,0.6556291390728477,0.06717123935666983,0.17786187322611163,0.3333333333333333
105,514.6743119266055,0.14220183486238533,10.288990825688073,23.21559633027523,5.385321100917431,1096.045871559633,0.10550458715596331,0.03669724770642202,-2.0926146788990825,0.11158432708688246,0.49148211243611584,0.24361158432708688,0.15332197614991483,0.25806451612903225
106,502.44897959183675,0.19387755102040816,11.137755102040817,26.663265306122447,4.760204081632653,960.7908163265306,0.11224489795918367,0.08163265306122448,-2.0279591836734694,0.10932475884244373,0.4769560557341908,0.2497320471596999,0.1639871382636656,0.42105263157894735
107,510.78350515463916,0.2268041237113402,8.994845360824742,21.144329896907216,4.93298969072165,1150.3247422680413,0.13917525773195877,0.08762886597938144,-1.9671134020618557,0.09195402298850575,0.5360501567398119,0.28735632183908044,0.08463949843260188,0.38636363636363635
108,533.7326732673267,0.24257425742574257,7.173267326732673,16.995049504950494,4.594059405940594,1314.7425742574258,0.14356435643564355,0.09900990099009901,-1.9183663366336634,0.10668103448275862,0.615301724137931,0.08836206896551724,0.1896551724137931,0.40816326530612246
109,517.84229390681,0.08243727598566308,9.78494623655914,22.455197132616487,5.566308243727598,1094.6236559139784,0.021505376344086023,0.06093189964157706,-1.7638351254480287,0.08950418544752092,0.49388280746941404,0.30907920154539603,0.10753380553766903,0.7391304347826086
110,486.84,0.315,9.835,26.115,4.3,947.345,0.21,0.105,-2.0804500000000004,0.1058139534883721,0.5209302325581395,0.16046511627906976,0.2127906976744186,0.3333333333333333
111,501.1798245614035,0.17982456140350878,10.486842105263158,23.04824561403509,5.666666666666667,1097.7368421052631,0.11842105263157894,0.06140350877192982,-2.3680701754385964,0.12229102167182662,0.4729102167182663,0.29411764705882354,0.11068111455108359,0.34146341463414637
112,489.2314410480349,0.1615720524017467,12.279475982532752,28.314410480349345,4.755458515283843,872.4628820960698,0.13973799126637554,0.021834061135371178,-2.001222707423581,0.11202938475665748,0.4527089072543618,0.25436179981634527,0.18089990817263543,0.13513513513513514
113,498.97297297297297,0.13063063063063063,11.427927927927929,27.8018018018018,4.4324324324324325,865.2117117117117,0.07657657657657657,0.05405405405405406,-1.9483783783783786,0.0975609756097561,0.47865853658536583,0.2815040650406504,0.14227642276422764,0.41379310344827586
114,519.5904255319149,0.19680851063829788,9.21808510638298,22.22340425531915,5.48404255319149,1145.4574468085107,0.0425531914893617,0.15425531914893617,-2.3695212765957447,0.09990300678952474,0.6857419980601358,0.07856450048496605,0.13579049466537343,0.7837837837837838
