generation,cells_visited,cave_entries,predator_touches,drained_ticks,food_total,lifetime,cave_entries_day,cave_entries_night,energy_at_death,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
11,545.3709677419355,0.41397849462365593,9.365591397849462,16.338709677419356,5.311827956989247,1386.4623655913979,0.1935483870967742,0.22043010752688172,-1.6450000000000002,0.10425101214574899,0.5384615384615384,0.3006072874493927,0.05668016194331984,0.5324675324675324
12,532.4924242424242,0.11363636363636363,9.590909090909092,16.818181818181817,4.484848484848484,1373.621212121212,0.06818181818181818,0.045454545454545456,-1.8567424242424242,0.15371621621621623,0.6587837837837838,0.16216216216216217,0.02533783783783784,0.4
13,539.255060728745,0.21052631578947367,9.935222672064777,16.94736842105263,6.186234817813765,1401.6963562753037,0.10121457489878542,0.10931174089068826,-1.8333603238866398,0.10863874345549739,0.4666230366492147,0.32918848167539266,0.09554973821989529,0.5192307692307693
14,505.77070063694265,0.4968152866242038,10.713375796178344,19.121019108280255,5.45859872611465,1281.8089171974523,0.2356687898089172,0.2611464968152866,-1.873312101910828,0.10385064177362893,0.6534422403733956,0.19953325554259044,0.043173862310385065,0.5256410256410257
15,543.5035971223022,0.2446043165467626,8.949640287769784,16.424460431654676,5.086330935251799,1385.9928057553957,0.06474820143884892,0.17985611510791366,-2.028273381294964,0.15134370579915135,0.6166902404526167,0.1966053748231966,0.03536067892503536,0.7352941176470589
16,590.1328125,0.31640625,7.83984375,14.11328125,5.9140625,1525.62109375,0.18359375,0.1328125,-1.6459375,0.1083223249669749,0.4227212681638045,0.31704095112285335,0.15191545574636725,0.41975308641975306
17,566.111801242236,0.8198757763975155,8.304347826086957,15.347826086956522,5.807453416149069,1429.4782608695652,0.35403726708074534,0.4658385093167702,-1.981863354037267,0.09839572192513368,0.6802139037433155,0.17754010695187167,0.04385026737967915,0.5681818181818182
18,557.7677419354839,0.2129032258064516,9.2,16.406451612903226,5.2064516129032254,1403.1483870967743,0.07096774193548387,0.14193548387096774,-1.7820645161290325,0.15861214374225527,0.6158612143742255,0.17224287484510534,0.05328376703841388,0.6666666666666666
19,551.9152542372881,0.3559322033898305,9.588983050847459,17.13135593220339,6.148305084745763,1401.4237288135594,0.1906779661016949,0.1652542372881356,-1.7572457627118643,0.1233631977946244,0.4941419710544452,0.22742935906271536,0.15506547208821503,0.4642857142857143
20,597.5502645502645,0.35978835978835977,8.544973544973544,14.65079365079365,5.571428571428571,1467.047619047619,0.2328042328042328,0.12698412698412698,-1.8698412698412696,0.10446343779677113,0.584045584045584,0.2526115859449193,0.05887939221272555,0.35294117647058826
21,550.5921052631579,0.42105263157894735,8.848684210526315,15.644736842105264,4.9144736842105265,1411.5657894736842,0.2631578947368421,0.15789473684210525,-1.9722368421052634,0.16331994645247658,0.5676037483266398,0.2034805890227577,0.06559571619812583,0.375
22,571.3531598513011,0.07434944237918216,9.66542750929368,17.070631970260223,5.710037174721189,1392.1486988847585,0.055762081784386616,0.01858736059479554,-1.9265799256505576,0.11393229166666667,0.4453125,0.3053385416666667,0.13541666666666666,0.25
23,528.4012345679013,0.48148148148148145,9.58641975308642,18.401234567901234,4.8765432098765435,1289.8703703703704,0.30864197530864196,0.1728395061728395,-1.9022222222222225,0.10632911392405063,0.5316455696202531,0.289873417721519,0.07215189873417721,0.358974358974359
24,535.1783439490446,0.5095541401273885,10.910828025477707,20.019108280254777,5.006369426751593,1237.8535031847134,0.3375796178343949,0.17197452229299362,-2.130828025477707,0.12213740458015267,0.6603053435114504,0.1692111959287532,0.04834605597964377,0.3375
25,579.38,0.07,8.08,15.995,5.46,1440.835,0.02,0.05,-1.8609,0.12087912087912088,0.5357142857142857,0.23717948717948717,0.10622710622710622,0.7142857142857143
26,577.9673913043479,0.44021739130434784,7.934782608695652,15.25,5.304347826086956,1423.7173913043478,0.14130434782608695,0.29891304347826086,-1.829076086956522,0.09733606557377049,0.548155737704918,0.2530737704918033,0.1014344262295082,0.6790123456790124
27,571.2635135135135,0.5472972972972973,8.02027027027027,15.35135135135135,5.263513513513513,1403.837837837838,0.20270270270270271,0.34459459459459457,-1.8616216216216215,0.1258023106546855,0.6842105263157895,0.1540436456996149,0.03594351732991014,0.6296296296296297
28,552.7615062761506,0.34309623430962344,10.853556485355648,19.472803347280333,6.527196652719665,1315.8493723849372,0.2217573221757322,0.12133891213389121,-1.9154393305439332,0.10961538461538461,0.4980769230769231,0.31666666666666665,0.07564102564102564,0.35365853658536583
29,602.459595959596,0.3838383838383838,7.51010101010101,13.95959595959596,5.853535353535354,1488.560606060606,0.18686868686868688,0.19696969696969696,-1.7924747474747476,0.09404659188955997,0.6108714408973253,0.1984469370146678,0.09663503019844694,0.5131578947368421
30,598.0645161290323,0.6709677419354839,7.316129032258065,14.8,5.245161290322581,1447.8258064516128,0.3096774193548387,0.36129032258064514,-1.899483870967742,0.13284132841328414,0.6875768757687577,0.13653136531365315,0.04305043050430504,0.5384615384615384
31,563.6263736263736,0.6190476190476191,9.073260073260073,17.82051282051282,6.472527472527473,1378.9597069597069,0.2564102564102564,0.3626373626373626,-1.7484249084249084,0.09507640067911714,0.47198641765704585,0.34408602150537637,0.08885116015846067,0.5857988165680473
32,575.4712041884817,0.07853403141361257,8.178010471204189,15.643979057591624,6.109947643979058,1405.890052356021,0.015706806282722512,0.06282722513089005,-1.905392670157068,0.09168808911739502,0.5329905741216795,0.33161953727506427,0.043701799485861184,0.8
33,558.7159090909091,0.6590909090909091,10.414772727272727,18.795454545454547,5.795454545454546,1308.465909090909,0.3465909090909091,0.3125,-1.9410795454545455,0.13431372549019607,0.5784313725490197,0.23529411764705882,0.05196078431372549,0.47413793103448276
34,606.9858156028369,0.450354609929078,8.382978723404255,15.4822695035461,6.3546099290780145,1470.336879432624,0.18085106382978725,0.2695035460992908,-1.757695035460993,0.10212053571428571,0.5061383928571429,0.2779017857142857,0.11383928571428571,0.5984251968503937
35,618.8809523809524,0.23214285714285715,7.0,13.005952380952381,5.505952380952381,1499.2916666666667,0.07738095238095238,0.15476190476190477,-1.6012499999999998,0.10702702702702703,0.601081081081081,0.23135135135135135,0.06054054054054054,0.6666666666666666
36,611.6747572815534,0.46116504854368934,8.271844660194175,15.257281553398059,5.79126213592233,1440.121359223301,0.17475728155339806,0.28640776699029125,-1.983883495145631,0.15255658005029338,0.5004191114836547,0.2564962279966471,0.09052808046940486,0.6210526315789474
37,609.2148760330579,0.6322314049586777,8.661157024793388,16.785123966942148,5.917355371900826,1399.400826446281,0.3677685950413223,0.2644628099173554,-1.7754132231404958,0.09427374301675978,0.5684357541899442,0.2297486033519553,0.10754189944134078,0.41830065359477125
38,602.7061611374407,0.20853080568720378,7.981042654028436,15.872037914691942,6.431279620853081,1419.6729857819905,0.11374407582938388,0.0947867298578199,-1.9029857819905214,0.10832719233603537,0.5821665438467207,0.2159174649963154,0.09358879882092852,0.45454545454545453
39,631.8811881188119,0.3465346534653465,6.955445544554456,13.371287128712872,6.935643564356436,1517.0940594059407,0.12871287128712872,0.21782178217821782,-1.7836138613861388,0.12205567451820129,0.5952890792291221,0.1998572448251249,0.08279800142755175,0.6285714285714286
40,605.3713080168776,0.46835443037974683,8.89451476793249,16.236286919831223,6.080168776371308,1415.434599156118,0.21940928270042195,0.2489451476793249,-1.7801265822784809,0.11172796668979876,0.5170020818875781,0.26925746009715473,0.10201249132546843,0.5315315315315315
41,620.4612068965517,0.875,8.012931034482758,15.357758620689655,5.818965517241379,1438.905172413793,0.5086206896551724,0.36637931034482757,-1.9780603448275864,0.08074074074074074,0.5214814814814814,0.28074074074074074,0.11703703703703704,0.4187192118226601
42,612.3065326633166,0.22613065326633167,8.879396984924623,16.798994974874372,5.57286432160804,1393.6482412060302,0.09045226130653267,0.135678391959799,-1.7372361809045225,0.11632100991884581,0.5897204688908927,0.2110009017132552,0.0829576194770063,0.6
43,654.8825214899714,0.6160458452722063,7.836676217765043,14.593123209169054,6.518624641833811,1499.2865329512895,0.34097421203438394,0.27507163323782235,-1.7046418338108882,0.11340659340659341,0.4268131868131868,0.3415384615384615,0.11824175824175824,0.44651162790697674
44,641.1176470588235,0.553921568627451,8.318627450980392,14.901960784313726,6.348039215686274,1440.112745098039,0.25,0.30392156862745096,-1.687892156862745,0.09034749034749034,0.5953667953667954,0.25096525096525096,0.06332046332046332,0.5486725663716814
45,557.5023041474655,0.2488479262672811,9.815668202764977,20.465437788018434,6.23963133640553,1209.3594470046082,0.16129032258064516,0.08755760368663594,-1.930921658986175,0.14697193500738553,0.5583456425406204,0.18685376661742983,0.10782865583456426,0.35185185185185186
46,620.2222222222222,0.4254742547425474,9.560975609756097,18.390243902439025,6.2926829268292686,1348.9539295392954,0.23577235772357724,0.1897018970189702,-1.9251761517615176,0.1124031007751938,0.409130060292851,0.3053402239448751,0.1731266149870801,0.445859872611465
47,626.8863636363636,0.6454545454545455,7.790909090909091,15.977272727272727,6.1,1402.1227272727272,0.3181818181818182,0.32727272727272727,-1.920409090909091,0.07526080476900149,0.6251862891207154,0.20417287630402384,0.09538002980625931,0.5070422535211268
48,610.1548672566372,0.27876106194690264,9.827433628318584,19.575221238938052,6.336283185840708,1273.429203539823,0.20353982300884957,0.0752212389380531,-1.973008849557522,0.11173184357541899,0.5663407821229051,0.2590782122905028,0.06284916201117319,0.2698412698412698
49,664.7835294117647,0.4776470588235294,8.534117647058823,15.609411764705882,6.896470588235294,1459.4870588235294,0.24941176470588236,0.22823529411764706,-1.7037411764705883,0.0992835209825998,0.42715796656431254,0.2964858410098942,0.17707267144319344,0.47783251231527096
50,629.6359223300971,0.6067961165048543,7.728155339805825,15.699029126213592,6.310679611650485,1414.3155339805826,0.3106796116504854,0.2961165048543689,-1.469757281553398,0.09461538461538462,0.6123076923076923,0.2230769230769231,0.07,0.488
51,631.5551470588235,0.8823529411764706,8.908088235294118,16.915441176470587,6.492647058823529,1395.2095588235295,0.5110294117647058,0.3713235294117647,-1.757205882352941,0.11551528878822197,0.48584371460928655,0.3171007927519819,0.08154020385050963,0.42083333333333334
52,691.2857142857143,0.2554945054945055,7.3489010989010985,13.538461538461538,6.895604395604396,1533.857142857143,0.1565934065934066,0.0989010989010989,-1.725989010989011,0.12908366533864543,0.41713147410358564,0.33067729083665337,0.12310756972111554,0.3870967741935484
53,657.733606557377,0.6147540983606558,7.258196721311475,13.651639344262295,6.401639344262295,1506.188524590164,0.3114754098360656,0.30327868852459017,-1.6379918032786887,0.0851472471190781,0.5428937259923176,0.3072983354673495,0.0646606914212548,0.49333333333333335
54,645.6355555555556,0.5866666666666667,8.155555555555555,15.391111111111112,7.053333333333334,1421.6222222222223,0.3422222222222222,0.24444444444444444,-1.7283111111111111,0.10270951480781348,0.6231884057971014,0.2123503465658475,0.06175173282923756,0.4166666666666667
55,630.631884057971,0.3652173913043478,8.202898550724637,16.107246376811595,6.176811594202898,1412.5478260869565,0.21159420289855072,0.1536231884057971,-1.9135072463768115,0.1332707648991084,0.4354763022055373,0.2627874237447208,0.16846550915063352,0.42063492063492064
56,661.5635593220339,0.4957627118644068,7.309322033898305,14.080508474576272,6.0974576271186445,1484.334745762712,0.1906779661016949,0.3050847457627119,-1.704279661016949,0.08964558721334259,0.5496872828353023,0.24600416956219598,0.11466296038915914,0.6153846153846154
57,622.6446280991736,0.4297520661157025,8.74793388429752,17.40495867768595,6.628099173553719,1346.297520661157,0.23553719008264462,0.19421487603305784,-1.926198347107438,0.11596009975062344,0.5685785536159601,0.22693266832917705,0.0885286783042394,0.4519230769230769
58,674.6009732360097,0.30413625304136255,7.698296836982968,14.520681265206813,7.099756690997567,1490.948905109489,0.16058394160583941,0.1435523114355231,-1.741970802919708,0.10452364633310486,0.44825222755311855,0.3005483207676491,0.14667580534612748,0.472
59,677.8178694158075,0.4054982817869416,7.745704467353952,14.84192439862543,6.079037800687285,1453.1512027491408,0.16838487972508592,0.23711340206185566,-1.6594845360824744,0.08988128886376484,0.5409836065573771,0.248728094968909,0.12040700960994913,0.5847457627118644
60,649.8988326848249,0.42412451361867703,8.24124513618677,16.43190661478599,6.326848249027237,1401.0155642023346,0.22178988326848248,0.20233463035019456,-1.6307003891050584,0.11746617466174662,0.5141451414514145,0.2964329643296433,0.07195571955719557,0.47706422018348627
61,674.5036855036855,0.9434889434889435,7.823095823095823,15.228501228501228,6.776412776412776,1456.968058968059,0.4963144963144963,0.44717444717444715,-1.6896068796068795,0.10261058738216099,0.4108049311094996,0.33611312545322697,0.1504713560551124,0.4739583333333333
62,677.3413654618474,0.1566265060240964,7.646586345381526,14.008032128514056,6.349397590361446,1483.7630522088352,0.008032128514056224,0.14859437751004015,-1.7089959839357431,0.09234661606578115,0.5173940543959519,0.30740037950664134,0.08285895003162555,0.9487179487179487
63,675.1918367346939,1.0204081632653061,8.322448979591837,16.346938775510203,6.383673469387755,1402.5510204081634,0.5306122448979592,0.4897959183673469,-1.6381632653061224,0.10549872122762148,0.489769820971867,0.32864450127877237,0.07608695652173914,0.48
64,719.2199074074074,0.6759259259259259,6.680555555555555,12.789351851851851,6.363425925925926,1553.3425925925926,0.3263888888888889,0.34953703703703703,-1.6454861111111112,0.09639869043288468,0.4237904692615497,0.3230265551109494,0.15678428519461624,0.5171232876712328
65,684.7615658362989,0.6441281138790036,7.740213523131673,14.896797153024911,6.846975088967971,1439.6690391459074,0.3309608540925267,0.31316725978647686,-1.6531316725978649,0.1023908523908524,0.5348232848232848,0.24324324324324326,0.11954261954261955,0.4861878453038674
66,684.1050955414013,0.5477707006369427,8.038216560509554,15.933121019108281,7.159235668789809,1420.0,0.2515923566878981,0.2961783439490446,-1.7555095541401275,0.10097864768683273,0.5120106761565836,0.2975978647686833,0.08941281138790036,0.5406976744186046
67,724.1991525423729,0.5614406779661016,7.154661016949152,13.5,7.069915254237288,1528.9427966101696,0.21398305084745764,0.3474576271186441,-1.5622669491525423,0.09319748276895415,0.46299071021875937,0.27629607431824993,0.16751573269403655,0.6188679245283019
68,682.5294117647059,0.3954248366013072,8.055555555555555,16.124183006535947,7.212418300653595,1404.3202614379086,0.24836601307189543,0.14705882352941177,-1.7350980392156865,0.09333937471681016,0.5364748527412777,0.26687811508835524,0.10330765745355687,0.371900826446281
69,712.5779376498801,0.37410071942446044,7.194244604316546,13.774580335731414,7.100719424460432,1499.6402877697842,0.2038369304556355,0.17026378896882494,-1.727314148681055,0.10840932117527863,0.4819317798041202,0.27152988855116517,0.13812901046943601,0.4551282051282051
70,711.0471698113207,0.4528301886792453,6.975471698113208,13.579245283018867,6.452830188679245,1509.0641509433963,0.23962264150943396,0.21320754716981133,-1.6615471698113207,0.09883040935672514,0.3824561403508772,0.3628654970760234,0.15584795321637426,0.4708333333333333
71,685.7246835443038,0.7341772151898734,6.556962025316456,13.477848101265822,6.4113924050632916,1501.3449367088608,0.3860759493670886,0.34810126582278483,-1.6358544303797466,0.07749259624876605,0.4861796643632774,0.3213228035538006,0.11500493583415597,0.47413793103448276
72,658.7455830388693,0.5229681978798587,7.512367491166078,15.639575971731448,6.568904593639576,1423.0848056537102,0.26855123674911663,0.254416961130742,-1.802756183745583,0.0979020979020979,0.47982786444324904,0.33835395373856914,0.08391608391608392,0.4864864864864865
73,677.2697674418605,0.5767441860465117,7.953488372093023,15.432558139534883,7.0093023255813955,1445.620930232558,0.2813953488372093,0.29534883720930233,-1.7024418604651161,0.09787657597876576,0.38951559389515594,0.4097544790975448,0.1028533510285335,0.5120967741935484
74,667.0673758865248,0.6170212765957447,7.51418439716312,15.624113475177305,7.0177304964539005,1401.9964539007092,0.2730496453900709,0.34397163120567376,-1.9497163120567378,0.08489135927235977,0.5634158665992925,0.2829711975745326,0.06872157655381506,0.5574712643678161
75,695.3757396449704,0.33727810650887574,7.079881656804734,14.014792899408285,6.6923076923076925,1499.7041420118344,0.21301775147928995,0.1242603550295858,-1.5455917159763313,0.11450044208664899,0.43412908930150307,0.3536693191865606,0.09770114942528736,0.3684210526315789
76,726.265625,0.46875,6.638888888888889,13.243055555555555,6.505208333333333,1528.4565972222222,0.22743055555555555,0.24131944444444445,-1.5498784722222223,0.08726981585268215,0.34480918067787564,0.3901788097144382,0.177742193755004,0.5148148148148148
77,666.7799352750809,1.1229773462783172,7.4627831715210355,15.077669902912621,6.588996763754046,1441.9482200647249,0.56957928802589,0.5533980582524272,-1.697831715210356,0.09184675834970531,0.5771119842829077,0.2431237721021611,0.08791748526522593,0.49279538904899134
78,658.5946666666666,0.664,7.493333333333333,14.730666666666666,7.266666666666667,1441.328,0.41333333333333333,0.25066666666666665,-1.8221600000000002,0.11706422018348624,0.48770642201834863,0.3218348623853211,0.07339449541284404,0.37751004016064255
79,702.1466275659824,0.5645161290322581,6.670087976539589,12.68475073313783,7.574780058651027,1561.9970674486804,0.28885630498533726,0.2756598240469208,-1.572492668621701,0.08826945412311266,0.4277971351142083,0.3157181571815718,0.16821525358110723,0.4883116883116883
80,687.0868421052631,0.6842105263157895,7.21578947368421,13.781578947368422,7.015789473684211,1483.4315789473685,0.3105263157894737,0.3736842105263158,-1.608105263157895,0.10952738184546136,0.5078769692423106,0.27494373593398347,0.10765191297824456,0.5461538461538461
81,691.2109004739336,1.2227488151658767,6.803317535545023,13.663507109004739,7.355450236966824,1496.2985781990521,0.5687203791469194,0.6540284360189573,-1.6171090047393364,0.09922680412371133,0.4429768041237113,0.37693298969072164,0.08086340206185567,0.5348837209302325
82,741.8092948717949,1.2692307692307692,6.040064102564102,11.128205128205128,7.291666666666667,1625.4310897435898,0.6714743589743589,0.5977564102564102,-1.5384615384615385,0.0989010989010989,0.3742857142857143,0.36835164835164835,0.15846153846153846,0.47095959595959597
83,689.8465011286681,0.8510158013544018,7.216704288939052,13.611738148984198,7.148984198645598,1516.8690744920993,0.47404063205417607,0.37697516930022573,-1.6548758465011286,0.09125355225765709,0.4622671297758131,0.35775181559835806,0.08872750236817177,0.44297082228116713
84,702.5857142857143,0.6238095238095238,7.714285714285714,14.811904761904762,7.309523809523809,1439.3857142857144,0.32142857142857145,0.30238095238095236,0.9717619047619047,0.1022801302931596,0.49185667752442996,0.30684039087947884,0.09902280130293159,0.4847328244274809
85,717.8180272108843,1.0935374149659864,7.08843537414966,13.644557823129253,6.726190476190476,1518.219387755102,0.6020408163265306,0.4914965986394558,-1.7246768707482993,0.09835651074589127,0.38027812895069535,0.3524652338811631,0.16890012642225033,0.4494556765163297
86,705.4405405405405,1.1945945945945946,7.1378378378378375,13.621621621621621,6.786486486486487,1503.745945945946,0.5837837837837838,0.6108108108108108,-1.6256486486486488,0.09996017522899243,0.49143767423337315,0.30824372759856633,0.1003584229390681,0.5113122171945701
87,673.9941520467836,1.3801169590643274,7.798245614035087,15.280701754385966,7.60233918128655,1444.970760233918,0.7339181286549707,0.6461988304093568,-1.8267543859649122,0.10576923076923077,0.49884615384615383,0.2903846153846154,0.105,0.4682203389830508
88,707.9428571428572,0.8555555555555555,6.785714285714286,12.993650793650794,7.088888888888889,1536.1730158730159,0.4650793650793651,0.3904761904761905,-1.691952380952381,0.07993730407523511,0.40550828481862966,0.35467980295566504,0.15987460815047022,0.45640074211502785
89,675.7207446808511,0.48936170212765956,7.513297872340425,15.303191489361701,6.821808510638298,1450.845744680851,0.18085106382978725,0.30851063829787234,-1.80968085106383,0.09980506822612085,0.46939571150097464,0.2834307992202729,0.14736842105263157,0.6304347826086957
90,699.8504901960785,0.9068627450980392,7.838235294117647,15.47549019607843,7.340686274509804,1444.3455882352941,0.5024509803921569,0.40441176470588236,-1.6884558823529412,0.10383973288814691,0.4747913188647746,0.3262103505843072,0.09515859766277128,0.44594594594594594
91,694.7043235704324,1.0460251046025104,6.919107391910739,14.238493723849372,6.691771269177127,1486.7015341701533,0.5132496513249651,0.5327754532775453,-1.4950209205020921,0.08482701125468946,0.34931221342225927,0.3918299291371405,0.1740308461859108,0.5093333333333333
92,673.8207547169811,0.5125786163522013,7.537735849056604,15.820754716981131,6.267295597484277,1402.553459119497,0.20440251572327045,0.3081761006289308,-1.6666981132075471,0.07476166583040643,0.4701455092824887,0.35474159558454593,0.10035122930255895,0.6012269938650306
93,675.4444444444445,1.033096926713948,8.042553191489361,15.879432624113475,7.342789598108747,1409.8132387706855,0.44208037825059104,0.5910165484633569,-0.9484397163120567,0.10656793303283967,0.4665164198325821,0.34835801674179007,0.07855763039278815,0.5720823798627003
94,732.3942598187311,0.6117824773413897,6.793051359516617,13.117824773413897,7.018126888217522,1547.2160120845922,0.256797583081571,0.3549848942598187,-1.5751359516616315,0.08092983211364614,0.3902281532501076,0.37085665088247954,0.15798536375376668,0.5802469135802469
95,681.3181818181819,1.3282828282828283,7.954545454545454,15.795454545454545,7.179292929292929,1443.2525252525252,0.6919191919191919,0.6363636363636364,-1.6079545454545454,0.114315863524446,0.48258881463243053,0.28491030601477313,0.11818501582835034,0.4790874524714829
96,727.5393258426966,1.4292134831460674,6.480898876404495,12.510112359550561,7.312359550561798,1550.9595505617976,0.7303370786516854,0.698876404494382,-1.4891011235955056,0.10295021511985249,0.44744929317762755,0.33189920098340503,0.11770129071911493,0.4889937106918239
97,714.707438016529,1.3173553719008264,6.917355371900826,13.332231404958678,7.066115702479339,1537.9702479338844,0.6132231404958678,0.7041322314049587,-1.5798181818181818,0.0984795321637427,0.4088888888888889,0.3249122807017544,0.16771929824561405,0.534504391468005
98,665.3092783505155,1.1314432989690721,6.634020618556701,13.744845360824742,7.322164948453608,1508.2345360824743,0.5335051546391752,0.5979381443298969,-1.6008247422680413,0.10137275607180571,0.5047518479408659,0.3041182682154171,0.0897571277719113,0.5284738041002278
99,708.6778761061947,0.7893805309734513,6.764601769911504,13.394690265486725,7.642477876106195,1520.9893805309734,0.3663716814159292,0.4230088495575221,-1.1184070796460177,0.10653080129689671,0.4671144048170449,0.29481241315423806,0.13154238073182029,0.5358744394618834
100,712.6171328671329,0.9318181818181818,7.106643356643357,14.225524475524475,6.8374125874125875,1500.3636363636363,0.47202797202797203,0.4597902097902098,-1.592674825174825,0.08923548964459217,0.3817437995397597,0.39606238813602657,0.13295832267962157,0.49343339587242024
101,683.8378947368421,1.3178947368421052,7.151578947368421,14.406315789473684,6.743157894736842,1470.8694736842106,0.6252631578947369,0.6926315789473684,-1.5093473684210528,0.09553543552919139,0.4470808616921636,0.31938807368092414,0.1379956290977209,0.5255591054313099
102,733.8011695906433,2.074074074074074,6.617933723196881,13.23391812865497,7.029239766081871,1542.5302144249513,0.9668615984405458,1.1072124756335282,-1.6298635477582846,0.09373266777592901,0.4118136439267887,0.3646699944536883,0.129783693843594,0.5338345864661654
103,748.6415384615385,1.9276923076923076,5.987692307692308,11.743076923076924,6.983076923076923,1599.2046153846154,0.9446153846153846,0.9830769230769231,-0.7299846153846155,0.08834545053976647,0.33553646177572155,0.42696629213483145,0.14915179554968055,0.509976057462091
104,688.8507462686567,1.2196162046908317,8.283582089552239,16.411513859275054,7.317697228144989,1387.09381663113,0.6226012793176973,0.5970149253731343,-1.7412366737739873,0.0979020979020979,0.46736596736596736,0.32575757575757575,0.10897435897435898,0.48951048951048953
105,741.5708061002179,2.0108932461873636,7.006535947712418,13.176470588235293,7.078431372549019,1551.0501089324619,0.9302832244008714,1.0806100217864925,-1.6559477124183006,0.10526315789473684,0.38935056940597107,0.40381655894121266,0.10156971375807941,0.5373781148429035
106,723.2834067547724,2.776798825256975,6.459618208516887,12.98972099853157,6.765051395007342,1552.2452276064612,1.3847283406754773,1.3920704845814977,-1.5224082232011746,0.08118081180811808,0.3483828955936618,0.3952680703277621,0.175168222270458,0.5013220518244316
107,698.9064935064935,2.464935064935065,7.127272727272727,13.864935064935064,7.2623376623376625,1508.1792207792207,0.9896103896103896,1.4753246753246754,-1.6265194805194807,0.09978540772532189,0.5472103004291845,0.24856938483547925,0.1044349070100143,0.5985247629083246
108,715.9787985865725,1.4876325088339222,7.03886925795053,13.636042402826854,7.220848056537102,1508.4734982332157,0.7985865724381626,0.6890459363957597,-1.548286219081272,0.10203082945926108,0.47198434059212135,0.30804991436261314,0.1179349155860044,0.46318289786223277
109,785.698559670782,1.0133744855967077,5.19238683127572,9.823045267489713,7.132716049382716,1671.014403292181,0.49691358024691357,0.5164609053497943,-1.3390637860082304,0.0783210731285158,0.3646329150439925,0.3329006202221261,0.22414539160536565,0.5096446700507614
110,751.6783369803063,1.8708971553610503,6.969365426695842,13.347921225382931,7.663019693654267,1524.8227571115974,0.936542669584245,0.9343544857768052,-1.5733698030634573,0.11336379211878926,0.5042832667047401,0.2855511136493432,0.09680182752712736,0.4994152046783626
111,757.6408934707904,2.678694158075601,5.9312714776632305,11.697594501718212,7.718213058419244,1592.4536082474226,1.4243986254295533,1.254295532646048,-1.4239690721649485,0.0946126447016919,0.46260017809439,0.32435440783615316,0.11843276936776491,0.46824887748556765
112,770.2554054054054,1.1405405405405404,5.85,11.614864864864865,6.460810810810811,1591.9135135135134,0.5878378378378378,0.5527027027027027,-1.370864864864865,0.0849194729136164,0.31604266889772015,0.4034720769713449,0.19556578121731855,0.48459715639810425
