generation,cells_visited,cave_entries,predator_touches,drained_ticks,food_total,lifetime,cave_entries_day,cave_entries_night,energy_at_death,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
11,479.85625,0.29375,9.4125,17.0125,6.05,1357.6,0.09375,0.2,-1.824125,0.16942148760330578,0.7035123966942148,0.09710743801652892,0.029958677685950414,0.6808510638297872
12,522.6304347826087,0.057971014492753624,8.72463768115942,15.014492753623188,5.753623188405797,1458.804347826087,0.050724637681159424,0.007246376811594203,-1.8242028985507246,0.28463476070528965,0.5188916876574308,0.163727959697733,0.0327455919395466,0.125
13,491.5549132947977,0.06936416184971098,9.959537572254336,17.809248554913296,7.745664739884393,1392.670520231214,0.028901734104046242,0.04046242774566474,-1.8858381502890174,0.16791044776119404,0.6320895522388059,0.1880597014925373,0.011940298507462687,0.5833333333333334
14,518.9704142011834,0.20118343195266272,8.603550295857989,15.106508875739644,7.207100591715976,1441.8402366863904,0.05917159763313609,0.14201183431952663,-1.873905325443787,0.14860426929392448,0.7528735632183908,0.08702791461412152,0.011494252873563218,0.7058823529411765
15,524.7368421052631,0.022556390977443608,8.406015037593985,13.578947368421053,6.338345864661654,1506.218045112782,0.022556390977443608,0.0,-2.118195488721805,0.2704626334519573,0.5741399762752076,0.13167259786476868,0.02372479240806643,0.0
16,550.1478260869566,0.5782608695652174,9.104347826086956,16.391304347826086,7.2,1464.708695652174,0.27391304347826084,0.30434782608695654,-1.9910434782608695,0.15458937198067632,0.5549516908212561,0.23731884057971014,0.05314009661835749,0.5263157894736842
17,573.4,0.2918918918918919,7.870270270270271,13.85945945945946,6.724324324324324,1493.2648648648649,0.12972972972972974,0.16216216216216217,-1.6493513513513514,0.11012861736334405,0.7001607717041801,0.16318327974276528,0.02652733118971061,0.5555555555555556
18,531.6148648648649,0.581081081081081,10.75,18.905405405405407,6.337837837837838,1293.054054054054,0.2905405405405405,0.2905405405405405,-1.9907432432432433,0.19936034115138593,0.6279317697228145,0.12153518123667377,0.0511727078891258,0.5
19,599.957654723127,0.23778501628664495,8.690553745928339,14.680781758957655,7.88599348534202,1500.4201954397395,0.11726384364820847,0.12052117263843648,-1.8693159609120522,0.1288723667905824,0.5105328376703842,0.2833539859562164,0.07724080958281702,0.5068493150684932
20,584.8496732026143,0.7581699346405228,8.928104575163399,15.601307189542483,6.052287581699346,1417.1960784313726,0.40522875816993464,0.35294117647058826,-2.0113725490196077,0.13606911447084233,0.6587473002159827,0.17062634989200864,0.03455723542116631,0.46551724137931033
21,521.0635838150289,0.10404624277456648,11.271676300578035,19.99421965317919,5.335260115606936,1235.3988439306358,0.08092485549132948,0.023121387283236993,-2.1054335260115606,0.19068255687973998,0.5547128927410617,0.19176598049837487,0.0628385698808234,0.2222222222222222
22,568.2780487804878,0.7219512195121951,9.61951219512195,17.278048780487804,6.390243902439025,1387.4243902439025,0.4975609756097561,0.22439024390243903,-1.955609756097561,0.16030534351145037,0.5343511450381679,0.2435114503816794,0.06183206106870229,0.3108108108108108
23,590.8690476190476,0.42857142857142855,8.19047619047619,14.68452380952381,5.285714285714286,1453.6904761904761,0.19642857142857142,0.23214285714285715,-1.835952380952381,0.11936936936936937,0.5912162162162162,0.26576576576576577,0.02364864864864865,0.5416666666666666
24,534.5172413793103,0.3931034482758621,9.144827586206896,16.910344827586208,5.731034482758621,1361.8,0.23448275862068965,0.15862068965517243,-1.9720689655172412,0.1865222623345367,0.6919374247894103,0.07821901323706378,0.04332129963898917,0.40350877192982454
25,616.1685393258427,0.12734082397003746,8.677902621722847,15.333333333333334,7.550561797752809,1471.063670411985,0.06741573033707865,0.0599250936329588,-1.8469288389513108,0.1423611111111111,0.503968253968254,0.28521825396825395,0.06845238095238096,0.47058823529411764
26,595.6648648648649,0.6108108108108108,8.864864864864865,16.318918918918918,6.0162162162162165,1389.6918918918918,0.2864864864864865,0.32432432432432434,-1.8812432432432433,0.1320754716981132,0.5795148247978437,0.2362982929020665,0.05211141060197664,0.5309734513274337
27,579.1449275362319,0.47101449275362317,9.23913043478261,15.956521739130435,6.036231884057971,1407.376811594203,0.1956521739130435,0.2753623188405797,-2.0145652173913042,0.1788715486194478,0.6662665066026411,0.13805522208883553,0.01680672268907563,0.5846153846153846
28,599.9458598726114,0.3885350318471338,9.853503184713375,17.780254777070063,7.235668789808917,1379.0095541401274,0.20382165605095542,0.18471337579617833,-1.832675159235669,0.13380281690140844,0.542693661971831,0.20202464788732394,0.12147887323943662,0.47540983606557374
29,600.9712918660288,0.2535885167464115,9.019138755980862,15.956937799043063,6.76555023923445,1407.5406698564593,0.05741626794258373,0.19617224880382775,-1.8225837320574163,0.11173974540311174,0.6371994342291372,0.1867043847241867,0.06435643564356436,0.7735849056603774
30,588.2934131736527,0.5508982035928144,8.994011976047904,16.50299401197605,6.095808383233533,1385.491017964072,0.25149700598802394,0.2994011976047904,-1.9654491017964073,0.1738703339882122,0.6011787819253438,0.17583497053045186,0.04911591355599214,0.5434782608695652
31,645.1719197707737,0.30659025787965616,7.876790830945558,14.131805157593123,6.871060171919771,1518.163323782235,0.15759312320916904,0.1489971346704871,-1.831919770773639,0.11092577147623019,0.44203502919099247,0.3127606338615513,0.13427856547122602,0.48598130841121495
32,606.6042780748663,0.45454545454545453,9.203208556149733,17.272727272727273,5.636363636363637,1354.3208556149732,0.20855614973262032,0.24598930481283424,-2.0518716577540106,0.12333965844402277,0.5597722960151803,0.27893738140417457,0.03795066413662239,0.5411764705882353
33,583.4137931034483,0.3505747126436782,10.919540229885058,19.114942528735632,5.545977011494253,1288.471264367816,0.19540229885057472,0.15517241379310345,-2.0310919540229886,0.16476683937823836,0.5264248704663212,0.23626943005181347,0.07253886010362694,0.4426229508196721
34,585.6912280701754,0.3543859649122807,10.764912280701754,19.392982456140352,7.336842105263158,1293.221052631579,0.15789473684210525,0.19649122807017544,-2.0403157894736843,0.12003825920612148,0.5786704925872788,0.1884265901482544,0.1128646580583453,0.5544554455445545
35,622.89,0.325,8.975,16.31,6.765,1386.44,0.13,0.195,-1.7921,0.11677753141167775,0.6459719142645972,0.18181818181818182,0.05543237250554324,0.6
36,543.9444444444445,0.2569444444444444,11.51388888888889,21.131944444444443,5.381944444444445,1193.5347222222222,0.14583333333333334,0.1111111111111111,-2.097430555555556,0.1896774193548387,0.5948387096774194,0.16129032258064516,0.05419354838709677,0.43243243243243246
37,617.90625,0.4548611111111111,10.302083333333334,18.84027777777778,6.756944444444445,1324.0243055555557,0.23958333333333334,0.2152777777777778,-1.9093749999999998,0.13360739979445016,0.48663926002055496,0.2528263103802672,0.12692702980472764,0.4732824427480916
38,630.6551724137931,0.5369458128078818,8.9064039408867,16.63054187192118,5.610837438423645,1382.9753694581282,0.22167487684729065,0.31527093596059114,-1.8218226600985221,0.10272168568920105,0.6338893766461808,0.13169446883230904,0.13169446883230904,0.5871559633027523
39,573.2119815668203,0.33640552995391704,10.746543778801843,20.004608294930875,6.889400921658986,1257.0,0.19815668202764977,0.1382488479262673,-2.1317972350230416,0.12709030100334448,0.6294314381270903,0.18996655518394648,0.05351170568561873,0.410958904109589
40,579.5857142857143,0.5142857142857142,11.182142857142857,20.539285714285715,6.275,1258.1107142857143,0.25357142857142856,0.26071428571428573,-2.125785714285714,0.12976664769493454,0.4570290267501423,0.2663631189527604,0.14684120660216277,0.5069444444444444
41,610.6228070175439,0.27631578947368424,10.635964912280702,19.982456140350877,6.118421052631579,1267.5219298245613,0.09649122807017543,0.17982456140350878,-2.049517543859649,0.08673835125448029,0.5326164874551972,0.2738351254480287,0.10681003584229391,0.6507936507936508
42,568.972972972973,0.7567567567567568,9.95135135135135,19.751351351351353,5.583783783783784,1254.945945945946,0.4702702702702703,0.2864864864864865,-2.0282162162162165,0.17231364956437561,0.5634075508228461,0.18780251694094868,0.07647628267182963,0.37857142857142856
43,610.186507936508,0.2976190476190476,10.920634920634921,20.599206349206348,6.134920634920635,1243.5714285714287,0.15079365079365079,0.14682539682539683,-2.1030555555555557,0.1313065976714101,0.4683053040103493,0.2975420439844761,0.10284605433376455,0.49333333333333335
44,583.768558951965,0.2838427947598253,9.043668122270743,17.882096069868997,5.475982532751091,1317.646288209607,0.11790393013100436,0.16593886462882096,-1.8435371179039302,0.10606060606060606,0.6355661881977671,0.10366826156299841,0.1547049441786284,0.5846153846153846
45,533.8743455497382,0.21465968586387435,10.81675392670157,23.094240837696336,5.979057591623037,1084.497382198953,0.12041884816753927,0.09424083769633508,-2.147958115183246,0.15236427320490367,0.5989492119089317,0.17075306479859895,0.07793345008756568,0.43902439024390244
46,557.390625,0.328125,11.4125,22.25,5.934375,1173.184375,0.13125,0.196875,-2.0758437499999998,0.11743022643496577,0.45339652448657186,0.2717219589257504,0.15745129015271195,0.6
47,578.8858447488584,0.2831050228310502,9.602739726027398,18.876712328767123,5.922374429223744,1256.4246575342465,0.1187214611872146,0.1643835616438356,-2.001917808219178,0.08326908249807248,0.5990747879722437,0.24518118735543562,0.07247494217424827,0.5806451612903226
48,556.6827956989247,0.3010752688172043,11.580645161290322,23.317204301075268,5.634408602150538,1094.483870967742,0.11290322580645161,0.1881720430107527,-2.0161290322580645,0.1431297709923664,0.6574427480916031,0.10782442748091603,0.0916030534351145,0.625
49,614.1775,0.1425,8.745,16.48,6.63,1412.3175,0.1,0.0425,-1.77165,0.10708898944193061,0.4242081447963801,0.30844645550527905,0.16025641025641027,0.2982456140350877
50,578.8863636363636,0.5045454545454545,8.068181818181818,16.095454545454544,5.3954545454545455,1386.0181818181818,0.24545454545454545,0.2590909090909091,-1.9308636363636364,0.10193765796124685,0.5341196293176074,0.2468407750631845,0.11710193765796124,0.5135135135135135
51,548.37,0.15,10.53,21.535,5.66,1186.43,0.075,0.075,-1.9804500000000003,0.12455830388692579,0.5591872791519434,0.25176678445229683,0.06448763250883392,0.5
52,566.2625482625483,0.38223938223938225,9.67953667953668,19.876447876447877,5.8494208494208495,1265.6949806949806,0.17374517374517376,0.2084942084942085,-1.8132046332046332,0.12409240924092409,0.4613861386138614,0.2996699669966997,0.11485148514851486,0.5454545454545454
53,579.2089552238806,0.32338308457711445,10.318407960199005,20.507462686567163,5.646766169154229,1237.18407960199,0.0945273631840796,0.22885572139303484,-1.9152238805970148,0.09162995594713656,0.5480176211453744,0.2801762114537445,0.0801762114537445,0.7076923076923077
54,597.8205128205128,0.46153846153846156,10.403846153846153,20.506410256410255,6.115384615384615,1215.7884615384614,0.26282051282051283,0.1987179487179487,-1.9791025641025641,0.1320754716981132,0.7253668763102725,0.09643605870020965,0.04612159329140461,0.4305555555555556
55,603.1245791245791,0.24915824915824916,8.387205387205388,17.255892255892256,6.188552188552189,1365.8451178451178,0.06060606060606061,0.18855218855218855,-1.9733333333333334,0.1044613710554951,0.4591947769314472,0.28998911860718174,0.14635473340587596,0.7567567567567568
56,590.95703125,0.39453125,9.73046875,19.38671875,5.56640625,1243.49609375,0.2421875,0.15234375,-1.907265625,0.08701754385964912,0.5340350877192982,0.22807017543859648,0.15087719298245614,0.38613861386138615
57,602.8508287292817,0.46408839779005523,8.513812154696133,18.011049723756905,6.05524861878453,1293.779005524862,0.26519337016574585,0.19889502762430938,-1.9106629834254143,0.10675182481751824,0.6441605839416058,0.21350364963503649,0.035583941605839414,0.42857142857142855
58,567.125,0.29276315789473684,10.80921052631579,23.335526315789473,6.184210526315789,1132.483552631579,0.125,0.16776315789473684,-1.925625,0.11223404255319148,0.5196808510638298,0.1776595744680851,0.19042553191489361,0.5730337078651685
59,609.3333333333334,0.18888888888888888,8.814814814814815,18.096296296296295,6.2518518518518515,1300.6851851851852,0.037037037037037035,0.15185185185185185,-1.969703703703704,0.06990521327014218,0.542654028436019,0.26303317535545023,0.12440758293838862,0.803921568627451
60,552.3673469387755,0.42346938775510207,12.525510204081632,24.770408163265305,5.872448979591836,1047.8469387755101,0.30612244897959184,0.11734693877551021,-2.0828571428571427,0.1529105125977411,0.5369244135534318,0.19721980886185925,0.11294526498696786,0.27710843373493976
61,553.0794223826715,0.1263537906137184,9.628158844765343,20.43682310469314,5.787003610108303,1244.3393501805053,0.06859205776173286,0.05776173285198556,-1.8406859205776174,0.10168434185901434,0.4447910168434186,0.30817217716781037,0.14535246412975672,0.45714285714285713
62,611.0042553191489,0.42127659574468085,8.62127659574468,17.876595744680852,5.382978723404255,1312.331914893617,0.251063829787234,0.1702127659574468,-1.819404255319149,0.11383399209486166,0.4790513833992095,0.2798418972332016,0.12727272727272726,0.40404040404040403
63,570.6502732240438,0.3551912568306011,10.131147540983607,21.715846994535518,5.994535519125683,1156.0273224043715,0.22950819672131148,0.12568306010928962,-2.246393442622951,0.12853236098450319,0.5460346399270738,0.2780309936189608,0.04740200546946217,0.35384615384615387
64,539.5130111524163,0.4052044609665427,12.130111524163569,24.87732342007435,6.211895910780669,1069.5613382899628,0.1821561338289963,0.22304832713754646,-2.054907063197026,0.10353081986834231,0.547576301615799,0.17953321364452424,0.16935966487133453,0.5504587155963303
65,607.9465648854962,0.3702290076335878,7.763358778625954,16.358778625954198,5.854961832061068,1345.7633587786258,0.17557251908396945,0.1946564885496183,-1.7837404580152674,0.07561929595827901,0.529986962190352,0.26140808344198174,0.13298565840938723,0.5257731958762887
66,564.5,0.4945652173913043,10.184782608695652,20.98913043478261,6.364130434782608,1193.9402173913043,0.2554347826086957,0.2391304347826087,-1.9590217391304348,0.17421007685738685,0.5234842015371477,0.23057216054654142,0.07173356105892399,0.4835164835164835
67,570.9744680851064,0.30638297872340425,10.604255319148937,22.072340425531916,5.965957446808511,1176.6127659574468,0.20851063829787234,0.09787234042553192,-1.9511914893617022,0.10485021398002853,0.5278174037089871,0.24679029957203993,0.12054208273894436,0.3194444444444444
68,551.0805084745763,0.3093220338983051,10.423728813559322,23.347457627118644,6.173728813559322,1093.072033898305,0.21610169491525424,0.09322033898305085,-1.958135593220339,0.09471516815374056,0.6087851750171586,0.14275909402882636,0.15374056280027454,0.3013698630136986
69,562.0468085106382,0.1276595744680851,10.297872340425531,22.059574468085106,7.008510638297873,1179.1702127659576,0.05531914893617021,0.07234042553191489,-2.0370212765957447,0.1092896174863388,0.5883424408014571,0.22161505768063144,0.08075288403157256,0.5666666666666667
70,578.9864406779661,0.5288135593220339,10.366101694915255,22.413559322033898,5.952542372881356,1142.0576271186442,0.33559322033898303,0.19322033898305085,-2.014271186440678,0.1304100227790433,0.44817767653758545,0.25341685649202733,0.16799544419134396,0.36538461538461536
71,585.4774436090225,0.2932330827067669,8.289473684210526,16.984962406015036,5.590225563909774,1355.109022556391,0.17669172932330826,0.11654135338345864,-1.9555263157894736,0.0894418291862811,0.4902488231338265,0.28581035642232683,0.13449899125756556,0.3974358974358974
72,568.2336956521739,0.7119565217391305,11.315217391304348,24.554347826086957,5.864130434782608,1056.2989130434783,0.2608695652173913,0.45108695652173914,-2.268641304347826,0.14550509731232622,0.5894346617238183,0.20667284522706209,0.05838739573679333,0.6335877862595419
73,619.4964788732394,0.528169014084507,9.67605633802817,19.091549295774648,6.28169014084507,1310.0387323943662,0.19718309859154928,0.33098591549295775,-1.985176056338028,0.12387892376681614,0.4327354260089686,0.3010089686098655,0.14237668161434977,0.6266666666666667
74,611.6,0.42727272727272725,9.236363636363636,18.477272727272727,6.154545454545454,1282.3045454545454,0.17727272727272728,0.25,-1.9128181818181818,0.08714918759231906,0.6528803545051699,0.11964549483013294,0.14032496307237813,0.5851063829787234
75,600.5555555555555,0.21180555555555555,8.368055555555555,17.166666666666668,6.402777777777778,1341.9097222222222,0.1076388888888889,0.10416666666666667,-1.7874305555555554,0.12039045553145336,0.44685466377440347,0.3232104121475054,0.10954446854663774,0.4918032786885246
76,584.0373563218391,0.3620689655172414,10.264367816091953,22.35919540229885,5.775862068965517,1170.307471264368,0.15804597701149425,0.20402298850574713,-1.931925287356322,0.1338308457711443,0.3701492537313433,0.3,0.19601990049751244,0.5634920634920635
77,602.2070484581498,0.19823788546255505,9.603524229074889,19.96035242290749,6.061674008810573,1223.6651982378855,0.13215859030837004,0.06607929515418502,-1.8909251101321587,0.09156976744186046,0.5850290697674418,0.2449127906976744,0.07848837209302326,0.3333333333333333
78,605.6224066390041,0.2987551867219917,9.730290456431534,20.04149377593361,6.1203319502074685,1205.9128630705395,0.17427385892116182,0.12448132780082988,-2.126307053941909,0.13966101694915253,0.5905084745762712,0.14169491525423727,0.128135593220339,0.4166666666666667
79,615.767754318618,0.12667946257197696,9.671785028790786,19.516314779270633,6.522072936660269,1256.2053742802302,0.1017274472168906,0.02495201535508637,-1.956679462571977,0.10506180105944674,0.43084167157151265,0.2875220718069453,0.17657445556209536,0.19696969696969696
80,612.6762295081967,0.9508196721311475,8.721311475409836,17.06967213114754,6.032786885245901,1343.1680327868853,0.5286885245901639,0.42213114754098363,-1.829877049180328,0.10258152173913043,0.53125,0.2262228260869565,0.13994565217391305,0.44396551724137934
81,599.013468013468,0.27946127946127947,9.24915824915825,18.784511784511785,6.205387205387205,1271.4107744107744,0.08754208754208755,0.1919191919191919,-1.8764309764309763,0.11937059142702117,0.4715138361367336,0.29245794899620187,0.1166576234400434,0.6867469879518072
82,608.3501483679526,0.5222551928783383,10.299703264094955,21.002967359050444,6.397626112759644,1226.4124629080118,0.2878338278931751,0.2344213649851632,-1.907952522255193,0.11688311688311688,0.4429499072356215,0.26437847866419295,0.17578849721706866,0.44886363636363635
83,602.9618644067797,0.6059322033898306,10.224576271186441,21.35593220338983,6.622881355932203,1179.25,0.288135593220339,0.3177966101694915,-2.142584745762712,0.08637236084452975,0.5143953934740882,0.29494561740243125,0.10428662827895073,0.5244755244755245
84,637.8305785123966,0.3512396694214876,10.037190082644628,19.268595041322314,7.049586776859504,1276.219008264463,0.1859504132231405,0.1652892561983471,-2.2537190082644627,0.123094958968347,0.6160609613130129,0.17233294255568582,0.08851113716295428,0.47058823529411764
85,596.2190721649484,0.46134020618556704,9.505154639175258,19.162371134020617,6.554123711340206,1306.6829896907216,0.23711340206185566,0.22422680412371135,-1.9824226804123712,0.13055446323240266,0.39520251671254425,0.2909948879276445,0.18324813212740856,0.4860335195530726
86,591.6302521008404,0.7226890756302521,10.781512605042018,21.23109243697479,5.966386554621849,1200.109243697479,0.31512605042016806,0.40756302521008403,-1.8657142857142859,0.1028169014084507,0.5077464788732394,0.2584507042253521,0.13098591549295774,0.563953488372093
87,586.094527363184,0.9154228855721394,9.457711442786069,18.865671641791046,6.527363184079602,1298.5124378109454,0.5174129353233831,0.39800995024875624,-1.9475124378109452,0.11814024390243902,0.5807926829268293,0.24314024390243902,0.057926829268292686,0.43478260869565216
88,620.9314420803782,0.4066193853427896,9.319148936170214,19.397163120567377,6.274231678486998,1273.049645390071,0.19621749408983452,0.21040189125295508,-1.9154137115839245,0.10474755086661643,0.43029389600602863,0.246043707611153,0.21891484551620197,0.5174418604651163
89,626.0091463414634,0.3079268292682927,7.570121951219512,15.710365853658537,6.213414634146342,1404.9024390243903,0.09146341463414634,0.21646341463414634,-1.6951219512195121,0.07360157016683022,0.5166830225711482,0.2522080471050049,0.1575073601570167,0.7029702970297029
90,582.7402597402597,0.6363636363636364,11.030303030303031,22.242424242424242,6.489177489177489,1152.5627705627705,0.30303030303030304,0.3333333333333333,-2.0346753246753244,0.13275517011340893,0.5163442294863242,0.2768512341561041,0.07404936624416278,0.5238095238095238
91,637.5613305613306,0.3471933471933472,8.505197505197506,16.82952182952183,6.293139293139293,1375.4261954261954,0.20582120582120583,0.14137214137214138,-1.748918918918919,0.10802775024777007,0.36901222332342254,0.3594317806408986,0.1635282457879088,0.40718562874251496
92,610.0236220472441,0.6456692913385826,9.12992125984252,19.523622047244096,6.21259842519685,1255.0354330708662,0.35826771653543305,0.2874015748031496,-1.8844094488188976,0.08618504435994931,0.49429657794676807,0.31115335868187577,0.10836501901140684,0.4451219512195122
93,575.4871794871794,1.0717948717948718,10.76923076923077,21.72820512820513,6.2153846153846155,1164.1435897435897,0.5025641025641026,0.5692307692307692,-1.9074871794871793,0.12706270627062707,0.5536303630363036,0.2764026402640264,0.0429042904290429,0.5311004784688995
94,639.086274509804,0.4117647058823529,9.53921568627451,19.04313725490196,6.450980392156863,1284.8647058823528,0.19607843137254902,0.21568627450980393,-1.8945882352941177,0.09908814589665653,0.44832826747720367,0.2519756838905775,0.2006079027355623,0.5238095238095238
95,626.9288256227758,0.33807829181494664,9.177935943060499,18.87544483985765,6.309608540925267,1288.2704626334519,0.18149466192170818,0.15658362989323843,-1.8490035587188614,0.08065425831923294,0.5200225606316977,0.2718556119571348,0.12746756909193457,0.4631578947368421
96,640.6895424836601,1.042483660130719,9.68954248366013,19.287581699346404,6.421568627450981,1252.7222222222222,0.5294117647058824,0.5130718954248366,-1.9154248366013071,0.12111959287531807,0.48498727735368957,0.2732824427480916,0.12061068702290076,0.49216300940438873
97,677.8979591836735,0.3826530612244898,8.354591836734693,16.158163265306122,7.073979591836735,1411.8494897959183,0.17857142857142858,0.20408163265306123,-1.8120918367346939,0.1139560043274432,0.4727731698521457,0.26361341507392716,0.14965741074648395,0.5333333333333333
98,648.2569444444445,0.28125,9.350694444444445,19.833333333333332,6.225694444444445,1237.0555555555557,0.11458333333333333,0.16666666666666666,-1.872847222222222,0.09035136642498606,0.5789180145008366,0.1868377021751255,0.14389291689905187,0.5925925925925926
99,633.1467661691543,0.11940298507462686,9.509950248756219,19.261194029850746,7.340796019900497,1260.1567164179105,0.0472636815920398,0.07213930348258707,-1.8956716417910449,0.09962724500169434,0.48797017960013556,0.2870213486953575,0.1253812267028126,0.6041666666666666
100,659.5461741424803,0.30606860158311344,9.411609498680738,19.08179419525066,6.361477572559367,1276.448548812665,0.18733509234828497,0.11873350923482849,-2.0619788918205804,0.12484446287847366,0.41766901700539194,0.2770634591455827,0.18042306097055164,0.3879310344827586
101,633.0878787878788,0.25757575757575757,7.827272727272727,16.578787878787878,6.178787878787879,1376.7727272727273,0.17272727272727273,0.08484848484848485,-1.7375151515151515,0.07945071113290829,0.491417361451692,0.28788621873467385,0.14124570868072583,0.32941176470588235
102,665.925925925926,0.2222222222222222,9.903703703703703,18.85925925925926,6.822222222222222,1284.9925925925927,0.10740740740740741,0.11481481481481481,-2.1820370370370368,0.1275787187839305,0.495656894679696,0.28555917480998916,0.09120521172638436,0.5166666666666667
103,618.2942942942943,0.4114114114114114,10.513513513513514,22.25825825825826,6.504504504504505,1144.7807807807808,0.2012012012012012,0.21021021021021022,-1.9222222222222223,0.11080332409972299,0.40581717451523547,0.3365650969529086,0.14681440443213298,0.5109489051094891
104,644.9834710743802,0.18181818181818182,8.243801652892563,18.578512396694215,6.491735537190083,1275.2851239669421,0.049586776859504134,0.1322314049586777,-1.9244214876033057,0.08211330362826226,0.6288987905792489,0.15531508593252705,0.1336728198599618,0.7272727272727273
105,643.3006535947712,0.3137254901960784,9.281045751633988,18.88235294117647,6.983660130718954,1288.1176470588234,0.13071895424836602,0.1830065359477124,-1.8387581699346405,0.10949929808142256,0.4885353299017314,0.2985493682732803,0.10341600374356574,0.5833333333333334
106,655.5656324582338,0.3818615751789976,10.085918854415274,21.105011933174225,6.615751789976134,1195.1169451073986,0.20286396181384247,0.17899761336515513,-1.9847732696897376,0.12193362193362194,0.3838383838383838,0.33225108225108224,0.16197691197691197,0.46875
107,664.8132780082988,0.3070539419087137,7.738589211618257,16.70954356846473,6.904564315352697,1330.7966804979253,0.12448132780082988,0.1825726141078838,-1.9844813278008298,0.07451923076923077,0.5835336538461539,0.26742788461538464,0.07451923076923077,0.5945945945945946
108,655.5878136200716,0.21505376344086022,9.731182795698924,19.892473118279568,6.659498207885305,1230.0,0.13978494623655913,0.07526881720430108,-2.0091397849462362,0.1318622174381055,0.5242195909580194,0.21797631862217437,0.12594187298170076,0.35
109,676.2319327731093,0.10420168067226891,8.92436974789916,17.885714285714286,6.9411764705882355,1345.0537815126052,0.05042016806722689,0.05378151260504202,-1.8423529411764707,0.09200968523002422,0.3665859564164649,0.3365617433414044,0.20484261501210654,0.5161290322580645
110,632.198347107438,0.21487603305785125,9.512396694214877,20.421487603305785,6.603305785123967,1190.309917355372,0.13636363636363635,0.07851239669421488,-1.924214876033058,0.08385481852315395,0.5344180225281602,0.2634543178973717,0.11827284105131414,0.36538461538461536
111,660.5943396226415,0.18238993710691823,9.248427672955975,19.60691823899371,6.827044025157233,1249.191823899371,0.09748427672955975,0.08490566037735849,-2.070660377358491,0.11653615845232612,0.4514048825426071,0.3205895900506679,0.11146936895439889,0.46551724137931033
112,643.9353099730458,0.24797843665768193,9.611859838274933,20.037735849056602,6.840970350404312,1246.7762803234502,0.1347708894878706,0.11320754716981132,-1.9354986522911053,0.11544523246650906,0.39322301024428685,0.32348305752561074,0.16784869976359337,0.45652173913043476
113,641.8482490272373,0.19844357976653695,8.626459143968871,18.509727626459146,6.284046692607004,1274.307392996109,0.10116731517509728,0.09727626459143969,-1.9850972762645915,0.08235294117647059,0.4885448916408669,0.33746130030959753,0.09164086687306501,0.49019607843137253
114,652.3240997229917,0.10803324099722991,9.268698060941828,18.725761772853186,6.814404432132964,1278.404432132964,0.055401662049861494,0.05263157894736842,-1.8767590027700831,0.10121951219512196,0.5178861788617887,0.2646341463414634,0.11626016260162601,0.48717948717948717
