generation,cells_visited,cave_entries,predator_touches,drained_ticks,food_total,lifetime,cave_entries_day,cave_entries_night,energy_at_death,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
19,614.7871485943775,0.1927710843373494,8.481927710843374,15.582329317269076,7.232931726907631,1448.570281124498,0.12449799196787148,0.06827309236947791,-2.1638554216867467,0.12215435868961688,0.4819544697390339,0.300388672959467,0.09550249861188229,0.3541666666666667
20,624.5698924731183,0.3924731182795699,7.370967741935484,13.96236559139785,4.962365591397849,1473.0645161290322,0.20430107526881722,0.1881720430107527,-1.7511290322580644,0.13976164680390032,0.5633802816901409,0.14734561213434452,0.1495124593716143,0.4794520547945205
21,569.5111111111111,0.32592592592592595,11.192592592592593,19.362962962962964,4.955555555555556,1265.237037037037,0.1259259259259259,0.2,-2.181185185185185,0.1554559043348281,0.6352765321375187,0.17488789237668162,0.0343796711509716,0.6136363636363636
22,611.8173076923077,0.7067307692307693,8.76923076923077,15.721153846153847,5.6875,1447.923076923077,0.3125,0.3942307692307692,-2.039615384615385,0.14877430262045646,0.4547759932375317,0.2882502113271344,0.10819949281487742,0.5578231292517006
23,611.8291139240506,0.44936708860759494,10.00632911392405,17.329113924050635,5.405063291139241,1343.1772151898733,0.23417721518987342,0.21518987341772153,-2.0091772151898732,0.12295081967213115,0.5702576112412178,0.2505854800936768,0.05620608899297424,0.4788732394366197
24,603.9104477611941,0.5447761194029851,9.32089552238806,17.85820895522388,5.477611940298507,1311.7089552238806,0.2835820895522388,0.26119402985074625,-2.111940298507463,0.1362397820163488,0.7520435967302452,0.0653950953678474,0.04632152588555858,0.4794520547945205
25,612.1970802919708,0.10583941605839416,8.846715328467154,17.240875912408757,6.281021897810219,1392.3722627737227,0.040145985401459854,0.06569343065693431,-1.820036496350365,0.13422428820453225,0.43695525857059847,0.273678094131319,0.15514235909355026,0.6206896551724138
26,565.0568181818181,0.6988636363636364,10.352272727272727,19.125,5.130681818181818,1269.7670454545455,0.2897727272727273,0.4090909090909091,-1.8969318181818182,0.12624584717607973,0.5736434108527132,0.22812846068660023,0.07198228128460686,0.5853658536585366
27,609.0326797385621,0.3464052287581699,9.281045751633988,18.248366013071895,5.379084967320262,1303.6470588235295,0.19607843137254902,0.1503267973856209,-2.019346405228758,0.12636695018226002,0.675577156743621,0.16646415552855406,0.031591737545565005,0.4339622641509434
28,580.526066350711,0.3791469194312796,9.421800947867299,19.38862559241706,5.639810426540285,1296.7582938388625,0.1943127962085308,0.1848341232227488,-1.9099526066350712,0.12605042016806722,0.5403361344537815,0.17478991596638654,0.1588235294117647,0.4875
29,576.8369098712446,0.11158798283261803,9.128755364806867,18.600858369098713,6.1587982832618025,1264.5665236051502,0.02145922746781116,0.09012875536480687,-1.9903862660944205,0.08641114982578398,0.5965156794425087,0.24111498257839722,0.07595818815331011,0.8076923076923077
30,532.6646706586827,0.5389221556886228,10.263473053892216,20.55688622754491,4.868263473053892,1199.0479041916167,0.2934131736526946,0.24550898203592814,-1.9239520958083833,0.14760147601476015,0.6309963099630996,0.12669126691266913,0.09471094710947109,0.45555555555555555
31,583.6746575342465,0.1643835616438356,7.955479452054795,15.25,5.986301369863014,1448.8561643835617,0.07876712328767123,0.08561643835616438,-1.864349315068493,0.12070938215102975,0.4204805491990847,0.31864988558352403,0.14016018306636155,0.5208333333333334
32,575.3981042654028,0.4881516587677725,10.260663507109005,19.127962085308056,5.265402843601896,1281.0995260663508,0.2132701421800948,0.27488151658767773,-1.9863033175355451,0.1251125112511251,0.46534653465346537,0.28352835283528355,0.126012601260126,0.5631067961165048
33,567.6,0.39285714285714285,11.742857142857142,22.435714285714287,4.571428571428571,1127.692857142857,0.2642857142857143,0.12857142857142856,-2.0612857142857144,0.14375,0.6203125,0.203125,0.0328125,0.32727272727272727
34,537.2820512820513,0.32967032967032966,11.912087912087912,23.75824175824176,6.245421245421245,1101.4798534798535,0.1684981684981685,0.16117216117216118,-2.1854212454212454,0.11026392961876832,0.555425219941349,0.17008797653958943,0.16422287390029325,0.4888888888888889
35,576.579185520362,0.16289592760180996,10.778280542986426,21.728506787330318,5.298642533936651,1162.4434389140272,0.11312217194570136,0.049773755656108594,-2.0313574660633487,0.09137489325362938,0.5328778821520068,0.21690862510674638,0.15883859948761742,0.3055555555555556
36,562.3184713375796,0.40764331210191085,10.318471337579618,20.636942675159236,5.3949044585987265,1197.9872611464968,0.1592356687898089,0.2484076433121019,-2.126050955414013,0.14285714285714285,0.6068476977567887,0.21251475796930341,0.03778040141676505,0.609375
37,600.907949790795,0.3891213389121339,8.92468619246862,17.188284518828453,6.301255230125523,1366.5313807531381,0.1506276150627615,0.2384937238493724,-2.0045188284518827,0.12749003984063745,0.5099601593625498,0.23439575033200533,0.12815405046480743,0.6129032258064516
38,573.838174273859,0.3941908713692946,8.896265560165975,19.228215767634854,5.360995850622406,1226.5062240663901,0.14937759336099585,0.24481327800829875,-1.9684232365145227,0.08591331269349846,0.5921052631578947,0.1563467492260062,0.16563467492260062,0.6210526315789474
39,600.5119617224881,0.16267942583732056,8.75598086124402,18.04306220095694,6.669856459330144,1297.0191387559807,0.09090909090909091,0.07177033492822966,-2.134976076555024,0.1284074605451937,0.6083213773314203,0.1958393113342898,0.06743185078909612,0.4411764705882353
40,594.0735294117648,0.5698529411764706,8.536764705882353,16.466911764705884,5.970588235294118,1410.8639705882354,0.23529411764705882,0.33455882352941174,-1.6801470588235294,0.12315270935960591,0.5,0.21798029556650247,0.15886699507389163,0.5870967741935483
41,569.697247706422,0.11926605504587157,10.114678899082568,20.954128440366972,5.6192660550458715,1191.834862385321,0.03669724770642202,0.08256880733944955,-1.8669724770642202,0.08163265306122448,0.5142857142857142,0.2889795918367347,0.11510204081632654,0.6923076923076923
42,588.3645320197045,0.541871921182266,10.527093596059114,19.985221674876847,5.847290640394089,1239.6206896551723,0.33004926108374383,0.21182266009852216,-1.914679802955665,0.15332771693344566,0.5383319292333614,0.22746419545071608,0.08087615838247683,0.39090909090909093
43,597.1501976284585,0.3438735177865613,8.577075098814229,17.16600790513834,5.948616600790514,1380.6284584980237,0.17391304347826086,0.16996047430830039,-1.747588932806324,0.09036544850498339,0.47375415282392025,0.3289036544850498,0.10697674418604651,0.4942528735632184
44,617.0585585585585,0.7522522522522522,9.675675675675675,19.324324324324323,5.7657657657657655,1266.7027027027027,0.35135135135135137,0.4009009009009009,-2.018153153153153,0.07578125,0.6734375,0.1203125,0.13046875,0.5329341317365269
45,603.0374331550802,0.20855614973262032,9.925133689839573,19.74331550802139,6.454545454545454,1239.390374331551,0.10160427807486631,0.10695187165775401,-2.198235294117647,0.11847555923777962,0.6122618061309031,0.19304059652029826,0.07622203811101906,0.5128205128205128
46,602.4265129682997,0.4092219020172911,10.544668587896254,20.645533141210375,6.051873198847262,1229.835734870317,0.1729106628242075,0.23631123919308358,-2.057262247838617,0.12523809523809523,0.42428571428571427,0.2671428571428571,0.18333333333333332,0.5774647887323944
47,627.6531531531532,0.32882882882882886,8.432432432432432,17.21171171171171,5.824324324324325,1345.0,0.19369369369369369,0.13513513513513514,-2.0047297297297297,0.07347254447022429,0.6109822119102861,0.2459396751740139,0.06960556844547564,0.410958904109589
48,624.1666666666666,0.3505747126436782,8.695402298850574,18.24137931034483,5.672413793103448,1300.2528735632184,0.21839080459770116,0.13218390804597702,-2.056149425287356,0.12462006079027356,0.7011144883485309,0.08713272543059777,0.08713272543059777,0.3770491803278688
49,578.8880407124682,0.33078880407124683,10.368956743002544,21.2264631043257,6.587786259541985,1199.1068702290077,0.13994910941475827,0.19083969465648856,-2.0374554707379136,0.10737736577829278,0.4492081884897644,0.26998841251448435,0.17342603321745848,0.5769230769230769
50,587.6746987951807,0.4738955823293173,9.718875502008032,20.281124497991968,5.670682730923695,1222.3815261044176,0.17670682730923695,0.2971887550200803,-1.927269076305221,0.07861189801699717,0.5297450424929179,0.21813031161473087,0.17351274787535412,0.6271186440677966
51,551.4619289340102,0.2131979695431472,10.035532994923859,21.639593908629443,5.730964467005077,1158.1725888324872,0.08121827411167512,0.1319796954314721,-2.2161421319796952,0.12577502214348982,0.5863596102745793,0.21523472099202834,0.07263064658990256,0.6190476190476191
52,600.5295774647888,0.36619718309859156,10.476056338028169,20.907042253521126,6.092957746478874,1224.7098591549295,0.1323943661971831,0.23380281690140844,-2.151887323943662,0.11927877947295423,0.4415164123901988,0.27600554785020803,0.16319926028663892,0.6384615384615384
53,617.9458333333333,0.5625,8.3875,16.0,5.945833333333334,1397.9583333333333,0.30833333333333335,0.25416666666666665,-1.7035000000000002,0.08128941836019622,0.51156271899089,0.3020322354590049,0.1051156271899089,0.45185185185185184
54,570.7977528089888,0.7865168539325843,10.460674157303371,20.623595505617978,6.713483146067416,1197.5842696629213,0.4550561797752809,0.33146067415730335,-1.9568539325842695,0.14058577405857742,0.6811715481171549,0.11799163179916318,0.0602510460251046,0.42142857142857143
55,594.0909090909091,0.22580645161290322,10.272727272727273,20.222873900293255,6.756598240469208,1261.9472140762464,0.12609970674486803,0.09970674486803519,-2.058533724340176,0.11024305555555555,0.4466145833333333,0.2934027777777778,0.14973958333333334,0.44155844155844154
56,624.6008403361344,0.5042016806722689,7.4033613445378155,14.802521008403362,6.0966386554621845,1443.218487394958,0.24789915966386555,0.25630252100840334,-1.6654621848739495,0.0771881461061337,0.5354927636113026,0.2556857339765679,0.13163335630599587,0.5083333333333333
57,589.2694300518135,0.48704663212435234,8.367875647668393,16.243523316062177,6.507772020725389,1374.2901554404145,0.26424870466321243,0.22279792746113988,-1.8425906735751296,0.10987261146496816,0.6592356687898089,0.16480891719745222,0.0660828025477707,0.4574468085106383
58,620.1405750798722,0.3450479233226837,8.875399361022364,17.69968051118211,6.194888178913738,1357.7380191693292,0.12779552715654952,0.21725239616613418,-1.848402555910543,0.10056730273336771,0.5100567302733368,0.20526044352759154,0.18411552346570398,0.6296296296296297
59,607.1378091872791,0.2791519434628975,7.310954063604241,15.060070671378092,6.279151943462898,1431.0494699646642,0.14487632508833923,0.13427561837455831,-1.651166077738516,0.0686550365785031,0.5576814856499719,0.2470455824423185,0.12661789532920653,0.4810126582278481
60,580.9556650246305,0.5123152709359606,10.738916256157635,21.571428571428573,6.645320197044335,1177.5862068965516,0.3103448275862069,0.2019704433497537,-2.0969458128078817,0.13491475166790215,0.5626389918458117,0.24388435878428466,0.05856189770200148,0.3942307692307692
61,582.0260115606936,0.26878612716763006,9.04335260115607,18.213872832369944,6.130057803468208,1330.6589595375722,0.11849710982658959,0.15028901734104047,-1.7984104046242775,0.10608203677510608,0.41725601131541723,0.31117397454031115,0.16548797736916548,0.5591397849462365
62,585.9781659388647,0.5414847161572053,9.847161572052402,21.812227074235807,5.868995633187773,1166.5109170305677,0.22270742358078602,0.31877729257641924,-2.156200873362445,0.09151785714285714,0.5163690476190477,0.29836309523809523,0.09375,0.5887096774193549
63,578.2926829268292,0.4146341463414634,9.185365853658537,19.40487804878049,5.951219512195122,1253.5219512195122,0.18048780487804877,0.23414634146341465,-1.91209756097561,0.12459016393442623,0.5270491803278688,0.29918032786885246,0.04918032786885246,0.5647058823529412
64,588.5490797546013,0.5368098159509203,10.395705521472392,21.63803680981595,6.340490797546012,1172.2085889570553,0.2607361963190184,0.27607361963190186,-2.083435582822086,0.11127237542331882,0.5007256894049347,0.216255442670537,0.1717464925012095,0.5142857142857142
65,627.7768595041322,0.2231404958677686,7.119834710743802,14.822314049586776,5.896694214876033,1441.780991735537,0.10330578512396695,0.11983471074380166,-1.9254545454545453,0.07288016818500351,0.5578135949544499,0.24386825508058865,0.12543798177995796,0.5370370370370371
66,572.008547008547,0.5811965811965812,10.803418803418804,22.45299145299145,6.136752136752137,1123.8247863247864,0.3034188034188034,0.2777777777777778,-2.075726495726496,0.12395543175487465,0.5299442896935933,0.270891364902507,0.07520891364902507,0.47794117647058826
67,616.4659498207885,0.5161290322580645,9.637992831541219,21.10394265232975,6.064516129032258,1205.6774193548388,0.25089605734767023,0.26523297491039427,-2.0497491039426525,0.09574468085106383,0.5230496453900709,0.2653664302600473,0.11583924349881797,0.5138888888888888
68,637.2714776632303,0.3436426116838488,7.841924398625429,17.666666666666668,5.876288659793815,1314.426116838488,0.16838487972508592,0.17525773195876287,-1.8981786941580756,0.09532163742690059,0.5286549707602339,0.19181286549707602,0.18421052631578946,0.51
69,582.0797101449275,0.2572463768115942,10.076086956521738,21.192028985507246,6.586956521739131,1170.2826086956522,0.11594202898550725,0.14130434782608695,-2.2102173913043477,0.10891089108910891,0.5621562156215621,0.2403740374037404,0.08855885588558855,0.5492957746478874
70,605.0727272727273,0.638961038961039,9.462337662337662,19.264935064935067,5.987012987012987,1291.090909090909,0.2545454545454545,0.38441558441558443,-1.9088571428571428,0.11236442516268981,0.4047722342733189,0.2702819956616052,0.21258134490238612,0.6016260162601627
71,578.1613924050633,0.3069620253164557,8.806962025316455,19.25632911392405,5.813291139240507,1240.142405063291,0.17088607594936708,0.1360759493670886,-1.9344303797468354,0.06641262928688078,0.477408818726184,0.28307022318998365,0.17310832879695154,0.44329896907216493
72,584.7173913043479,0.46956521739130436,10.795652173913043,24.004347826086956,6.6521739130434785,1081.4304347826087,0.27391304347826084,0.1956521739130435,-2.163217391304348,0.12810457516339868,0.5065359477124183,0.28366013071895424,0.08169934640522876,0.4166666666666667
73,620.6862244897959,0.45408163265306123,9.762755102040817,20.553571428571427,6.336734693877551,1215.170918367347,0.18877551020408162,0.2653061224489796,-2.0527551020408166,0.11352657004830918,0.4142512077294686,0.32045088566827695,0.15177133655394526,0.5842696629213483
74,642.3455284552846,0.5487804878048781,7.800813008130081,17.264227642276424,5.686991869918699,1334.0569105691056,0.3170731707317073,0.23170731707317074,-1.9895934959349593,0.07576840600428877,0.6197283774124375,0.13581129378127232,0.16869192280200143,0.4222222222222222
75,620.1210762331839,0.4798206278026906,9.4304932735426,20.210762331838566,6.26457399103139,1221.6322869955156,0.23766816143497757,0.242152466367713,-2.0915695067264575,0.11309949892627058,0.5440229062276306,0.2455261274158912,0.09735146743020759,0.5046728971962616
76,645.2956730769231,0.5841346153846154,9.129807692307692,18.947115384615383,5.939903846153846,1267.4350961538462,0.2956730769230769,0.28846153846153844,-1.9536778846153846,0.11210036422501012,0.38972076082557666,0.28733306353702953,0.21084581141238365,0.49382716049382713
77,655.8717948717949,0.4658119658119658,8.132478632478632,17.987179487179485,5.927350427350428,1297.3418803418804,0.358974358974359,0.10683760683760683,-1.829059829059829,0.07209805335255948,0.5767844268204758,0.2725306416726748,0.07858687815428983,0.22935779816513763
78,644.2785388127854,0.5251141552511416,9.721461187214611,20.050228310502284,6.260273972602739,1204.054794520548,0.319634703196347,0.2054794520547945,-2.103881278538813,0.1276440554339898,0.6061269146608315,0.14296134208606856,0.12326768781911014,0.391304347826087
79,642.4802631578947,0.28289473684210525,9.125,18.894736842105264,6.758771929824562,1294.6535087719299,0.17982456140350878,0.10307017543859649,-2.0240789473684213,0.09798831927319922,0.4042829331602855,0.31700194678780014,0.1807268007787151,0.3643410852713178
80,623.3611111111111,0.6944444444444444,8.531746031746032,17.900793650793652,5.940476190476191,1309.4642857142858,0.29365079365079366,0.4007936507936508,-1.939920634920635,0.07615230460921844,0.5437541750167001,0.22244488977955912,0.1576486305945224,0.5771428571428572
81,629.4886731391585,0.49514563106796117,8.983818770226538,18.92556634304207,6.563106796116505,1262.6084142394823,0.22006472491909385,0.2750809061488673,-2.19705501618123,0.10404339250493097,0.48422090729783035,0.3126232741617357,0.09911242603550297,0.5555555555555556
82,679.3575638506876,0.5225933202357563,8.485265225933203,18.041257367387033,6.159135559921414,1322.7151277013752,0.2200392927308448,0.3025540275049116,-1.9055206286836934,0.09856459330143541,0.35789473684210527,0.3362041467304625,0.20733652312599682,0.5789473684210527
83,676.0559701492538,0.9477611940298507,8.82089552238806,17.167910447761194,6.0111940298507465,1331.7425373134329,0.4291044776119403,0.5186567164179104,-1.870597014925373,0.07324643078833024,0.5046554934823091,0.31036623215394166,0.11173184357541899,0.547244094488189
84,698.6802030456853,0.29949238578680204,8.406091370558375,16.84771573604061,6.472081218274112,1364.7309644670052,0.16751269035532995,0.1319796954314721,-1.9105329949238579,0.08823529411764706,0.508235294117647,0.25098039215686274,0.15254901960784314,0.4406779661016949
85,716.5839694656488,0.2595419847328244,7.572519083969466,15.036259541984732,6.351145038167939,1437.1068702290077,0.11641221374045801,0.1431297709923664,-1.8625763358778626,0.10546875,0.3753004807692308,0.3128004807692308,0.20643028846153846,0.5514705882352942
86,701.7333333333333,0.8939393939393939,7.490909090909091,15.033333333333333,5.803030303030303,1432.669696969697,0.4212121212121212,0.4727272727272727,-1.653151515151515,0.10234986945169713,0.4402088772845953,0.27519582245430807,0.18224543080939948,0.5288135593220339
87,662.5751072961374,0.351931330472103,9.291845493562231,19.0,6.8927038626609445,1269.9399141630902,0.2145922746781116,0.13733905579399142,-1.9224034334763949,0.09838107098381071,0.574719800747198,0.2640099626400996,0.06288916562889166,0.3902439024390244
88,710.1359223300971,0.43106796116504853,8.419417475728155,16.335922330097087,6.368932038834951,1391.2427184466019,0.2,0.23106796116504855,-1.8007961165048543,0.10945121951219512,0.4176829268292683,0.26158536585365855,0.21128048780487804,0.536036036036036
89,703.4017341040462,0.3786127167630058,8.008670520231213,16.439306358381504,6.326589595375722,1367.442196531792,0.1791907514450867,0.1994219653179191,-1.8653468208092485,0.07263590680676107,0.49337597076290546,0.26587482868889906,0.16811329374143444,0.5267175572519084
90,663.9457831325301,0.5120481927710844,9.608433734939759,19.897590361445783,6.656626506024097,1224.8403614457832,0.18072289156626506,0.3313253012048193,-2.064698795180723,0.11402714932126697,0.47692307692307695,0.2904977375565611,0.11855203619909502,0.6470588235294118
91,678.4312617702449,0.6572504708097928,8.171374764595104,16.634651600753294,6.3069679849340865,1371.2033898305085,0.3013182674199623,0.3559322033898305,-1.8618267419962335,0.1006270528515975,0.33144222155867425,0.35861451179456555,0.20931621379516274,0.5415472779369628
92,692.9217081850534,0.797153024911032,8.839857651245552,18.135231316725978,5.914590747330961,1306.7829181494662,0.38434163701067614,0.4128113879003559,-1.942099644128114,0.07641395908543923,0.4548736462093863,0.33393501805054154,0.13477737665463296,0.5178571428571429
93,696.9766763848396,0.9591836734693877,8.775510204081632,17.644314868804663,6.41399416909621,1338.9037900874634,0.4489795918367347,0.5102040816326531,-1.8817492711370265,0.11636363636363636,0.4109090909090909,0.34545454545454546,0.12727272727272726,0.5319148936170213
94,719.9833887043189,0.6046511627906976,7.862126245847176,15.780730897009967,6.305647840531561,1419.5531561461794,0.3538205980066445,0.25083056478405313,-1.815332225913621,0.08350895679662802,0.39620653319283455,0.27897787144362485,0.24130663856691253,0.41483516483516486
95,693.646884272997,0.3353115727002967,8.198813056379821,16.700296735905045,6.2373887240356085,1372.2047477744807,0.19287833827893175,0.142433234421365,-1.7976854599406529,0.10371075166508087,0.4804947668886774,0.25737392959086586,0.15842055185537585,0.4247787610619469
96,714.7367205542726,0.8383371824480369,8.053117782909931,16.12240184757506,6.441108545034642,1389.189376443418,0.45265588914549654,0.3856812933025404,-1.8060508083140878,0.10684833273574758,0.39082108282538547,0.3632126210111151,0.13911796342775187,0.46005509641873277
97,715.5405405405405,0.4092664092664093,7.573359073359073,15.592664092664092,6.33976833976834,1422.2084942084941,0.2084942084942085,0.20077220077220076,-1.6686486486486487,0.09561510353227771,0.40042630937880636,0.2792326431181486,0.22472594397076737,0.49056603773584906
98,698.5730994152046,0.49415204678362573,7.491228070175438,16.07894736842105,6.266081871345029,1367.3362573099416,0.1783625730994152,0.3157894736842105,-1.80859649122807,0.09146056929538031,0.5258982734484368,0.2048530097993467,0.17778814745683622,0.6390532544378699
99,701.00625,0.20416666666666666,7.15625,14.78125,7.254166666666666,1449.6541666666667,0.09375,0.11041666666666666,-1.5971666666666666,0.09649626651349799,0.4330844342331993,0.3193566915565767,0.15106260769672603,0.5408163265306123
100,730.1261950286807,0.621414913957935,6.722753346080306,13.636711281070745,5.923518164435946,1495.5047801147227,0.28107074569789675,0.3403441682600382,-1.6018164435946463,0.10490639122014203,0.36410587475790834,0.276307295029051,0.25468043899289866,0.5476923076923077
101,704.8054711246201,0.5805471124620061,7.161094224924012,14.446808510638299,6.237082066869301,1455.5197568389058,0.2674772036474164,0.3130699088145897,-1.558206686930091,0.06578947368421052,0.4619883040935672,0.29678362573099415,0.17543859649122806,0.5392670157068062
102,680.3507972665149,0.31662870159453305,7.580865603644647,14.888382687927107,6.548974943052392,1435.1776765375855,0.1548974943052392,0.16173120728929385,-1.410136674259681,0.10260869565217391,0.432,0.31965217391304346,0.14573913043478262,0.5107913669064749
103,683.8856624319419,0.5517241379310345,7.38475499092559,15.070780399274048,6.468239564428312,1436.91833030853,0.2867513611615245,0.26497277676951,-1.7107803992740471,0.09427609427609428,0.33557800224466894,0.35858585858585856,0.21156004489337824,0.48026315789473684
104,706.1631205673759,1.8900709219858156,7.099290780141844,15.02836879432624,6.553191489361702,1410.354609929078,0.8439716312056738,1.0460992907801419,-1.934822695035461,0.07467532467532467,0.6179653679653679,0.1747835497835498,0.13257575757575757,0.5534709193245778
105,679.1486810551559,0.2949640287769784,7.779376498800959,16.136690647482013,6.956834532374101,1388.4940047961632,0.17026378896882494,0.12470023980815348,-1.7978896882494007,0.0958290244743192,0.44639779386418477,0.3023095484315753,0.1554636332299207,0.42276422764227645
106,691.2700587084149,0.5577299412915852,8.217221135029353,17.256360078277886,6.616438356164384,1356.2837573385518,0.28180039138943247,0.2759295499021526,-1.8199804305283758,0.10322389825495415,0.35758651286601595,0.32623484176279205,0.2129547471162378,0.49473684210526314
107,699.8849840255591,0.9137380191693291,8.44408945686901,16.72523961661342,6.795527156549521,1366.8306709265175,0.4536741214057508,0.46006389776357826,-1.7764536741214056,0.0926187118006582,0.538787023977433,0.23460272684532205,0.13399153737658676,0.5034965034965035
108,729.4285714285714,0.484472049689441,7.204968944099379,14.63768115942029,6.913043478260869,1448.1014492753623,0.2111801242236025,0.2732919254658385,-1.7542857142857144,0.11021263851452531,0.44803833483078764,0.28990715783168614,0.1518418688230009,0.5641025641025641
109,755.5523465703972,0.37063778580024065,6.738868832731649,13.578820697954272,6.5752105896510225,1515.870036101083,0.1648616125150421,0.20577617328519857,-1.6844283995186522,0.07759882869692533,0.34773060029282576,0.3323572474377745,0.24231332357247437,0.5551948051948052
110,653.7893175074184,0.6676557863501483,7.756676557863502,16.14540059347181,6.540059347181009,1370.566765578635,0.31750741839762614,0.35014836795252224,-1.801899109792285,0.10254083484573502,0.4904718693284936,0.2454627949183303,0.16152450090744103,0.5244444444444445
111,711.7119266055046,0.5761467889908257,7.297247706422018,14.603669724770642,7.014678899082568,1448.119266055046,0.29174311926605506,0.28440366972477066,-0.7769908256880734,0.10567617054669108,0.40988752288778446,0.33063039497776614,0.1538059115877583,0.49363057324840764
112,706.5227606461086,0.4522760646108664,6.851688693098385,13.715124816446401,6.318649045521292,1497.9412628487519,0.2143906020558003,0.23788546255506607,-1.6605873715124815,0.09621194515454334,0.3323262839879154,0.33162909597954915,0.2398326748779921,0.525974025974026
