generation,cells_visited,cave_entries,predator_touches,drained_ticks,food_total,lifetime,cave_entries_day,cave_entries_night,energy_at_death,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
15,553.6258992805756,0.17985611510791366,7.913669064748201,13.431654676258994,5.633093525179856,1507.273381294964,0.14388489208633093,0.03597122302158273,-1.8061870503597122,0.1839080459770115,0.6143039591315453,0.16347381864623245,0.038314176245210725,0.2
16,581.446366782007,0.04844290657439446,8.124567474048442,14.359861591695502,6.114186851211072,1508.9480968858131,0.04152249134948097,0.006920415224913495,-1.745916955017301,0.13752122241086587,0.4029428409734012,0.3073005093378608,0.1522354272778721,0.14285714285714285
17,572.5646258503401,0.40816326530612246,8.115646258503402,13.666666666666666,5.598639455782313,1479.047619047619,0.10884353741496598,0.29931972789115646,-1.691904761904762,0.15674362089914945,0.6464155528554071,0.16160388821385177,0.03523693803159174,0.7333333333333333
18,603.7543859649123,0.2982456140350877,7.175438596491228,12.239766081871345,5.017543859649122,1563.2573099415204,0.17543859649122806,0.12280701754385964,-1.6319298245614036,0.16783216783216784,0.5163170163170163,0.24475524475524477,0.07109557109557109,0.4117647058823529
19,611.2952029520295,0.06642066420664207,7.509225092250922,13.236162361623617,6.586715867158672,1567.0147601476015,0.01845018450184502,0.04797047970479705,-1.6210332103321035,0.12324929971988796,0.5148459383753501,0.24761904761904763,0.11428571428571428,0.7222222222222222
20,596.7923497267759,0.01092896174863388,8.185792349726777,14.770491803278688,5.726775956284153,1445.8852459016393,0.00546448087431694,0.00546448087431694,-1.6713661202185792,0.10877862595419847,0.6221374045801527,0.22328244274809161,0.04580152671755725,0.5
21,580.1746031746031,0.5873015873015873,8.912698412698413,16.11111111111111,4.619047619047619,1399.063492063492,0.30952380952380953,0.2777777777777778,-1.8408730158730158,0.18041237113402062,0.6460481099656358,0.1323024054982818,0.041237113402061855,0.47297297297297297
22,567.7913043478261,0.28695652173913044,8.791304347826086,16.317391304347826,6.095652173913043,1417.6260869565217,0.13478260869565217,0.15217391304347827,-1.6844347826086956,0.14835948644793154,0.4586305278174037,0.26176890156918686,0.1312410841654779,0.5303030303030303
23,551.1878172588832,0.5329949238578681,9.416243654822335,17.065989847715738,6.3604060913705585,1338.1928934010152,0.29949238578680204,0.233502538071066,-1.7765482233502539,0.12130885873902633,0.6408619313647247,0.17956903431763768,0.05826017557861133,0.4380952380952381
24,567.5723270440252,0.5723270440251572,9.654088050314465,16.82389937106918,4.981132075471698,1368.3584905660377,0.2830188679245283,0.2893081761006289,-2.018427672955975,0.19823232323232323,0.5113636363636364,0.2297979797979798,0.06060606060606061,0.5054945054945055
25,597.8804780876494,0.4541832669322709,7.828685258964144,13.860557768924302,6.6892430278884465,1513.7171314741036,0.22709163346613545,0.22709163346613545,-1.7793625498007968,0.11197141155449672,0.5044669446098868,0.3150684931506849,0.0684931506849315,0.5
26,595.6683673469388,0.18877551020408162,8.13265306122449,14.387755102040817,5.989795918367347,1476.954081632653,0.061224489795918366,0.12755102040816327,-1.6256632653061225,0.11669505962521294,0.5366269165247018,0.2708688245315162,0.075809199318569,0.6756756756756757
27,576.2068965517242,0.5586206896551724,8.910344827586206,15.724137931034482,4.9862068965517246,1404.7448275862068,0.3724137931034483,0.18620689655172415,-1.987448275862069,0.1825726141078838,0.5905947441217151,0.19363762102351315,0.03319502074688797,0.3333333333333333
28,623.145061728395,0.3888888888888889,8.524691358024691,14.882716049382717,6.246913580246914,1502.2592592592594,0.19444444444444445,0.19444444444444445,-1.8028086419753087,0.11808300395256917,0.39278656126482214,0.3394268774703557,0.14970355731225296,0.5
29,614.2487804878049,0.1951219512195122,7.556097560975609,13.668292682926829,6.151219512195122,1490.180487804878,0.06829268292682927,0.12682926829268293,-1.7474634146341463,0.1007137192704203,0.6098334655035687,0.22204599524187152,0.06740681998413957,0.65
30,574.0217391304348,0.1793478260869565,8.96195652173913,16.48913043478261,5.146739130434782,1377.2445652173913,0.11413043478260869,0.06521739130434782,-1.9833152173913045,0.16578669482576558,0.5121436114044351,0.22703273495248152,0.09503695881731784,0.36363636363636365
31,601.490990990991,0.36486486486486486,8.36036036036036,15.013513513513514,6.175675675675675,1475.7162162162163,0.12612612612612611,0.23873873873873874,-1.7327027027027029,0.13420860685630925,0.5069292487235595,0.26695842450765866,0.09190371991247265,0.654320987654321
32,612.7063829787234,0.4595744680851064,8.472340425531915,15.804255319148936,5.851063829787234,1421.7914893617021,0.28936170212765955,0.1702127659574468,-1.7653191489361704,0.12,0.5214545454545455,0.264,0.09454545454545454,0.37037037037037035
33,633.18410041841,0.3807531380753138,7.98744769874477,14.506276150627615,7.100418410041841,1480.4979079497907,0.2384937238493724,0.14225941422594143,-1.7413807531380754,0.136122569239835,0.5710076605774896,0.1991750147318798,0.09369475545079552,0.37362637362637363
34,656.7961432506887,0.71900826446281,8.578512396694215,14.865013774104684,6.78236914600551,1491.2837465564737,0.3278236914600551,0.39118457300275483,-1.8466666666666667,0.12835093419983754,0.3903330625507717,0.3436230706742486,0.13769293257514217,0.5440613026819924
35,655.448275862069,0.4396551724137931,7.344827586206897,14.056034482758621,6.495689655172414,1461.3189655172414,0.19827586206896552,0.2413793103448276,-1.6925000000000001,0.08891838088918382,0.5786330457863305,0.30192435301924353,0.030524220305242204,0.5490196078431373
36,652.3372093023256,0.3178294573643411,7.635658914728682,13.643410852713178,6.294573643410852,1506.4457364341085,0.18992248062015504,0.12790697674418605,-1.856124031007752,0.16133004926108374,0.44889162561576357,0.29679802955665024,0.09298029556650246,0.4024390243902439
37,668.5442176870748,0.48639455782312924,7.081632653061225,12.908163265306122,7.081632653061225,1565.8979591836735,0.20408163265306123,0.282312925170068,-1.6361904761904762,0.14217098943323728,0.4505283381364073,0.2771373679154659,0.13016330451488953,0.5804195804195804
38,685.6919831223629,0.45569620253164556,6.987341772151899,12.388185654008439,5.940928270042194,1545.9662447257383,0.20675105485232068,0.2489451476793249,-1.489704641350211,0.10227272727272728,0.5134943181818182,0.3018465909090909,0.08238636363636363,0.5462962962962963
39,659.6828193832599,0.17180616740088106,7.409691629955947,13.572687224669604,6.643171806167401,1495.5330396475772,0.09691629955947137,0.07488986784140969,-1.5791189427312775,0.13527851458885942,0.5629973474801061,0.20954907161803712,0.09217506631299735,0.4358974358974359
40,638.7512195121951,0.2951219512195122,8.665853658536586,15.904878048780487,7.017073170731707,1437.219512195122,0.14878048780487804,0.14634146341463414,-1.6674146341463414,0.11678832116788321,0.4456030587417449,0.28258602711157454,0.15502259297879736,0.49586776859504134
41,643.5942028985507,0.5507246376811594,6.705314009661835,12.618357487922705,5.93719806763285,1519.0579710144928,0.25120772946859904,0.2995169082125604,-1.6759420289855074,0.12855980471928397,0.5720097640358015,0.22864117168429618,0.07078925956061839,0.543859649122807
42,607.7312775330397,0.4713656387665198,8.775330396475772,16.31718061674009,6.41409691629956,1392.603524229075,0.22466960352422907,0.24669603524229075,-1.8013215859030836,0.14423076923076922,0.5631868131868132,0.20673076923076922,0.08585164835164835,0.5233644859813084
43,633.6924882629108,0.43427230046948356,8.082159624413146,15.086854460093896,7.110328638497653,1465.2957746478874,0.2347417840375587,0.19953051643192488,-1.7187323943661974,0.10960713106635854,0.45262462859029384,0.2852426543413668,0.15252558600198085,0.4594594594594595
44,665.8738738738739,0.45495495495495497,6.648648648648648,12.49099099099099,6.054054054054054,1541.0765765765766,0.10810810810810811,0.34684684684684686,-1.5632432432432433,0.10863095238095238,0.5141369047619048,0.30282738095238093,0.0744047619047619,0.7623762376237624
45,628.8798283261802,0.44635193133047213,8.656652360515022,16.875536480686694,6.497854077253219,1369.854077253219,0.19742489270386265,0.24892703862660945,-1.701459227467811,0.13606340819022458,0.5277410832232496,0.2628797886393659,0.07331571994715984,0.5576923076923077
46,650.8340807174887,0.18834080717488788,7.8991031390134525,15.493273542600896,6.762331838565022,1445.4058295964126,0.10762331838565023,0.08071748878923767,-1.8065022421524666,0.09283819628647215,0.38096816976127323,0.35079575596816975,0.17539787798408488,0.42857142857142855
47,621.1315789473684,0.38345864661654133,8.909774436090226,17.342105263157894,6.469924812030075,1340.281954887218,0.11278195488721804,0.2706766917293233,-1.9253383458646616,0.10807669959325973,0.5101685066821615,0.2643811737361999,0.11737361998837885,0.7058823529411765
48,643.2150170648464,0.4402730375426621,7.750853242320819,14.849829351535837,6.784982935153583,1449.6143344709897,0.18430034129692832,0.25597269624573377,-1.9370989761092152,0.12223340040241448,0.45774647887323944,0.31438631790744465,0.1056338028169014,0.5813953488372093
49,695.2781456953643,0.22958057395143489,8.030905077262693,14.8719646799117,7.026490066225166,1469.7218543046358,0.13024282560706402,0.09933774834437085,-1.7004415011037526,0.10053408733898837,0.41313226515865537,0.32139491046182844,0.1649387370405278,0.4326923076923077
50,667.9245283018868,0.30943396226415093,7.947169811320754,15.513207547169811,6.19622641509434,1424.5358490566039,0.08679245283018867,0.22264150943396227,-1.6792830188679244,0.0907429963459196,0.5182704019488429,0.27040194884287455,0.12058465286236297,0.7195121951219512
51,668.895652173913,0.7782608695652173,8.28695652173913,15.982608695652173,6.052173913043478,1392.5869565217392,0.36086956521739133,0.41739130434782606,-2.024608695652174,0.16810344827586207,0.5057471264367817,0.19181034482758622,0.1343390804597701,0.5363128491620112
52,682.3869463869464,0.40792540792540793,8.088578088578089,14.834498834498834,6.286713286713287,1475.7412587412587,0.18414918414918416,0.22377622377622378,-1.7915151515151517,0.10901001112347053,0.38079347423062665,0.3418613274008157,0.16833518724508714,0.5485714285714286
53,672.2178571428572,0.5714285714285714,7.4,14.075,6.557142857142857,1476.3035714285713,0.24285714285714285,0.32857142857142857,-1.6551071428571429,0.0855119825708061,0.5718954248366013,0.21514161220043573,0.12745098039215685,0.575
54,654.5472972972973,0.5540540540540541,8.530405405405405,16.05743243243243,6.513513513513513,1406.831081081081,0.25675675675675674,0.2972972972972973,-1.812364864864865,0.13174273858921162,0.45020746887966806,0.32468879668049794,0.09336099585062241,0.5365853658536586
55,644.9483282674772,0.48936170212765956,7.112462006079028,14.212765957446809,6.8844984802431615,1494.7173252279636,0.26443768996960487,0.22492401215805471,-1.5656231003039514,0.12847682119205298,0.4609271523178808,0.31125827814569534,0.09933774834437085,0.45962732919254656
56,643.6450511945393,0.30716723549488056,7.522184300341297,15.416382252559726,6.300341296928328,1429.9522184300342,0.12286689419795221,0.18430034129692832,-1.8275085324232083,0.08342361863488625,0.4496208017334778,0.3531960996749729,0.11375947995666305,0.6
57,706.4301470588235,0.6580882352941176,7.654411764705882,13.955882352941176,5.977941176470588,1487.5073529411766,0.36764705882352944,0.29044117647058826,-1.7954779411764705,0.13099630996309963,0.47293972939729395,0.3019680196801968,0.0940959409594096,0.441340782122905
58,686.8447937131631,0.5540275049115914,7.015717092337917,14.021611001964637,6.237721021611002,1519.1237721021612,0.2868369351669941,0.26719056974459726,-1.7285658153241652,0.0995275590551181,0.3445669291338583,0.3606299212598425,0.1952755905511811,0.48226950354609927
59,673.3763066202091,0.20209059233449478,7.038327526132404,13.860627177700348,6.59581881533101,1481.0836236933799,0.08013937282229965,0.12195121951219512,-1.6116724738675958,0.07659799260433175,0.5525620707871104,0.27469624933967246,0.09614368726888536,0.603448275862069
60,659.625,0.3680555555555556,7.215277777777778,14.1875,6.270833333333333,1474.2604166666667,0.16666666666666666,0.2013888888888889,-1.745,0.10741971207087486,0.4778516057585825,0.2884828349944629,0.12624584717607973,0.5471698113207547
61,655.1865889212828,0.8017492711370262,8.2332361516035,16.597667638483966,6.48396501457726,1400.3819241982508,0.3819241982507289,0.4198250728862974,-1.7381632653061225,0.12634892086330934,0.4370503597122302,0.2846223021582734,0.15197841726618705,0.5236363636363637
62,668.5566037735849,0.8050314465408805,7.4245283018867925,15.723270440251572,6.459119496855346,1403.1037735849056,0.4748427672955975,0.330188679245283,-1.7102830188679246,0.10370009737098344,0.4907497565725414,0.25705939629990265,0.14849074975657253,0.41015625
63,696.7017994858612,0.7326478149100257,7.429305912596401,14.547557840616967,7.174807197943445,1458.6092544987146,0.4267352185089974,0.3059125964010283,-1.0395115681233933,0.1121461841633823,0.48262271587244715,0.28735220351128626,0.11787889645288427,0.41754385964912283
64,715.6051502145923,0.8841201716738197,7.388412017167382,13.96137339055794,6.744635193133047,1504.7145922746781,0.45064377682403434,0.4334763948497854,-1.7052145922746782,0.10722239898186446,0.35316576519249127,0.3709831371301304,0.16862869869551383,0.49029126213592233
65,727.1226053639847,1.4559386973180077,6.291187739463601,12.53639846743295,6.850574712643678,1531.2222222222222,0.8084291187739464,0.6475095785440613,-1.6453256704980843,0.0878076062639821,0.5302013422818792,0.3288590604026846,0.053131991051454136,0.44473684210526315
66,714.2636655948553,0.2282958199356913,7.781350482315113,15.218649517684888,7.093247588424437,1427.8971061093248,0.12540192926045016,0.10289389067524116,-1.777459807073955,0.1228467815049864,0.4301903898458749,0.3472348141432457,0.09972801450589303,0.4507042253521127
67,746.2512077294685,0.9066022544283414,6.568438003220612,12.864734299516908,6.499194847020934,1546.3800322061193,0.4782608695652174,0.428341384863124,-1.6906763285024156,0.10133795837462835,0.32309217046580774,0.35257680872150643,0.22299306243805747,0.4724689165186501
68,680.4050632911392,0.7278481012658228,8.212025316455696,15.89240506329114,6.506329113924051,1387.996835443038,0.4208860759493671,0.3069620253164557,-1.7121835443037974,0.09484435797665369,0.4348249027237354,0.33949416342412453,0.1308365758754864,0.4217391304347826
69,752.4295942720764,0.38663484486873506,6.875894988066825,13.295942720763723,7.236276849642005,1511.2195704057278,0.2052505966587112,0.18138424821002386,-1.8283054892601434,0.11345646437994723,0.43964379947229554,0.30244063324538256,0.14445910290237468,0.4691358024691358
70,747.2366863905326,0.6390532544378699,6.211538461538462,12.310650887573965,6.7514792899408285,1558.1997041420118,0.3505917159763314,0.28846153846153844,-1.695059171597633,0.1016652059596845,0.3735758106923751,0.31551270815074495,0.20924627519719544,0.4513888888888889
71,691.2235294117647,1.3764705882352941,7.172549019607843,14.003921568627451,6.2784313725490195,1483.1411764705883,0.5490196078431373,0.8274509803921568,-1.6796470588235295,0.10555902560899438,0.5584009993753903,0.22610868207370394,0.1099312929419113,0.6011396011396012
72,688.4811827956989,0.4731182795698925,7.712365591397849,16.333333333333332,6.669354838709677,1397.5537634408602,0.20967741935483872,0.26344086021505375,-1.7773387096774191,0.11406690850463523,0.42563482466747277,0.3196291817815397,0.14066908504635228,0.5568181818181818
73,748.0031397174255,0.7205651491365777,6.376766091051805,12.68602825745683,6.577708006279435,1551.14442700157,0.36891679748822603,0.3516483516483517,-1.6840973312401883,0.08902147971360382,0.36109785202863964,0.31479713603818615,0.2350835322195704,0.4880174291938998
74,707.2432432432432,0.8135135135135135,7.15945945945946,14.651351351351352,6.535135135135135,1450.5675675675675,0.3162162162162162,0.4972972972972973,-1.7618378378378379,0.10835401157981803,0.4098428453267163,0.3548387096774194,0.12696443341604632,0.6112956810631229
75,737.592,1.2133333333333334,7.141333333333334,13.824,7.488,1485.1626666666666,0.696,0.5173333333333333,-1.8387999999999998,0.12286324786324786,0.4565527065527066,0.31374643874643876,0.10683760683760683,0.42637362637362636
76,770.741980474198,0.2412831241283124,6.806136680613668,13.467224546722454,6.772663877266388,1514.952580195258,0.12552301255230125,0.11576011157601115,-1.653110181311018,0.09719934102141681,0.3183690280065898,0.382825370675453,0.20160626029654036,0.4797687861271676
77,752.7896995708154,0.9527896995708155,6.721030042918455,13.21244635193133,6.798283261802575,1521.7424892703862,0.44849785407725323,0.5042918454935622,-1.6422746781115878,0.1167929292929293,0.4065656565656566,0.33238636363636365,0.1442550505050505,0.5292792792792793
78,770.252446183953,1.1330724070450098,6.5479452054794525,12.939334637964775,7.166340508806262,1534.0156555772994,0.5831702544031311,0.5499021526418787,-1.686183953033268,0.10540688148552703,0.3607318405243037,0.3784817039868924,0.1553795740032769,0.4853195164075993
79,769.3204172876304,0.61698956780924,6.411326378539493,12.415797317436661,6.967213114754099,1560.3233979135618,0.32190760059612517,0.29508196721311475,-1.6586289120715352,0.09754010695187165,0.36128342245989303,0.34053475935828875,0.20064171122994653,0.4782608695652174
80,765.3117870722433,0.4790874524714829,6.3783269961977185,12.720532319391635,7.230038022813688,1532.916349809886,0.2870722433460076,0.1920152091254753,-1.318231939163498,0.10807257428346043,0.44201945832237705,0.3186957665001315,0.13121220089403102,0.4007936507936508
81,749.997542997543,0.8476658476658476,7.955773955773956,15.525798525798526,6.486486486486487,1420.5208845208845,0.48157248157248156,0.36609336609336607,-1.664938574938575,0.12765151515151515,0.4106060606060606,0.2928030303030303,0.16893939393939394,0.4318840579710145
82,783.9046454767727,0.7591687041564792,5.89242053789731,11.809290953545233,6.594132029339853,1586.0501222493888,0.40097799511002447,0.3581907090464548,-1.4438508557457213,0.0913978494623656,0.3166481275491287,0.38116425658138675,0.21078976640711902,0.4718196457326892
83,710.353579175705,0.8720173535791758,7.342733188720174,14.937093275488069,7.049891540130152,1434.5401301518439,0.43817787418655096,0.43383947939262474,-1.6858785249457702,0.10184615384615385,0.46184615384615385,0.29507692307692307,0.14123076923076924,0.4975124378109453
84,763.3488843813387,1.2251521298174441,6.716024340770791,13.1947261663286,7.1359026369168355,1509.1947261663286,0.5496957403651116,0.6754563894523327,-0.6197363083164301,0.11284820920977828,0.34479818078453667,0.4144400227401933,0.12791358726549176,0.5513245033112583
85,783.0393258426966,1.0997191011235956,6.432584269662922,12.514044943820224,6.918539325842697,1562.9789325842696,0.5603932584269663,0.5393258426966292,-1.634634831460674,0.09419407226958994,0.3335363377994316,0.3901745838408445,0.182095006090134,0.4904214559386973
86,784.1511879049676,0.6803455723542117,7.311015118790497,14.453563714902808,7.045356371490281,1458.5572354211663,0.3779697624190065,0.3023758099352052,-1.6438876889848812,0.10361741263028816,0.41600245248313916,0.32863274064990805,0.1517473942366646,0.4444444444444444
87,772.3619744058501,1.206581352833638,6.650822669104205,13.345521023765997,6.985374771480805,1505.764168190128,0.5594149908592322,0.6471663619744058,-0.41477148080438764,0.10782517665532583,0.3559277676001047,0.38759487045276103,0.14865218529180843,0.5363636363636364
88,813.975,1.0217391304347827,5.773913043478261,11.284782608695652,6.619565217391305,1609.6184782608696,0.5141304347826087,0.5076086956521739,-1.5203695652173914,0.07816091954022988,0.2881773399014778,0.38883415435139573,0.24482758620689654,0.4968085106382979
89,766.0639175257731,1.820618556701031,6.91958762886598,13.490721649484536,7.771134020618557,1502.6886597938144,0.8639175257731959,0.9567010309278351,-1.5831958762886598,0.09684266383656143,0.49376492438312547,0.29265057044308834,0.11674184133722473,0.5254813137032842
90,774.9383886255924,1.2890995260663507,6.448657187993681,12.578199052132701,7.161137440758294,1532.0758293838862,0.6224328593996841,0.6666666666666666,0.2922748815165876,0.11052283256121774,0.37635120229428637,0.35517317449812486,0.15795279064637105,0.5171568627450981
91,806.3479948253557,2.0090556274256146,6.147477360931436,11.813712807244501,6.853816300129366,1594.8072445019404,0.9689521345407504,1.0401034928848643,-1.5771410090556275,0.10135900339750849,0.3346545866364666,0.3412608531521329,0.22272555681389203,0.5177076625885383
92,744.64859437751,1.1124497991967872,7.1546184738955825,14.652610441767068,7.204819277108434,1445.3815261044176,0.5763052208835341,0.536144578313253,-1.596566265060241,0.09503901895206243,0.42948717948717946,0.33695652173913043,0.13851727982162765,0.48194945848375453
93,778.030612244898,0.9761904761904762,6.681972789115647,13.17687074829932,7.384353741496598,1507.1377551020407,0.4914965986394558,0.4846938775510204,0.08678571428571429,0.11584523261169968,0.4210041455550438,0.31598341777982497,0.1471672040534316,0.4965156794425087
94,804.2594859241126,1.4859241126070992,6.243574051407589,12.773561811505507,6.8641370869033045,1549.5630354957161,0.7221542227662179,0.7637698898408812,-1.306266829865361,0.08523537803138374,0.307774607703281,0.40424393723252494,0.20274607703281028,0.514003294892916
95,749.9120171673819,1.536480686695279,6.8412017167381975,14.145922746781116,7.5042918454935625,1465.725321888412,0.7060085836909872,0.8304721030042919,-1.7152360515021459,0.10580497569345153,0.432942522161853,0.37031741492708037,0.0909350872176151,0.5405027932960894
96,792.6681614349776,0.5650224215246636,6.100149476831091,12.053811659192824,7.237668161434978,1553.7653213751869,0.2556053811659193,0.3094170403587444,-0.1776980568011958,0.1160677406030566,0.3351920693928129,0.39942172655927305,0.1493184634448575,0.5476190476190477
97,833.5814536340852,1.1754385964912282,5.260651629072682,10.354636591478696,6.9335839598997495,1643.6152882205513,0.6265664160401002,0.5488721804511278,-1.5242731829573937,0.09271642870052413,0.29007771552503164,0.3730345201518164,0.24417133562262786,0.4669509594882729
98,772.8564885496183,0.9572519083969465,6.448854961832061,13.541984732824428,6.670229007633588,1497.33893129771,0.47938931297709925,0.4778625954198473,-1.7014809160305344,0.10368505378805219,0.34653238727397573,0.3749141680018311,0.17486839093614098,0.49920255183413076
99,826.5152838427948,1.0829694323144106,6.333333333333333,12.32896652110626,7.4250363901018925,1541.966521106259,0.4774381368267831,0.6055312954876274,0.37199417758369724,0.10899823564007058,0.4061948637522054,0.3391491864340325,0.14565771417369144,0.5591397849462365
100,827.8333333333334,0.9428838951310862,5.707865168539326,11.433520599250937,6.76498127340824,1584.999063670412,0.4868913857677903,0.4559925093632959,-1.5112827715355805,0.0754325259515571,0.3157093425605536,0.37813148788927337,0.23072664359861592,0.48361469712015887
101,790.3803418803419,1.8034188034188035,7.617521367521367,15.331196581196581,7.335470085470085,1438.8055555555557,0.8632478632478633,0.9401709401709402,-1.7986965811965812,0.13719778619283426,0.44596562773084764,0.2880862219632974,0.12875036411302068,0.5213270142180095
102,764.427652733119,1.9919614147909968,6.897106109324759,14.27652733118971,7.586816720257235,1465.329581993569,1.0562700964630225,0.9356913183279743,-0.15665594855305465,0.10722610722610723,0.3960584869675779,0.3513456240728968,0.1453697817334181,0.46973365617433416
103,820.2149621212121,1.143939393939394,5.738636363636363,11.576704545454545,6.933712121212121,1594.7689393939395,0.5492424242424242,0.5946969696969697,-1.453153409090909,0.08153509969953565,0.33037421469543843,0.3750341436765911,0.21305654192843484,0.5198675496688742
104,750.655737704918,1.2932604735883424,7.17304189435337,14.342440801457196,6.956284153005464,1472.9453551912568,0.6247723132969034,0.668488160291439,-1.743624772313297,0.08510081173081958,0.38884524744697563,0.40691280439905736,0.11914113642314741,0.5169014084507042
105,768.3979797979798,1.2383838383838384,7.171717171717172,14.624242424242425,7.167676767676768,1459.9656565656567,0.5636363636363636,0.6747474747474748,-1.5318585858585858,0.10512965050732807,0.3900789177001127,0.37936865839909806,0.1254227733934611,0.5448613376835236
106,806.710966542751,0.4711895910780669,6.019516728624535,12.41728624535316,6.529739776951673,1547.6301115241636,0.24442379182156135,0.22676579925650558,-1.5370074349442377,0.08084258468545402,0.28223740392826646,0.40649017933390263,0.23042983205237688,0.4812623274161736
107,779.4133545310016,2.262321144674086,7.616852146263911,15.608903020667727,6.9427662957074725,1427.5325914149444,1.0794912559618441,1.1828298887122417,-1.6261685214626391,0.1062514311884589,0.3707350583924891,0.3689031371651019,0.15411037325395008,0.5228390723822909
108,815.0208955223881,1.0223880597014925,6.444776119402985,13.028358208955224,7.38955223880597,1502.6522388059702,0.48059701492537316,0.5417910447761194,1.3676716417910446,0.09775802868107453,0.35568572005655424,0.3974954554635427,0.14906079579882853,0.5299270072992701
109,865.1443798449612,1.181201550387597,5.957364341085271,12.25,7.2897286821705425,1565.7625968992247,0.6308139534883721,0.5503875968992248,-1.5286627906976744,0.07204572643892064,0.3506579821879569,0.37033098497939654,0.2069653063937259,0.46595570139458575
110,807.4911660777385,1.7703180212014133,7.120141342756184,14.23851590106007,7.434628975265018,1471.3144876325089,0.7985865724381626,0.9717314487632509,-1.5440282685512368,0.09695817490494296,0.44961977186311786,0.33959125475285173,0.11383079847908745,0.5489021956087824
111,801.9023255813953,2.3209302325581396,7.187596899224806,15.044961240310078,7.3751937984496125,1445.3147286821707,1.1922480620155038,1.1286821705426358,-1.308263565891473,0.11919276855160815,0.38196342232499475,0.3413916333823839,0.15745217574101325,0.4863059452237809
112,850.2377049180328,1.4744990892531875,5.692167577413479,11.655737704918034,7.10655737704918,1597.6102003642986,0.7495446265938069,0.7249544626593807,-1.5131693989071038,0.07099833397411252,0.30603613994617457,0.3895937459951301,0.23337178008458284,0.4916615194564546
