generation,cells_visited,cave_entries,predator_touches,drained_ticks,food_total,lifetime,cave_entries_day,cave_entries_night,energy_at_death,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
11,701.6820809248555,0.5375722543352601,0.0,0.0,6.2601156069364166,2011.387283236994,0.1676300578034682,0.3699421965317919,-0.796878612716763,0.15143120960295475,0.5955678670360111,0.20498614958448755,0.04801477377654663,0.6881720430107527
12,741.9506172839506,0.29012345679012347,0.0,0.0,5.567901234567901,2024.4135802469136,0.1728395061728395,0.11728395061728394,0.11419753086419755,0.22172949002217296,0.4977827050997783,0.18292682926829268,0.0975609756097561,0.40425531914893614
13,788.0452961672474,0.43902439024390244,0.0,0.0,6.411149825783972,2076.2020905923346,0.24738675958188153,0.1916376306620209,-0.8281533101045296,0.1532608695652174,0.4429347826086957,0.24891304347826088,0.15489130434782608,0.4365079365079365
14,762.4042553191489,0.8085106382978723,0.0,0.0,5.75,2011.9148936170213,0.4308510638297872,0.3776595744680851,-0.8771808510638298,0.14708603145235893,0.5633672525439408,0.23126734505087881,0.058279370952821465,0.46710526315789475
15,767.9490445859873,0.33121019108280253,0.0,0.0,4.732484076433121,2031.0191082802548,0.18471337579617833,0.1464968152866242,-0.9705095541401274,0.2193808882907133,0.4064602960969044,0.2691790040376851,0.10497981157469717,0.4423076923076923
16,803.6122448979592,0.6224489795918368,0.0,0.0,5.673469387755102,2076.6666666666665,0.282312925170068,0.3401360544217687,-0.8348639455782313,0.1528776978417266,0.36211031175059955,0.25059952038369304,0.23441247002398083,0.546448087431694
17,755.8609625668449,0.49732620320855614,0.0,0.0,5.946524064171123,2013.4224598930482,0.25668449197860965,0.24064171122994651,-0.770427807486631,0.12859712230215828,0.6070143884892086,0.19694244604316546,0.06744604316546762,0.4838709677419355
18,767.051724137931,0.25862068965517243,0.0,0.0,6.011494252873563,2012.0919540229886,0.15517241379310345,0.10344827586206896,1.5254022988505749,0.1835564053537285,0.5898661567877629,0.13001912045889102,0.0965583173996176,0.4
19,778.7434210526316,0.14473684210526316,0.0,0.0,6.368421052631579,2066.184210526316,0.08223684210526316,0.0625,-0.8028947368421052,0.125,0.4168388429752066,0.29958677685950413,0.15857438016528927,0.4318181818181818
20,735.7320574162679,0.3014354066985646,0.0,0.0,5.952153110047847,1999.248803827751,0.16267942583732056,0.13875598086124402,0.7515789473684211,0.1270096463022508,0.5490353697749196,0.24196141479099678,0.0819935691318328,0.4603174603174603
21,761.6161137440758,0.5924170616113744,0.0,0.0,6.165876777251185,2017.8578199052133,0.2985781990521327,0.2938388625592417,2.1818483412322274,0.18216756341275941,0.5165257494235204,0.22982321291314373,0.07148347425057648,0.496
22,766.5191740412979,0.30383480825958703,0.0,0.0,6.569321533923304,2064.100294985251,0.13864306784660768,0.16519174041297935,-0.7970206489675516,0.1486304445442299,0.42613381230354735,0.2635832959137854,0.16165244723843736,0.5436893203883495
23,747.040404040404,0.24242424242424243,0.0,0.0,5.954545454545454,2008.1313131313132,0.10101010101010101,0.1414141414141414,-0.8083838383838384,0.12213740458015267,0.5385920271416454,0.23918575063613232,0.10008481764206956,0.5833333333333334
24,762.3425414364641,0.6132596685082873,0.0,0.0,5.87292817679558,2036.9613259668508,0.425414364640884,0.1878453038674033,-0.9171823204419889,0.187206020696143,0.5569143932267169,0.1702728127939793,0.08560677328316087,0.3063063063063063
25,786.5540166204986,0.47645429362880887,0.0,0.0,6.792243767313019,2063.9418282548477,0.2520775623268698,0.22437673130193905,-0.7409972299168975,0.1631321370309951,0.37234910277324634,0.3270799347471452,0.13743882544861338,0.47093023255813954
26,775.0672268907563,0.5630252100840336,0.0,0.0,6.69327731092437,2020.126050420168,0.226890756302521,0.33613445378151263,-0.803361344537815,0.17576898932831136,0.504708097928437,0.20903954802259886,0.11048336472065286,0.5970149253731343
27,765.1872146118722,0.4383561643835616,0.0,0.0,7.136986301369863,2034.8219178082193,0.2876712328767123,0.1506849315068493,-0.7465753424657534,0.19193857965451055,0.5611004478566859,0.17530390275111965,0.07165706973768395,0.34375
28,816.3025830258302,0.5129151291512916,0.0,0.0,7.18450184501845,2064.0018450184502,0.2933579335793358,0.21955719557195572,-0.4657749077490775,0.11684643040575243,0.4350282485875706,0.25346687211093993,0.19465844889573702,0.42805755395683454
29,791.9733840304183,0.34220532319391633,0.0,0.0,6.828897338403042,2015.855513307985,0.1634980988593156,0.17870722433460076,0.0146768060836502,0.10356347438752785,0.5879732739420935,0.22048997772828507,0.08797327394209355,0.5222222222222223
30,784.8125,0.425,0.0,0.0,7.3,2045.3166666666666,0.20833333333333334,0.21666666666666667,-0.95175,0.17579908675799086,0.5371004566210046,0.19863013698630136,0.0884703196347032,0.5098039215686274
31,807.6,0.560377358490566,0.0,0.0,7.813207547169811,2060.71320754717,0.2962264150943396,0.2641509433962264,-0.4815094339622642,0.11591403042743299,0.44916686790630284,0.3006520164211543,0.13426708524510989,0.4713804713804714
32,778.269372693727,0.36531365313653136,0.0,0.0,7.228782287822878,2021.2435424354244,0.12177121771217712,0.24354243542435425,-0.36671586715867155,0.13374170495150586,0.5809086268504339,0.20980091883614088,0.07554874936191934,0.6666666666666666
33,796.3213114754099,0.43934426229508194,0.0,0.0,7.019672131147541,2040.0524590163934,0.1901639344262295,0.24918032786885247,-0.6748196721311475,0.14852872489490893,0.5277907519850538,0.187295656235404,0.13638486688463336,0.5671641791044776
34,815.3298969072165,0.37731958762886597,0.0,0.0,8.05360824742268,2064.2061855670104,0.21237113402061855,0.16494845360824742,-0.8756494845360825,0.12314388120839734,0.4738863287250384,0.27828981054787505,0.1246799795186892,0.4371584699453552
35,820.6234567901234,0.5030864197530864,0.0,0.0,7.179012345679013,2027.3456790123457,0.2839506172839506,0.2191358024691358,-0.8094753086419753,0.16036113499570076,0.472055030094583,0.265262252794497,0.10232158211521926,0.43558282208588955
36,825.0029325513196,0.6510263929618768,0.0,0.0,7.134897360703812,2043.9736070381232,0.30498533724340177,0.3460410557184751,-0.37847507331378294,0.18249075215782984,0.45006165228113443,0.2157829839704069,0.15166461159062886,0.5315315315315315
37,847.4081632653061,0.9721706864564007,0.0,0.0,7.968460111317254,2064.4489795918366,0.5176252319109462,0.45454545454545453,-0.7686641929499073,0.12083818393480791,0.48218859138533177,0.25867287543655415,0.13830034924330617,0.4675572519083969
38,823.5214521452145,0.8547854785478548,0.0,0.0,8.518151815181518,2031.122112211221,0.44884488448844884,0.40594059405940597,-0.8159405940594059,0.12669507942657884,0.6505230530802014,0.1359938008523828,0.08678806664083688,0.4749034749034749
39,825.9354005167959,0.4470284237726098,0.0,0.0,7.4186046511627906,2036.904392764858,0.19121447028423771,0.2558139534883721,0.44219638242894055,0.16126785092302334,0.47335423197492166,0.258098223615465,0.10727969348659004,0.5722543352601156
40,844.0050675675676,0.4847972972972973,0.0,0.0,7.866554054054054,2049.9087837837837,0.23986486486486486,0.24493243243243243,1.0861655405405406,0.11831651277646553,0.47433970367189177,0.27829074511488083,0.12905303843676186,0.5052264808362369
41,836.332268370607,0.5463258785942492,0.0,0.0,8.006389776357828,2031.6006389776358,0.26517571884984026,0.28115015974440893,-0.7105111821086262,0.12410215482841182,0.5869912210694334,0.2071029529130088,0.08180367118914605,0.5146198830409356
42,856.1416666666667,0.2833333333333333,0.0,0.0,7.669444444444444,2040.0194444444444,0.10555555555555556,0.17777777777777778,0.03863888888888888,0.15972473741398044,0.5045273451647954,0.20137631293009778,0.1343716044911264,0.6274509803921569
43,863.6166134185304,0.7651757188498403,0.0,0.0,7.07667731629393,2066.276357827476,0.34824281150159747,0.4169329073482428,-0.6750159744408946,0.12279909706546276,0.436568848758465,0.22144469525959368,0.21918735891647856,0.5448851774530271
44,831.3859649122807,0.32456140350877194,0.0,0.0,7.856725146198831,2036.295321637427,0.13157894736842105,0.19298245614035087,-0.703625730994152,0.12504652028284333,0.5731298846296985,0.21176032750279122,0.09006326758466691,0.5945945945945946
45,863.5569948186528,0.22538860103626943,0.0,0.0,7.44559585492228,2016.4481865284974,0.10621761658031088,0.11917098445595854,3.235181347150259,0.1663187195546277,0.44258872651356995,0.267571329157968,0.12352122477383437,0.5287356321839081
46,884.965034965035,0.33426573426573425,0.0,0.0,7.258741258741258,2060.5454545454545,0.18461538461538463,0.14965034965034965,-0.7420559440559441,0.1046242774566474,0.4023121387283237,0.27090558766859346,0.22215799614643544,0.4476987447698745
47,853.7784810126582,1.1677215189873418,0.0,0.0,7.889240506329114,2035.876582278481,0.49050632911392406,0.6772151898734177,-0.5110443037974683,0.10068190934616927,0.6305655836341757,0.19695146409947853,0.0718010429201765,0.5799457994579946
48,847.6004273504274,0.7735042735042735,0.0,0.0,7.405982905982906,2018.7713675213674,0.4230769230769231,0.3504273504273504,2.651239316239316,0.13791113675706868,0.4956722446624351,0.2285054818234276,0.13791113675706868,0.4530386740331492
49,901.599294947121,0.6886016451233843,0.0,0.0,7.5781433607520565,2062.4336075205642,0.35487661574618096,0.3337250293772033,-0.563454759106933,0.0930376802605055,0.39587532950845095,0.32702744611567686,0.18405954411536674,0.48464163822525597
50,853.7102564102564,0.7025641025641025,0.0,0.0,7.866666666666666,2031.4358974358975,0.3487179487179487,0.35384615384615387,-0.7046410256410256,0.1365710560625815,0.575619295958279,0.1864406779661017,0.10136897001303781,0.5036496350364964
51,873.1134615384616,0.6596153846153846,0.0,0.0,7.757692307692308,2048.5711538461537,0.325,0.3346153846153846,-0.2992884615384615,0.12072384729796728,0.47521070897372336,0.27590480912245907,0.12816063460585028,0.5072886297376094
52,888.7961711711712,0.4144144144144144,0.0,0.0,7.413288288288288,2052.171171171171,0.21058558558558557,0.20382882882882883,0.420472972972973,0.08932097827738113,0.4008810572687225,0.29226796293483215,0.21753000151906426,0.49184782608695654
53,866.3994974874372,0.5276381909547738,0.0,0.0,7.472361809045226,2029.3743718592964,0.22110552763819097,0.3065326633165829,-0.2694221105527638,0.14357767316745124,0.5632145258910558,0.16677874915938132,0.12642905178211164,0.580952380952381
54,885.6540880503145,0.6037735849056604,0.0,0.0,7.637316561844863,2038.9895178197064,0.3312368972746331,0.27253668763102723,0.20488469601677153,0.1298380455668405,0.4908042821850124,0.2613230853692012,0.11803458687894593,0.4513888888888889
55,909.7045951859956,0.4387308533916849,0.0,0.0,7.086433260393873,2057.3446389496717,0.22647702407002188,0.212253829321663,-0.022811816192560154,0.09495136637332098,0.3557202408522464,0.31650455457773663,0.232823838196696,0.4837905236907731
56,869.6473880597015,1.0261194029850746,0.0,0.0,7.270522388059701,2037.365671641791,0.44216417910447764,0.5839552238805971,-0.6680223880597015,0.11393379522709776,0.5032075955863484,0.2270977675134719,0.15576084167308185,0.5690909090909091
57,897.3854166666666,0.6833333333333333,0.0,0.0,7.485416666666667,2041.01875,0.36875,0.3145833333333333,0.001395833333333322,0.11605900361814639,0.4773170052880601,0.2721959365432786,0.1344280545505149,0.4603658536585366
58,938.6794871794872,0.8525641025641025,0.0,0.0,7.117521367521367,2063.28952991453,0.42735042735042733,0.4252136752136752,-0.24164529914529914,0.08736115280696488,0.3698589012308616,0.3074151906334434,0.2353647553287301,0.49874686716791977
59,932.9368932038835,0.9611650485436893,0.0,0.0,7.744336569579288,2038.3203883495146,0.5258899676375405,0.43527508090614886,0.287378640776699,0.1065608023401588,0.4862097785206853,0.260342666109486,0.14688675302966986,0.45286195286195285
60,911.5940298507463,0.8671641791044776,0.0,0.0,7.8194029850746265,1998.3492537313432,0.44029850746268656,0.42686567164179107,6.888089552238807,0.12445123115098301,0.4758541706432525,0.2615002863141821,0.13819431189158235,0.49225473321858865
61,938.6884272997032,1.0257171117705242,0.0,0.0,7.298714144411473,2056.593471810089,0.5103857566765578,0.5153313550939663,-0.00404549950544019,0.0800921534083209,0.3770158558070199,0.32362108686813934,0.21927090391651985,0.502410800385728
62,905.3422131147541,1.026639344262295,0.0,0.0,7.653688524590164,2036.2930327868853,0.514344262295082,0.5122950819672131,0.47489754098360654,0.11378848728246319,0.5105756358768407,0.2248995983935743,0.1507362784471218,0.499001996007984
63,952.1332335329341,0.8667664670658682,0.0,0.0,7.345808383233533,2038.2350299401198,0.4491017964071856,0.4176646706586826,1.5433982035928144,0.11188098634603627,0.4518035459547585,0.256572243733442,0.1797432239657632,0.48186528497409326
64,927.756726457399,0.6961883408071748,0.0,0.0,7.6491031390134525,2061.8441704035877,0.3968609865470852,0.29932735426008966,-0.3142488789237668,0.08339440128975524,0.3968928623772534,0.3460354682690898,0.17367726806390152,0.42995169082125606
65,915.4458204334366,1.1826625386996905,0.0,0.0,7.46749226006192,2047.2832817337462,0.5835913312693498,0.5990712074303406,-0.45492260061919504,0.10613598673300166,0.44029850746268656,0.2802653399668325,0.17330016583747926,0.506544502617801
66,896.564606741573,1.146067415730337,0.0,0.0,7.064606741573034,2018.2710674157304,0.5070224719101124,0.6390449438202247,4.271587078651685,0.12664015904572565,0.41669980119284294,0.27157057654075545,0.18508946322067593,0.5575980392156863
67,965.5337690631808,1.812636165577342,0.0,0.0,7.166666666666667,2067.0642701525053,0.8997821350762527,0.9128540305010894,-0.5749019607843138,0.08724730202158383,0.380452956376349,0.3190454476364189,0.21325429396564827,0.5036057692307693
68,957.547811993517,1.9951377633711507,0.0,0.0,7.311183144246353,2056.4910858995136,1.0761750405186385,0.9189627228525121,-0.503808752025932,0.10308135668366215,0.4719574373753048,0.2531589448015961,0.17180226113943692,0.4606011372867587
69,933.8213762811127,1.418740849194729,0.0,0.0,7.44216691068814,2043.117130307467,0.7086383601756955,0.7101024890190337,1.3671595900439237,0.10367892976588629,0.4062561479441275,0.35195750541019083,0.13810741687979539,0.500515995872033
70,966.6357894736842,0.911578947368421,0.0,0.0,7.536842105263158,2061.2663157894735,0.5189473684210526,0.39263157894736844,-0.6579263157894737,0.08337988826815643,0.394413407821229,0.3079608938547486,0.21424581005586593,0.43071593533487296
71,939.0080128205128,2.2868589743589745,0.0,0.0,7.719551282051282,2057.3653846153848,1.0769230769230769,1.2099358974358974,-0.1766185897435897,0.10981938966161511,0.48598712891841395,0.2630267801536226,0.14116670126634834,0.5290819901892081
72,926.3579881656805,1.0414201183431953,0.0,0.0,7.588757396449704,2033.4511834319526,0.4423076923076923,0.599112426035503,2.550532544378698,0.12007797270955166,0.46900584795321637,0.24307992202729045,0.16783625730994153,0.5752840909090909
73,949.7719806763286,1.3671497584541064,0.0,0.0,7.06183574879227,2066.8067632850243,0.6859903381642513,0.6811594202898551,-0.5361642512077294,0.08304829662060473,0.3841838828841155,0.2744561499521138,0.25831167054316595,0.49823321554770317
74,915.29802513465,2.4847396768402152,0.0,0.0,7.897666068222621,2049.938958707361,1.2064631956912029,1.2782764811490126,0.12118491921005388,0.11366219595362582,0.5053421232098204,0.2593771311661741,0.12161854967037963,0.5144508670520231
75,954.8542780748663,1.3088235294117647,0.0,0.0,7.374331550802139,2040.538770053476,0.6684491978609626,0.6403743315508021,1.9132620320855613,0.11094996374184192,0.3658448150833938,0.37128353879622916,0.15192168237853518,0.48927477017364657
76,931.3959670027498,1.2199816681943172,0.0,0.0,6.962419798350138,2058.9385884509625,0.6535288725939505,0.5664527956003667,0.08418881759853344,0.07701421800947868,0.3307003686150606,0.34662980516061087,0.2456556082148499,0.46431254695717505
77,935.9392361111111,3.1371527777777777,0.0,0.0,7.902777777777778,2065.605902777778,1.6006944444444444,1.5364583333333333,0.21194444444444444,0.10061511423550087,0.5125219683655536,0.25461335676625657,0.13224956063268892,0.48976203652462647
78,919.0216284987278,2.2430025445292623,0.0,0.0,7.926208651399491,2029.0114503816794,1.1106870229007633,1.1323155216284988,4.232684478371501,0.11059390048154093,0.43980738362760835,0.31203852327447834,0.1375601926163724,0.5048213272830403
79,943.8269720101781,1.0076335877862594,0.0,0.0,7.401187446988974,2058.6776929601356,0.44614079728583544,0.5614927905004241,0.9985750636132315,0.06669722667889068,0.3384139353655741,0.3769195507678203,0.21796928718771488,0.5572390572390572
80,909.4747899159664,1.623249299719888,0.0,0.0,7.861344537815126,2048.4635854341736,0.7689075630252101,0.8543417366946778,1.1725350140056023,0.09246392303580973,0.4767504008551577,0.30607518261179406,0.12471049349723855,0.5263157894736842
81,956.0633640552995,2.4516129032258065,0.0,0.0,7.579493087557604,2048.6935483870966,1.2235023041474655,1.228110599078341,3.585184331797235,0.09788721690226478,0.3898768809849521,0.339109287125703,0.1731266149870801,0.5009398496240601
82,922.7166392092257,1.4604612850082372,0.0,0.0,7.137561779242175,2052.4258649093904,0.7899505766062603,0.6705107084019769,2.2868863261943986,0.07247547605308713,0.3399884593190998,0.3311021350259665,0.2564339296018465,0.45910885504794136
83,900.466847090663,1.6062246278755075,0.0,0.0,7.2787550744248986,2054.676589986468,0.7713125845737483,0.8349120433017592,-0.4743707713125846,0.10113403978434653,0.46253950548429074,0.2649191299498048,0.1714073247815579,0.5197978096040438
84,931.3569444444445,2.1666666666666665,0.0,0.0,7.995833333333334,2040.0513888888888,1.0611111111111111,1.1055555555555556,2.9587916666666665,0.10995310057321521,0.45023449713392394,0.3025881535521973,0.13722424874066355,0.5102564102564102
85,972.846463022508,1.0466237942122187,0.0,0.0,6.882636655948553,2063.5763665594855,0.5120578778135049,0.5345659163987139,-0.0727009646302251,0.07077785564120533,0.3072880168185004,0.3686054660126139,0.25332866152768047,0.510752688172043
86,978.8652118100129,1.8985879332477535,0.0,0.0,7.293966623876765,2054.6919127086007,0.8973042362002568,1.0012836970474968,0.2225160462130937,0.09398099260823653,0.44350580781414994,0.28299894403379094,0.1795142555438226,0.5273833671399595
87,938.257477243173,2.0728218465539663,0.0,0.0,7.555266579973992,2038.0572171651495,1.013003901170351,1.0598179453836152,2.96334200260078,0.10860585197934595,0.43218588640275385,0.32358003442340794,0.13562822719449225,0.5112923462986199
88,969.481334392375,1.0111199364575059,0.0,0.0,6.975377283558379,2057.988085782367,0.5361397934868943,0.4749801429706116,0.4231850675138999,0.07162377590526076,0.3278296515600091,0.35185606923252105,0.24869050330220907,0.46975648075412413
89,980.169014084507,1.4976525821596245,0.0,0.0,7.852112676056338,2051.1161971830984,0.8110328638497653,0.6866197183098591,0.22647887323943663,0.08908819133034379,0.4565022421524664,0.31210762331838565,0.14230194319880418,0.45846394984326017
90,947.3787335722819,1.3703703703703705,0.0,0.0,8.069295101553166,2011.4492234169654,0.5878136200716846,0.7825567502986858,5.648387096774194,0.09920047379330767,0.4495114006514658,0.33135919455137697,0.11992893100384958,0.5710549258936356
91,969.1744186046511,1.7674418604651163,0.0,0.0,7.4194352159468435,2069.314784053156,0.8820598006644518,0.8853820598006644,-0.5399418604651163,0.06615918504421807,0.33605731557147656,0.3740064927795813,0.22377700660472405,0.5009398496240601
92,964.914450867052,1.4647398843930637,0.0,0.0,7.508670520231214,2052.9306358381505,0.7988439306358381,0.6658959537572254,-0.3017341040462428,0.09237875288683603,0.4178598922247883,0.314395688991532,0.17536566589684371,0.4546172059984215
93,927.1342534504391,1.233375156838143,0.0,0.0,7.662484316185696,2024.116687578419,0.6838143036386449,0.5495608531994981,4.585307402760351,0.10627149173080072,0.44375307024725724,0.2773866055346324,0.17258883248730963,0.44557477110885046
94,948.7177121771218,0.9732472324723247,0.0,0.0,7.512915129151292,2041.388376383764,0.522140221402214,0.4511070110701107,2.502933579335793,0.07588408644400786,0.3806483300589391,0.36284381139489197,0.1806237721021611,0.46350710900473935
95,970.552071668533,1.4356103023516238,0.0,0.0,7.38521836506159,2050.169092945129,0.7054871220604704,0.7301231802911534,0.2975811870100784,0.08703563305534495,0.4224412433661865,0.3284306292645944,0.16209249431387415,0.5085803432137286
96,931.7544783983141,1.3498419388830347,0.0,0.0,7.34141201264489,2011.6027397260275,0.684931506849315,0.6649104320337197,5.899652265542677,0.09717238409645472,0.4099325391129611,0.29639730156451843,0.19649777522606574,0.492583918813427
97,991.7037996545769,1.8203799654576858,0.0,0.0,7.486183074265976,2071.7702936096716,0.9110535405872193,0.9093264248704663,-0.31658894645941277,0.06794324604914062,0.3314107740223786,0.3800899757757527,0.2205560041527281,0.4995256166982922
98,960.1418918918919,2.3434684684684686,0.0,0.0,7.677927927927928,2056.5923423423424,1.21509009009009,1.1283783783783783,0.7802702702702703,0.08624229979466119,0.4529187444998533,0.2931944851862716,0.16764447051921386,0.4814992791926958
99,954.4020833333333,1.6927083333333333,0.0,0.0,7.9125,2036.353125,0.7697916666666667,0.9229166666666667,3.6548020833333337,0.08701948393891522,0.4028436018957346,0.366245392311743,0.14389152185360715,0.5452307692307692
100,985.863525588952,1.503655564581641,0.0,0.0,7.448415922014623,2052.637692932575,0.809910641754671,0.69374492282697,1.303046303818034,0.07143636165339731,0.3543461664303632,0.36296215508779583,0.21125531682844367,0.4613722312263641
101,970.8985176738883,2.5872291904218927,0.0,0.0,7.704675028506271,2061.895096921323,1.1938426453819841,1.3933865450399088,0.13725199543899658,0.08687287257658724,0.4441320112475951,0.3245523161166198,0.14444280005919788,0.5385632437197003
102,949.6561264822135,1.5899209486166008,0.0,0.0,7.5938735177865615,2020.1749011857708,0.75,0.8399209486166008,5.463330039525692,0.0896551724137931,0.42706571242680547,0.30605074821080025,0.17722836694860117,0.5282784338098198
103,959.713063763608,1.2776049766718507,0.0,0.0,7.223172628304821,2057.203732503888,0.6702954898911353,0.6073094867807154,0.7535925349922239,0.07126709010657767,0.3495532350091506,0.30315426848961136,0.27602540639466033,0.4753499695678637
104,976.5803680981595,2.32760736196319,0.0,0.0,7.898159509202454,2066.865030674847,1.1300613496932514,1.1975460122699386,-0.2386257668711656,0.08575423333851173,0.4638806897623116,0.3079074102842939,0.1424576666148827,0.5144965735371639
105,965.6008629989212,1.04638619201726,0.0,0.0,7.606256742179072,2016.740021574973,0.48759439050701187,0.5587918015102481,4.997238403451996,0.09842575521202666,0.36718196000567294,0.37101120408452704,0.16338108069777338,0.534020618556701
106,967.9830508474577,1.1702619414483821,0.0,0.0,7.158705701078582,2059.864406779661,0.6671802773497689,0.5030816640986132,0.8037519260400616,0.06747739991390443,0.30994403788204905,0.33986224709427465,0.28271631510977185,0.4298880842659645
107,943.28173374613,2.245614035087719,0.0,0.0,7.3343653250774,2062.3488132094944,1.0629514963880289,1.1826625386996905,0.07635706914344687,0.08428310116786267,0.44435064021387366,0.30068946109469535,0.17067679752356832,0.5266544117647058
108,964.8149253731343,1.964179104477612,0.0,0.0,7.928358208955224,2031.9791044776118,0.9383084577114428,1.0258706467661691,4.668666666666667,0.08797690763052209,0.41039156626506024,0.32718373493975905,0.17444779116465864,0.522289766970618
109,970.0147167034585,1.7078734363502575,0.0,0.0,7.696100073583517,2063.6615158204563,0.8800588668138337,0.8278145695364238,1.2389183222958058,0.05918347834400994,0.32058514198298116,0.3941103355961373,0.22612104407687159,0.4847048685911245
110,981.464980544747,1.5252918287937742,0.0,0.0,7.61284046692607,2061.0661478599222,0.7363813229571985,0.7889105058365758,0.40614785992217894,0.07692307692307693,0.43866598517761307,0.32864809608995654,0.15576284180935343,0.517219387755102
111,974.8885630498534,1.6793743890518085,0.0,0.0,7.835777126099707,2033.101661779081,0.7956989247311828,0.8836754643206256,5.072189638318671,0.08545409181636726,0.40818363273453095,0.3401946107784431,0.1661676646706587,0.5261932479627474
112,974.4447592067988,1.2209631728045325,0.0,0.0,7.232294617563739,2058.5262039660056,0.5814447592067988,0.6395184135977338,1.3842847025495753,0.06962397179788485,0.323051312181747,0.3438112025068547,0.2635135135135135,0.5237819025522041
113,987.5978473581214,2.0538160469667317,0.0,0.0,7.2573385518591,2065.1448140900197,1.0293542074363993,1.0244618395303327,-0.03181017612524461,0.0807604152622354,0.44317109343400296,0.28097613590400433,0.1950923553997573,0.49880895664602193
114,988.0427446569179,1.797525309336333,0.0,0.0,8.220472440944881,2023.902137232846,0.8638920134983127,0.9336332958380202,5.342103487064117,0.09756431308155446,0.4501915708812261,0.3218390804597701,0.13040503557744937,0.5193992490613266
115,1027.2629278951201,0.9832483612527313,0.0,0.0,7.42680262199563,2052.877640203933,0.5142024763292061,0.4690458849235251,2.3512672978878366,0.06658821221928019,0.3001863293125429,0.38540747278611354,0.24781798568206334,0.47703703703703704
116,987.0769230769231,2.1183431952662723,0.0,0.0,7.2495069033530575,2063.9526627218934,1.0009861932938855,1.1173570019723866,0.6588560157790926,0.08270983539654468,0.40756359678955245,0.30730512855393827,0.20242143925996464,0.5274674115456238
117,998.852652259332,2.206286836935167,0.0,0.0,7.884086444007859,2045.1895874263262,1.0039292730844793,1.2023575638506876,3.8811493123772105,0.09357089459257413,0.4170196860204336,0.33005232992773487,0.15935708945925742,0.5449688334817453
118,973.0765582655827,1.1612466124661247,0.0,0.0,7.28929539295393,2043.7113821138212,0.5704607046070461,0.5907859078590786,3.0820528455284553,0.06608420856956966,0.3122966818477554,0.35114787619667254,0.27047123338600243,0.5087514585764294
119,1016.9589416058394,1.0282846715328466,0.0,0.0,7.533759124087592,2055.2828467153286,0.5328467153284672,0.4954379562043796,-0.2428102189781022,0.07121230471115417,0.41685842315611,0.336926244398692,0.17500302773404383,0.481810115350488
120,1000.5201048951049,1.3076923076923077,0.0,0.0,8.05944055944056,2015.222902097902,0.6197552447552448,0.6879370629370629,6.110305944055944,0.0834056399132321,0.43676789587852494,0.3471800433839479,0.132646420824295,0.5260695187165776
