generation,cells_visited,cave_entries,predator_touches,drained_ticks,food_total,lifetime,cave_entries_day,cave_entries_night,energy_at_death,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
23,619.3484848484849,0.5353535353535354,8.434343434343434,14.585858585858587,6.353535353535354,1466.0353535353536,0.26262626262626265,0.2727272727272727,-1.773939393939394,0.10015898251192369,0.595389507154213,0.20429252782193957,0.10015898251192369,0.5094339622641509
24,561.8543046357615,0.48344370860927155,10.350993377483444,19.47019867549669,4.635761589403973,1234.6622516556292,0.18543046357615894,0.2980132450331126,-1.9757615894039737,0.1657142857142857,0.5642857142857143,0.2257142857142857,0.04428571428571428,0.6164383561643836
25,571.0498084291188,0.23754789272030652,11.068965517241379,20.53639846743295,5.812260536398467,1247.1954022988505,0.1417624521072797,0.09578544061302682,-1.9580076628352492,0.12920237310481214,0.4535266974291364,0.3005932762030323,0.11667765326301911,0.4032258064516129
26,558.3828828828829,0.12612612612612611,11.103603603603604,20.31081081081081,5.351351351351352,1222.1576576576576,0.06306306306306306,0.06306306306306306,-1.9049099099099098,0.09343434343434344,0.4781144781144781,0.32575757575757575,0.1026936026936027,0.5
27,587.6433121019109,0.5796178343949044,9.509554140127388,18.0828025477707,4.853503184713376,1316.0,0.2802547770700637,0.29936305732484075,-2.136751592356688,0.13517060367454067,0.6259842519685039,0.14304461942257218,0.09580052493438321,0.5164835164835165
28,541.2183406113537,0.2052401746724891,12.104803493449781,23.458515283842793,5.331877729257642,1127.580786026201,0.11353711790393013,0.09170305676855896,-2.040960698689956,0.13267813267813267,0.43243243243243246,0.2932022932022932,0.1416871416871417,0.44680851063829785
29,570.608938547486,0.30726256983240224,11.368715083798882,21.033519553072626,5.614525139664805,1197.441340782123,0.15083798882681565,0.1564245810055866,-2.0286033519553075,0.08756218905472637,0.6467661691542289,0.19900497512437812,0.06666666666666667,0.509090909090909
30,568.1987179487179,0.5256410256410257,10.307692307692308,19.557692307692307,4.4423076923076925,1217.7692307692307,0.30128205128205127,0.22435897435897437,-2.1568589743589746,0.14862914862914864,0.5324675324675324,0.2077922077922078,0.1111111111111111,0.4268292682926829
31,564.1290322580645,0.489247311827957,11.005376344086022,21.102150537634408,5.252688172043011,1231.5537634408602,0.2849462365591398,0.20430107526881722,-2.1401075268817205,0.1473899692937564,0.5025588536335721,0.2579324462640737,0.09211873080859775,0.4175824175824176
32,578.0657276995305,0.5023474178403756,9.845070422535212,18.92488262910798,5.215962441314554,1284.7323943661972,0.29107981220657275,0.2112676056338028,-1.8652582159624413,0.10801080108010801,0.46174617461746176,0.26732673267326734,0.1629162916291629,0.4205607476635514
33,530.9302325581396,0.7441860465116279,11.127906976744185,21.96511627906977,6.156976744186046,1145.9651162790697,0.43023255813953487,0.313953488372093,-2.073313953488372,0.13125590179414542,0.6534466477809254,0.16147308781869688,0.053824362606232294,0.421875
34,575.3982300884956,0.40707964601769914,10.336283185840708,20.243362831858406,5.4734513274336285,1258.9026548672566,0.20353982300884957,0.20353982300884957,-2.026061946902655,0.1301535974130962,0.4211802748585287,0.31608730800323365,0.13257881972514146,0.5
35,590.7688442211055,0.22613065326633167,8.462311557788945,16.407035175879397,5.748743718592965,1378.748743718593,0.10050251256281408,0.12562814070351758,-1.8666331658291457,0.09090909090909091,0.5568181818181818,0.29982517482517484,0.05244755244755245,0.5555555555555556
36,580.2598870056497,0.1807909604519774,8.745762711864407,16.858757062146893,5.6158192090395485,1353.8926553672316,0.096045197740113,0.0847457627118644,-1.9693785310734462,0.14285714285714285,0.5533199195171026,0.2515090543259557,0.052313883299798795,0.46875
37,574.2255639097745,0.40601503759398494,9.75187969924812,18.605263157894736,5.921052631578948,1338.860902255639,0.14285714285714285,0.2631578947368421,-2.0003007518796996,0.1219047619047619,0.44571428571428573,0.2742857142857143,0.1580952380952381,0.6481481481481481
38,574.9859154929577,0.431924882629108,10.272300469483568,18.96713615023474,5.276995305164319,1269.5070422535211,0.17370892018779344,0.25821596244131456,-1.8330516431924881,0.09430604982206406,0.5186832740213523,0.2793594306049822,0.10765124555160142,0.5978260869565217
39,566.4,0.2564102564102564,11.133333333333333,22.43076923076923,5.948717948717949,1138.5641025641025,0.14871794871794872,0.1076923076923077,-1.9976923076923077,0.125,0.6120689655172413,0.22327586206896552,0.039655172413793106,0.42
40,602.0921501706484,0.6962457337883959,10.150170648464163,19.348122866894197,5.972696245733788,1285.5153583617748,0.310580204778157,0.3856655290102389,-1.8208873720136518,0.11314285714285714,0.4177142857142857,0.3062857142857143,0.16285714285714287,0.553921568627451
41,608.7754010695187,1.0481283422459893,7.588235294117647,16.352941176470587,4.9144385026737964,1366.390374331551,0.48663101604278075,0.5614973262032086,-1.7457219251336897,0.11425462459194777,0.5603917301414582,0.21545157780195864,0.10990206746463548,0.5357142857142857
42,583.2067039106146,0.7932960893854749,9.720670391061452,18.268156424581004,5.770949720670391,1297.4525139664804,0.33519553072625696,0.4581005586592179,-1.8873743016759779,0.1606969990319458,0.5488867376573088,0.19457889641819942,0.09583736689254599,0.5774647887323944
43,577.5543071161048,0.7378277153558053,10.430711610486892,21.9812734082397,6.4232209737827715,1172.5880149812733,0.3295880149812734,0.40823970037453183,-2.0158426966292136,0.1032069970845481,0.5341107871720117,0.22332361516034985,0.13935860058309038,0.5532994923857868
44,572.1267605633802,0.6384976525821596,11.394366197183098,21.488262910798124,5.657276995305164,1179.0281690140846,0.20657276995305165,0.431924882629108,-1.9946948356807512,0.0937759336099585,0.4746887966804979,0.3394190871369295,0.09211618257261411,0.6764705882352942
45,578.2264150943396,0.36477987421383645,9.251572327044025,19.17610062893082,5.70440251572327,1270.3522012578617,0.24528301886792453,0.11949685534591195,-2.228805031446541,0.12348401323042998,0.5810363836824697,0.27783902976846747,0.017640573318632856,0.3275862068965517
46,614.5523465703972,0.37906137184115524,10.129963898916968,19.902527075812273,5.7328519855595665,1255.057761732852,0.21299638989169675,0.16606498194945848,-1.8975451263537906,0.11838790931989925,0.38476070528967254,0.33564231738035266,0.16120906801007556,0.4380952380952381
47,624.4655870445345,0.5668016194331984,8.19838056680162,16.5668016194332,5.157894736842105,1351.6882591093117,0.2550607287449393,0.3117408906882591,-1.9202834008097167,0.09340659340659341,0.48430141287284145,0.23076923076923078,0.19152276295133439,0.55
48,553.2670807453416,0.2422360248447205,11.360248447204969,22.279503105590063,5.447204968944099,1140.7142857142858,0.16770186335403728,0.07453416149068323,-2.2542857142857144,0.12086659064994298,0.5632839224629419,0.26225769669327254,0.053591790193842644,0.3076923076923077
49,597.1176470588235,0.31141868512110726,10.027681660899654,18.903114186851212,6.501730103806229,1314.8685121107267,0.11764705882352941,0.19377162629757785,-1.9893079584775086,0.11122937732836616,0.5087812666311868,0.2613092070250133,0.11868014901543374,0.6222222222222222
50,591.2083333333334,0.4166666666666667,9.378787878787879,19.731060606060606,5.787878787878788,1231.1969696969697,0.24242424242424243,0.17424242424242425,-2.054659090909091,0.0700261780104712,0.5229057591623036,0.2617801047120419,0.14528795811518325,0.41818181818181815
51,587.6666666666666,0.55,10.36111111111111,21.0,5.338888888888889,1186.0222222222221,0.35555555555555557,0.19444444444444445,-2.0194444444444444,0.15608740894901144,0.5515088449531738,0.2060353798126951,0.08636836628511967,0.35353535353535354
52,570.9209809264305,0.5722070844686649,11.38692098092643,23.12534059945504,6.277929155313352,1132.7792915531336,0.1907356948228883,0.3814713896457766,-1.9930790190735697,0.11024305555555555,0.4166666666666667,0.3181423611111111,0.15494791666666666,0.6666666666666666
53,618.2857142857143,0.4945054945054945,9.271062271062272,19.5970695970696,6.073260073260073,1250.970695970696,0.20146520146520147,0.29304029304029305,-2.1255677655677654,0.0735826296743064,0.5482509047044632,0.23944511459589868,0.13872135102533173,0.5925925925925926
54,591.4350282485875,0.3333333333333333,10.412429378531073,20.389830508474578,5.361581920903955,1194.3276836158193,0.14124293785310735,0.192090395480226,-2.109717514124294,0.11380400421496312,0.5342465753424658,0.3171759747102213,0.03477344573234984,0.576271186440678
55,625.3095975232198,0.4179566563467492,9.495356037151703,18.78328173374613,6.58204334365325,1295.938080495356,0.16408668730650156,0.25386996904024767,-1.850247678018576,0.1349952963311383,0.4247412982126058,0.3198494825964252,0.12041392285983067,0.6074074074074074
56,630.7310924369748,0.14285714285714285,9.15126050420168,18.857142857142858,5.630252100840337,1257.9411764705883,0.07563025210084033,0.06722689075630252,-1.984621848739496,0.08656716417910448,0.48582089552238805,0.29402985074626864,0.1335820895522388,0.47058823529411764
57,567.3776595744681,0.2712765957446808,12.303191489361701,23.925531914893618,5.946808510638298,1063.154255319149,0.14893617021276595,0.12234042553191489,-2.1751063829787234,0.1413237924865832,0.575134168157424,0.21556350626118068,0.06797853309481217,0.45098039215686275
58,634.7124010554089,0.5197889182058048,9.699208443271768,19.4934036939314,6.221635883905013,1271.9577836411609,0.2849604221635884,0.23482849604221637,-1.9536147757255935,0.13061916878710772,0.3320610687022901,0.3346055979643766,0.20271416454622562,0.4517766497461929
59,671.092050209205,0.0502092050209205,8.786610878661088,17.326359832635983,6.355648535564853,1339.2468619246863,0.012552301255230125,0.03765690376569038,-1.9466945606694561,0.08163265306122448,0.5734035549703752,0.26201448321263987,0.08294930875576037,0.75
60,602.6502242152467,0.4798206278026906,10.941704035874439,21.690582959641254,6.932735426008969,1170.4798206278026,0.23318385650224216,0.24663677130044842,-2.0151569506726457,0.1371280724450194,0.5245795601552393,0.26002587322121606,0.07826649417852523,0.514018691588785
61,627.3066666666666,0.4166666666666667,9.956666666666667,19.066666666666666,5.91,1291.38,0.19333333333333333,0.22333333333333333,-1.98,0.1410039481105471,0.437112239142696,0.23745064861816131,0.1844331641285956,0.536
62,643.2129963898917,1.0252707581227436,9.00361010830325,17.574007220216608,6.137184115523466,1333.0830324909748,0.5631768953068592,0.4620938628158845,-1.9442238267148013,0.11470588235294117,0.48294117647058826,0.26705882352941174,0.13529411764705881,0.4507042253521127
63,584.0940170940171,0.6068376068376068,10.581196581196581,20.923076923076923,6.901709401709402,1195.9957264957266,0.3333333333333333,0.27350427350427353,-2.067905982905983,0.1306501547987616,0.6043343653250774,0.19938080495356036,0.06563467492260062,0.4507042253521127
64,655.948402948403,0.43734643734643736,9.75921375921376,19.07125307125307,6.796068796068796,1302.2186732186733,0.19656019656019655,0.24078624078624078,-1.9212776412776413,0.1099060014461316,0.3897324656543745,0.34490238611713664,0.1554591467823572,0.550561797752809
65,654.3739130434783,0.7217391304347827,8.543478260869565,17.104347826086958,6.521739130434782,1331.8478260869565,0.26521739130434785,0.45652173913043476,-1.8383478260869566,0.07866666666666666,0.5826666666666667,0.26866666666666666,0.07,0.6325301204819277
66,639.26,0.26,10.492,20.06,6.42,1221.352,0.116,0.144,-2.04456,0.1470404984423676,0.4367601246105919,0.33769470404984425,0.07850467289719626,0.5538461538461539
67,639.5186046511628,0.5372093023255814,10.067441860465117,20.409302325581397,6.3279069767441865,1235.7418604651164,0.2558139534883721,0.2813953488372093,-1.808906976744186,0.11650128629180448,0.43366409408305767,0.2561558250643146,0.19367879456082324,0.5238095238095238
68,647.1716417910447,0.34701492537313433,8.761194029850746,16.761194029850746,5.865671641791045,1356.4440298507463,0.14925373134328357,0.19776119402985073,-1.7192164179104477,0.07951653944020357,0.4872773536895674,0.27735368956743,0.15585241730279897,0.5698924731182796
69,609.0612244897959,0.053061224489795916,9.906122448979591,19.485714285714284,6.571428571428571,1258.4204081632654,0.024489795918367346,0.02857142857142857,-1.9351428571428573,0.11739130434782609,0.5788819875776398,0.21739130434782608,0.08633540372670807,0.5384615384615384
70,614.9540229885057,0.2442528735632184,9.494252873563218,18.89367816091954,6.683908045977011,1291.3793103448277,0.08908045977011494,0.15517241379310345,-1.9952873563218392,0.09200343938091143,0.4699054170249355,0.28460877042132415,0.1534823731728289,0.6352941176470588
71,637.0697674418604,0.3767441860465116,8.734883720930233,17.29767441860465,6.148837209302326,1318.9023255813954,0.20465116279069767,0.17209302325581396,-2.163441860465116,0.10287443267776097,0.5559757942511346,0.2344931921331316,0.10665658093797277,0.4567901234567901
72,648.5692307692308,0.5346153846153846,10.103846153846154,19.638461538461538,6.65,1259.673076923077,0.33076923076923076,0.20384615384615384,-2.112153846153846,0.13533834586466165,0.5222672064777328,0.2296124927703875,0.11278195488721804,0.381294964028777
73,652.1021897810219,0.6496350364963503,9.62530413625304,19.10705596107056,7.116788321167883,1282.007299270073,0.41362530413625304,0.2360097323600973,-2.0045255474452555,0.10735042735042735,0.49025641025641026,0.2547008547008547,0.1476923076923077,0.36329588014981273
74,638.2137096774194,0.1814516129032258,9.46774193548387,20.16532258064516,5.862903225806452,1229.741935483871,0.06854838709677419,0.11290322580645161,-1.9322177419354838,0.09009628610729023,0.4958734525447043,0.3143053645116919,0.09972489683631362,0.6222222222222222
75,587.9045643153527,0.34854771784232363,10.04149377593361,20.394190871369293,7.174273858921162,1187.2448132780082,0.16182572614107885,0.18672199170124482,-1.8397925311203318,0.12203585887796414,0.5639097744360902,0.2689415847310584,0.045112781954887216,0.5357142857142857
76,590.6379310344828,0.30689655172413793,10.251724137931035,22.393103448275863,5.8310344827586205,1144.703448275862,0.18275862068965518,0.12413793103448276,-2.0455172413793106,0.10644589000591366,0.4222353636901242,0.3264340626848019,0.14488468361916026,0.4044943820224719
77,616.0436507936508,0.3134920634920635,9.492063492063492,20.30952380952381,5.718253968253968,1199.4404761904761,0.1388888888888889,0.1746031746031746,-1.8659126984126984,0.08952116585704371,0.5350451075641915,0.2241498959056211,0.15128383067314366,0.5569620253164557
78,605.6344086021505,0.1935483870967742,10.24731182795699,21.089605734767026,6.100358422939068,1170.9749103942652,0.0931899641577061,0.1003584229390681,-2.0073118279569893,0.1445358401880141,0.4283196239717979,0.3237367802585194,0.10340775558166862,0.5185185185185185
79,578.5437158469946,0.060109289617486336,9.543715846994536,20.781420765027324,6.560109289617486,1196.9234972677596,0.040983606557377046,0.01912568306010929,-1.9586612021857923,0.10953769262807164,0.4910453977509371,0.25864223240316536,0.1407746772178259,0.3181818181818182
80,613.1054421768707,0.22448979591836735,8.431972789115646,17.08843537414966,6.095238095238095,1340.7074829931973,0.13945578231292516,0.08503401360544217,-1.8085034013605443,0.07254464285714286,0.5446428571428571,0.234375,0.1484375,0.3787878787878788
81,603.6698564593302,0.41626794258373206,10.157894736842104,20.54066985645933,5.937799043062201,1202.4976076555024,0.2727272727272727,0.14354066985645933,-2.05377990430622,0.14182111200644643,0.5656728444802579,0.21514907332796132,0.07735697018533441,0.3448275862068966
82,577.4401197604791,0.4041916167664671,9.826347305389222,20.91317365269461,6.266467065868263,1202.3443113772455,0.17664670658682635,0.2275449101796407,-1.8602694610778445,0.10367892976588629,0.46966077400860007,0.2666029622551362,0.16005733397037744,0.562962962962963
83,598.4712230215828,0.46402877697841727,9.352517985611511,20.31654676258993,6.543165467625899,1204.5179856115108,0.2517985611510791,0.21223021582733814,-1.9990287769784174,0.06981858163826278,0.5750412314458494,0.22649807586586038,0.12864211105002749,0.4573643410852713
84,600.6085106382978,0.22127659574468084,9.693617021276596,20.872340425531913,6.029787234042553,1195.659574468085,0.09361702127659574,0.1276595744680851,-2.1167234042553194,0.11079745942131264,0.5264643613267467,0.29075511644318985,0.07198306280875089,0.5769230769230769
85,584.3676975945017,0.27835051546391754,10.353951890034365,22.15463917525773,6.326460481099656,1143.5773195876288,0.14432989690721648,0.13402061855670103,-2.0496563573883164,0.0841933731667572,0.5008147745790331,0.3009234111895709,0.11406844106463879,0.48148148148148145
86,574.5733788395904,0.2150170648464164,9.273037542662117,20.092150170648463,5.819112627986348,1208.2116040955632,0.08191126279863481,0.13310580204778158,-1.8728327645051195,0.07390029325513196,0.4785923753665689,0.2873900293255132,0.16011730205278593,0.6190476190476191
87,568.9219512195122,0.21951219512195122,11.097560975609756,23.882926829268293,5.951219512195122,1054.7756097560975,0.16097560975609757,0.05853658536585366,-2.096390243902439,0.10163934426229508,0.6065573770491803,0.2040983606557377,0.08770491803278689,0.26666666666666666
88,591.984771573604,0.18527918781725888,10.111675126903553,22.027918781725887,6.065989847715736,1152.215736040609,0.08629441624365482,0.09898477157360407,-2.1251015228426393,0.11338912133891213,0.39246861924686194,0.29414225941422595,0.2,0.5342465753424658
89,569.829268292683,0.07317073170731707,7.951219512195122,16.843205574912893,6.285714285714286,1369.2578397212544,0.04529616724738676,0.027874564459930314,-1.8754703832752613,0.06873614190687362,0.5703991130820399,0.24279379157427938,0.1180709534368071,0.38095238095238093
90,595.851590106007,0.33568904593639576,10.088339222614842,20.93286219081272,6.512367491166078,1178.4416961130742,0.1413427561837456,0.19434628975265017,-1.9350883392226148,0.12859468258274553,0.5100379815518177,0.2544763971785133,0.1068909386869235,0.5789473684210527
91,643.4015957446809,0.3351063829787234,9.029255319148936,18.58244680851064,6.034574468085107,1305.1356382978724,0.14361702127659576,0.19148936170212766,-1.8808776595744683,0.14499779638607316,0.4182459233142353,0.24856765094755398,0.1881886293521375,0.5714285714285714
92,643.608870967742,0.3951612903225806,8.149193548387096,16.338709677419356,6.225806451612903,1379.0524193548388,0.2540322580645161,0.14112903225806453,-2.083548387096774,0.08290155440414508,0.5181347150259067,0.2538860103626943,0.14507772020725387,0.35714285714285715
93,611.234126984127,0.6111111111111112,9.305555555555555,21.055555555555557,6.869047619047619,1179.7420634920634,0.3412698412698413,0.2698412698412698,-2.036468253968254,0.10456383593298671,0.6192952050837666,0.19584055459272098,0.0803004043905257,0.44155844155844154
94,594.8444444444444,0.30833333333333335,9.544444444444444,20.291666666666668,6.097222222222222,1214.5083333333334,0.16944444444444445,0.1388888888888889,-1.8546944444444446,0.10523917995444192,0.428246013667426,0.3088838268792711,0.15763097949886104,0.45045045045045046
95,601.8956834532374,0.7553956834532374,10.183453237410072,21.694244604316548,6.18705035971223,1155.2230215827337,0.302158273381295,0.45323741007194246,-2.067589928057554,0.07034883720930232,0.5313953488372093,0.3005813953488372,0.09767441860465116,0.6
96,562.9249011857708,0.2608695652173913,9.75098814229249,21.533596837944664,6.679841897233201,1159.8814229249012,0.20553359683794467,0.05533596837944664,-2.1256126482213435,0.13136094674556212,0.4887573964497041,0.2869822485207101,0.09289940828402367,0.21212121212121213
97,612.9715762273902,0.5064599483204134,10.279069767441861,20.713178294573645,6.191214470284238,1220.219638242894,0.2248062015503876,0.28165374677002586,-1.9390697674418604,0.10767946577629382,0.4332220367278798,0.25459098497495825,0.2045075125208681,0.5561224489795918
98,628.0276816608997,0.2491349480968858,9.501730103806228,19.47750865051903,5.8477508650519034,1253.2906574394465,0.09342560553633218,0.15570934256055363,-1.9081314878892734,0.09171597633136094,0.47218934911242605,0.2733727810650888,0.16272189349112426,0.625
99,576.45,0.10277777777777777,9.96111111111111,20.994444444444444,6.894444444444445,1194.4,0.05277777777777778,0.05,-1.9906944444444443,0.09468170829975826,0.5124899274778405,0.273972602739726,0.11885576148267527,0.4864864864864865
100,631.4365853658536,0.4268292682926829,9.165853658536586,18.931707317073172,6.524390243902439,1294.3048780487804,0.24146341463414633,0.18536585365853658,-1.8793170731707316,0.11140186915887851,0.4153271028037383,0.30280373831775703,0.17046728971962616,0.4342857142857143
101,614.7260869565217,0.8304347826086956,8.991304347826087,19.908695652173915,5.456521739130435,1231.1913043478262,0.5434782608695652,0.28695652173913044,-2.025521739130435,0.0900398406374502,0.5434262948207171,0.22868525896414343,0.13784860557768924,0.34554973821989526
102,624.5174603174603,1.0317460317460319,10.482539682539683,20.952380952380953,6.457142857142857,1173.5396825396826,0.5428571428571428,0.4888888888888889,-2.2103492063492065,0.13470993117010815,0.47099311701081614,0.26597836774827927,0.12831858407079647,0.47384615384615386
103,658.1192468619247,0.5878661087866108,8.661087866108787,18.610878661087867,6.7468619246861925,1297.4518828451883,0.3117154811715481,0.27615062761506276,-1.8436610878661088,0.10015503875968992,0.44372093023255815,0.2775193798449612,0.1786046511627907,0.4697508896797153
104,645.0390070921986,0.6382978723404256,8.191489361702128,17.624113475177303,5.99290780141844,1316.7056737588653,0.29432624113475175,0.34397163120567376,-1.8203900709219858,0.09763313609467456,0.463905325443787,0.3230769230769231,0.11538461538461539,0.5388888888888889
105,610.2524590163935,0.49508196721311476,9.062295081967212,19.672131147540984,6.678688524590164,1233.6590163934427,0.25245901639344265,0.24262295081967214,-1.9924918032786887,0.11242022582228768,0.5076092292587138,0.2935689739813451,0.08640157093765341,0.4900662251655629
106,662.5349462365591,0.793010752688172,8.0,17.502688172043012,6.462365591397849,1354.002688172043,0.3387096774193548,0.4543010752688172,-1.8554301075268818,0.09484193011647254,0.40224625623960064,0.3456738768718802,0.1572379367720466,0.5728813559322034
107,586.09765625,0.81640625,9.90234375,20.83203125,6.1328125,1176.28125,0.3828125,0.43359375,-1.9834765625,0.07834394904458598,0.5503184713375796,0.2159235668789809,0.1554140127388535,0.5311004784688995
108,653.3300653594771,0.43137254901960786,9.27450980392157,18.50653594771242,6.836601307189542,1301.7908496732025,0.21568627450980393,0.21568627450980393,-2.0666666666666664,0.124282982791587,0.44263862332695986,0.33365200764818354,0.0994263862332696,0.5
109,643.2185430463576,0.20309050772626933,9.24944812362031,19.194260485651213,7.011037527593819,1277.5827814569536,0.10816777041942605,0.09492273730684327,-1.8664900662251656,0.10957178841309824,0.45465994962216627,0.29691435768261965,0.13885390428211586,0.4673913043478261
110,642.1567398119122,0.799373040752351,8.504702194357368,17.896551724137932,6.078369905956113,1315.4263322884012,0.3824451410658307,0.4169278996865204,-1.9839184952978057,0.08406395048994326,0.5131511088189789,0.24548736462093862,0.15729757607013925,0.5215686274509804
111,630.1196911196911,1.494208494208494,9.86100386100386,20.416988416988417,6.3938223938223935,1229.9111969111968,0.7181467181467182,0.7760617760617761,-1.9705019305019305,0.15942028985507245,0.49879227053140096,0.2210144927536232,0.12077294685990338,0.5193798449612403
112,654.3824091778203,2.045889101338432,9.126195028680689,18.81261950286807,6.682600382409178,1304.2581261950286,0.97131931166348,1.0745697896749522,-1.8531166347992354,0.10929899856938484,0.3965665236051502,0.32274678111587984,0.17138769670958512,0.525233644859813
113,657.1454081632653,1.1428571428571428,9.306122448979592,18.647959183673468,7.0229591836734695,1307.1632653061224,0.5,0.6428571428571429,-1.829591836734694,0.10170722847802398,0.5092626225935343,0.24772974936432982,0.1413003995641119,0.5625
