generation,cells_visited,cave_entries,predator_touches,drained_ticks,food_total,lifetime,cave_entries_day,cave_entries_night,energy_at_death,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
19,766.4010554089709,0.3641160949868074,0.0,0.0,6.630606860158311,2062.765171503958,0.16886543535620052,0.19525065963060687,-0.6895514511873351,0.12574612017508954,0.42300039793076005,0.29287703939514526,0.15837644249900518,0.5362318840579711
20,740.4095238095238,0.8095238095238095,0.0,0.0,5.338095238095238,2016.047619047619,0.42857142857142855,0.38095238095238093,-0.6724761904761904,0.11418376449598573,0.552185548617306,0.21855486173059768,0.11507582515611062,0.47058823529411764
21,757.4272300469484,0.4084507042253521,0.0,0.0,6.070422535211268,2039.2018779342723,0.20187793427230047,0.20657276995305165,-0.8474178403755869,0.15467904098994587,0.5081206496519721,0.2459396751740139,0.09126063418406806,0.5057471264367817
22,750.1846153846154,0.48615384615384616,0.0,0.0,6.495384615384616,2068.492307692308,0.2553846153846154,0.23076923076923078,-0.7792923076923077,0.12932259592610137,0.4197063003315964,0.31217432496447184,0.13879677877783042,0.47468354430379744
23,747.5467980295566,0.3645320197044335,0.0,0.0,5.901477832512315,2009.064039408867,0.19704433497536947,0.16748768472906403,-0.7355665024630541,0.09849749582637729,0.5400667779632721,0.2996661101836394,0.06176961602671119,0.4594594594594595
24,770.171052631579,0.5964912280701754,0.0,0.0,6.228070175438597,2039.0394736842106,0.33771929824561403,0.25877192982456143,-0.8556140350877194,0.1352112676056338,0.5605633802816902,0.19718309859154928,0.10704225352112676,0.4338235294117647
25,775.6666666666666,0.38461538461538464,0.0,0.0,6.56980056980057,2067.2421652421654,0.22507122507122507,0.15954415954415954,-0.5684045584045584,0.12966175195143104,0.43235039028620986,0.27146574154379877,0.16652211621856028,0.4148148148148148
26,770.5042735042736,0.9273504273504274,0.0,0.0,6.495726495726496,2025.940170940171,0.5170940170940171,0.41025641025641024,-0.795982905982906,0.11447368421052631,0.5355263157894737,0.24342105263157895,0.10657894736842105,0.4423963133640553
27,780.2931034482758,0.8850574712643678,0.0,0.0,6.195402298850575,2034.712643678161,0.4367816091954023,0.4482758620689655,-0.9245402298850575,0.15120593692022263,0.5983302411873841,0.1614100185528757,0.08905380333951762,0.5064935064935064
28,781.7983651226158,0.9400544959128065,0.0,0.0,6.602179836512262,2071.035422343324,0.5258855585831063,0.4141689373297003,-0.8306267029972751,0.13041683862979778,0.4572843582335947,0.21543541064795707,0.19686339248865042,0.4405797101449275
29,762.2943396226415,0.3320754716981132,0.0,0.0,6.724528301886792,2020.7169811320755,0.1509433962264151,0.1811320754716981,-0.8122264150943397,0.09876543209876543,0.5611672278338945,0.23961840628507294,0.10044893378226712,0.5454545454545454
30,756.0884955752213,0.6637168141592921,0.0,0.0,6.0,2040.2654867256638,0.415929203539823,0.24778761061946902,-0.855575221238938,0.15781710914454278,0.5036873156342183,0.22566371681415928,0.11283185840707964,0.37333333333333335
31,751.023419203747,0.6487119437939111,0.0,0.0,6.398126463700234,2071.1475409836066,0.26697892271662765,0.38173302107728335,-0.7505620608899297,0.11017569546120058,0.37079062957540265,0.3363836017569546,0.18265007320644217,0.5884476534296029
32,751.4237288135594,0.8686440677966102,0.0,0.0,6.3559322033898304,2028.7288135593221,0.4957627118644068,0.3728813559322034,-0.7348728813559322,0.10466666666666667,0.508,0.31133333333333335,0.076,0.4292682926829268
33,754.1290322580645,2.0046082949308754,0.0,0.0,6.267281105990784,2045.9447004608294,1.032258064516129,0.9723502304147466,-0.8631797235023042,0.1610294117647059,0.4963235294117647,0.24705882352941178,0.09558823529411764,0.4850574712643678
34,784.2059496567506,0.6178489702517163,0.0,0.0,6.9290617848970255,2064.0274599542336,0.3318077803203661,0.28604118993135014,-0.8080091533180779,0.11228533685601057,0.4607001321003963,0.24669749009247027,0.18031704095112286,0.46296296296296297
35,756.702380952381,0.8849206349206349,0.0,0.0,6.940476190476191,2026.6666666666667,0.4603174603174603,0.4246031746031746,-0.7840873015873016,0.10920526014865638,0.5437392795883362,0.2469982847341338,0.10005717552887364,0.4798206278026906
36,760.6899224806201,1.503875968992248,0.0,0.0,6.465116279069767,2046.5581395348838,0.8023255813953488,0.7015503875968992,-0.28655038759689927,0.15407673860911272,0.4634292565947242,0.2865707434052758,0.09592326139088729,0.46649484536082475
37,786.273417721519,1.0734177215189873,0.0,0.0,6.734177215189874,2076.539240506329,0.5670886075949367,0.5063291139240507,-0.733746835443038,0.11917293233082707,0.4218045112781955,0.25300751879699246,0.20601503759398496,0.4716981132075472
38,763.7834394904459,0.7929936305732485,0.0,0.0,6.738853503184713,2031.6751592356688,0.3662420382165605,0.4267515923566879,-0.7363375796178344,0.10822306238185256,0.5496219281663516,0.20179584120982988,0.14035916824196598,0.5381526104417671
39,785.4746835443038,0.6835443037974683,0.0,0.0,7.313291139240507,2040.6012658227849,0.3259493670886076,0.3575949367088608,-0.8529430379746834,0.12851579402855906,0.49718736477715275,0.27001298139333624,0.10428385980095196,0.5231481481481481
40,813.2009456264775,1.260047281323877,0.0,0.0,7.226950354609929,2072.695035460993,0.6973995271867612,0.5626477541371159,-0.8219858156028369,0.1243048740595355,0.3810925744193654,0.3228655544651619,0.1717369970559372,0.44652908067542213
41,787.2336448598131,0.9034267912772586,0.0,0.0,7.769470404984424,2033.1090342679129,0.3426791277258567,0.5607476635514018,-0.3189719626168224,0.12469927826784283,0.4911788291900561,0.27866880513231757,0.10545308740978349,0.6206896551724138
42,818.4,1.7451612903225806,0.0,0.0,7.061290322580645,2046.2,0.9032258064516129,0.8419354838709677,-0.572258064516129,0.1416171767930562,0.4645957058017359,0.2727272727272727,0.12105984467793512,0.4824399260628466
43,851.0511945392492,0.984641638225256,0.0,0.0,7.174061433447099,2059.7576791808874,0.4863481228668942,0.49829351535836175,-0.3859726962457338,0.11465271170313987,0.3815413891531874,0.351569933396765,0.1522359657469077,0.5060658578856152
44,814.2527472527472,1.293040293040293,0.0,0.0,7.633699633699634,2034.9450549450548,0.6410256410256411,0.652014652014652,-0.8043223443223443,0.11612284069097889,0.6314779270633397,0.16362763915547024,0.08877159309021113,0.5042492917847026
45,828.6564102564103,1.0102564102564102,0.0,0.0,7.164102564102564,2051.871794871795,0.5230769230769231,0.48717948717948717,-0.8425641025641026,0.1395848246241947,0.4434502505368647,0.29813886900501074,0.11882605583392986,0.48223350253807107
46,854.7853810264386,1.427682737169518,0.0,0.0,7.174183514774494,2064.9160186625195,0.6920684292379471,0.7356143079315708,-0.5076982892690513,0.1094732278343811,0.37784522003034904,0.32841968350314327,0.1842618686321266,0.5152505446623094
47,826.4788732394367,1.369718309859155,0.0,0.0,7.507042253521127,2036.5845070422536,0.647887323943662,0.721830985915493,-0.7653873239436619,0.12335834896810506,0.575984990619137,0.22467166979362102,0.07598499061913697,0.5269922879177378
48,836.0,0.9948717948717949,0.0,0.0,7.361538461538461,2043.0,0.5025641025641026,0.49230769230769234,-0.18248717948717946,0.133402995471961,0.4890282131661442,0.25357018460466735,0.12399860675722744,0.4948453608247423
49,859.1506329113924,1.2873417721518987,0.0,0.0,7.558227848101266,2066.0898734177217,0.6936708860759494,0.5936708860759494,-0.5284810126582279,0.09211187405794674,0.38017082565734384,0.3374644113213867,0.19025288896332274,0.4611602753195674
50,841.328488372093,1.6627906976744187,0.0,0.0,7.340116279069767,2044.0581395348838,0.6831395348837209,0.9796511627906976,-0.659563953488372,0.12316831683168317,0.5196039603960396,0.27524752475247527,0.08198019801980198,0.5891608391608392
51,881.762979683973,1.1196388261851016,0.0,0.0,7.751693002257336,2043.0293453724605,0.5372460496613995,0.582392776523702,0.6934085778781038,0.1362842166569598,0.4382644146767618,0.32323820617355853,0.10221316249271986,0.5201612903225806
52,905.9226594301222,1.4097693351424694,0.0,0.0,7.62415196743555,2072.089552238806,0.6689280868385346,0.7408412483039348,-0.4872048846675712,0.09663641217298452,0.3600284748175832,0.39241857981847306,0.15091653319095924,0.5255052935514918
53,896.8083538083538,1.5823095823095823,0.0,0.0,7.9041769041769046,2044.4275184275184,0.7469287469287469,0.8353808353808354,-0.41685503685503683,0.11936586882188374,0.49518184644078334,0.31022691949020825,0.07522536524712466,0.5279503105590062
54,920.655303030303,1.3011363636363635,0.0,0.0,7.6022727272727275,2039.2613636363637,0.6571969696969697,0.6439393939393939,1.5259469696969699,0.11709018435475835,0.4514200298953662,0.3029397110114599,0.12855007473841554,0.4949053857350801
55,903.7204301075269,1.1839904420549583,0.0,0.0,7.2831541218638,2061.2174432497013,0.5925925925925926,0.5913978494623656,0.026415770609318996,0.10022965879265092,0.37270341207349084,0.33710629921259844,0.18996062992125984,0.49949545913218973
56,881.1226851851852,1.9050925925925926,0.0,0.0,7.733796296296297,2047.5949074074074,0.9629629629629629,0.9421296296296297,0.3590740740740741,0.1083507931756959,0.510924872792577,0.2873391200239449,0.0933852140077821,0.4945321992709599
57,901.204280155642,1.027237354085603,0.0,0.0,7.883268482490273,2015.5972762645915,0.5505836575875487,0.4766536964980545,4.07239299610895,0.11623889437314906,0.494817374136229,0.2754195459032576,0.11352418558736427,0.4640151515151515
58,922.8002364066194,1.9432624113475176,0.0,0.0,7.802600472813239,2068.706855791962,0.975177304964539,0.9680851063829787,-0.35679669030732863,0.09316770186335403,0.4184214512952583,0.3105590062111801,0.17785184063020754,0.4981751824817518
59,914.2184249628529,1.7265973254086182,0.0,0.0,7.934621099554235,2058.3997028231797,0.6820208023774146,1.0445765230312036,-0.4041901931649331,0.10262172284644194,0.5099250936329588,0.26591760299625467,0.12153558052434457,0.6049913941480206
60,916.7089108910891,2.223762376237624,0.0,0.0,7.6198019801980195,2049.1346534653467,1.0336633663366337,1.19009900990099,2.127306930693069,0.13747401247401247,0.4158004158004158,0.3076923076923077,0.13903326403326402,0.5351736420302761
61,883.4713983050848,0.9247881355932204,0.0,0.0,7.301906779661017,2051.6949152542375,0.4555084745762712,0.4692796610169492,0.482510593220339,0.09415348904685913,0.38241694472653415,0.3486145364862904,0.17481502974031626,0.5074455899198167
62,889.2982832618026,1.7253218884120172,0.0,0.0,8.015021459227468,2055.2103004291844,0.7639484978540773,0.9613733905579399,-0.6529828326180258,0.11271753681392235,0.5020080321285141,0.2878179384203481,0.09745649263721552,0.5572139303482587
63,912.1584158415842,2.5544554455445545,0.0,0.0,7.899009900990099,2060.19801980198,1.2079207920792079,1.3465346534653466,0.33954455445544557,0.12459262973176234,0.45500125344697917,0.295312108297819,0.12509400852343946,0.5271317829457365
64,932.8939075630252,1.305672268907563,0.0,0.0,7.852941176470588,2058.611344537815,0.6743697478991597,0.6313025210084033,0.4132457983193278,0.0790529695024077,0.407035848047084,0.34269662921348315,0.17121455323702514,0.4835076427996782
65,908.6119133574007,1.3790613718411553,0.0,0.0,8.03971119133574,2044.673285198556,0.6101083032490975,0.7689530685920578,0.09830324909747294,0.11136057476425684,0.4896722047597665,0.2855859901212393,0.11338123035473731,0.5575916230366492
66,914.2240117130308,1.8814055636896048,0.0,0.0,7.598828696925329,2045.4216691068814,0.9048316251830161,0.9765739385065886,2.135519765739385,0.097495183044316,0.3978805394990366,0.34046242774566476,0.16416184971098266,0.5190661478599222
67,925.8,0.8171122994652407,0.0,0.0,7.392513368983957,2061.0513368983957,0.42780748663101603,0.3893048128342246,0.13174331550802137,0.08217592592592593,0.38035300925925924,0.3307291666666667,0.20674189814814814,0.47643979057591623
68,899.0157480314961,2.2913385826771653,0.0,0.0,7.910236220472441,2051.1842519685038,1.1590551181102362,1.132283464566929,-0.11064566929133855,0.10432012741389608,0.5341429424646625,0.20903842325303604,0.15249850686840533,0.4941580756013746
69,933.9497663551402,1.4707943925233644,0.0,0.0,7.719626168224299,2050.107476635514,0.735981308411215,0.7348130841121495,0.6364953271028038,0.09594430992736078,0.43447336561743344,0.30099878934624696,0.16858353510895885,0.4996028594122319
70,936.4578790882061,1.2874132804757186,0.0,0.0,7.266600594648167,2062.458870168484,0.6709613478691774,0.6164519326065411,0.2709316154608523,0.08006001091107474,0.3250136388434261,0.37956901254773595,0.21535733769776322,0.47882986913010006
71,921.0447368421053,0.9539473684210527,0.0,0.0,7.623684210526315,2048.205263157895,0.46710526315789475,0.4868421052631579,0.05580263157894736,0.09337245426303072,0.4704867103900587,0.28805661028650326,0.1480842250604073,0.5103448275862069
72,912.0796178343949,1.9904458598726114,0.0,0.0,7.420382165605096,2052.0,1.0063694267515924,0.9840764331210191,0.9029458598726114,0.11909871244635194,0.39849785407725324,0.3366952789699571,0.14570815450643776,0.4944
73,927.1596548004316,1.720604099244876,0.0,0.0,7.691477885652643,2062.24163969795,0.912621359223301,0.807982740021575,-0.5355231930960086,0.08513323983169706,0.35161290322580646,0.3962131837307153,0.1670406732117812,0.4695924764890282
74,890.911190053286,1.8827708703374777,0.0,0.0,8.19538188277087,2050.742451154529,0.8525754884547069,1.030195381882771,0.4754529307282416,0.10143042912873862,0.5296922410056351,0.2607282184655397,0.10814911140008669,0.5471698113207547
75,907.2058371735791,1.0952380952380953,0.0,0.0,7.663594470046083,2042.299539170507,0.5637480798771122,0.5314900153609831,0.8319815668202765,0.11264782521547405,0.4008819402685909,0.33313289236319904,0.153337342152736,0.485273492286115
76,933.1890547263681,1.8587064676616916,0.0,0.0,7.2029850746268655,2074.2358208955225,0.9174129353233831,0.9412935323383085,-0.49542288557213926,0.08426578256665285,0.33982594280978035,0.35129161486393146,0.2246166597596353,0.5064239828693791
77,908.9795918367347,2.1005830903790086,0.0,0.0,7.52332361516035,2058.150145772595,1.08600583090379,1.0145772594752187,-0.05055393586005832,0.10308079829490409,0.476264289866305,0.25266421236194536,0.16799069947684558,0.48299791811242193
78,912.8959349593496,1.1691056910569106,0.0,0.0,7.60650406504065,2045.2731707317073,0.5804878048780487,0.5886178861788618,0.9104715447154472,0.12697734074390765,0.44976485677640016,0.2708422402736212,0.15241556220607097,0.5034770514603616
79,925.0560821484992,0.8143759873617693,0.0,0.0,7.523696682464455,2060.406793048973,0.43285939968404424,0.3815165876777251,-0.019257503949447075,0.06425196850393701,0.3480314960629921,0.35233595800524936,0.23538057742782154,0.4684772065955383
80,917.702229299363,1.6863057324840764,0.0,0.0,7.592356687898089,2049.7006369426754,0.8726114649681529,0.8136942675159236,0.13996815286624203,0.11325503355704698,0.47294463087248323,0.2774748322147651,0.1363255033557047,0.4825306893295562
81,900.8126649076518,1.695250659630607,0.0,0.0,8.034300791556728,2017.4050131926122,0.8258575197889182,0.8693931398416886,5.228509234828496,0.11018062397372742,0.4293924466338259,0.32676518883415434,0.13366174055829227,0.51284046692607
82,934.639684106614,1.6456071076011847,0.0,0.0,7.230009871668312,2063.4333662388945,0.8538993089832182,0.7917077986179665,-0.1215498519249753,0.08014746040415073,0.332605133806663,0.3775259421081376,0.2097214636810486,0.48110377924415115
83,930.1411589895988,2.4442793462109957,0.0,0.0,7.6775631500742945,2055.9420505200596,1.1396731054977711,1.3046062407132244,0.11760772659732542,0.09967098896845365,0.46409909038126573,0.3295916392490807,0.10663828140119992,0.5337386018237082
84,929.5166240409208,1.2314578005115089,0.0,0.0,7.719948849104859,2031.2902813299233,0.6278772378516624,0.6035805626598465,3.2238491048593354,0.09193307934404506,0.4334934570150737,0.310750372701673,0.16382309093920822,0.490134994807892
85,931.6740872662511,1.2146037399821905,0.0,0.0,7.313446126447017,2062.090828138914,0.6366874443455031,0.5779162956366874,0.2386108637577916,0.07865578960185073,0.3278948009253622,0.355290393278948,0.23815901619383903,0.47580645161290325
86,899.0093896713615,3.979655712050078,0.0,0.0,7.694835680751174,2078.1111111111113,1.9514866979655712,2.028169014084507,-0.0589201877934272,0.10880618263168598,0.45515558267236117,0.2875737238153346,0.14846451088061827,0.5096342902084152
87,902.169540229885,1.4597701149425288,0.0,0.0,7.698275862068965,2028.4612068965516,0.742816091954023,0.7169540229885057,3.4326580459770115,0.11440836132885406,0.42963792459873085,0.2859275849197462,0.1700261291526689,0.4911417322834646
88,926.1064021641118,2.60775473399459,0.0,0.0,7.264201983769161,2070.9188458070334,1.345356176735798,1.2623985572587917,-0.13262398557258795,0.07969215491559087,0.3678003972194637,0.304369414101291,0.24813803376365443,0.48409405255878285
89,922.6734258271077,1.4599786552828176,0.0,0.0,7.576307363927428,2057.4599786552826,0.655282817502668,0.8046958377801494,-0.44395944503735324,0.08465981124101986,0.4566840400056346,0.27440484575292295,0.18425130300042258,0.5511695906432749
90,908.225371120108,2.0742240215924426,0.0,0.0,7.545209176788124,2037.2280701754387,1.048582995951417,1.0256410256410255,4.259392712550607,0.11107136469325703,0.3899123591486317,0.3553925952423538,0.14362368091575747,0.494469746258946
91,923.1331086773379,1.6057287278854255,0.0,0.0,7.171019376579612,2064.2299915754,0.8542544229149115,0.7514743049705139,0.44427127211457457,0.07460056390977443,0.34868421052631576,0.3506813909774436,0.22603383458646617,0.46799580272822666
92,944.7251308900524,2.318062827225131,0.0,0.0,7.458115183246074,2057.6256544502617,1.1413612565445026,1.1767015706806283,1.2670157068062826,0.09652509652509653,0.42313092313092315,0.3167778167778168,0.16356616356616357,0.5076228119706381
93,919.6041397153946,2.336351875808538,0.0,0.0,7.5433376455368695,2044.7037516170763,1.07503234152652,1.261319534282018,3.380491591203105,0.10495626822157435,0.3985594237695078,0.34728176985079745,0.1492025381581204,0.5398671096345515
94,931.074358974359,1.4700854700854702,0.0,0.0,7.258119658119658,2062.5581196581197,0.7666666666666667,0.7034188034188035,0.35776068376068376,0.06570890249646727,0.3608101742816769,0.3446773433820066,0.22880357983984928,0.47848837209302325
95,918.6792452830189,1.3949685534591194,0.0,0.0,7.524528301886792,2062.754716981132,0.7119496855345911,0.6830188679245283,-0.5045534591194969,0.09829488465396188,0.436308926780341,0.2664660648612504,0.19893012370444668,0.4896302975653742
96,909.4634730538922,2.6191616766467067,0.0,0.0,7.392814371257485,2028.3077844311376,1.3125748502994012,1.3065868263473055,5.5901317365269465,0.10140936335655273,0.38020411469301796,0.3469949781305686,0.1713915438198607,0.49885688157293095
97,939.9840848806366,1.4252873563218391,0.0,0.0,7.257294429708223,2058.5994694960214,0.7550839964633068,0.6702033598585323,1.55816091954023,0.07651072124756335,0.3452729044834308,0.32249025341130605,0.2557261208576998,0.47022332506203474
98,924.9155982905983,2.1196581196581197,0.0,0.0,7.131410256410256,2064.900641025641,1.0405982905982907,1.079059829059829,0.6802564102564103,0.08569288389513109,0.4443445692883895,0.23835205992509365,0.23161048689138578,0.5090725806451613
99,897.4950396825396,1.6200396825396826,0.0,0.0,7.661706349206349,2036.468253968254,0.7638888888888888,0.8561507936507936,3.571031746031746,0.09193318658552375,0.3958306357633044,0.33095947170788553,0.1812767059432863,0.5284751990202082
100,933.3084192439862,1.6872852233676976,0.0,0.0,6.926975945017182,2064.921821305842,0.8797250859106529,0.8075601374570447,0.5906958762886597,0.07528215304477241,0.28810616395882427,0.3809996279300509,0.2556120550663525,0.4786150712830957
101,939.5286975717439,2.2770419426048565,0.0,0.0,7.579470198675497,2065.9812362030907,1.1545253863134657,1.1225165562913908,0.3733664459161148,0.08402504732779963,0.4239114606087083,0.3160040774719674,0.1760594145915247,0.49297140087251573
102,924.1750305997552,1.8702570379436965,0.0,0.0,7.310893512851897,2018.079559363525,0.8812729498164015,0.988984088127295,6.880954712362301,0.10447011551983927,0.3574418215302193,0.3489033986271555,0.18918466432278586,0.5287958115183246
103,939.73113964687,1.9719101123595506,0.0,0.0,7.269662921348314,2089.6653290529694,1.0096308186195826,0.9622792937399679,0.2865088282504013,0.07164937072201369,0.2975270479134467,0.40428350629277987,0.22654007507175977,0.487993487993488
104,971.3751351351351,2.118918918918919,0.0,0.0,7.4724324324324325,2067.3145945945944,1.0605405405405406,1.0583783783783784,-0.0824,0.08362268518518519,0.45630787037037035,0.2689525462962963,0.19111689814814814,0.49948979591836734
105,940.13125,2.284375,0.0,0.0,7.627083333333333,2053.259375,1.0989583333333333,1.1854166666666666,2.65509375,0.09409997268505872,0.37831193662933627,0.3489483747609943,0.17863971592461075,0.5189238486092111
106,955.315668202765,2.0299539170506913,0.0,0.0,7.2734254992319505,2067.927803379416,1.0483870967741935,0.9815668202764977,1.0619969278033794,0.070960929250264,0.2994720168954593,0.35649419218585005,0.2730728616684266,0.48354143019296253
107,942.1351636747625,1.8922914466737064,0.0,0.0,7.360084477296726,2068.3833157338963,0.9598732840549102,0.9324181626187962,0.4935797254487856,0.08493543758967001,0.4609756097560976,0.25882352941176473,0.1952654232424677,0.4927455357142857
108,920.9709844559585,2.1585492227979275,0.0,0.0,7.65699481865285,2046.6839378238342,1.0455958549222797,1.1129533678756476,4.5251813471502595,0.0987955068344837,0.42157260793070783,0.29124374069562864,0.18838814453917987,0.5156024963994239
109,941.1701183431952,1.136094674556213,0.0,0.0,7.709319526627219,2068.9060650887573,0.584319526627219,0.5517751479289941,-0.1026405325443787,0.05977165883143049,0.3308068694233906,0.3618919696824331,0.24752950206274585,0.4856770833333333
110,970.672379032258,2.217741935483871,0.0,0.0,7.264112903225806,2070.798387096774,1.1431451612903225,1.0745967741935485,0.2673084677419355,0.08562309186788787,0.405217873993894,0.31140716069941715,0.197751873438801,0.48454545454545456
111,920.593690248566,2.098470363288719,0.0,0.0,7.851816443594647,2039.9980879541108,0.9808795411089866,1.1175908221797324,6.9186615678776295,0.09034457567271399,0.4177523438451236,0.3347132594666991,0.15718982101546328,0.5325740318906605
112,978.0132890365448,1.4933554817275747,0.0,0.0,7.209302325581396,2075.0573089700997,0.782392026578073,0.7109634551495017,-0.5086627906976744,0.06993087557603686,0.3040322580645161,0.3699308755760369,0.2561059907834101,0.4760845383759733
113,971.1322033898305,2.462146892655367,0.0,0.0,7.870056497175141,2087.299435028249,1.1728813559322033,1.2892655367231638,-0.3407005649717514,0.08585786073223259,0.4328786791098349,0.3241923905240488,0.1570710696338837,0.5236346948141349
114,941.8876909254268,1.5408805031446542,0.0,0.0,7.626235399820305,2032.1877807726864,0.7538185085354897,0.7870619946091644,5.487286612758311,0.08659283694627709,0.4114043355325165,0.31632893496701225,0.18567389255419417,0.5107871720116618
115,975.8120754716981,1.139622641509434,0.0,0.0,7.23622641509434,2070.930566037736,0.5516981132075471,0.5879245283018868,-0.07644528301886794,0.06998331247392574,0.29849812265331666,0.35617438464747603,0.2753441802252816,0.5158940397350993
116,927.9814814814815,2.4805068226120857,0.0,0.0,7.159844054580897,2068.297270955166,1.2231968810916178,1.2573099415204678,1.6867933723196882,0.0837190307650422,0.407160359379254,0.3053362374081133,0.2037843724475905,0.5068762278978389
117,905.667320902846,1.4828263002944062,0.0,0.0,7.631010794896958,2018.6643768400393,0.6584887144259077,0.8243375858684985,7.50801766437684,0.09863683127572016,0.41975308641975306,0.28768004115226337,0.19393004115226337,0.5559232296492389
118,909.5981735159818,1.7062404870624048,0.0,0.0,7.13013698630137,2061.03500761035,0.9147640791476408,0.791476407914764,1.395068493150685,0.07065855480841071,0.3331198633792294,0.31358736257871705,0.28263421923364285,0.463871543264942
119,895.5380434782609,1.2826086956521738,0.0,0.0,7.667572463768116,2077.397644927536,0.605072463768116,0.677536231884058,-0.374320652173913,0.07383343177790903,0.42965150620200826,0.2965150620200827,0.2,0.5282485875706214
120,917.7527308838133,1.6196623634558094,0.0,0.0,7.5431976166832175,2022.7805362462761,0.7457795431976166,0.8738828202581926,7.131936444885799,0.09689310163243813,0.3684834123222749,0.3499210110584518,0.18470247498683517,0.539546290619252
