generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,2090.576923076923,-1.1502564102564103,4.5256410256410255,0.7692307692307693,0.057692307692307696,1.641025641025641,567.8141025641025,0.0,0.0,0.28205128205128205,0.1346153846153846,0.14743589743589744,0.0,1.0
2,1978.8429752066115,-1.1106611570247933,3.024793388429752,0.19008264462809918,0.06611570247933884,1.3305785123966942,542.8181818181819,0.0,0.0,0.1322314049586777,0.01652892561983471,0.11570247933884298,0.0,1.0
3,2024.0816326530612,-1.0753061224489795,4.142857142857143,0.7006802721088435,0.08843537414965986,1.653061224489796,581.9659863945578,0.0,0.0,0.14965986394557823,0.05442176870748299,0.09523809523809523,0.0,1.0
4,2076.244541484716,-0.9216157205240175,4.9126637554585155,1.4716157205240175,0.2925764192139738,1.5065502183406114,639.3624454148471,0.0,0.0,0.4192139737991266,0.26200873362445415,0.1572052401746725,0.0,1.0
5,2010.9411764705883,-0.8621176470588235,4.676470588235294,0.888235294117647,0.24705882352941178,1.1411764705882352,625.4411764705883,0.0,0.0,0.21176470588235294,0.08823529411764706,0.12352941176470589,0.0,1.0
6,2024.7887323943662,-0.9476760563380281,2.6690140845070425,0.9577464788732394,0.3028169014084507,1.3591549295774648,635.7323943661971,0.0,0.0,0.07042253521126761,0.02112676056338028,0.04929577464788732,0.0,1.0
7,2075.1476793248944,-0.9383966244725739,4.5358649789029535,1.3881856540084387,0.6413502109704642,1.3080168776371308,669.9535864978903,0.0,0.0,0.12658227848101267,0.09282700421940929,0.03375527426160337,0.0,1.0
8,2012.7586206896551,-0.9244827586206896,3.3300492610837438,1.5665024630541873,0.2857142857142857,1.1477832512315271,704.2364532019704,0.0,0.0,0.645320197044335,0.32019704433497537,0.3251231527093596,0.0,1.0
9,2035.9281437125749,-0.8911976047904192,3.502994011976048,1.2395209580838322,0.40119760479041916,1.0,707.6107784431138,0.0,0.0,0.5029940119760479,0.1317365269461078,0.3712574850299401,0.0,1.0
10,2072.4908424908426,-0.8357142857142857,2.600732600732601,2.238095238095238,0.7619047619047619,1.043956043956044,717.5750915750916,0.0,0.0,0.29304029304029305,0.15384615384615385,0.1391941391941392,0.0,1.0
11,2005.7045454545455,0.39687499999999987,3.3806818181818183,1.2670454545454546,0.26136363636363635,0.7670454545454546,692.0,0.0,0.0,1.1590909090909092,0.5852272727272727,0.5738636363636364,0.0,0.9943181818181818
12,2033.6781609195402,-0.8786781609195401,2.454022988505747,1.0344827586206897,0.6436781609195402,0.9252873563218391,722.9597701149426,0.0,0.0,0.5632183908045977,0.3218390804597701,0.2413793103448276,0.0,1.0
13,2081.935483870968,-0.8510483870967742,3.0483870967741935,1.2862903225806452,0.967741935483871,0.782258064516129,745.9637096774194,0.0,0.0,1.189516129032258,0.4798387096774194,0.7096774193548387,0.0,1.0
14,2003.4640522875818,-0.8660130718954249,2.9869281045751634,0.7777777777777778,0.39215686274509803,0.6535947712418301,723.7777777777778,0.0,0.0,1.0457516339869282,0.49673202614379086,0.5490196078431373,0.0,1.0
15,2032.7272727272727,-0.7702840909090909,3.8068181818181817,0.8636363636363636,0.32954545454545453,0.8125,733.0113636363636,0.0,0.0,0.6477272727272727,0.29545454545454547,0.3522727272727273,0.0,1.0
16,2070.098039215686,-0.5914052287581699,2.4607843137254903,1.8137254901960784,0.9836601307189542,0.826797385620915,741.7516339869281,0.0,0.0,0.24183006535947713,0.09803921568627451,0.1437908496732026,0.0,0.9967320261437909
17,2014.7115384615386,-0.713076923076923,3.7740384615384617,1.2548076923076923,0.4855769230769231,0.5673076923076923,715.6778846153846,0.0,0.0,0.5913461538461539,0.3557692307692308,0.23557692307692307,0.0,1.0
18,2034.055944055944,-0.95,2.909090909090909,1.062937062937063,0.2517482517482518,0.8041958041958042,729.4125874125874,0.0,0.0,0.6223776223776224,0.2867132867132867,0.3356643356643357,0.0,1.0
19,2080.532786885246,-0.761311475409836,3.4836065573770494,1.9508196721311475,0.48770491803278687,0.9180327868852459,717.0819672131148,0.0,0.0,0.6598360655737705,0.3770491803278688,0.2827868852459016,0.0,1.0
20,2009.9431818181818,-0.7807954545454545,2.6306818181818183,1.5397727272727273,0.3977272727272727,0.6136363636363636,711.2840909090909,0.0,0.0,0.4943181818181818,0.2215909090909091,0.2727272727272727,0.0,1.0
21,2039.8492462311558,-0.8769849246231156,2.7236180904522613,1.3517587939698492,0.5527638190954773,0.7437185929648241,732.4422110552764,0.0,0.0,0.8040201005025126,0.457286432160804,0.34673366834170855,0.0,1.0
22,2075.2743902439024,-0.8040853658536585,2.4786585365853657,1.524390243902439,1.1951219512195121,0.8414634146341463,733.1219512195122,0.0,0.0,0.4451219512195122,0.2225609756097561,0.2225609756097561,0.0,1.0
23,2011.3513513513512,-0.7751891891891892,3.67027027027027,1.0702702702702702,0.5783783783783784,0.5891891891891892,715.081081081081,0.0,0.0,0.6324324324324324,0.3081081081081081,0.32432432432432434,0.0,1.0
24,2027.3643410852712,-0.9442635658914729,3.813953488372093,0.5736434108527132,0.2868217054263566,0.9224806201550387,698.1472868217054,0.0,0.0,1.1085271317829457,0.5503875968992248,0.5581395348837209,0.0,1.0
25,2071.2341137123744,-0.5784280936454849,3.608695652173913,1.8294314381270902,0.7525083612040134,0.8528428093645485,716.9096989966555,0.0,0.0,0.8695652173913043,0.5150501672240803,0.35451505016722407,0.0,0.9966555183946488
26,2010.5940594059407,-0.7698514851485148,3.4257425742574257,1.7425742574257426,0.3613861386138614,0.7376237623762376,704.1089108910891,0.0,0.0,0.27722772277227725,0.12871287128712872,0.1485148514851485,0.0,1.0
27,2034.375,-0.7866964285714285,3.9642857142857144,1.3214285714285714,0.5178571428571429,0.7946428571428571,728.4910714285714,0.0,0.0,0.5267857142857143,0.26785714285714285,0.25892857142857145,0.0,1.0
28,2069.0817438692097,0.371825613079019,2.662125340599455,2.1716621253405997,0.9155313351498637,0.8065395095367848,773.9972752043597,0.0,0.0,1.005449591280654,0.4550408719346049,0.5504087193460491,0.0,0.9863760217983651
29,2014.2857142857142,-0.8221674876847291,3.8866995073891624,1.625615763546798,0.3251231527093596,0.7881773399014779,746.1724137931035,0.0,0.0,0.7241379310344828,0.39408866995073893,0.33004926108374383,0.0,1.0
30,2032.7853658536585,-0.07463414634146344,2.84390243902439,1.6585365853658536,0.5121951219512195,1.0731707317073171,749.6341463414634,0.0,0.0,0.775609756097561,0.3853658536585366,0.3902439024390244,0.0,0.9951219512195122
31,2065.2020202020203,-0.7293181818181819,2.5176767676767677,2.3484848484848486,0.9191919191919192,0.6792929292929293,764.8080808080808,0.0,0.0,0.6767676767676768,0.3661616161616162,0.3106060606060606,0.0,1.0
32,2018.7044534412955,-0.8065991902834008,3.2550607287449393,1.437246963562753,0.7327935222672065,0.7165991902834008,776.9473684210526,0.0,0.0,0.9959514170040485,0.4777327935222672,0.5182186234817814,0.0,1.0
33,2039.3665480427046,-0.7767259786476868,3.96085409252669,1.3060498220640568,0.7758007117437722,0.797153024911032,750.8042704626334,0.0,0.0,0.8220640569395018,0.3701067615658363,0.45195729537366547,0.0,0.99644128113879
34,2072.3973941368076,-0.5245602605863192,3.2931596091205213,1.5765472312703583,0.9153094462540716,0.8013029315960912,751.185667752443,0.0,0.0,0.8436482084690554,0.504885993485342,0.33876221498371334,0.0,0.993485342019544
35,2023.89837398374,1.2369105691056912,4.467479674796748,1.434959349593496,0.6219512195121951,0.7235772357723578,726.3373983739838,0.0,0.0,1.5365853658536586,0.6910569105691057,0.8455284552845529,0.0,0.9878048780487805
36,2031.8867924528302,-0.8437735849056603,3.518867924528302,1.3726415094339623,0.6415094339622641,1.0,728.4952830188679,0.0,0.0,0.419811320754717,0.19339622641509435,0.22641509433962265,0.0,1.0
37,2060.4210526315787,-0.6461244019138755,3.478468899521531,2.126794258373206,0.9186602870813397,0.6985645933014354,727.0526315789474,0.0,0.0,0.7679425837320574,0.47607655502392343,0.291866028708134,0.0,0.9976076555023924
38,2020.648148148148,-0.724111111111111,3.522222222222222,2.0444444444444443,0.42962962962962964,0.737037037037037,740.4222222222222,0.0,0.0,0.7703703703703704,0.35555555555555557,0.4148148148148148,0.0,0.9962962962962963
39,2037.6385542168675,-0.3704016064257028,3.7951807228915664,1.180722891566265,0.6626506024096386,0.9116465863453815,754.9678714859438,0.0,0.0,0.9196787148594378,0.43775100401606426,0.4819277108433735,0.0,0.9959839357429718
40,2063.55672823219,-0.6637203166226914,2.1662269129287597,2.3245382585751977,1.108179419525066,0.7783641160949868,748.8839050131926,0.0,0.0,0.3034300791556728,0.21108179419525067,0.09234828496042216,0.0,0.9920844327176781
41,2032.4814814814815,-0.6893518518518519,3.200617283950617,1.8024691358024691,0.7901234567901234,0.6635802469135802,723.5308641975308,0.0,0.0,0.7067901234567902,0.32098765432098764,0.38580246913580246,0.0,0.9969135802469136
42,2038.4166666666667,-0.861,3.0541666666666667,1.25,0.8875,0.775,763.5541666666667,0.0,0.0,0.6041666666666666,0.29583333333333334,0.30833333333333335,0.0,1.0
