generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,1591.7676056338028,-1.886338028169014,4.52112676056338,0.4154929577464789,0.09154929577464789,1.5070422535211268,454.0492957746479,8.007042253521126,12.901408450704226,0.11267605633802817,0.07042253521126761,0.04225352112676056,0.5915492957746479,0.4084507042253521
2,1309.6422764227643,-2.1507317073170733,5.154471544715447,0.2845528455284553,0.032520325203252036,1.1869918699186992,385.2520325203252,10.609756097560975,18.51219512195122,0.4878048780487805,0.2032520325203252,0.2845528455284553,0.6747967479674797,0.3252032520325203
3,1501.5081967213114,-1.9129508196721312,3.5081967213114753,0.3442622950819672,0.01639344262295082,1.3278688524590163,436.3606557377049,7.811475409836065,13.385245901639344,0.00819672131147541,0.00819672131147541,0.0,0.6557377049180327,0.3442622950819672
4,1467.4397163120568,-1.9930496453900708,4.4822695035460995,0.6666666666666666,0.0425531914893617,1.4042553191489362,423.6241134751773,9.929078014184396,15.822695035460994,0.12056737588652482,0.0425531914893617,0.07801418439716312,0.6453900709219859,0.3546099290780142
5,1539.7007874015749,-1.8237795275590551,3.0708661417322833,0.4251968503937008,0.06299212598425197,1.0866141732283465,457.15748031496065,7.0078740157480315,12.094488188976378,0.11023622047244094,0.07086614173228346,0.03937007874015748,0.5354330708661418,0.4645669291338583
6,1436.6869565217391,-2.1795652173913043,2.626086956521739,0.33043478260869563,0.09565217391304348,1.173913043478261,435.74782608695654,9.147826086956522,15.234782608695653,0.02608695652173913,0.017391304347826087,0.008695652173913044,0.6608695652173913,0.3391304347826087
7,1534.3480662983425,-1.665911602209945,4.845303867403315,1.2486187845303867,0.30939226519337015,1.0883977900552486,487.54696132596683,8.486187845303867,13.933701657458563,0.430939226519337,0.23204419889502761,0.19889502762430938,0.56353591160221,0.43646408839779005
8,1507.75,-1.727357142857143,3.585714285714286,1.0,0.15,0.8357142857142857,506.15,8.221428571428572,13.264285714285714,0.11428571428571428,0.05714285714285714,0.05714285714285714,0.5357142857142857,0.4642857142857143
9,1481.3525179856115,-1.7389208633093525,3.172661870503597,0.9136690647482014,0.10071942446043165,1.2877697841726619,489.28776978417267,8.496402877697841,13.971223021582734,0.11510791366906475,0.06474820143884892,0.050359712230215826,0.60431654676259,0.39568345323741005
10,1454.6961325966852,-1.9049171270718233,4.707182320441989,1.4972375690607735,0.15469613259668508,1.2209944751381216,497.6022099447514,9.226519337016574,15.734806629834255,0.20994475138121546,0.15469613259668508,0.055248618784530384,0.6629834254143646,0.3370165745856354
11,1509.1722222222222,-1.8560555555555558,3.861111111111111,1.0888888888888888,0.25,0.7833333333333333,551.8833333333333,8.072222222222223,13.272222222222222,0.16111111111111112,0.05,0.1111111111111111,0.5777777777777777,0.4222222222222222
12,1431.7719298245613,-1.5899415204678362,3.736842105263158,0.5964912280701754,0.6432748538011696,0.9473684210526315,528.8771929824561,9.56140350877193,15.807017543859649,0.6842105263157895,0.40350877192982454,0.2807017543859649,0.5789473684210527,0.42105263157894735
13,1429.9835390946503,-1.9183950617283951,3.325102880658436,2.0041152263374484,0.6625514403292181,0.7530864197530864,551.0329218106996,9.703703703703704,16.25102880658436,0.3662551440329218,0.16872427983539096,0.19753086419753085,0.6954732510288066,0.3045267489711934
14,1525.9936305732483,-1.6587261146496817,3.178343949044586,0.7133757961783439,0.4840764331210191,0.6878980891719745,584.8535031847134,7.770700636942675,12.707006369426752,0.4840764331210191,0.20382165605095542,0.2802547770700637,0.5605095541401274,0.4394904458598726
