generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,2095.133333333333,-1.1398,5.14,0.78,0.07333333333333333,1.6866666666666668,564.32,0.0,0.0,0.2,0.07333333333333333,0.12666666666666668,0.0,1.0
2,1981.8939393939395,-0.9283333333333332,3.4696969696969697,0.696969696969697,0.045454545454545456,1.106060606060606,577.9772727272727,0.0,0.0,0.20454545454545456,0.14393939393939395,0.06060606060606061,0.0,1.0
3,2021.98347107438,-1.0163636363636364,2.520661157024793,0.8264462809917356,0.11570247933884298,1.256198347107438,600.5867768595041,0.0,0.0,0.06611570247933884,0.0,0.06611570247933884,0.0,1.0
4,2091.5662650602408,-0.8117469879518072,2.174698795180723,1.6746987951807228,0.536144578313253,1.0542168674698795,681.4759036144578,0.0,0.0,0.3072289156626506,0.16265060240963855,0.14457831325301204,0.0,1.0
5,2014.0677966101696,-0.8259887005649716,4.378531073446328,1.0903954802259888,0.3728813559322034,0.7344632768361582,693.542372881356,0.0,0.0,0.5480225988700564,0.1638418079096045,0.384180790960452,0.0,1.0
6,2029.4252873563219,-0.9074137931034482,2.3045977011494254,1.2126436781609196,0.6379310344827587,0.9252873563218391,714.9942528735633,0.0,0.0,0.5,0.3160919540229885,0.1839080459770115,0.0,1.0
7,2088.125,-0.72546875,1.5260416666666667,1.0625,1.0520833333333333,0.6302083333333334,714.4479166666666,0.0,0.0,0.7135416666666666,0.359375,0.3541666666666667,0.0,1.0
8,2012.4537037037037,-0.7538425925925927,3.435185185185185,1.4722222222222223,0.6481481481481481,0.5416666666666666,692.6064814814815,0.0,0.0,0.14814814814814814,0.09722222222222222,0.05092592592592592,0.0,1.0
9,2028.284023668639,-0.8411834319526627,4.14792899408284,0.5207100591715976,0.4378698224852071,0.7928994082840237,678.9289940828403,0.0,0.0,0.5088757396449705,0.20710059171597633,0.30177514792899407,0.0,1.0
10,2086.5,-0.7905,1.4642857142857142,0.9214285714285714,0.5785714285714286,0.5928571428571429,697.4285714285714,0.0,0.0,0.45,0.3142857142857143,0.1357142857142857,0.0,1.0
11,2012.3744292237443,-0.2619178082191781,2.954337899543379,1.4977168949771689,0.6118721461187214,0.5205479452054794,651.1095890410959,0.0,0.0,0.319634703196347,0.1689497716894977,0.1506849315068493,0.0,0.9954337899543378
12,2020.6907216494844,0.7473711340206186,3.5412371134020617,1.3144329896907216,0.5,0.7680412371134021,688.3144329896908,0.0,0.0,0.6958762886597938,0.422680412371134,0.27319587628865977,0.0,0.9896907216494846
13,2085.578231292517,-0.7140136054421768,1.183673469387755,0.7414965986394558,0.7142857142857143,0.7074829931972789,696.4421768707483,0.0,0.0,0.8435374149659864,0.4897959183673469,0.35374149659863946,0.0,1.0
14,2010.25,-0.7582,3.455,1.44,0.555,0.43,674.17,0.0,0.0,0.29,0.145,0.145,0.0,1.0
15,2018.2383177570093,0.8361214953271028,3.4813084112149535,1.3925233644859814,0.5186915887850467,0.6682242990654206,675.8224299065421,0.0,0.0,0.6542056074766355,0.37850467289719625,0.2757009345794392,0.0,0.985981308411215
16,2081.0967741935483,-0.744774193548387,0.9612903225806452,1.2516129032258065,0.6129032258064516,0.6838709677419355,729.6,0.0,0.0,0.5548387096774193,0.23225806451612904,0.3225806451612903,0.0,1.0
17,2012.8181818181818,-0.8172272727272727,3.2636363636363637,1.3181818181818181,0.7863636363636364,0.55,676.1727272727272,0.0,0.0,0.31363636363636366,0.15454545454545454,0.1590909090909091,0.0,1.0
18,2038.632,-0.77936,3.264,1.848,0.56,0.864,686.54,0.0,0.0,0.288,0.124,0.164,0.0,0.996
19,2092.093023255814,-0.6711627906976744,1.3333333333333333,0.8992248062015504,0.27906976744186046,0.32558139534883723,696.6899224806201,0.0,0.0,0.4728682170542636,0.2713178294573643,0.20155038759689922,0.0,1.0
20,2024.8085106382978,-0.7718723404255319,3.5829787234042554,1.4638297872340424,0.46808510638297873,0.6851063829787234,686.0340425531915,0.0,0.0,0.3574468085106383,0.14042553191489363,0.2170212765957447,0.0,1.0
21,2035.4455445544554,-0.9031188118811881,3.6534653465346536,1.4405940594059405,0.4306930693069307,0.7772277227722773,727.6584158415842,0.0,0.0,0.26732673267326734,0.11386138613861387,0.15346534653465346,0.0,1.0
22,2082.185792349727,-0.7079781420765028,1.1475409836065573,1.2459016393442623,0.8961748633879781,0.7868852459016393,748.3387978142076,0.0,0.0,0.41530054644808745,0.2677595628415301,0.14754098360655737,0.0,1.0
