generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,1371.5833333333333,-2.163939393939394,3.962121212121212,0.6060606060606061,0.045454545454545456,1.4090909090909092,405.06060606060606,10.424242424242424,18.0,0.13636363636363635,0.05303030303030303,0.08333333333333333,0.6287878787878788,0.3712121212121212
2,1567.877192982456,-1.6837719298245613,2.956140350877193,0.09649122807017543,0.02631578947368421,1.3596491228070176,425.96491228070175,6.728070175438597,10.973684210526315,0.008771929824561403,0.0,0.008771929824561403,0.42105263157894735,0.5789473684210527
3,1590.1284403669724,-1.7978899082568807,2.4311926605504586,0.26605504587155965,0.03669724770642202,1.4036697247706422,462.8348623853211,6.559633027522936,10.862385321100918,0.01834862385321101,0.0,0.01834862385321101,0.5045871559633027,0.4954128440366973
4,1475.801282051282,-1.9222435897435897,4.128205128205129,0.8974358974358975,0.09615384615384616,1.3653846153846154,458.97435897435895,9.326923076923077,15.5,0.1346153846153846,0.07051282051282051,0.0641025641025641,0.6858974358974359,0.3141025641025641
5,1513.0,-1.9303305785123965,3.024793388429752,0.4214876033057851,0.024793388429752067,1.1818181818181819,457.6776859504132,7.958677685950414,12.851239669421487,0.18181818181818182,0.03305785123966942,0.1487603305785124,0.5041322314049587,0.49586776859504134
6,1537.491935483871,-1.6834677419354838,3.1370967741935485,0.5,0.04032258064516129,1.4112903225806452,471.9193548387097,7.895161290322581,12.741935483870968,0.24193548387096775,0.12903225806451613,0.11290322580645161,0.5241935483870968,0.47580645161290325
7,1527.8783783783783,-1.9368243243243242,4.358108108108108,0.831081081081081,0.02702702702702703,1.25,476.60135135135135,8.52027027027027,13.972972972972974,0.006756756756756757,0.006756756756756757,0.0,0.6081081081081081,0.3918918918918919
8,1511.875,-1.8088970588235294,4.125,0.5367647058823529,0.07352941176470588,1.0955882352941178,491.80882352941177,8.5,13.573529411764707,0.33088235294117646,0.17647058823529413,0.15441176470588236,0.5294117647058824,0.47058823529411764
9,1598.3266666666666,-1.8961333333333334,2.8466666666666667,0.9066666666666666,0.19333333333333333,1.3866666666666667,532.7266666666667,6.8,11.1,0.11333333333333333,0.03333333333333333,0.08,0.52,0.48
10,1488.3980099502487,-1.9836318407960198,4.975124378109452,1.5323383084577114,0.40298507462686567,1.1393034825870647,509.94029850746267,9.223880597014926,15.308457711442786,0.32338308457711445,0.08955223880597014,0.23383084577114427,0.6169154228855721,0.38308457711442784
