generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,2090.551724137931,-1.1118620689655172,5.317241379310345,0.36551724137931035,0.05517241379310345,1.5724137931034483,552.9241379310345,0.0,0.0,0.04827586206896552,0.04827586206896552,0.0,0.0,1.0
2,1981.8461538461538,-1.0013076923076922,4.3538461538461535,0.2153846153846154,0.1076923076923077,1.4076923076923078,556.7307692307693,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3,2012.654867256637,-1.2084070796460178,2.7876106194690267,0.2743362831858407,0.017699115044247787,1.7256637168141593,549.7964601769911,0.0,0.0,0.08849557522123894,0.061946902654867256,0.02654867256637168,0.0,1.0
4,2076.940366972477,-0.763302752293578,4.513761467889908,1.761467889908257,0.3394495412844037,1.651376146788991,637.2201834862385,0.0,0.0,0.25688073394495414,0.11926605504587157,0.13761467889908258,0.0,0.9954128440366973
5,2002.774193548387,-1.0179354838709678,4.096774193548387,0.7935483870967742,0.17419354838709677,1.1096774193548387,645.5677419354839,0.0,0.0,0.6129032258064516,0.23870967741935484,0.3741935483870968,0.0,1.0
6,2033.6666666666667,-1.0162777777777778,3.1944444444444446,1.5611111111111111,0.32222222222222224,1.4277777777777778,664.4222222222222,0.0,0.0,0.43333333333333335,0.20555555555555555,0.22777777777777777,0.0,1.0
7,2068.4084084084084,-0.8939939939939939,4.057057057057057,1.8138138138138138,0.8798798798798799,1.1411411411411412,722.5075075075075,0.0,0.0,0.34534534534534533,0.21021021021021022,0.13513513513513514,0.0,1.0
8,1989.6949152542372,0.9872316384180791,4.406779661016949,1.1581920903954803,0.288135593220339,0.9830508474576272,673.1412429378531,0.0,0.0,0.2542372881355932,0.15819209039548024,0.096045197740113,0.0,0.9887005649717514
9,2033.5384615384614,-0.9588205128205128,2.517948717948718,1.564102564102564,0.7025641025641025,1.2974358974358975,707.6820512820512,0.0,0.0,0.4564102564102564,0.21025641025641026,0.24615384615384617,0.0,1.0
10,2073.394904458599,-0.45761146496815286,3.0063694267515926,2.1464968152866244,0.8821656050955414,1.0541401273885351,751.1019108280254,0.0,0.0,0.7006369426751592,0.410828025477707,0.2898089171974522,0.0,0.9968152866242038
