generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,1324.2978723404256,-2.084113475177305,4.9361702127659575,0.3049645390070922,0.03546099290780142,1.5177304964539007,390.1985815602837,11.368794326241135,19.156028368794328,0.0425531914893617,0.014184397163120567,0.028368794326241134,0.7021276595744681,0.2978723404255319
2,1407.7342995169083,-1.748937198067633,4.159420289855072,1.0724637681159421,0.5893719806763285,0.7101449275362319,497.70531400966183,7.884057971014493,15.492753623188406,0.12077294685990338,0.0821256038647343,0.03864734299516908,0.6086956521739131,0.391304347826087
3,1333.7651515151515,-2.0509848484848487,3.5303030303030303,0.42424242424242425,0.4318181818181818,0.9621212121212122,453.469696969697,9.537878787878787,17.795454545454547,0.4090909090909091,0.24242424242424243,0.16666666666666666,0.6515151515151515,0.3484848484848485
4,1064.3385826771653,-2.159527559055118,1.937007874015748,0.905511811023622,0.14173228346456693,0.5826771653543307,400.5826771653543,11.708661417322835,25.236220472440944,0.23622047244094488,0.1732283464566929,0.06299212598425197,0.7637795275590551,0.23622047244094488
5,1239.4669603524228,-1.8839647577092513,4.299559471365638,1.5110132158590308,0.5550660792951542,0.5903083700440529,441.6299559471366,9.33920704845815,19.854625550660792,0.2026431718061674,0.14096916299559473,0.06167400881057269,0.6651982378854625,0.33480176211453744
6,1217.6153846153845,-1.8653846153846154,3.86013986013986,1.2727272727272727,0.13986013986013987,0.8741258741258742,429.87412587412587,9.468531468531468,20.412587412587413,0.4125874125874126,0.22377622377622378,0.1888111888111888,0.6293706293706294,0.3706293706293706
7,1315.9245283018868,-1.8036792452830188,1.4622641509433962,0.4339622641509434,0.1792452830188679,0.29245283018867924,427.9433962264151,8.622641509433961,18.745283018867923,0.2169811320754717,0.11320754716981132,0.10377358490566038,0.6792452830188679,0.32075471698113206
8,1209.4622222222222,-1.856,4.791111111111111,1.2177777777777778,0.64,0.6222222222222222,397.1333333333333,9.16,21.355555555555554,0.20444444444444446,0.15555555555555556,0.04888888888888889,0.7066666666666667,0.29333333333333333
9,1184.3520408163265,-1.9533673469387756,5.505102040816326,1.3112244897959184,0.29081632653061223,0.8367346938775511,387.1530612244898,8.933673469387756,21.209183673469386,0.04081632653061224,0.030612244897959183,0.01020408163265306,0.6530612244897959,0.3469387755102041
10,1310.892857142857,-1.6889285714285713,1.6696428571428572,0.6517857142857143,0.07142857142857142,0.30357142857142855,410.44642857142856,8.678571428571429,18.5625,0.4732142857142857,0.25,0.22321428571428573,0.6696428571428571,0.33035714285714285
11,1364.6454545454546,-1.5441818181818183,4.554545454545455,1.1590909090909092,0.6590909090909091,0.5818181818181818,433.44545454545454,7.4,16.65,0.25,0.12727272727272726,0.12272727272727273,0.5136363636363637,0.4863636363636364
12,1215.4564102564102,-1.7783589743589743,3.5128205128205128,1.476923076923077,0.5282051282051282,0.882051282051282,396.9384615384615,8.682051282051281,19.594871794871796,0.07179487179487179,0.041025641025641026,0.03076923076923077,0.6153846153846154,0.38461538461538464
13,1175.4695652173914,-1.6987826086956523,1.3217391304347825,0.2608695652173913,0.4260869565217391,0.5565217391304348,388.04347826086956,8.678260869565218,22.0,0.3739130434782609,0.21739130434782608,0.1565217391304348,0.6173913043478261,0.3826086956521739
14,1163.6565217391305,-1.885217391304348,3.991304347826087,1.6434782608695653,0.3652173913043478,0.6086956521739131,400.0739130434783,8.408695652173913,21.44782608695652,0.07391304347826087,0.05652173913043478,0.017391304347826087,0.6260869565217392,0.3739130434782609
15,1383.1440677966102,-1.750127118644068,4.088983050847458,1.3898305084745763,0.6059322033898306,1.0466101694915255,446.0381355932203,7.77542372881356,16.516949152542374,0.5677966101694916,0.2457627118644068,0.3220338983050847,0.5635593220338984,0.4364406779661017
16,1473.2170542635658,-1.5689922480620155,1.2015503875968991,1.5271317829457365,0.13953488372093023,0.8527131782945736,462.4031007751938,6.1937984496124034,15.325581395348838,0.6124031007751938,0.35658914728682173,0.2558139534883721,0.4573643410852713,0.5426356589147286
17,1287.2152777777778,-1.7936111111111113,2.8541666666666665,0.9444444444444444,0.09722222222222222,0.8472222222222222,419.6875,7.354166666666667,18.0625,0.9375,0.5972222222222222,0.3402777777777778,0.6041666666666666,0.3958333333333333
18,1368.781914893617,-1.6570744680851066,3.3351063829787235,1.1436170212765957,0.5957446808510638,1.047872340425532,448.98936170212767,6.319148936170213,16.27127659574468,0.28191489361702127,0.14361702127659576,0.13829787234042554,0.4946808510638298,0.5053191489361702
