generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,1501.9754098360656,-1.9892622950819672,3.942622950819672,0.09836065573770492,0.0,1.4836065573770492,381.9016393442623,8.557377049180328,14.59016393442623,0.040983606557377046,0.040983606557377046,0.0,0.6147540983606558,0.38524590163934425
2,1357.6698113207547,-2.513490566037736,2.1132075471698113,0.009433962264150943,0.0,1.4811320754716981,365.47169811320754,10.49056603773585,17.18867924528302,0.018867924528301886,0.0,0.018867924528301886,0.7830188679245284,0.2169811320754717
3,1398.830357142857,-1.9275,3.4910714285714284,0.05357142857142857,0.0,1.4464285714285714,371.0357142857143,9.348214285714286,16.178571428571427,0.0,0.0,0.0,0.6428571428571429,0.35714285714285715
4,1326.121951219512,-2.0233333333333334,4.300813008130081,0.21138211382113822,0.0,1.3252032520325203,354.1544715447154,11.747967479674797,19.333333333333332,0.10569105691056911,0.056910569105691054,0.04878048780487805,0.6747967479674797,0.3252032520325203
5,1465.768,-2.02512,4.264,0.056,0.0,1.088,405.856,8.096,13.68,0.0,0.0,0.0,0.568,0.432
6,1432.5384615384614,-1.77,2.3173076923076925,0.125,0.0,1.3653846153846154,390.6923076923077,8.288461538461538,14.884615384615385,0.0,0.0,0.0,0.5769230769230769,0.4230769230769231
7,1242.0816326530612,-2.242721088435374,5.204081632653061,0.1564625850340136,0.0,1.2380952380952381,367.0204081632653,12.36734693877551,20.972789115646258,0.1292517006802721,0.027210884353741496,0.10204081632653061,0.8027210884353742,0.19727891156462585
8,1605.6440677966102,-1.8758474576271187,3.016949152542373,0.23728813559322035,0.01694915254237288,1.3983050847457628,451.5593220338983,6.3559322033898304,10.364406779661017,0.05084745762711865,0.0423728813559322,0.00847457627118644,0.5508474576271186,0.4491525423728814
9,1325.4953271028037,-2.1985046728971964,2.5514018691588785,0.1588785046728972,0.0,1.1775700934579438,368.8785046728972,9.88785046728972,17.44859813084112,0.009345794392523364,0.009345794392523364,0.0,0.7383177570093458,0.2616822429906542
10,1169.5271317829458,-2.046511627906977,2.9689922480620154,0.29457364341085274,0.10852713178294573,1.1627906976744187,350.4651162790698,13.635658914728682,22.837209302325583,0.06201550387596899,0.015503875968992248,0.046511627906976744,0.7286821705426356,0.2713178294573643
11,1394.7768595041323,-1.9097520661157026,3.793388429752066,0.2396694214876033,0.008264462809917356,1.1735537190082646,414.6115702479339,9.016528925619834,16.03305785123967,0.1652892561983471,0.08264462809917356,0.08264462809917356,0.6859504132231405,0.3140495867768595
12,1489.4375,-2.0375892857142857,2.2589285714285716,0.21428571428571427,0.026785714285714284,1.1517857142857142,441.23214285714283,8.348214285714286,13.642857142857142,0.36607142857142855,0.22321428571428573,0.14285714285714285,0.6964285714285714,0.30357142857142855
13,1105.634328358209,-2.1903731343283583,4.373134328358209,0.40298507462686567,0.007462686567164179,1.1119402985074627,321.14179104477614,14.716417910447761,24.97761194029851,0.0,0.0,0.0,0.7835820895522388,0.21641791044776118
