generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,2084.013605442177,-1.077891156462585,4.272108843537415,0.8639455782312925,0.04081632653061224,1.7346938775510203,566.9319727891157,0.0,0.0,0.061224489795918366,0.05442176870748299,0.006802721088435374,0.0,1.0
2,1989.3382352941176,-1.0068382352941176,3.8161764705882355,0.4485294117647059,0.11029411764705882,1.1544117647058822,609.9632352941177,0.0,0.0,0.16911764705882354,0.03676470588235294,0.1323529411764706,0.0,1.0
3,2031.863354037267,-0.9932298136645963,2.8074534161490683,1.2298136645962734,0.2795031055900621,1.2981366459627328,668.2484472049689,0.0,0.0,0.2857142857142857,0.16770186335403728,0.11801242236024845,0.0,1.0
4,2087.2289156626507,-0.9692771084337349,2.3313253012048194,1.7048192771084338,0.43373493975903615,0.963855421686747,744.1807228915662,0.0,0.0,0.5,0.21084337349397592,0.2891566265060241,0.0,1.0
5,2006.7980295566501,-0.7858620689655172,3.0985221674876846,1.3448275862068966,0.3842364532019704,0.9704433497536946,732.2266009852217,0.0,0.0,0.3448275862068966,0.27586206896551724,0.06896551724137931,0.0,0.9950738916256158
6,2046.3291139240507,-0.9443881856540084,3.742616033755274,1.4219409282700421,0.6540084388185654,1.130801687763713,750.9831223628692,0.0,0.0,0.459915611814346,0.28270042194092826,0.17721518987341772,0.0,1.0
7,2085.6923076923076,-0.7680512820512821,2.005128205128205,1.8615384615384616,0.5743589743589743,0.8871794871794871,774.1846153846154,0.0,0.0,0.5948717948717949,0.2564102564102564,0.3384615384615385,0.0,1.0
8,2010.593607305936,-0.751917808219178,4.762557077625571,1.1141552511415524,0.3881278538812785,0.8356164383561644,749.4611872146119,0.0,0.0,0.3926940639269406,0.2191780821917808,0.1735159817351598,0.0,1.0
9,2039.4117647058824,-0.9114117647058824,2.788235294117647,1.5607843137254902,0.8235294117647058,1.2117647058823529,770.2980392156862,0.0,0.0,0.2784313725490196,0.12156862745098039,0.1568627450980392,0.0,1.0
10,2092.547770700637,-0.8358598726114649,1.8789808917197452,1.3121019108280254,0.7388535031847133,0.8089171974522293,795.4076433121019,0.0,0.0,0.31210191082802546,0.1337579617834395,0.17834394904458598,0.0,1.0
11,2015.857142857143,-0.8326190476190476,4.461904761904762,1.2,0.3523809523809524,0.7857142857142857,750.1190476190476,0.0,0.0,0.8761904761904762,0.41904761904761906,0.45714285714285713,0.0,1.0
12,2032.748538011696,-0.9614619883040936,3.5497076023391814,0.8362573099415205,0.5614035087719298,1.2222222222222223,768.8421052631579,0.0,0.0,0.4327485380116959,0.18128654970760233,0.25146198830409355,0.0,1.0
13,2090.497237569061,-0.8087845303867403,1.4530386740331491,1.3204419889502763,0.6961325966850829,0.6132596685082873,765.2486187845304,0.0,0.0,0.2265193370165746,0.09944751381215469,0.1270718232044199,0.0,1.0
14,2019.0625,-0.7654910714285714,4.5,1.0848214285714286,0.5803571428571429,0.6830357142857143,704.5803571428571,0.0,0.0,0.4955357142857143,0.23660714285714285,0.25892857142857145,0.0,1.0
15,2042.3423423423424,-0.9259459459459459,3.027027027027027,1.7882882882882882,0.6171171171171171,1.0990990990990992,729.0315315315315,0.0,0.0,0.22972972972972974,0.09009009009009009,0.13963963963963963,0.0,1.0
16,2091.551724137931,-0.8294252873563218,1.7126436781609196,1.1149425287356323,0.8103448275862069,0.9655172413793104,824.1781609195402,0.0,0.0,0.7471264367816092,0.3735632183908046,0.3735632183908046,0.0,1.0
17,2010.2427184466019,-0.7645145631067961,3.6893203883495147,1.733009708737864,0.3446601941747573,0.7330097087378641,774.9029126213592,0.0,0.0,0.32524271844660196,0.16990291262135923,0.1553398058252427,0.0,1.0
18,2042.2088353413656,-0.8938554216867469,3.2570281124497993,1.1887550200803212,0.9036144578313253,1.176706827309237,763.4859437751004,0.0,0.0,0.19678714859437751,0.11646586345381527,0.08032128514056225,0.0,1.0
19,2080.607476635514,-0.8950934579439253,1.5514018691588785,1.4299065420560748,0.8598130841121495,1.144859813084112,756.8411214953271,0.0,0.0,0.08878504672897196,0.03271028037383177,0.056074766355140186,0.0,1.0
20,2017.2072072072071,-0.816981981981982,3.864864864864865,1.8018018018018018,0.1891891891891892,0.7342342342342343,719.8018018018018,0.0,0.0,0.5405405405405406,0.21171171171171171,0.32882882882882886,0.0,1.0
21,2042.1495327102805,-0.8841588785046729,3.369158878504673,1.4158878504672898,0.6962616822429907,1.0700934579439252,745.3551401869158,0.0,0.0,0.5887850467289719,0.3037383177570093,0.2850467289719626,0.0,1.0
22,2073.3056994818653,0.9994818652849741,2.093264248704663,1.0155440414507773,0.8290155440414507,0.9844559585492227,756.4248704663213,0.0,0.0,0.46632124352331605,0.24870466321243523,0.21761658031088082,0.0,0.9844559585492227
23,2015.2208835341366,-0.7806425702811245,3.8032128514056227,1.6104417670682731,0.6224899598393574,0.8514056224899599,704.4417670682731,0.0,0.0,0.7590361445783133,0.4779116465863454,0.28112449799196787,0.0,1.0
24,2040.5027932960893,-0.3908659217877095,2.7960893854748603,1.994413407821229,0.8631284916201117,0.9972067039106145,745.6033519553073,0.0,0.0,0.48044692737430167,0.19832402234636873,0.28212290502793297,0.0,0.9888268156424581
25,2075.338775510204,-0.7626530612244897,1.457142857142857,2.024489795918367,1.0204081632653061,1.0816326530612246,833.269387755102,0.0,0.0,0.5224489795918368,0.2653061224489796,0.2571428571428571,0.0,0.9959183673469387
26,2020.4855072463768,-0.48576086956521736,3.101449275362319,1.9963768115942029,0.6159420289855072,1.0615942028985508,827.7536231884058,0.0,0.0,0.8007246376811594,0.45652173913043476,0.3442028985507246,0.0,0.9963768115942029
27,2046.414342629482,-0.9216334661354582,2.605577689243028,1.8844621513944224,0.7848605577689243,1.0637450199203187,866.2589641434263,0.0,0.0,1.0796812749003983,0.47410358565737054,0.6055776892430279,0.0,1.0
28,2075.958174904943,-0.7632319391634981,1.3307984790874525,1.414448669201521,1.3346007604562737,0.8631178707224335,848.6768060836501,0.0,0.0,0.9619771863117871,0.532319391634981,0.4296577946768061,0.0,0.9961977186311787
29,2028.7066246056781,-0.6572555205047318,3.0,1.4100946372239747,1.0662460567823344,0.9936908517350158,764.2145110410095,0.0,0.0,0.6246056782334385,0.24290220820189273,0.38170347003154576,0.0,0.9968454258675079
30,2035.4359861591695,-0.411038062283737,2.982698961937716,1.9031141868512111,0.8788927335640139,1.1107266435986158,789.9688581314879,0.0,0.0,0.8373702422145328,0.4532871972318339,0.38408304498269896,0.0,0.9896193771626297
31,2076.3809523809523,-0.7711111111111111,1.3650793650793651,2.380952380952381,1.0507936507936508,0.9841269841269841,782.6952380952381,0.0,0.0,1.3396825396825396,0.726984126984127,0.6126984126984127,0.0,1.0
32,2030.1224489795918,-0.46962585034013604,2.901360544217687,1.8571428571428572,0.7040816326530612,0.826530612244898,773.9897959183673,0.0,0.0,0.8741496598639455,0.46938775510204084,0.40476190476190477,0.0,0.9965986394557823
33,2033.0912280701755,1.5518947368421054,2.8035087719298244,1.6807017543859648,1.0,0.9789473684210527,774.1649122807017,0.0,0.0,0.9157894736842105,0.4456140350877193,0.47017543859649125,0.0,0.968421052631579
34,2065.149152542373,-0.5270847457627119,1.4101694915254237,2.08135593220339,1.1966101694915254,0.8508474576271187,795.6677966101695,0.0,0.0,0.7186440677966102,0.39661016949152544,0.3220338983050847,0.0,0.9966101694915255
35,2031.778947368421,-0.44442105263157894,2.692105263157895,2.3710526315789475,0.9210526315789473,0.6894736842105263,783.75,0.0,0.0,0.5368421052631579,0.29736842105263156,0.2394736842105263,0.0,0.9921052631578947
36,2034.6577181208054,-0.1701006711409396,3.3221476510067114,1.9630872483221478,0.8489932885906041,0.7751677852348994,729.5973154362416,0.0,0.0,0.62751677852349,0.37919463087248323,0.2483221476510067,0.0,0.9932885906040269
37,2067.2603174603173,0.32536507936507936,1.2253968253968255,2.0,1.1238095238095238,0.7904761904761904,735.7047619047619,0.0,0.0,0.5015873015873016,0.19682539682539682,0.3047619047619048,0.0,0.9841269841269841
38,2020.4406779661017,-0.7466101694915255,3.006779661016949,1.3898305084745763,0.9457627118644067,0.7627118644067796,721.4135593220338,0.0,0.0,0.5389830508474577,0.3288135593220339,0.21016949152542372,0.0,1.0
39,2043.9530516431926,-0.4545070422535211,2.347417840375587,2.0211267605633805,1.1737089201877935,0.7934272300469484,718.3474178403756,0.0,0.0,0.45774647887323944,0.215962441314554,0.24178403755868544,0.0,0.9929577464788732
40,2067.3514851485147,-0.7181435643564357,1.396039603960396,2.116336633663366,1.349009900990099,0.7103960396039604,787.1930693069307,0.0,0.0,0.9554455445544554,0.49257425742574257,0.4628712871287129,0.0,1.0
41,2034.511049723757,-0.5684254143646408,2.7154696132596685,2.2320441988950277,0.9116022099447514,0.7541436464088398,760.7817679558011,0.0,0.0,1.2790055248618784,0.6519337016574586,0.6270718232044199,0.0,0.9972375690607734
42,2031.94776119403,1.1043034825870648,2.5646766169154227,2.2686567164179103,0.9925373134328358,0.8532338308457711,779.405472636816,0.0,0.0,1.5970149253731343,0.9203980099502488,0.6766169154228856,0.0,0.9751243781094527
43,2062.496021220159,0.6821750663129974,1.3262599469496021,1.7506631299734747,1.4588859416445623,0.843501326259947,817.1750663129974,0.0,0.0,1.323607427055703,0.6392572944297082,0.6843501326259946,0.0,0.9840848806366048
44,2050.268292682927,-0.526829268292683,2.807926829268293,1.7530487804878048,0.9786585365853658,0.5182926829268293,784.2286585365854,0.0,0.0,1.5609756097560976,0.625,0.9359756097560976,0.0,0.9939024390243902
45,2034.9289772727273,0.49551136363636367,2.752840909090909,2.25,0.7755681818181818,0.8295454545454546,781.9204545454545,0.0,0.0,1.0738636363636365,0.4346590909090909,0.6392045454545454,0.0,0.9857954545454546
46,2074.1275167785234,-0.7480872483221477,1.889261744966443,1.9161073825503356,1.174496644295302,0.8624161073825504,805.7013422818792,0.0,0.0,1.7181208053691275,0.9966442953020134,0.7214765100671141,0.0,1.0
47,2039.2391304347825,-0.7336141304347825,2.529891304347826,2.0407608695652173,1.0434782608695652,0.6875,778.2201086956521,0.0,0.0,1.4157608695652173,0.6739130434782609,0.7418478260869565,0.0,1.0
48,2028.489411764706,2.4605647058823528,2.543529411764706,1.9764705882352942,1.1176470588235294,0.7623529411764706,769.6611764705882,0.0,0.0,1.1552941176470588,0.45647058823529413,0.6988235294117647,0.0,0.96
49,2074.2710997442455,-0.7557800511508951,1.225063938618926,1.989769820971867,1.4168797953964194,0.7647058823529411,774.1969309462916,0.0,0.0,1.3375959079283888,0.7237851662404092,0.6138107416879796,0.0,1.0
50,2042.0245398773006,-0.7011349693251534,2.6901840490797544,2.0,0.803680981595092,0.5920245398773006,717.2055214723927,0.0,0.0,0.7177914110429447,0.2852760736196319,0.4325153374233129,0.0,1.0
51,2047.0671296296296,-0.2601851851851852,2.439814814814815,2.5787037037037037,0.9861111111111112,0.6018518518518519,729.8495370370371,0.0,0.0,0.8773148148148148,0.4537037037037037,0.4236111111111111,0.0,0.9930555555555556
52,2048.5227963525836,3.8964133738601827,1.4498480243161094,1.8936170212765957,1.182370820668693,0.7355623100303952,737.6595744680851,0.0,0.0,1.419452887537994,0.7142857142857143,0.7051671732522796,0.0,0.9574468085106383
53,2035.0154320987654,-0.7412962962962963,2.617283950617284,2.015432098765432,1.0092592592592593,0.8703703703703703,733.6327160493827,0.0,0.0,0.6697530864197531,0.39814814814814814,0.2716049382716049,0.0,0.9969135802469136
54,2057.6116279069765,-0.6972325581395349,2.3883720930232557,2.372093023255814,1.0255813953488373,0.6255813953488372,762.893023255814,0.0,0.0,0.9697674418604652,0.5046511627906977,0.46511627906976744,0.0,0.9953488372093023
55,2061.5630841121497,0.6524065420560748,1.1705607476635513,2.1869158878504673,1.5724299065420562,0.6378504672897196,753.5934579439253,0.0,0.0,0.9392523364485982,0.5233644859813084,0.4158878504672897,0.0,0.9836448598130841
56,2052.2705099778273,0.08376940133037701,2.713968957871397,1.793791574279379,1.3059866962305986,0.6164079822616408,741.1219512195122,0.0,0.0,1.747228381374723,0.8669623059866962,0.8802660753880266,0.0,0.991130820399113
57,2038.536170212766,0.7504893617021277,2.2872340425531914,2.6382978723404253,0.8127659574468085,0.6872340425531915,726.5553191489362,0.0,0.0,0.8978723404255319,0.4148936170212766,0.4829787234042553,0.0,0.9744680851063829
58,2073.240963855422,-0.4658433734939759,1.0441767068273093,2.0080321285140563,1.7389558232931728,0.6044176706827309,782.8574297188756,0.0,0.0,0.7570281124497992,0.3393574297188755,0.41767068273092367,0.0,0.9939759036144579
59,2056.094664371773,-0.7060068846815835,2.3855421686746987,1.9931153184165233,1.395869191049914,0.6557659208261618,758.0154905335628,0.0,0.0,1.0,0.5421686746987951,0.4578313253012048,0.0,0.9982788296041308
60,2053.2328308207707,1.9770854271356784,2.319932998324958,2.748743718592965,1.1490787269681741,0.6398659966499163,768.3065326633166,0.0,0.0,1.2964824120603016,0.6180904522613065,0.678391959798995,0.0,0.966499162479062
61,2077.0551470588234,-0.2289705882352941,1.2702205882352942,2.4154411764705883,1.6158088235294117,0.7242647058823529,760.3658088235294,0.0,0.0,1.2941176470588236,0.6856617647058824,0.6084558823529411,0.0,0.9908088235294118
62,2065.9953161592507,-0.7528805620608899,2.6814988290398127,2.1381733021077283,1.0725995316159251,0.7072599531615925,735.7868852459017,0.0,0.0,1.946135831381733,0.9531615925058547,0.9929742388758782,0.0,1.0
63,2043.7735470941884,3.5190380761523046,2.1683366733466936,2.5731462925851702,1.2104208416833668,0.8016032064128257,709.5390781563126,0.0,0.0,1.346693386773547,0.6452905811623246,0.7014028056112225,0.0,0.9398797595190381
64,2078.4741379310344,-0.3654956896551724,1.4612068965517242,2.2155172413793105,1.5301724137931034,0.7349137931034483,805.6293103448276,0.0,0.0,1.1293103448275863,0.5991379310344828,0.5301724137931034,0.0,0.9956896551724138
65,2055.324915824916,0.19346801346801348,2.1296296296296298,2.2676767676767677,1.4191919191919191,0.5757575757575758,805.3872053872054,0.0,0.0,1.245791245791246,0.5471380471380471,0.6986531986531986,0.0,0.98989898989899
66,2090.5692599620493,0.6765085388994309,2.6242884250474385,2.489563567362429,1.223908918406072,0.573055028462998,820.4971537001898,0.0,0.0,2.01707779886148,1.0303605313092978,0.9867172675521821,0.0,0.9848197343453511
67,2103.3473053892217,-0.19249500998003993,1.095808383233533,2.385229540918164,1.5548902195608783,0.6107784431137725,796.1516966067865,0.0,0.0,1.9740518962075848,0.9600798403193613,1.0139720558882235,0.0,0.9900199600798403
68,2070.9280701754387,-0.3001754385964912,1.9701754385964911,1.936842105263158,1.4456140350877194,0.5964912280701754,858.3964912280702,0.0,0.0,1.5964912280701755,0.7614035087719299,0.8350877192982457,0.0,0.987719298245614
69,2093.765079365079,2.0874126984126984,1.6904761904761905,2.3142857142857145,1.519047619047619,0.5666666666666667,808.184126984127,0.0,0.0,2.4555555555555557,1.1873015873015873,1.2682539682539682,0.0,0.9682539682539683
70,2105.263650546022,0.10084243369734791,1.1450858034321374,2.1497659906396254,1.9048361934477378,0.5678627145085804,881.2854914196568,0.0,0.0,2.3525741029641187,1.1154446177847115,1.2371294851794072,0.0,0.982839313572543
71,2119.7395104895104,0.4355944055944056,2.0314685314685317,2.2744755244755246,1.3076923076923077,0.7272727272727273,839.6153846153846,0.0,0.0,3.2604895104895104,1.5734265734265733,1.687062937062937,0.0,0.9877622377622378
72,2043.6461794019933,4.217790697674419,2.0813953488372094,2.4700996677740865,1.4219269102990033,0.7657807308970099,896.7441860465116,0.0,0.0,2.383720930232558,1.2591362126245846,1.1245847176079735,0.0,0.9435215946843853
73,2066.1525423728813,1.64462249614792,1.1818181818181819,2.3312788906009243,1.798151001540832,0.74884437596302,874.2542372881356,0.0,0.0,1.8489984591679507,0.9614791987673343,0.8875192604006163,0.0,0.963020030816641
74,2106.3914285714286,-0.5405142857142857,2.6985714285714284,2.2385714285714284,1.3285714285714285,0.7342857142857143,869.5,0.0,0.0,2.565714285714286,1.2685714285714285,1.2971428571428572,0.0,0.99
75,2040.5267727930536,4.6581331403762665,2.3950795947901593,2.7452966714905935,1.195369030390738,0.7626628075253257,877.9146164978292,0.0,0.0,1.9696092619392185,0.9811866859623734,0.9884225759768451,0.0,0.9276410998552822
76,2083.121562952243,3.0331693198263388,1.4804630969609263,2.4370477568740956,1.7771345875542692,0.784370477568741,879.6541244573083,0.0,0.0,2.858176555716353,1.38205499276411,1.476121562952243,0.0,0.959479015918958
77,2087.2939729397294,0.44079950799507994,2.5178351783517834,2.4661746617466176,1.3776137761377614,0.7220172201722017,915.3025830258302,0.0,0.0,2.6678966789667897,1.2915129151291513,1.3763837638376384,0.0,0.988929889298893
78,2071.0605355064026,4.714353899883585,2.359720605355064,2.5250291036088477,1.3562281722933645,0.7136204889406287,917.7077997671711,0.0,0.0,2.275902211874272,1.0779976717112922,1.1979045401629802,0.0,0.9278230500582072
79,2087.416197975253,1.1222722159730034,1.31496062992126,2.434195725534308,1.8706411698537684,0.5849268841394826,922.2958380202475,0.0,0.0,1.9910011248593926,1.0866141732283465,0.9043869516310461,0.0,0.9808773903262092
80,2104.820110701107,0.9540129151291514,2.367158671586716,2.5193726937269374,1.4760147601476015,0.5673431734317343,936.3164206642066,0.0,0.0,2.5756457564575648,1.238929889298893,1.3367158671586716,0.0,0.9787822878228782
81,2060.159405940594,5.112356435643564,1.9148514851485148,2.9158415841584158,1.4069306930693068,0.6415841584158416,878.3871287128712,0.0,0.0,2.4168316831683168,1.1693069306930692,1.2475247524752475,0.0,0.9217821782178218
