generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,2093.288590604027,-1.1138255033557047,4.959731543624161,0.6375838926174496,0.0738255033557047,1.7046979865771812,575.993288590604,0.0,0.0,0.04697986577181208,0.026845637583892617,0.020134228187919462,0.0,1.0
2,1983.658536585366,-0.999349593495935,4.219512195121951,0.1951219512195122,0.04065040650406504,1.2845528455284554,550.130081300813,0.0,0.0,0.07317073170731707,0.056910569105691054,0.016260162601626018,0.0,1.0
3,2015.625,-1.1617857142857144,2.4285714285714284,0.32142857142857145,0.008928571428571428,1.6785714285714286,558.1696428571429,0.0,0.0,0.0625,0.026785714285714284,0.03571428571428571,0.0,1.0
4,2081.458536585366,-0.6732195121951219,4.946341463414634,1.726829268292683,0.15609756097560976,1.4585365853658536,636.1853658536585,0.0,0.0,0.2926829268292683,0.18048780487804877,0.11219512195121951,0.0,0.9951219512195122
5,1981.076923076923,-0.9235384615384615,3.3,0.676923076923077,0.046153846153846156,1.1076923076923078,585.223076923077,0.0,0.0,0.19230769230769232,0.11538461538461539,0.07692307692307693,0.0,1.0
6,2027.1153846153845,-0.9628205128205127,3.128205128205128,1.2756410256410255,0.3141025641025641,1.1538461538461537,637.8076923076923,0.0,0.0,0.21794871794871795,0.08974358974358974,0.1282051282051282,0.0,1.0
7,2069.8924731182797,-0.8797491039426523,3.982078853046595,2.1039426523297493,0.5232974910394266,1.093189964157706,656.9677419354839,0.0,0.0,0.1039426523297491,0.06093189964157706,0.043010752688172046,0.0,1.0
8,2010.7386363636363,-0.941875,3.8693181818181817,1.0,0.5056818181818182,0.9829545454545454,668.7840909090909,0.0,0.0,0.3977272727272727,0.22727272727272727,0.17045454545454544,0.0,1.0
9,2033.5233160621763,-0.9089119170984455,2.22279792746114,1.7461139896373057,0.5077720207253886,1.077720207253886,690.7098445595855,0.0,0.0,0.34196891191709844,0.16580310880829016,0.17616580310880828,0.0,1.0
10,2066.542857142857,-0.8220571428571428,2.8971428571428572,2.08,0.9971428571428571,0.9371428571428572,733.5857142857143,0.0,0.0,0.4,0.25142857142857145,0.14857142857142858,0.0,1.0
11,2003.0927835051546,-0.8298969072164949,3.850515463917526,1.3453608247422681,0.36597938144329895,0.7731958762886598,695.2422680412371,0.0,0.0,0.44329896907216493,0.2422680412371134,0.20103092783505155,0.0,1.0
12,2035.4187192118227,-0.9550246305418719,3.5270935960591134,1.4137931034482758,0.49261083743842365,1.0492610837438423,692.6108374384237,0.0,0.0,0.3251231527093596,0.17733990147783252,0.1477832512315271,0.0,1.0
13,2077.0342205323195,-0.8399239543726236,3.3574144486692017,2.098859315589354,0.6387832699619772,0.9885931558935361,723.3269961977186,0.0,0.0,0.467680608365019,0.24334600760456274,0.22433460076045628,0.0,1.0
14,2003.6629834254143,-0.7702209944751381,4.132596685082873,1.149171270718232,0.3425414364640884,0.8784530386740331,701.8839779005525,0.0,0.0,0.4088397790055249,0.19889502762430938,0.20994475138121546,0.0,0.994475138121547
15,2033.90625,-0.95109375,2.8802083333333335,1.5729166666666667,0.4322916666666667,0.984375,729.1510416666666,0.0,0.0,0.5885416666666666,0.28125,0.3072916666666667,0.0,1.0
16,2065.937321937322,0.20837606837606834,3.339031339031339,2.4757834757834756,0.7863247863247863,0.8945868945868946,744.7863247863248,0.0,0.0,0.4586894586894587,0.23076923076923078,0.22792022792022792,0.0,0.9914529914529915
17,2014.074418604651,-0.8119069767441861,4.2,1.4790697674418605,0.4046511627906977,0.9023255813953488,713.5116279069767,0.0,0.0,0.5255813953488372,0.2558139534883721,0.26976744186046514,0.0,0.9953488372093023
18,2035.0884955752213,-0.8823451327433628,3.190265486725664,1.5265486725663717,0.5796460176991151,0.9247787610619469,710.2256637168142,0.0,0.0,0.29646017699115046,0.13274336283185842,0.16371681415929204,0.0,1.0
19,2071.467661691542,-0.7948507462686566,2.629353233830846,2.2512437810945274,1.0970149253731343,0.7388059701492538,754.9427860696518,0.0,0.0,0.4925373134328358,0.2512437810945274,0.24129353233830847,0.0,1.0
20,2021.1961722488038,-0.860287081339713,3.3923444976076556,1.5406698564593302,0.44976076555023925,0.8133971291866029,758.9377990430622,0.0,0.0,0.7129186602870813,0.3349282296650718,0.37799043062200954,0.0,1.0
21,2035.1461988304093,-0.9073684210526316,3.502923976608187,1.064327485380117,0.4619883040935672,0.783625730994152,733.1929824561404,0.0,0.0,0.6900584795321637,0.36257309941520466,0.32748538011695905,0.0,1.0
22,2074.8936170212764,-0.8181205673758866,3.7092198581560285,1.6312056737588652,0.9219858156028369,0.8120567375886525,749.1879432624113,0.0,0.0,0.4574468085106383,0.26595744680851063,0.19148936170212766,0.0,1.0
23,2017.1666666666667,-0.7928333333333334,3.7555555555555555,1.3888888888888888,0.3111111111111111,0.7166666666666667,754.0166666666667,0.0,0.0,1.0,0.43333333333333335,0.5666666666666667,0.0,1.0
24,2045.04,-0.863,3.592,1.652,0.776,0.9,755.08,0.0,0.0,0.456,0.208,0.248,0.0,1.0
25,2070.2005730659025,-0.8010888252148997,3.320916905444126,2.32378223495702,0.7106017191977078,0.836676217765043,748.5358166189112,0.0,0.0,0.8624641833810889,0.4355300859598854,0.4269340974212034,0.0,1.0
26,2019.6666666666667,-0.6934583333333334,4.233333333333333,1.9083333333333334,0.2875,0.6541666666666667,729.3416666666667,0.0,0.0,0.2791666666666667,0.1125,0.16666666666666666,0.0,1.0
27,2042.396694214876,-0.8216115702479339,3.665289256198347,1.6074380165289257,0.6363636363636364,1.103305785123967,734.9834710743802,0.0,0.0,0.5330578512396694,0.2975206611570248,0.23553719008264462,0.0,1.0
28,2069.320930232558,-0.6457674418604651,2.83953488372093,2.1232558139534885,1.1674418604651162,0.8883720930232558,748.8697674418605,0.0,0.0,0.4906976744186046,0.20930232558139536,0.2813953488372093,0.0,0.9953488372093023
29,2018.0392156862745,-0.7390980392156863,3.796078431372549,1.9333333333333333,0.45098039215686275,0.6,727.5764705882353,0.0,0.0,0.7058823529411765,0.3411764705882353,0.36470588235294116,0.0,1.0
30,2043.1300813008131,-0.8694715447154471,3.3292682926829267,1.6300813008130082,0.6260162601626016,1.0609756097560976,747.8211382113822,0.0,0.0,0.8902439024390244,0.45934959349593496,0.43089430894308944,0.0,1.0
31,2064.1666666666665,-0.7933823529411764,3.1936274509803924,1.8504901960784315,1.0955882352941178,0.9313725490196079,738.8823529411765,0.0,0.0,0.6911764705882353,0.35294117647058826,0.3382352941176471,0.0,1.0
32,2031.665505226481,-0.7057839721254355,4.512195121951219,1.578397212543554,0.6027874564459931,1.024390243902439,757.1149825783972,0.0,0.0,0.6411149825783972,0.20557491289198607,0.4355400696864111,0.0,0.9930313588850174
33,2039.7843137254902,-0.6639607843137255,3.619607843137255,1.2980392156862746,0.7294117647058823,1.2509803921568627,778.3019607843137,0.0,0.0,0.8784313725490196,0.3764705882352941,0.5019607843137255,0.0,0.9921568627450981
34,2061.34,-0.75388,3.02,2.466,1.104,0.812,780.838,0.0,0.0,0.684,0.412,0.272,0.0,1.0
35,2029.7761194029852,-0.778955223880597,4.014925373134329,1.8134328358208955,0.4664179104477612,0.835820895522388,763.1044776119403,0.0,0.0,1.1492537313432836,0.6567164179104478,0.4925373134328358,0.0,1.0
36,2042.486646884273,-0.047299703264094925,3.6617210682492582,2.1750741839762613,0.6112759643916914,0.9080118694362018,786.0148367952522,0.0,0.0,0.8991097922848664,0.4896142433234421,0.4094955489614243,0.0,0.9940652818991098
37,2066.337386018237,-0.7644376899696048,2.8693009118541033,2.3541033434650456,1.364741641337386,0.7598784194528876,806.193009118541,0.0,0.0,0.7933130699088146,0.41793313069908816,0.37537993920972645,0.0,0.9984802431610942
