generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,1489.6637931034484,-2.2679310344827583,3.0172413793103448,0.06896551724137931,0.0,1.6551724137931034,379.5258620689655,8.818965517241379,15.267241379310345,0.0,0.0,0.0,0.6810344827586207,0.31896551724137934
2,1406.1637931034484,-1.9739655172413793,3.439655172413793,0.04310344827586207,0.0,1.3103448275862069,364.82758620689657,9.112068965517242,15.336206896551724,0.0,0.0,0.0,0.5689655172413793,0.43103448275862066
3,1305.0094339622642,-2.3207547169811322,1.7075471698113207,0.03773584905660377,0.0,1.4150943396226414,356.6981132075472,10.849056603773585,18.037735849056602,0.0,0.0,0.0,0.7452830188679245,0.25471698113207547
4,1244.206611570248,-2.09801652892562,3.743801652892562,0.0743801652892562,0.0,1.3553719008264462,349.90909090909093,11.96694214876033,20.834710743801654,0.0,0.0,0.0,0.743801652892562,0.256198347107438
5,1393.9035087719299,-1.8335087719298246,3.482456140350877,0.05263157894736842,0.0,1.2982456140350878,395.6929824561403,10.105263157894736,16.087719298245613,0.0,0.0,0.0,0.6491228070175439,0.3508771929824561
6,1390.7522935779816,-2.1107339449541285,1.7522935779816513,0.12844036697247707,0.009174311926605505,1.311926605504587,396.88990825688074,9.669724770642201,16.192660550458715,0.0,0.0,0.0,0.7064220183486238,0.29357798165137616
7,1348.1612903225807,-2.208548387096774,3.838709677419355,0.16129032258064516,0.008064516129032258,1.7258064516129032,382.8790322580645,11.185483870967742,18.798387096774192,0.0,0.0,0.0,0.6612903225806451,0.3387096774193548
8,1404.858407079646,-2.2423893805309736,4.530973451327434,0.21238938053097345,0.0,1.424778761061947,411.6106194690266,9.380530973451327,15.805309734513274,0.0,0.0,0.0,0.7256637168141593,0.2743362831858407
9,1289.2358490566037,-1.9067924528301887,1.4433962264150944,0.12264150943396226,0.04716981132075472,1.3018867924528301,356.87735849056605,10.283018867924529,17.69811320754717,0.009433962264150943,0.009433962264150943,0.0,0.6132075471698113,0.3867924528301887
10,1277.1803278688524,-2.2719672131147544,3.8852459016393444,0.04918032786885246,0.02459016393442623,1.4918032786885247,376.6639344262295,12.245901639344263,20.25409836065574,0.0,0.0,0.0,0.7295081967213115,0.27049180327868855
11,1434.9272727272728,-2.139818181818182,2.7454545454545456,0.08181818181818182,0.00909090909090909,1.4727272727272727,426.23636363636365,8.872727272727273,14.809090909090909,0.0,0.0,0.0,0.6181818181818182,0.38181818181818183
12,1340.342105263158,-1.7256140350877194,3.1491228070175437,0.14035087719298245,0.043859649122807015,1.5614035087719298,400.8157894736842,10.517543859649123,17.728070175438596,0.0,0.0,0.0,0.6403508771929824,0.35964912280701755
13,1386.3661202185792,-1.8941530054644808,4.256830601092896,0.8579234972677595,0.2568306010928962,1.5683060109289617,460.53005464480873,10.349726775956285,17.688524590163933,0.15846994535519127,0.06557377049180328,0.09289617486338798,0.6721311475409836,0.32786885245901637
14,1314.1268656716418,-1.8678358208955224,3.7611940298507465,0.5522388059701493,0.07462686567164178,1.2761194029850746,472.089552238806,10.626865671641792,18.604477611940297,0.14925373134328357,0.04477611940298507,0.1044776119402985,0.6343283582089553,0.3656716417910448
15,1393.7054263565892,-2.046356589147287,2.992248062015504,0.6821705426356589,0.17829457364341086,1.565891472868217,532.6201550387597,8.953488372093023,16.271317829457363,0.06201550387596899,0.06201550387596899,0.0,0.6434108527131783,0.35658914728682173
16,1390.8909090909092,-1.9284545454545454,3.786363636363636,1.6636363636363636,0.2909090909090909,1.4727272727272727,533.65,10.05,17.48181818181818,0.05909090909090909,0.01818181818181818,0.04090909090909091,0.6227272727272727,0.37727272727272726
17,1553.5839416058395,-1.834087591240876,4.248175182481752,0.583941605839416,0.0948905109489051,1.2627737226277371,598.2189781021898,7.021897810218978,12.058394160583942,0.22627737226277372,0.058394160583941604,0.1678832116788321,0.5255474452554745,0.4744525547445255
18,1365.4642857142858,-1.9667857142857144,3.492857142857143,0.8142857142857143,0.06428571428571428,1.5357142857142858,523.6571428571428,9.32857142857143,16.942857142857143,0.36428571428571427,0.15,0.21428571428571427,0.6214285714285714,0.37857142857142856
19,1375.5,-1.891263157894737,3.2736842105263158,1.7473684210526317,0.26842105263157895,1.4,547.6263157894737,9.873684210526315,17.94736842105263,0.2894736842105263,0.21578947368421053,0.07368421052631578,0.631578947368421,0.3684210526315789
20,1594.6688311688313,-1.6379870129870129,4.415584415584416,0.3961038961038961,0.16883116883116883,1.1363636363636365,628.8376623376623,6.2272727272727275,10.655844155844155,0.37662337662337664,0.22077922077922077,0.15584415584415584,0.4935064935064935,0.5064935064935064
21,1399.1824324324325,-2.1111486486486486,2.2162162162162162,1.1486486486486487,0.21621621621621623,1.722972972972973,586.0945945945946,9.243243243243244,16.41891891891892,0.17567567567567569,0.05405405405405406,0.12162162162162163,0.6351351351351351,0.36486486486486486
22,1421.9805825242718,-1.8142718446601942,3.7766990291262137,1.1504854368932038,0.4854368932038835,1.0970873786407767,598.8300970873786,9.29611650485437,16.223300970873787,0.3883495145631068,0.15048543689320387,0.23786407766990292,0.587378640776699,0.41262135922330095
23,1595.2171428571428,-1.9790285714285714,3.462857142857143,0.7657142857142857,0.2571428571428571,0.9542857142857143,690.4,5.708571428571428,10.754285714285714,0.30857142857142855,0.19428571428571428,0.11428571428571428,0.6,0.4
24,1326.9509202453987,-1.988159509202454,2.521472392638037,0.8957055214723927,0.44171779141104295,1.49079754601227,604.3680981595093,9.576687116564417,18.12269938650307,0.08588957055214724,0.012269938650306749,0.0736196319018405,0.6441717791411042,0.3558282208588957
25,1432.0689655172414,-1.8534051724137932,2.9870689655172415,1.2974137931034482,0.8448275862068966,1.081896551724138,633.2844827586207,8.89655172413793,16.41810344827586,0.10344827586206896,0.0,0.10344827586206896,0.6724137931034483,0.3275862068965517
26,1535.813829787234,-1.6646808510638296,3.1648936170212765,1.5797872340425532,0.2925531914893617,0.8191489361702128,646.7978723404256,6.840425531914893,12.287234042553191,0.425531914893617,0.2553191489361702,0.1702127659574468,0.5053191489361702,0.4946808510638298
27,1490.4135338345864,-1.7407518796992483,3.0676691729323307,0.5864661654135338,0.12030075187969924,1.112781954887218,648.0075187969925,7.609022556390977,13.62406015037594,0.18045112781954886,0.08270676691729323,0.09774436090225563,0.5864661654135338,0.41353383458646614
28,1442.7377777777779,-1.684711111111111,3.5644444444444443,1.7422222222222221,0.36,0.8622222222222222,623.5422222222222,8.328888888888889,15.648888888888889,0.17777777777777778,0.10222222222222223,0.07555555555555556,0.5511111111111111,0.4488888888888889
29,1473.7942857142857,-1.7486285714285714,3.1028571428571428,1.5542857142857143,0.11428571428571428,0.8514285714285714,647.96,6.862857142857143,13.617142857142857,0.5142857142857142,0.2742857142857143,0.24,0.5714285714285714,0.42857142857142855
30,1506.902097902098,-1.840839160839161,3.272727272727273,0.3076923076923077,0.26573426573426573,1.2307692307692308,656.4685314685315,6.993006993006993,13.104895104895105,0.40559440559440557,0.14685314685314685,0.25874125874125875,0.5664335664335665,0.43356643356643354
31,1522.344398340249,-1.681369294605809,2.5560165975103732,1.4481327800829875,0.8298755186721992,0.7427385892116183,655.4190871369294,6.622406639004149,12.929460580912863,0.2033195020746888,0.08713692946058091,0.11618257261410789,0.5186721991701245,0.48132780082987553
32,1359.3662790697674,-2.0172093023255813,3.9244186046511627,0.9302325581395349,0.37790697674418605,0.8953488372093024,623.0930232558139,8.430232558139535,16.691860465116278,0.4011627906976744,0.10465116279069768,0.29651162790697677,0.7209302325581395,0.27906976744186046
33,1408.846715328467,-2.0386131386861317,3.372262773722628,0.36496350364963503,0.1678832116788321,1.2481751824817517,626.9051094890511,7.759124087591241,15.335766423357665,0.16058394160583941,0.08029197080291971,0.08029197080291971,0.6642335766423357,0.3357664233576642
34,1299.9311594202898,-1.853768115942029,2.347826086956522,1.7789855072463767,0.8405797101449275,0.855072463768116,588.1376811594203,9.282608695652174,18.344202898550726,0.06884057971014493,0.036231884057971016,0.03260869565217391,0.6666666666666666,0.3333333333333333
35,1296.973544973545,-1.8058730158730159,3.439153439153439,1.2010582010582012,0.5026455026455027,0.8941798941798942,612.1428571428571,8.523809523809524,17.59259259259259,0.0,0.0,0.0,0.6984126984126984,0.30158730158730157
36,1405.3741496598639,-2.0844897959183672,3.360544217687075,0.6122448979591837,0.10204081632653061,1.0748299319727892,666.9795918367347,7.210884353741497,14.666666666666666,0.3741496598639456,0.17006802721088435,0.20408163265306123,0.7551020408163265,0.24489795918367346
37,1304.610655737705,-1.8114344262295083,2.6557377049180326,1.8442622950819672,0.6147540983606558,0.8237704918032787,611.8811475409836,8.745901639344263,17.922131147540984,0.21311475409836064,0.11475409836065574,0.09836065573770492,0.6926229508196722,0.3073770491803279
38,1360.893023255814,-2.039767441860465,3.5441860465116277,1.5023255813953489,0.39069767441860465,0.6744186046511628,630.0744186046512,7.474418604651163,16.195348837209302,0.20930232558139536,0.11627906976744186,0.09302325581395349,0.7441860465116279,0.2558139534883721
39,1402.9558823529412,-1.7903676470588237,3.0588235294117645,0.8602941176470589,0.08088235294117647,1.1102941176470589,637.9926470588235,7.323529411764706,15.808823529411764,0.2426470588235294,0.20588235294117646,0.03676470588235294,0.5735294117647058,0.4264705882352941
40,1400.9502262443439,-1.9254298642533936,2.823529411764706,1.009049773755656,0.7647058823529411,0.669683257918552,617.1402714932127,7.959276018099548,16.334841628959275,0.3167420814479638,0.12217194570135746,0.19457013574660634,0.665158371040724,0.334841628959276
41,1289.7089201877934,-1.8947417840375587,2.7136150234741785,1.4131455399061033,0.7981220657276995,0.6666666666666666,617.6009389671361,8.112676056338028,17.323943661971832,0.07042253521126761,0.051643192488262914,0.018779342723004695,0.6854460093896714,0.3145539906103286
42,1384.503355704698,-1.921208053691275,3.7315436241610738,0.6174496644295302,0.20134228187919462,1.167785234899329,617.9395973154362,7.6644295302013425,16.02013422818792,0.3959731543624161,0.2751677852348993,0.12080536912751678,0.5838926174496645,0.4161073825503356
43,1229.42194092827,-2.0729113924050635,2.8776371308016877,1.109704641350211,0.5991561181434599,0.7257383966244726,589.6666666666666,8.455696202531646,20.025316455696203,0.2489451476793249,0.08016877637130802,0.16877637130801687,0.7763713080168776,0.22362869198312235
44,1278.121951219512,-1.9119512195121953,2.7154471544715446,1.7317073170731707,0.6382113821138211,0.6747967479674797,610.609756097561,8.459349593495935,17.422764227642276,0.15040650406504066,0.08130081300813008,0.06910569105691057,0.6991869918699187,0.3008130081300813
45,1359.562874251497,-1.9489820359281438,3.6407185628742513,0.9580838323353293,0.2275449101796407,0.9101796407185628,622.8622754491018,8.047904191616766,16.395209580838323,0.0,0.0,0.0,0.6946107784431138,0.30538922155688625
46,1284.8837209302326,-1.8196124031007752,2.453488372093023,1.7364341085271318,0.7015503875968992,0.7906976744186046,573.1201550387597,8.813953488372093,18.600775193798448,0.3062015503875969,0.13565891472868216,0.17054263565891473,0.6666666666666666,0.3333333333333333
47,1337.7844827586207,-1.6077586206896552,2.9439655172413794,1.6810344827586208,0.5344827586206896,0.646551724137931,588.8318965517242,8.068965517241379,16.83189655172414,0.16810344827586207,0.04310344827586207,0.125,0.6293103448275862,0.3706896551724138
48,1205.56875,-1.95025,4.50625,0.7375,0.11875,0.9125,599.875,8.91875,19.6875,0.03125,0.025,0.00625,0.6875,0.3125
49,1216.554347826087,-1.8129891304347827,2.6630434782608696,1.5,0.3532608695652174,0.7663043478260869,581.5652173913044,8.478260869565217,19.76086956521739,0.30434782608695654,0.10869565217391304,0.1956521739130435,0.7228260869565217,0.27717391304347827
50,1188.3399014778324,-1.8469950738916256,3.2660098522167487,0.9408866995073891,0.6995073891625616,0.7684729064039408,576.6551724137931,8.945812807881774,20.34975369458128,0.16748768472906403,0.034482758620689655,0.1330049261083744,0.6650246305418719,0.33497536945812806
51,1354.5034013605443,-1.8437414965986396,3.5170068027210886,0.6530612244897959,0.25170068027210885,1.0,623.625850340136,7.54421768707483,16.517006802721088,0.08163265306122448,0.02040816326530612,0.061224489795918366,0.6122448979591837,0.3877551020408163
52,1115.0127118644068,-1.885042372881356,2.98728813559322,1.0,0.690677966101695,0.690677966101695,552.1440677966102,9.851694915254237,22.63135593220339,0.2966101694915254,0.08898305084745763,0.2076271186440678,0.75,0.25
53,1296.1026785714287,-1.8009375,3.3214285714285716,1.2857142857142858,0.6517857142857143,0.7098214285714286,583.1071428571429,7.723214285714286,17.1875,0.22767857142857142,0.15178571428571427,0.07589285714285714,0.6205357142857143,0.3794642857142857
54,1285.3743016759777,-1.800782122905028,2.994413407821229,1.3519553072625698,0.21787709497206703,0.9273743016759777,594.072625698324,8.223463687150838,17.737430167597765,0.08379888268156424,0.07262569832402235,0.0111731843575419,0.7039106145251397,0.29608938547486036
55,1168.0196850393702,-1.8445669291338582,2.7007874015748032,1.0433070866141732,1.0275590551181102,0.5826771653543307,563.5551181102362,8.948818897637794,20.665354330708663,0.0,0.0,0.0,0.7401574803149606,0.25984251968503935
56,1120.701754385965,-2.237061403508772,2.925438596491228,1.8289473684210527,0.4824561403508772,0.6359649122807017,575.1008771929825,9.916666666666666,22.280701754385966,0.34210526315789475,0.14035087719298245,0.20175438596491227,0.7807017543859649,0.21929824561403508
57,1266.0773480662983,-1.9173480662983426,3.5193370165745854,1.0276243093922652,0.23756906077348067,0.8066298342541437,587.2099447513813,8.403314917127071,18.685082872928177,0.08839779005524862,0.03867403314917127,0.049723756906077346,0.6795580110497238,0.32044198895027626
58,1156.1651785714287,-2.0414285714285714,3.2589285714285716,1.5625,0.5357142857142857,0.7678571428571429,560.9419642857143,10.495535714285714,21.977678571428573,0.08482142857142858,0.008928571428571428,0.07589285714285714,0.7544642857142857,0.24553571428571427
59,1217.8967391304348,-2.013804347826087,2.782608695652174,1.5978260869565217,0.358695652173913,0.7934782608695652,578.1739130434783,8.494565217391305,19.70108695652174,0.24456521739130435,0.1358695652173913,0.10869565217391304,0.7282608695652174,0.2717391304347826
60,1062.1807228915663,-2.017710843373494,3.8734939759036147,0.608433734939759,0.1927710843373494,0.9397590361445783,538.4457831325301,9.86144578313253,22.93975903614458,0.20481927710843373,0.13855421686746988,0.06626506024096386,0.7530120481927711,0.2469879518072289
61,1296.1317567567567,-1.7750337837837837,2.574324324324324,1.4054054054054055,0.875,0.5371621621621622,580.1351351351351,7.493243243243243,17.56756756756757,0.1554054054054054,0.0472972972972973,0.10810810810810811,0.6756756756756757,0.32432432432432434
62,1199.8017621145375,-1.8565638766519823,3.3303964757709252,0.9911894273127754,0.6519823788546255,0.6872246696035242,557.1321585903083,8.625550660792952,19.506607929515418,0.23788546255506607,0.15418502202643172,0.08370044052863436,0.7224669603524229,0.2775330396475771
63,1291.284023668639,-2.0615384615384613,4.284023668639053,0.8402366863905325,0.14201183431952663,0.9467455621301775,565.4082840236687,7.6923076923076925,17.57396449704142,0.15976331360946747,0.11242603550295859,0.047337278106508875,0.7455621301775148,0.25443786982248523
64,1265.8779527559054,-1.7481496062992128,2.5078740157480315,1.578740157480315,0.7677165354330708,0.5787401574803149,577.5748031496063,8.035433070866143,18.708661417322833,0.11811023622047244,0.03937007874015748,0.07874015748031496,0.6929133858267716,0.30708661417322836
65,1184.8947368421052,-1.7916194331983808,2.7449392712550607,1.214574898785425,0.979757085020243,0.5951417004048583,541.3157894736842,8.449392712550607,20.089068825910932,0.004048582995951417,0.004048582995951417,0.0,0.6963562753036437,0.30364372469635625
66,1303.657458563536,-1.8895580110497237,3.386740331491713,1.5303867403314917,0.13812154696132597,0.8232044198895028,557.2154696132596,7.392265193370166,17.430939226519335,0.19889502762430938,0.12154696132596685,0.07734806629834254,0.6629834254143646,0.3370165745856354
67,1156.336032388664,-1.8830364372469637,2.562753036437247,1.6558704453441295,0.6842105263157895,0.562753036437247,539.2995951417004,9.331983805668017,21.736842105263158,0.11740890688259109,0.0728744939271255,0.044534412955465584,0.7368421052631579,0.2631578947368421
68,1217.8354978354978,-1.9312554112554112,3.2510822510822512,1.5627705627705628,0.5714285714285714,0.5974025974025974,556.0649350649351,7.3852813852813854,18.58008658008658,0.11688311688311688,0.06493506493506493,0.05194805194805195,0.7272727272727273,0.2727272727272727
69,1131.608695652174,-1.8731055900621119,3.0559006211180124,1.1987577639751552,0.07453416149068323,0.8881987577639752,536.416149068323,9.409937888198758,21.795031055900623,0.15527950310559005,0.14906832298136646,0.006211180124223602,0.6956521739130435,0.30434782608695654
70,1128.7655502392345,-1.921531100478469,2.77511961722488,0.8133971291866029,0.7607655502392344,0.6698564593301436,551.9377990430622,9.076555023923445,22.526315789473685,0.22009569377990432,0.05741626794258373,0.16267942583732056,0.7177033492822966,0.2822966507177033
71,1205.281954887218,-1.6694736842105262,2.4774436090225564,1.3383458646616542,0.9624060150375939,0.5338345864661654,535.9736842105264,8.0,19.31578947368421,0.09398496240601503,0.07142857142857142,0.022556390977443608,0.6278195488721805,0.37218045112781956
72,1341.875,-1.875,3.613095238095238,0.9047619047619048,0.2857142857142857,0.8928571428571429,564.4761904761905,6.648809523809524,16.577380952380953,0.2261904761904762,0.1130952380952381,0.1130952380952381,0.6488095238095238,0.35119047619047616
73,1251.46261682243,-1.7014018691588786,3.0794392523364484,1.144859813084112,0.5233644859813084,0.6542056074766355,537.5981308411215,7.761682242990654,18.850467289719628,0.14018691588785046,0.037383177570093455,0.102803738317757,0.616822429906542,0.38317757009345793
74,1053.2015503875969,-2.0620542635658916,2.39922480620155,1.62015503875969,0.7984496124031008,0.5775193798449613,507.11240310077517,8.74031007751938,22.127906976744185,0.12015503875968993,0.06976744186046512,0.050387596899224806,0.8178294573643411,0.1821705426356589
75,1051.514619883041,-2.092514619883041,3.888888888888889,1.0175438596491229,0.3508771929824561,0.9824561403508771,513.3333333333334,9.590643274853802,23.68421052631579,0.0,0.0,0.0,0.7543859649122807,0.24561403508771928
76,1142.684,-1.9206400000000001,2.48,1.852,0.48,0.736,540.904,9.32,21.856,0.292,0.112,0.18,0.732,0.268
77,1187.708,-1.94608,2.68,1.672,0.628,0.592,548.88,8.012,19.644,0.16,0.048,0.112,0.72,0.28
78,1236.6607142857142,-1.843214285714286,4.226190476190476,1.0357142857142858,0.13095238095238096,0.7976190476190477,541.1488095238095,8.0,19.261904761904763,0.22023809523809523,0.13095238095238096,0.08928571428571429,0.6964285714285714,0.30357142857142855
79,1189.835978835979,-1.8207407407407408,2.5978835978835977,1.5925925925925926,0.30687830687830686,0.7301587301587301,515.2433862433862,8.746031746031745,21.105820105820104,0.09523809523809523,0.031746031746031744,0.06349206349206349,0.6349206349206349,0.36507936507936506
80,1163.5972222222222,-1.9280555555555554,2.935185185185185,0.9259259259259259,0.7453703703703703,0.7129629629629629,535.8935185185185,8.407407407407407,20.14814814814815,0.22685185185185186,0.125,0.10185185185185185,0.6712962962962963,0.3287037037037037
81,1270.5688073394494,-2.0682568807339448,3.146788990825688,1.5091743119266054,0.3577981651376147,0.9724770642201835,542.0045871559633,8.013761467889909,18.43577981651376,0.11467889908256881,0.05045871559633028,0.06422018348623854,0.6834862385321101,0.3165137614678899
82,1201.5894308943089,-1.8461382113821139,3.3008130081300813,1.2479674796747968,0.7073170731707317,0.7520325203252033,538.69918699187,9.796747967479675,21.1869918699187,0.2073170731707317,0.08943089430894309,0.11788617886178862,0.6869918699186992,0.3130081300813008
83,1202.6113537117903,-1.735589519650655,3.388646288209607,1.4104803493449782,0.6200873362445415,0.6768558951965066,528.8471615720524,9.323144104803493,20.572052401746724,0.12663755458515283,0.043668122270742356,0.08296943231441048,0.6462882096069869,0.3537117903930131
84,1245.9343434343434,-1.9870202020202021,3.3737373737373737,1.7626262626262625,0.17676767676767677,0.7929292929292929,542.8585858585859,9.11111111111111,19.328282828282827,0.07575757575757576,0.030303030303030304,0.045454545454545456,0.6767676767676768,0.32323232323232326
85,1167.6654411764705,-1.9222426470588236,2.6286764705882355,1.1727941176470589,0.8970588235294118,0.6066176470588235,537.9926470588235,10.161764705882353,21.794117647058822,0.011029411764705883,0.003676470588235294,0.007352941176470588,0.75,0.25
86,1189.611111111111,-1.6882905982905982,2.7051282051282053,1.9059829059829059,0.4017094017094017,0.6153846153846154,532.5897435897435,8.025641025641026,20.05128205128205,0.2606837606837607,0.10256410256410256,0.1581196581196581,0.6324786324786325,0.36752136752136755
87,1109.7173913043478,-1.972771739130435,3.6032608695652173,1.5054347826086956,0.18478260869565216,0.8206521739130435,514.1032608695652,9.798913043478262,21.804347826086957,0.09239130434782608,0.09239130434782608,0.0,0.7554347826086957,0.24456521739130435
88,1183.5350877192982,-1.8487280701754385,3.4298245614035086,1.6228070175438596,0.45614035087719296,0.6535087719298246,502.3464912280702,8.741228070175438,20.54824561403509,0.13596491228070176,0.04824561403508772,0.08771929824561403,0.6929824561403509,0.30701754385964913
