generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,2085.536723163842,-1.0968926553672316,4.5141242937853105,1.11864406779661,0.23163841807909605,1.8926553672316384,601.6214689265537,0.0,0.0,0.3050847457627119,0.22033898305084745,0.0847457627118644,0.0,1.0
2,2000.48,-0.7159428571428571,3.262857142857143,1.2514285714285713,0.4514285714285714,1.262857142857143,669.4285714285714,0.0,0.0,0.13714285714285715,0.07428571428571429,0.06285714285714286,0.0,0.9942857142857143
3,2025.6647398843932,-0.9775144508670519,3.0809248554913293,1.1849710982658959,0.5086705202312138,1.3815028901734103,720.4739884393064,0.0,0.0,0.3179190751445087,0.11560693641618497,0.2023121387283237,0.0,1.0
4,2079.0862944162436,-0.9391370558375634,1.898477157360406,1.5482233502538072,0.7817258883248731,1.0101522842639594,743.8477157360406,0.0,0.0,0.5786802030456852,0.3401015228426396,0.23857868020304568,0.0,1.0
5,2006.8722466960353,-0.7685022026431717,4.9118942731277535,1.1894273127753303,0.42290748898678415,0.9030837004405287,761.409691629956,0.0,0.0,0.4933920704845815,0.29515418502202645,0.19823788546255505,0.0,1.0
6,2034.0098039215686,-0.8805392156862745,2.764705882352941,1.4509803921568627,0.5294117647058824,1.161764705882353,775.1029411764706,0.0,0.0,0.37254901960784315,0.22058823529411764,0.15196078431372548,0.0,0.9901960784313726
7,2084.6913580246915,-0.851604938271605,1.771604938271605,1.2777777777777777,0.6851851851851852,0.9506172839506173,766.3703703703703,0.0,0.0,0.7469135802469136,0.47530864197530864,0.2716049382716049,0.0,1.0
8,2027.2614107883817,-0.7967634854771785,4.875518672199171,1.103734439834025,0.6804979253112033,0.6141078838174274,751.5020746887967,0.0,0.0,0.5601659751037344,0.23651452282157676,0.3236514522821577,0.0,1.0
9,2036.834862385321,-0.8913761467889908,4.655963302752293,1.2155963302752293,0.5137614678899083,1.0,760.697247706422,0.0,0.0,0.23394495412844038,0.18807339449541285,0.045871559633027525,0.0,1.0
10,2078.3653846153848,-0.7852403846153847,1.9230769230769231,1.1009615384615385,0.9182692307692307,0.8028846153846154,776.3701923076923,0.0,0.0,0.4951923076923077,0.24519230769230768,0.25,0.0,1.0
