generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,1645.8088235294117,-1.9478676470588236,3.8970588235294117,0.7132352941176471,0.0,1.536764705882353,470.34558823529414,7.139705882352941,11.419117647058824,0.13970588235294118,0.08088235294117647,0.058823529411764705,0.5367647058823529,0.4632352941176471
2,1535.578125,-1.62484375,2.9765625,0.46875,0.09375,1.1875,455.1328125,7.4375,12.109375,0.0625,0.046875,0.015625,0.4375,0.5625
3,1505.5,-1.78125,1.8365384615384615,0.3942307692307692,0.0,1.2019230769230769,438.09615384615387,7.5576923076923075,13.067307692307692,0.04807692307692308,0.0,0.04807692307692308,0.4423076923076923,0.5576923076923077
4,1580.1319444444443,-2.074375,4.458333333333333,0.6319444444444444,0.1527777777777778,1.5902777777777777,464.125,7.756944444444445,12.972222222222221,0.08333333333333333,0.05555555555555555,0.027777777777777776,0.6041666666666666,0.3958333333333333
5,1411.3834586466166,-1.9620300751879698,2.8345864661654137,0.6015037593984962,0.09774436090225563,1.1654135338345866,450.6842105263158,9.601503759398497,15.571428571428571,0.03759398496240601,0.015037593984962405,0.022556390977443608,0.6390977443609023,0.3609022556390977
6,1476.8898305084747,-1.8246610169491526,3.135593220338983,0.2542372881355932,0.05084745762711865,1.4322033898305084,458.0169491525424,8.220338983050848,13.915254237288135,0.01694915254237288,0.0,0.01694915254237288,0.5423728813559322,0.4576271186440678
7,1495.781914893617,-1.9317021276595745,5.047872340425532,1.398936170212766,0.06914893617021277,1.2446808510638299,488.4095744680851,9.00531914893617,15.180851063829786,0.22872340425531915,0.11170212765957446,0.11702127659574468,0.6595744680851063,0.3404255319148936
8,1444.6603773584907,-1.8747169811320754,4.811320754716981,0.5534591194968553,0.16352201257861634,0.8930817610062893,501.7295597484277,9.528301886792454,15.037735849056604,0.4591194968553459,0.3081761006289308,0.1509433962264151,0.6289308176100629,0.3710691823899371
9,1421.587837837838,-1.7593918918918918,3.168918918918919,1.1486486486486487,0.16216216216216217,1.4256756756756757,513.7905405405405,10.094594594594595,15.756756756756756,0.3581081081081081,0.17567567567567569,0.18243243243243243,0.6621621621621622,0.33783783783783783
10,1512.1909547738694,-1.904824120603015,2.8542713567839195,1.864321608040201,0.46733668341708545,0.9748743718592965,555.0502512562814,8.78391959798995,14.336683417085426,0.2562814070351759,0.09547738693467336,0.16080402010050251,0.6432160804020101,0.35678391959798994
11,1561.5855263157894,-1.7872368421052633,2.8552631578947367,1.4144736842105263,0.17105263157894737,0.881578947368421,568.6776315789474,7.480263157894737,11.980263157894736,0.9539473684210527,0.3684210526315789,0.5855263157894737,0.5921052631578947,0.40789473684210525
12,1401.4814814814815,-2.1780000000000004,1.8444444444444446,0.6814814814814815,0.4222222222222222,1.0888888888888888,540.437037037037,9.651851851851852,16.037037037037038,0.5185185185185185,0.2222222222222222,0.2962962962962963,0.7481481481481481,0.2518518518518518
13,1348.8011695906432,-1.9635087719298245,2.9415204678362574,1.9239766081871346,0.18128654970760233,1.0175438596491229,526.0818713450292,10.88888888888889,18.795321637426902,0.42105263157894735,0.19883040935672514,0.2222222222222222,0.6900584795321637,0.30994152046783624
14,1394.8311688311687,-1.9149350649350647,2.727272727272727,1.1818181818181819,0.2857142857142857,0.7142857142857143,544.6558441558442,9.318181818181818,15.779220779220779,0.35064935064935066,0.2532467532467532,0.09740259740259741,0.7012987012987013,0.2987012987012987
15,1381.1360946745563,-2.0526627218934914,2.06508875739645,1.3964497041420119,0.40828402366863903,0.9467455621301775,574.4082840236687,9.70414201183432,16.337278106508876,0.1834319526627219,0.10059171597633136,0.08284023668639054,0.6627218934911243,0.33727810650887574
16,1403.7460317460318,-1.8997354497354497,3.0211640211640214,1.126984126984127,0.5608465608465608,0.7671957671957672,578.0899470899471,9.60846560846561,16.687830687830687,0.19576719576719576,0.1164021164021164,0.07936507936507936,0.7037037037037037,0.2962962962962963
17,1308.7037037037037,-1.9232804232804233,3.35978835978836,1.306878306878307,0.48677248677248675,0.5291005291005291,564.7513227513227,9.968253968253968,18.174603174603174,0.5238095238095238,0.20105820105820105,0.32275132275132273,0.708994708994709,0.291005291005291
18,1464.7573529411766,-1.8482352941176472,3.7279411764705883,0.6764705882352942,0.19852941176470587,0.8382352941176471,562.5294117647059,7.3088235294117645,13.845588235294118,0.19117647058823528,0.08823529411764706,0.10294117647058823,0.6397058823529411,0.3602941176470588
19,1294.578947368421,-2.009078947368421,2.754385964912281,1.7543859649122806,0.5657894736842105,0.8464912280701754,570.5964912280701,10.026315789473685,19.30263157894737,0.5307017543859649,0.29385964912280704,0.23684210526315788,0.7850877192982456,0.2149122807017544
20,1245.4789473684211,-1.9263157894736842,2.8105263157894735,1.231578947368421,0.6894736842105263,0.5263157894736842,561.6473684210526,10.18421052631579,19.436842105263157,0.2736842105263158,0.13157894736842105,0.14210526315789473,0.7894736842105263,0.21052631578947367
21,1418.390728476821,-1.6804635761589404,2.7152317880794703,0.9602649006622517,0.16556291390728478,0.8278145695364238,581.5099337748344,8.066225165562914,15.178807947019868,0.5033112582781457,0.33112582781456956,0.17218543046357615,0.6158940397350994,0.3841059602649007
22,1187.611607142857,-2.052410714285714,2.0892857142857144,1.5,0.7946428571428571,0.5625,558.9241071428571,10.647321428571429,21.691964285714285,0.49107142857142855,0.26339285714285715,0.22767857142857142,0.875,0.125
23,1224.0813953488373,-1.9750581395348836,3.0232558139534884,1.5174418604651163,0.22093023255813954,0.75,566.0290697674419,10.773255813953488,20.186046511627907,0.313953488372093,0.1686046511627907,0.14534883720930233,0.7732558139534884,0.22674418604651161
24,1203.590909090909,-1.8912987012987013,2.8636363636363638,1.155844155844156,0.11038961038961038,0.8051948051948052,559.4480519480519,10.2012987012987,20.616883116883116,0.2792207792207792,0.13636363636363635,0.14285714285714285,0.7207792207792207,0.2792207792207792
25,1198.1004784688996,-2.116555023923445,2.0813397129186604,1.2679425837320575,0.7655502392344498,0.5454545454545454,567.1674641148326,10.502392344497608,21.181818181818183,0.2966507177033493,0.15789473684210525,0.13875598086124402,0.8421052631578947,0.15789473684210525
26,1291.60989010989,-2.179010989010989,2.9725274725274726,0.8186813186813187,0.6538461538461539,0.5054945054945055,590.478021978022,8.840659340659341,18.247252747252748,0.23076923076923078,0.12637362637362637,0.1043956043956044,0.7527472527472527,0.24725274725274726
27,1103.7052023121387,-2.112947976878613,3.6184971098265897,1.092485549132948,0.30057803468208094,0.8439306358381503,552.5722543352601,11.398843930635838,23.13294797687861,0.49710982658959535,0.23699421965317918,0.26011560693641617,0.8323699421965318,0.1676300578034682
28,1279.546218487395,-2.0039915966386554,2.9453781512605044,1.1638655462184875,0.7478991596638656,0.6512605042016807,572.6134453781513,8.978991596638656,19.357142857142858,0.19747899159663865,0.10084033613445378,0.09663865546218488,0.7773109243697479,0.22268907563025211
29,1170.2918660287082,-1.8538277511961723,3.0382775119617227,1.5789473684210527,0.45454545454545453,0.5023923444976076,557.8133971291866,9.148325358851675,20.942583732057415,0.16267942583732056,0.11004784688995216,0.05263157894736842,0.7655502392344498,0.23444976076555024
30,1186.30625,-2.2403125,2.90625,1.0375,0.23125,0.65625,573.70625,9.68125,20.5,0.125,0.05625,0.06875,0.81875,0.18125
31,1285.3285714285714,-1.994809523809524,2.3714285714285714,1.4761904761904763,0.5857142857142857,0.5190476190476191,587.4904761904762,8.376190476190477,18.68095238095238,0.17142857142857143,0.05238095238095238,0.11904761904761904,0.7571428571428571,0.24285714285714285
32,1418.0166666666667,-1.7979999999999998,1.9944444444444445,1.5333333333333334,0.4444444444444444,0.4777777777777778,621.2055555555555,6.694444444444445,14.683333333333334,0.20555555555555555,0.08888888888888889,0.11666666666666667,0.7444444444444445,0.25555555555555554
33,1362.3167701863354,-1.8434782608695652,2.8447204968944098,1.329192546583851,0.18012422360248448,0.7453416149068323,613.695652173913,7.583850931677019,16.540372670807454,0.18012422360248448,0.09937888198757763,0.08074534161490683,0.6086956521739131,0.391304347826087
34,1240.5271739130435,-1.9320652173913044,2.516304347826087,1.375,0.45652173913043476,0.5434782608695652,591.820652173913,8.03804347826087,19.83695652173913,0.3532608695652174,0.11413043478260869,0.2391304347826087,0.8206521739130435,0.1793478260869565
35,1114.5027027027027,-2.141243243243243,2.389189189189189,1.3297297297297297,0.44324324324324327,0.4702702702702703,568.6702702702703,9.87027027027027,21.854054054054053,0.25405405405405407,0.10810810810810811,0.14594594594594595,0.8864864864864865,0.11351351351351352
36,1156.5263157894738,-2.345657894736842,3.4802631578947367,0.5789473684210527,0.24342105263157895,0.631578947368421,591.6513157894736,9.5,20.625,0.1513157894736842,0.10526315789473684,0.046052631578947366,0.8618421052631579,0.13815789473684212
37,1212.4621848739496,-1.9461764705882352,2.9789915966386555,1.6092436974789917,0.5966386554621849,0.5504201680672269,572.7941176470588,10.378151260504202,21.210084033613445,0.2689075630252101,0.12605042016806722,0.14285714285714285,0.7478991596638656,0.25210084033613445
38,1164.0926829268292,-2.0341951219512193,3.0634146341463415,0.6682926829268293,0.8829268292682927,0.48292682926829267,584.7463414634146,9.473170731707317,21.370731707317074,0.44390243902439025,0.22439024390243903,0.21951219512195122,0.8536585365853658,0.14634146341463414
39,1303.9302325581396,-1.9503488372093023,3.0988372093023258,1.4244186046511629,0.23255813953488372,0.6046511627906976,591.7558139534884,9.040697674418604,18.441860465116278,0.14534883720930233,0.0755813953488372,0.06976744186046512,0.7674418604651163,0.23255813953488372
40,1320.890350877193,-1.7975438596491229,2.5,1.2412280701754386,0.7543859649122807,0.5087719298245614,603.0438596491229,7.7368421052631575,17.80263157894737,0.18421052631578946,0.06140350877192982,0.12280701754385964,0.6929824561403509,0.30701754385964913
41,1129.4463519313306,-2.107381974248927,2.2145922746781115,1.3690987124463518,0.6781115879828327,0.4206008583690987,536.2145922746781,9.600858369098713,22.008583690987123,0.14163090128755365,0.055793991416309016,0.08583690987124463,0.8626609442060086,0.13733905579399142
