generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,2078.323699421965,-1.0352601156069363,4.624277456647399,0.9075144508670521,0.24277456647398843,1.676300578034682,592.7572254335261,0.0,0.0,0.12716763005780346,0.07514450867052024,0.05202312138728324,0.0,1.0
2,1985.1470588235295,0.3602941176470588,4.051470588235294,0.4852941176470588,0.18382352941176472,1.1029411764705883,567.6176470588235,0.0,0.0,0.14705882352941177,0.04411764705882353,0.10294117647058823,0.0,0.9926470588235294
3,2023.7593984962407,-1.135639097744361,2.210526315789474,0.7593984962406015,0.12030075187969924,1.4736842105263157,594.7518796992481,0.0,0.0,0.556390977443609,0.2706766917293233,0.2857142857142857,0.0,1.0
4,2083.316582914573,-0.9836683417085427,4.748743718592965,1.5226130653266332,0.32160804020100503,1.3819095477386936,648.2361809045226,0.0,0.0,0.4472361809045226,0.22613065326633167,0.22110552763819097,0.0,1.0
5,2003.2,-0.8537333333333333,3.993333333333333,0.8666666666666667,0.19333333333333333,0.96,643.1333333333333,0.0,0.0,0.48,0.22666666666666666,0.25333333333333335,0.0,1.0
6,2036.0,-0.9561951219512196,2.8878048780487804,1.5170731707317073,0.4975609756097561,0.9658536585365853,664.8439024390244,0.0,0.0,0.2146341463414634,0.11707317073170732,0.0975609756097561,0.0,1.0
7,2076.6666666666665,-0.8597154471544716,3.7235772357723578,2.33739837398374,0.5934959349593496,1.0203252032520325,680.130081300813,0.0,0.0,0.13008130081300814,0.036585365853658534,0.09349593495934959,0.0,1.0
8,1995.9333333333334,-0.9132666666666668,4.046666666666667,0.92,0.2733333333333333,1.0066666666666666,656.4466666666667,0.0,0.0,0.4066666666666667,0.23333333333333334,0.17333333333333334,0.0,1.0
9,2024.25,-0.9425000000000001,2.26875,1.51875,0.36875,1.0625,660.51875,0.0,0.0,0.275,0.14375,0.13125,0.0,1.0
10,2071.8506493506493,-0.8642857142857142,3.094155844155844,1.8831168831168832,0.9902597402597403,1.0714285714285714,705.3798701298701,0.0,0.0,0.36688311688311687,0.22402597402597402,0.14285714285714285,0.0,1.0
11,2003.4640522875818,-0.8237254901960784,3.7777777777777777,0.9869281045751634,0.20915032679738563,0.6339869281045751,683.2549019607843,0.0,0.0,0.2875816993464052,0.13071895424836602,0.1568627450980392,0.0,1.0
12,2031.4166666666667,-0.8432051282051282,3.801282051282051,0.8397435897435898,0.44871794871794873,1.2564102564102564,694.3846153846154,0.0,0.0,0.391025641025641,0.20512820512820512,0.1858974358974359,0.0,0.9935897435897436
13,2072.3859649122805,-0.5778245614035088,3.3929824561403508,1.6491228070175439,0.9964912280701754,0.9894736842105263,726.2315789473685,0.0,0.0,0.34035087719298246,0.20701754385964913,0.13333333333333333,0.0,0.9964912280701754
14,2007.0578947368422,-0.7489473684210526,3.5473684210526315,1.605263157894737,0.3,0.8947368421052632,701.3315789473684,0.0,0.0,0.32105263157894737,0.15263157894736842,0.16842105263157894,0.0,0.9947368421052631
15,2032.374269005848,-0.8495906432748538,2.4678362573099415,1.4795321637426901,0.45614035087719296,1.0058479532163742,712.8245614035088,0.0,0.0,0.52046783625731,0.2222222222222222,0.2982456140350877,0.0,0.9941520467836257
16,2069.940119760479,-0.8266467065868264,3.038922155688623,1.9281437125748504,1.032934131736527,0.718562874251497,720.7005988023952,0.0,0.0,0.2694610778443114,0.1407185628742515,0.12874251497005987,0.0,1.0
17,2004.4,-0.8430857142857142,3.354285714285714,1.4514285714285715,0.35428571428571426,0.5485714285714286,691.1828571428572,0.0,0.0,0.3142857142857143,0.12571428571428572,0.18857142857142858,0.0,1.0
18,2018.7898089171974,-0.8865605095541401,2.694267515923567,0.9426751592356688,0.445859872611465,0.8343949044585988,677.3375796178344,0.0,0.0,0.2929936305732484,0.15286624203821655,0.14012738853503184,0.0,1.0
19,2070.6413994169097,-0.7557142857142857,2.58600583090379,1.924198250728863,1.0728862973760933,0.6676384839650146,718.9766763848396,0.0,0.0,0.42857142857142855,0.22157434402332363,0.20699708454810495,0.0,1.0
