generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,1627.7923076923078,-1.9563076923076923,4.407692307692308,0.36923076923076925,0.015384615384615385,1.676923076923077,454.3076923076923,7.138461538461539,11.961538461538462,0.16923076923076924,0.05384615384615385,0.11538461538461539,0.6461538461538462,0.35384615384615387
2,1347.9108280254777,-1.8227388535031848,4.656050955414012,1.0382165605095541,0.1910828025477707,0.8471337579617835,466.19745222929936,9.477707006369426,17.229299363057326,0.22929936305732485,0.10828025477707007,0.12101910828025478,0.5923566878980892,0.40764331210191085
3,1143.9935897435898,-2.112307692307692,3.9743589743589745,0.6923076923076923,0.27564102564102566,0.9487179487179487,411.5576923076923,12.26923076923077,22.121794871794872,0.2564102564102564,0.07692307692307693,0.1794871794871795,0.7243589743589743,0.27564102564102566
4,1291.219512195122,-1.8701626016260162,1.7967479674796747,0.7398373983739838,0.3089430894308943,0.3821138211382114,446.1463414634146,10.016260162601625,19.869918699186993,0.3170731707317073,0.16260162601626016,0.15447154471544716,0.7073170731707317,0.2926829268292683
5,1334.4125,-1.8269166666666665,4.316666666666666,1.3541666666666667,0.7416666666666667,0.6416666666666667,437.67083333333335,8.1375,17.858333333333334,0.25416666666666665,0.08333333333333333,0.17083333333333334,0.5833333333333334,0.4166666666666667
6,1144.982062780269,-2.0208968609865474,3.094170403587444,1.2376681614349776,0.672645739910314,1.0493273542600896,420.52466367713004,10.551569506726457,22.076233183856502,0.08520179372197309,0.053811659192825115,0.03139013452914798,0.672645739910314,0.3273542600896861
7,1221.488,-1.65128,1.52,0.792,0.48,0.472,443.656,9.192,21.376,0.04,0.024,0.016,0.64,0.36
8,1300.6346153846155,-1.7521923076923076,3.9153846153846152,1.1730769230769231,0.8307692307692308,0.55,412.20384615384614,8.203846153846154,18.55,0.06923076923076923,0.026923076923076925,0.04230769230769231,0.6346153846153846,0.36538461538461536
9,1028.4632034632034,-1.7560606060606059,4.004329004329004,1.8658008658008658,0.2943722943722944,0.8008658008658008,381.7142857142857,8.424242424242424,22.844155844155843,0.09090909090909091,0.04329004329004329,0.047619047619047616,0.6666666666666666,0.3333333333333333
10,1139.8389830508474,-1.7841525423728815,1.271186440677966,0.4322033898305085,0.2288135593220339,0.3983050847457627,404.5169491525424,9.042372881355933,23.35593220338983,0.1864406779661017,0.05084745762711865,0.13559322033898305,0.6440677966101694,0.3559322033898305
11,1176.091743119266,-1.750045871559633,3.55045871559633,2.055045871559633,0.28440366972477066,0.6834862385321101,414.348623853211,8.743119266055047,20.58256880733945,0.21559633027522937,0.12844036697247707,0.0871559633027523,0.6009174311926605,0.39908256880733944
12,1129.5700483091787,-1.7444444444444445,3.7198067632850242,0.9951690821256038,0.6231884057971014,0.9178743961352657,373.14009661835746,9.294685990338165,22.115942028985508,0.4106280193236715,0.12077294685990338,0.2898550724637681,0.6086956521739131,0.391304347826087
13,1354.3283582089553,-1.4572388059701493,1.7313432835820894,0.8208955223880597,0.31343283582089554,0.5447761194029851,391.5820895522388,8.246268656716419,18.03731343283582,0.1865671641791045,0.1044776119402985,0.08208955223880597,0.5671641791044776,0.43283582089552236
14,1306.9423076923076,-1.7058653846153846,3.875,1.2980769230769231,0.8846153846153846,0.7275641025641025,430.8333333333333,7.705128205128205,17.791666666666668,0.12179487179487179,0.04807692307692308,0.07371794871794872,0.6057692307692307,0.3942307692307692
15,1304.5337837837837,-1.6819594594594596,3.2162162162162162,1.9763513513513513,0.6756756756756757,1.0608108108108107,502.3378378378378,7.641891891891892,18.010135135135137,0.2668918918918919,0.20270270270270271,0.06418918918918919,0.5574324324324325,0.44256756756756754
16,1177.2622950819673,-1.9372131147540983,1.2131147540983607,1.098360655737705,0.32786885245901637,0.5409836065573771,447.92622950819674,8.19672131147541,21.360655737704917,0.10655737704918032,0.040983606557377046,0.06557377049180328,0.7295081967213115,0.27049180327868855
17,1189.4104234527688,-1.8893485342019543,3.58957654723127,1.511400651465798,0.8859934853420195,0.6416938110749185,463.0097719869707,8.543973941368078,20.042345276872965,0.048859934853420196,0.02280130293159609,0.026058631921824105,0.6677524429967426,0.3322475570032573
18,1027.0821917808219,-2.116575342465753,3.5547945205479454,1.667808219178082,0.7397260273972602,1.0136986301369864,495.3253424657534,9.613013698630137,24.595890410958905,0.2089041095890411,0.1541095890410959,0.0547945205479452,0.7671232876712328,0.2328767123287671
