generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,2086.0365853658536,-1.0898170731707317,4.335365853658536,1.0975609756097562,0.1524390243902439,1.6890243902439024,568.1768292682926,0.0,0.0,0.10975609756097561,0.08536585365853659,0.024390243902439025,0.0,1.0
2,1988.0,-1.0993076923076923,4.1923076923076925,0.4307692307692308,0.09230769230769231,1.2230769230769232,575.4461538461538,0.0,0.0,0.13076923076923078,0.007692307692307693,0.12307692307692308,0.0,1.0
3,2033.2432432432433,-1.0181081081081083,3.7972972972972974,1.222972972972973,0.17567567567567569,1.5675675675675675,606.0743243243244,0.0,0.0,0.19594594594594594,0.06756756756756757,0.12837837837837837,0.0,1.0
4,2076.171003717472,-0.9362825278810408,3.7843866171003717,1.6022304832713754,0.7100371747211895,1.1672862453531598,667.4275092936803,0.0,0.0,0.25650557620817843,0.1524163568773234,0.10408921933085502,0.0,1.0
5,1996.896551724138,-0.8914942528735632,4.32183908045977,0.8850574712643678,0.3275862068965517,1.0804597701149425,658.8735632183908,0.0,0.0,0.26436781609195403,0.16666666666666666,0.09770114942528736,0.0,1.0
6,2035.8381502890174,-0.983815028901734,2.3699421965317917,1.716763005780347,0.4277456647398844,1.0404624277456647,692.9364161849711,0.0,0.0,0.3583815028901734,0.15606936416184972,0.2023121387283237,0.0,1.0
7,2072.7147766323023,-0.8249484536082474,3.656357388316151,2.2268041237113403,0.7079037800687286,1.0103092783505154,729.2439862542956,0.0,0.0,0.3848797250859107,0.24398625429553264,0.140893470790378,0.0,1.0
8,2012.0441988950276,-1.0003867403314917,3.5193370165745854,1.1988950276243093,0.3314917127071823,0.7900552486187845,727.9668508287293,0.0,0.0,0.48066298342541436,0.16574585635359115,0.3149171270718232,0.0,1.0
9,2037.9787234042553,-0.8957446808510638,3.026595744680851,1.4946808510638299,0.4308510638297872,1.1170212765957446,714.1223404255319,0.0,0.0,0.2765957446808511,0.13297872340425532,0.14361702127659576,0.0,1.0
10,2072.8125,-0.8376736111111112,2.9930555555555554,1.7256944444444444,0.8645833333333334,0.9548611111111112,718.6770833333334,0.0,0.0,0.3576388888888889,0.1388888888888889,0.21875,0.0,1.0
11,2011.508379888268,-0.8820670391061451,3.4916201117318435,1.2402234636871508,0.2122905027932961,0.8994413407821229,739.4581005586592,0.0,0.0,0.6256983240223464,0.18435754189944134,0.441340782122905,0.0,1.0
12,2029.7247191011236,-0.19123595505617988,3.303370786516854,1.353932584269663,0.550561797752809,1.101123595505618,711.3089887640449,0.0,0.0,0.4606741573033708,0.25280898876404495,0.20786516853932585,0.0,0.9887640449438202
13,2068.8990825688074,-0.8158103975535168,2.761467889908257,2.2813455657492354,0.9113149847094801,0.8348623853211009,751.9755351681957,0.0,0.0,0.308868501529052,0.13149847094801223,0.17737003058103976,0.0,1.0
14,2015.0802139037432,-0.7474331550802139,3.679144385026738,1.13903743315508,0.45989304812834225,0.6577540106951871,713.3422459893048,0.0,0.0,0.9572192513368984,0.5347593582887701,0.42245989304812837,0.0,1.0
15,2034.4660194174758,-0.8124757281553399,3.0970873786407767,1.3155339805825244,0.7087378640776699,0.7912621359223301,731.8980582524272,0.0,0.0,0.441747572815534,0.22815533980582525,0.21359223300970873,0.0,1.0
16,2075.7291666666665,-0.856875,2.4930555555555554,2.170138888888889,0.9270833333333334,0.7708333333333334,726.6076388888889,0.0,0.0,0.4201388888888889,0.2326388888888889,0.1875,0.0,1.0
17,2004.3540669856459,-0.8730143540669857,3.2057416267942584,1.244019138755981,0.507177033492823,0.7368421052631579,721.8086124401914,0.0,0.0,0.18660287081339713,0.08133971291866028,0.10526315789473684,0.0,1.0
18,2021.7806451612903,-0.6433548387096774,3.0064516129032257,0.9612903225806452,0.3741935483870968,0.8258064516129032,706.8387096774194,0.0,0.0,0.3096774193548387,0.14193548387096774,0.16774193548387098,0.0,0.9935483870967742
19,2072.1926910299003,-0.8221926910299003,3.1029900332225915,1.9235880398671097,0.8438538205980066,0.8372093023255814,725.5581395348837,0.0,0.0,0.42524916943521596,0.2026578073089701,0.22259136212624583,0.0,1.0
20,2004.6847290640394,-0.2076847290640394,2.8620689655172415,1.019704433497537,0.8423645320197044,0.6600985221674877,709.0492610837439,0.0,0.0,0.3645320197044335,0.13793103448275862,0.22660098522167488,0.0,0.9950738916256158
21,2035.5434782608695,-0.910108695652174,3.032608695652174,1.173913043478261,0.43478260869565216,0.8369565217391305,738.625,0.0,0.0,0.5,0.16847826086956522,0.33152173913043476,0.0,1.0
