generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,2097.910447761194,-1.0803731343283582,3.8507462686567164,0.7313432835820896,0.08208955223880597,1.664179104477612,572.7462686567164,0.0,0.0,0.11940298507462686,0.05970149253731343,0.05970149253731343,0.0,1.0
2,1971.6814159292035,-1.0409734513274336,2.8672566371681416,0.25663716814159293,0.035398230088495575,1.2123893805309736,537.0530973451328,0.0,0.0,0.08849557522123894,0.061946902654867256,0.02654867256637168,0.0,1.0
3,2016.6141732283465,-1.157716535433071,2.3464566929133857,0.952755905511811,0.11811023622047244,1.5511811023622046,594.4488188976378,0.0,0.0,0.007874015748031496,0.0,0.007874015748031496,0.0,1.0
4,2085.618556701031,-0.9629381443298969,4.020618556701031,1.175257731958763,0.36597938144329895,1.6443298969072164,646.180412371134,0.0,0.0,0.520618556701031,0.20618556701030927,0.31443298969072164,0.0,1.0
5,1988.6,-0.9209333333333333,3.1733333333333333,0.86,0.15333333333333332,1.24,624.98,0.0,0.0,0.16,0.06,0.1,0.0,1.0
6,2028.2634730538923,-0.9629940119760478,2.7425149700598803,1.1377245508982037,0.437125748502994,1.3053892215568863,659.8802395209581,0.0,0.0,0.23353293413173654,0.1497005988023952,0.08383233532934131,0.0,1.0
7,2076.439393939394,-0.847310606060606,3.382575757575758,2.0265151515151514,0.7310606060606061,1.0643939393939394,686.7840909090909,0.0,0.0,0.4772727272727273,0.29924242424242425,0.17803030303030304,0.0,1.0
8,2016.2777777777778,-0.8949444444444444,3.9722222222222223,1.1555555555555554,0.3888888888888889,0.7833333333333333,694.1666666666666,0.0,0.0,0.5944444444444444,0.3277777777777778,0.26666666666666666,0.0,1.0
9,2033.5882352941176,-0.9251176470588236,2.4,0.9882352941176471,0.5823529411764706,1.0176470588235293,712.0764705882353,0.0,0.0,0.8176470588235294,0.47058823529411764,0.34705882352941175,0.0,1.0
10,2070.285714285714,-0.7873928571428571,2.0214285714285714,1.8785714285714286,1.0678571428571428,0.9035714285714286,727.4,0.0,0.0,0.6214285714285714,0.36428571428571427,0.2571428571428571,0.0,1.0
11,1995.4716981132076,-0.7761006289308177,2.3962264150943398,1.1446540880503144,0.2830188679245283,0.6918238993710691,694.1823899371069,0.0,0.0,0.7610062893081762,0.41509433962264153,0.34591194968553457,0.0,1.0
12,2027.5694444444443,-0.9343750000000001,1.7638888888888888,1.1597222222222223,0.4305555555555556,1.0069444444444444,721.3125,0.0,0.0,0.4166666666666667,0.1527777777777778,0.2638888888888889,0.0,1.0
13,2070.96,-0.6843666666666667,2.566666666666667,1.98,0.7566666666666667,0.8966666666666666,728.5733333333334,0.0,0.0,0.8266666666666667,0.43666666666666665,0.39,0.0,0.99
14,2007.1686746987953,-0.7675301204819277,3.102409638554217,1.4939759036144578,0.24096385542168675,0.6566265060240963,714.9457831325301,0.0,0.0,0.5060240963855421,0.21686746987951808,0.2891566265060241,0.0,1.0
15,2029.483870967742,-0.930516129032258,2.638709677419355,1.1161290322580646,0.38064516129032255,0.8193548387096774,712.4967741935484,0.0,0.0,0.25161290322580643,0.07096774193548387,0.18064516129032257,0.0,1.0
16,2079.217391304348,-0.8949565217391304,2.865217391304348,1.8347826086956522,0.7130434782608696,0.7217391304347827,722.4826086956522,0.0,0.0,0.2565217391304348,0.12173913043478261,0.13478260869565217,0.0,1.0
17,2008.5786802030457,-0.7567005076142131,3.401015228426396,1.3096446700507614,0.6700507614213198,0.4720812182741117,710.3959390862944,0.0,0.0,0.649746192893401,0.350253807106599,0.29949238578680204,0.0,1.0
18,2033.9102564102564,-0.8976282051282052,3.5576923076923075,0.7628205128205128,0.1794871794871795,0.9423076923076923,706.3397435897435,0.0,0.0,1.1794871794871795,0.6602564102564102,0.5192307692307693,0.0,1.0
19,2081.0743801652893,-0.7795041322314049,2.6074380165289255,1.7024793388429753,0.9834710743801653,0.768595041322314,710.9090909090909,0.0,0.0,0.8264462809917356,0.39669421487603307,0.4297520661157025,0.0,1.0
20,2014.0,-0.7995675675675675,2.1945945945945944,1.335135135135135,0.6648648648648648,0.5837837837837838,698.2810810810811,0.0,0.0,0.5621621621621622,0.2756756756756757,0.2864864864864865,0.0,1.0
21,2020.5347593582887,0.6218716577540108,2.4224598930481283,1.267379679144385,0.6256684491978609,0.9572192513368984,713.8181818181819,0.0,0.0,0.6417112299465241,0.3422459893048128,0.2994652406417112,0.0,0.983957219251337
22,2069.7377049180327,-0.7315409836065574,2.278688524590164,1.7147540983606557,1.2163934426229508,0.780327868852459,719.8163934426229,0.0,0.0,0.4721311475409836,0.2786885245901639,0.19344262295081968,0.0,1.0
23,2012.4338624338625,-0.7105291005291005,2.9365079365079363,1.8624338624338623,0.2275132275132275,0.6402116402116402,730.2645502645503,0.0,0.0,0.6613756613756614,0.2804232804232804,0.38095238095238093,0.0,1.0
24,2030.7058823529412,-0.9400000000000001,2.7705882352941176,1.2882352941176471,0.5117647058823529,1.0,730.3,0.0,0.0,0.48823529411764705,0.2529411764705882,0.23529411764705882,0.0,1.0
25,2071.0616438356165,-0.7617808219178082,2.452054794520548,2.356164383561644,0.9212328767123288,0.8767123287671232,737.6369863013699,0.0,0.0,0.1643835616438356,0.08561643835616438,0.07876712328767123,0.0,1.0
26,2008.701923076923,-0.8288461538461539,3.3461538461538463,1.4759615384615385,0.4567307692307692,0.7692307692307693,691.0961538461538,0.0,0.0,0.2644230769230769,0.16826923076923078,0.09615384615384616,0.0,1.0
27,2044.1588785046729,-0.8848598130841121,3.3271028037383177,1.294392523364486,0.6635514018691588,0.7663551401869159,722.7009345794393,0.0,0.0,0.7990654205607477,0.3411214953271028,0.45794392523364486,0.0,1.0
28,2065.0842696629215,-0.7758707865168539,3.0112359550561796,1.7359550561797752,1.0393258426966292,0.7837078651685393,718.693820224719,0.0,0.0,0.6320224719101124,0.33707865168539325,0.2949438202247191,0.0,1.0
29,2018.165137614679,-0.7668348623853211,3.458715596330275,1.4128440366972477,0.591743119266055,0.8394495412844036,723.8302752293578,0.0,0.0,0.6926605504587156,0.3394495412844037,0.3532110091743119,0.0,1.0
30,2037.3725490196077,0.5303921568627451,2.83921568627451,1.4901960784313726,0.7803921568627451,1.2745098039215685,745.6509803921568,0.0,0.0,0.8509803921568627,0.47058823529411764,0.3803921568627451,0.0,0.984313725490196
31,2069.241847826087,-0.6147826086956522,3.046195652173913,1.934782608695652,1.1141304347826086,0.8858695652173914,751.7853260869565,0.0,0.0,0.4157608695652174,0.18206521739130435,0.23369565217391305,0.0,0.9972826086956522
32,2017.1369294605809,-0.8012863070539419,3.2448132780082988,1.7344398340248963,0.6804979253112033,0.7842323651452282,702.6970954356847,0.0,0.0,0.6887966804979253,0.3236514522821577,0.3651452282157676,0.0,1.0
33,2034.2026431718061,-0.1362114537444934,2.9030837004405288,1.5418502202643172,0.6916299559471366,1.1365638766519823,709.9955947136564,0.0,0.0,0.73568281938326,0.32599118942731276,0.40969162995594716,0.0,0.9911894273127754
34,2068.8630136986303,-0.662283105022831,2.8904109589041096,2.132420091324201,1.226027397260274,0.8949771689497716,758.351598173516,0.0,0.0,0.773972602739726,0.365296803652968,0.408675799086758,0.0,0.997716894977169
35,2022.2633744855966,-0.8262551440329218,3.337448559670782,1.699588477366255,0.51440329218107,0.7078189300411523,699.2921810699588,0.0,0.0,0.13580246913580246,0.03292181069958848,0.102880658436214,0.0,1.0
36,2022.111111111111,1.291111111111111,3.361111111111111,1.7083333333333333,0.46296296296296297,1.3333333333333333,700.0925925925926,0.0,0.0,0.2824074074074074,0.14814814814814814,0.13425925925925927,0.0,0.9722222222222222
37,2058.2474226804125,-0.7736701030927835,2.950515463917526,2.129896907216495,1.0948453608247424,0.6742268041237114,745.4865979381443,0.0,0.0,0.6556701030927835,0.3711340206185567,0.2845360824742268,0.0,1.0
38,2031.7157534246576,-0.6663013698630137,4.109589041095891,1.3664383561643836,0.791095890410959,0.8356164383561644,689.2876712328767,0.0,0.0,0.4486301369863014,0.25,0.19863013698630136,0.0,0.9965753424657534
39,2041.1061946902655,-0.9293805309734513,3.756637168141593,1.2964601769911503,0.7433628318584071,1.0884955752212389,729.3539823008849,0.0,0.0,1.0309734513274336,0.5176991150442478,0.5132743362831859,0.0,1.0
40,2068.7426326129666,-0.8442043222003929,3.029469548133595,2.025540275049116,1.2220039292730844,0.8447937131630648,732.0530451866405,0.0,0.0,0.8133595284872298,0.3831041257367387,0.4302554027504912,0.0,1.0
41,2035.8364312267659,-0.7899256505576209,3.7620817843866172,1.550185873605948,0.6245353159851301,0.9330855018587361,736.7434944237918,0.0,0.0,1.2230483271375465,0.5390334572490706,0.6840148698884758,0.0,1.0
42,2004.7793103448275,4.608655172413793,3.303448275862069,1.5827586206896551,0.8103448275862069,1.210344827586207,707.7724137931034,0.0,0.0,0.496551724137931,0.2,0.296551724137931,0.0,0.9413793103448276
43,2065.073883161512,-0.6096907216494845,2.7989690721649483,2.276632302405498,1.2817869415807561,0.8006872852233677,780.5790378006873,0.0,0.0,0.6907216494845361,0.36769759450171824,0.3230240549828179,0.0,0.9965635738831615
44,2026.5119453924915,-0.6539931740614334,4.221843003412969,1.8293515358361774,0.5665529010238908,0.9829351535836177,753.9180887372014,0.0,0.0,0.7986348122866894,0.4129692832764505,0.3856655290102389,0.0,0.9965870307167235
