generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,1448.3241379310346,-1.9147586206896552,4.206896551724138,0.6482758620689655,0.15172413793103448,1.6275862068965516,416.3862068965517,9.482758620689655,16.110344827586207,0.04827586206896552,0.020689655172413793,0.027586206896551724,0.6758620689655173,0.32413793103448274
2,1525.7844827586207,-1.923189655172414,3.1120689655172415,0.19827586206896552,0.008620689655172414,1.2155172413793103,447.12931034482756,7.094827586206897,12.086206896551724,0.05172413793103448,0.02586206896551724,0.02586206896551724,0.5603448275862069,0.4396551724137931
3,1457.933962264151,-2.175754716981132,2.3773584905660377,0.3018867924528302,0.02830188679245283,1.2924528301886793,417.5188679245283,8.783018867924529,14.31132075471698,0.0,0.0,0.0,0.6509433962264151,0.3490566037735849
4,1553.2810457516339,-2.0040522875816995,3.934640522875817,0.7843137254901961,0.17647058823529413,1.5555555555555556,460.0718954248366,8.11111111111111,13.320261437908497,0.05228758169934641,0.026143790849673203,0.026143790849673203,0.6209150326797386,0.3790849673202614
5,1503.689075630252,-1.8282352941176472,2.2184873949579833,0.3697478991596639,0.09243697478991597,1.2100840336134453,461.4873949579832,7.831932773109243,12.84873949579832,0.025210084033613446,0.025210084033613446,0.0,0.5294117647058824,0.47058823529411764
6,1399.8141592920354,-2.0302654867256638,3.256637168141593,0.3893805309734513,0.10619469026548672,1.3982300884955752,420.3362831858407,10.008849557522124,15.982300884955752,0.11504424778761062,0.07079646017699115,0.04424778761061947,0.5575221238938053,0.4424778761061947
7,1416.8650306748466,-2.0278527607361965,3.736196319018405,1.3803680981595092,0.1411042944785276,1.2024539877300613,464.44171779141107,10.263803680981596,16.54601226993865,0.04294478527607362,0.024539877300613498,0.018404907975460124,0.6380368098159509,0.3619631901840491
8,1476.6861313868612,-1.752116788321168,4.109489051094891,0.5474452554744526,0.15328467153284672,1.0656934306569343,485.5985401459854,8.627737226277372,13.963503649635037,0.6131386861313869,0.2846715328467153,0.3284671532846715,0.5474452554744526,0.45255474452554745
9,1435.8434782608695,-1.855391304347826,2.243478260869565,0.391304347826087,0.08695652173913043,1.4173913043478261,469.0695652173913,9.695652173913043,15.565217391304348,0.13043478260869565,0.02608695652173913,0.10434782608695652,0.6347826086956522,0.3652173913043478
10,1572.248299319728,-1.9776190476190474,3.7653061224489797,2.3503401360544216,0.5884353741496599,1.0476190476190477,573.1394557823129,8.122448979591837,12.921768707482993,0.3979591836734694,0.17346938775510204,0.22448979591836735,0.6224489795918368,0.37755102040816324
11,1468.6335403726707,-2.0062111801242235,3.459627329192547,1.031055900621118,0.16770186335403728,0.9316770186335404,529.3229813664597,8.229813664596273,14.409937888198758,0.3167701863354037,0.21739130434782608,0.09937888198757763,0.6149068322981367,0.38509316770186336
12,1400.3333333333333,-2.036086956521739,3.152173913043478,0.9057971014492754,0.21739130434782608,1.1014492753623188,504.7028985507246,9.86231884057971,16.268115942028984,0.14492753623188406,0.07246376811594203,0.07246376811594203,0.6304347826086957,0.3695652173913043
