generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,1373.8512396694214,-1.9414876033057853,3.5454545454545454,0.06611570247933884,0.0,1.3057851239669422,359.74380165289256,9.859504132231406,18.06611570247934,0.0,0.0,0.0,0.6694214876033058,0.3305785123966942
2,1397.1909090909091,-1.9098181818181819,2.790909090909091,0.01818181818181818,0.0,1.290909090909091,379.22727272727275,9.681818181818182,16.381818181818183,0.0,0.0,0.0,0.7,0.3
3,1292.5,-2.332037037037037,3.2037037037037037,0.046296296296296294,0.009259259259259259,1.0555555555555556,354.3240740740741,10.851851851851851,18.52777777777778,0.0,0.0,0.0,0.7870370370370371,0.21296296296296297
4,1137.6279069767443,-2.165813953488372,3.9224806201550386,0.10852713178294573,0.0,1.248062015503876,312.73643410852713,13.666666666666666,23.914728682170544,0.015503875968992248,0.015503875968992248,0.0,0.7829457364341085,0.21705426356589147
5,1240.6410256410256,-2.410769230769231,3.6666666666666665,0.05128205128205128,0.0,1.2307692307692308,338.1880341880342,11.41025641025641,19.700854700854702,0.05128205128205128,0.02564102564102564,0.02564102564102564,0.717948717948718,0.28205128205128205
6,1332.6869565217391,-2.2742608695652176,2.5565217391304347,0.30434782608695654,0.0,1.2695652173913043,377.0,10.704347826086957,17.530434782608694,0.0,0.0,0.0,0.8,0.2
7,1357.0794701986756,-2.156622516556291,4.7218543046357615,0.3509933774834437,0.019867549668874173,1.2251655629139073,391.7880794701987,11.298013245033113,18.85430463576159,0.31125827814569534,0.08609271523178808,0.2251655629139073,0.7615894039735099,0.23841059602649006
8,1568.4700854700855,-1.860940170940171,3.230769230769231,0.19658119658119658,0.008547008547008548,1.0854700854700854,469.6068376068376,6.247863247863248,10.803418803418804,0.042735042735042736,0.03418803418803419,0.008547008547008548,0.46153846153846156,0.5384615384615384
9,1423.396694214876,-2.0322314049586776,2.958677685950413,0.5371900826446281,0.0,0.9090909090909091,439.8677685950413,9.520661157024794,15.520661157024794,0.11570247933884298,0.01652892561983471,0.09917355371900827,0.71900826446281,0.2809917355371901
10,1321.546762589928,-2.08,3.3453237410071943,0.6402877697841727,0.10071942446043165,0.9928057553956835,408.24460431654677,11.726618705035971,19.345323741007196,0.02877697841726619,0.02877697841726619,0.0,0.7553956834532374,0.2446043165467626
11,1388.946153846154,-2.0222307692307693,3.753846153846154,0.49230769230769234,0.023076923076923078,0.8538461538461538,442.37692307692305,9.538461538461538,15.853846153846154,0.2230769230769231,0.1076923076923077,0.11538461538461539,0.7307692307692307,0.2692307692307692
12,1194.4285714285713,-1.9798095238095237,2.1142857142857143,0.0761904761904762,0.0380952380952381,1.0666666666666667,363.32380952380953,12.019047619047619,20.4,0.0761904761904762,0.0761904761904762,0.0,0.7904761904761904,0.20952380952380953
13,1230.708609271523,-2.043907284768212,5.3509933774834435,0.44370860927152317,0.033112582781456956,0.9072847682119205,395.80132450331126,12.920529801324504,21.198675496688743,0.052980132450331126,0.052980132450331126,0.0,0.8145695364238411,0.18543046357615894
14,1203.4274193548388,-2.1833870967741937,4.17741935483871,0.31451612903225806,0.0,1.0161290322580645,397.6693548387097,12.516129032258064,20.983870967741936,0.10483870967741936,0.08064516129032258,0.024193548387096774,0.8225806451612904,0.1774193548387097
15,1251.6412213740457,-2.1719083969465647,3.480916030534351,0.5877862595419847,0.015267175572519083,1.1297709923664123,419.2977099236641,11.48091603053435,19.374045801526716,0.22900763358778625,0.12213740458015267,0.10687022900763359,0.7404580152671756,0.2595419847328244
16,1308.6883116883116,-2.2543506493506493,3.487012987012987,1.2077922077922079,0.12337662337662338,0.8636363636363636,435.68831168831167,12.435064935064934,19.5974025974026,0.12337662337662338,0.09090909090909091,0.032467532467532464,0.7727272727272727,0.22727272727272727
17,1245.2290076335878,-1.8708396946564887,4.122137404580153,0.46564885496183206,0.07633587786259542,0.7022900763358778,435.8320610687023,12.351145038167939,20.358778625954198,0.061068702290076333,0.015267175572519083,0.04580152671755725,0.7938931297709924,0.20610687022900764
18,949.7567567567568,-2.5355855855855856,2.135135135135135,0.1891891891891892,0.0,0.9459459459459459,332.34234234234236,16.585585585585587,27.315315315315317,0.12612612612612611,0.018018018018018018,0.10810810810810811,0.8918918918918919,0.10810810810810811
19,1142.8705035971223,-2.089640287769784,3.9928057553956835,0.8201438848920863,0.05755395683453238,0.7482014388489209,402.9352517985611,14.546762589928058,23.97841726618705,0.19424460431654678,0.1223021582733813,0.07194244604316546,0.7913669064748201,0.20863309352517986
20,1224.9383561643835,-1.7814383561643838,2.5753424657534247,0.8835616438356164,0.1917808219178082,0.6232876712328768,441.8972602739726,12.58904109589041,20.19178082191781,0.1095890410958904,0.04794520547945205,0.06164383561643835,0.7191780821917808,0.2808219178082192
21,1227.5037593984962,-2.2479699248120304,2.992481203007519,0.48872180451127817,0.2631578947368421,0.7669172932330827,481.42857142857144,13.203007518796992,20.81954887218045,0.2706766917293233,0.18045112781954886,0.09022556390977443,0.7894736842105263,0.21052631578947367
22,1023.8376623376623,-2.3075974025974024,3.0584415584415585,0.8831168831168831,0.16233766233766234,0.7337662337662337,407.35714285714283,16.058441558441558,26.12987012987013,0.3116883116883117,0.2532467532467532,0.05844155844155844,0.9090909090909091,0.09090909090909091
23,1018.5957446808511,-2.326879432624114,4.666666666666667,0.28368794326241137,0.20567375886524822,0.6453900709219859,412.35460992907804,15.77304964539007,25.5177304964539,0.8936170212765957,0.425531914893617,0.46808510638297873,0.8794326241134752,0.12056737588652482
24,1168.5391304347827,-2.252521739130435,3.391304347826087,0.3739130434782609,0.06086956521739131,0.8347826086956521,462.2,13.834782608695653,21.713043478260868,0.08695652173913043,0.06956521739130435,0.017391304347826087,0.8434782608695652,0.1565217391304348
25,1309.4782608695652,-1.9176811594202898,3.676328502415459,1.2560386473429952,0.3864734299516908,0.7439613526570048,526.0628019323672,11.932367149758454,19.603864734299517,0.2946859903381642,0.14492753623188406,0.1497584541062802,0.748792270531401,0.25120772946859904
