generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,2084.3715846994537,-1.025136612021858,6.213114754098361,0.9508196721311475,0.18032786885245902,1.5846994535519126,600.5081967213115,0.0,0.0,0.03278688524590164,0.01092896174863388,0.02185792349726776,0.0,1.0
2,1999.7452229299363,-0.9647133757961784,4.229299363057325,0.7707006369426752,0.21656050955414013,0.9808917197452229,650.2993630573249,0.0,0.0,0.36942675159235666,0.20382165605095542,0.16560509554140126,0.0,1.0
3,2039.6610169491526,-0.9544632768361582,3.1977401129943503,1.4350282485875707,0.5310734463276836,1.1638418079096045,731.6949152542373,0.0,0.0,0.7570621468926554,0.3615819209039548,0.3954802259887006,0.0,1.0
4,2086.0,-0.8819444444444444,2.0833333333333335,1.461111111111111,0.7166666666666667,0.9722222222222222,764.6444444444444,0.0,0.0,0.46111111111111114,0.25,0.2111111111111111,0.0,1.0
5,2016.4852320675107,-0.4184810126582278,4.877637130801688,1.8312236286919832,0.2911392405063291,0.7679324894514767,746.1181434599156,0.0,0.0,0.14345991561181434,0.07172995780590717,0.07172995780590717,0.0,0.9957805907172996
6,2032.511013215859,-0.07731277533039647,3.6211453744493394,1.4669603524229076,0.6387665198237885,1.079295154185022,751.1806167400881,0.0,0.0,0.40969162995594716,0.19383259911894274,0.21585903083700442,0.0,0.9911894273127754
7,2097.4825174825173,-0.8025874125874125,1.7832167832167831,0.9230769230769231,0.6153846153846154,0.5104895104895105,747.8181818181819,0.0,0.0,0.3706293706293706,0.18181818181818182,0.1888111888111888,0.0,1.0
8,2023.1751824817518,-0.7176277372262774,3.9708029197080292,1.5766423357664234,0.583941605839416,0.864963503649635,720.9744525547445,0.0,0.0,0.3248175182481752,0.1897810218978102,0.13503649635036497,0.0,1.0
9,2035.854700854701,-0.9528205128205128,2.952991452991453,1.5256410256410255,0.6239316239316239,1.0854700854700854,737.2564102564103,0.0,0.0,0.33760683760683763,0.18376068376068377,0.15384615384615385,0.0,1.0
10,2091.793103448276,-0.8792413793103447,1.703448275862069,1.0482758620689656,0.5655172413793104,0.696551724137931,730.5724137931035,0.0,0.0,0.1310344827586207,0.07586206896551724,0.05517241379310345,0.0,1.0
