generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,1517.0063694267517,-1.9922292993630575,6.203821656050955,0.6687898089171974,0.050955414012738856,1.414012738853503,438.69426751592357,9.197452229299364,14.719745222929935,0.05732484076433121,0.012738853503184714,0.044585987261146494,0.6178343949044586,0.3821656050955414
2,1386.322033898305,-2.0353389830508477,3.6864406779661016,0.576271186440678,0.0,1.1271186440677967,400.58474576271186,9.415254237288135,16.059322033898304,0.05084745762711865,0.01694915254237288,0.03389830508474576,0.6610169491525424,0.3389830508474576
3,1455.716814159292,-2.138849557522124,3.4601769911504423,0.23893805309734514,0.0,1.6017699115044248,426.4159292035398,8.778761061946902,14.4070796460177,0.17699115044247787,0.1504424778761062,0.02654867256637168,0.6017699115044248,0.39823008849557523
4,1582.44,-1.6921714285714284,4.862857142857143,1.1885714285714286,0.24571428571428572,1.3542857142857143,491.8514285714286,7.651428571428571,12.685714285714285,0.18857142857142858,0.09714285714285714,0.09142857142857143,0.5314285714285715,0.4685714285714286
5,1540.5,-1.769621212121212,4.651515151515151,0.5454545454545454,0.05303030303030303,1.0681818181818181,492.52272727272725,7.5606060606060606,12.25,0.12878787878787878,0.06060606060606061,0.06818181818181818,0.5909090909090909,0.4090909090909091
6,1581.3461538461538,-1.712846153846154,3.546153846153846,0.9692307692307692,0.046153846153846156,1.4076923076923078,498.87692307692305,7.015384615384615,11.176923076923076,0.1,0.015384615384615385,0.08461538461538462,0.5153846153846153,0.4846153846153846
7,1507.8536585365853,-1.945219512195122,4.634146341463414,1.6195121951219513,0.35609756097560974,1.0878048780487806,520.7560975609756,9.107317073170732,14.848780487804879,0.2682926829268293,0.16585365853658537,0.1024390243902439,0.6585365853658537,0.34146341463414637
8,1489.8648648648648,-1.7372972972972973,3.9662162162162162,1.0067567567567568,0.1891891891891892,0.9324324324324325,538.2635135135135,8.405405405405405,13.97972972972973,0.20270270270270271,0.0945945945945946,0.10810810810810811,0.5608108108108109,0.4391891891891892
9,1503.6275862068965,-1.892551724137931,2.8551724137931034,1.0413793103448277,0.296551724137931,1.089655172413793,547.4275862068965,8.50344827586207,13.537931034482758,0.296551724137931,0.16551724137931034,0.1310344827586207,0.6,0.4
10,1414.510989010989,-1.9940109890109892,3.7142857142857144,1.5714285714285714,0.3626373626373626,1.1483516483516483,528.8241758241758,10.285714285714286,16.923076923076923,0.34615384615384615,0.14285714285714285,0.2032967032967033,0.7197802197802198,0.2802197802197802
11,1477.031847133758,-1.7644585987261145,4.7006369426751595,0.8789808917197452,0.21656050955414013,0.6242038216560509,573.2420382165606,8.910828025477707,14.229299363057326,0.35668789808917195,0.19745222929936307,0.1592356687898089,0.6242038216560509,0.37579617834394907
12,1485.7602739726028,-1.70486301369863,2.9657534246575343,0.8561643835616438,0.2534246575342466,1.0890410958904109,576.2054794520548,8.232876712328768,13.63013698630137,0.2808219178082192,0.0958904109589041,0.18493150684931506,0.6164383561643836,0.3835616438356164
13,1363.2434782608696,-1.9471304347826088,3.791304347826087,1.8695652173913044,0.5565217391304348,0.9391304347826087,537.908695652174,11.369565217391305,18.339130434782607,0.3782608695652174,0.20434782608695654,0.17391304347826086,0.7782608695652173,0.2217391304347826
14,1436.8292682926829,-1.8765853658536584,3.6463414634146343,1.1341463414634145,0.23780487804878048,0.7560975609756098,574.170731707317,8.99390243902439,15.323170731707316,0.7134146341463414,0.3597560975609756,0.35365853658536583,0.6585365853658537,0.34146341463414637
15,1411.1871921182267,-1.981231527093596,3.5467980295566504,1.7389162561576355,0.28078817733990147,0.8916256157635468,583.5812807881773,9.118226600985222,15.901477832512315,0.22660098522167488,0.1724137931034483,0.054187192118226604,0.729064039408867,0.270935960591133
16,1457.3661417322835,-2.068228346456693,3.043307086614173,1.9803149606299213,0.7401574803149606,0.8543307086614174,604.8937007874016,9.578740157480315,15.696850393700787,0.7598425196850394,0.3425196850393701,0.41732283464566927,0.7637795275590551,0.23622047244094488
17,1520.6460674157304,-1.7708988764044946,4.03932584269663,0.9719101123595506,0.37640449438202245,0.7191011235955056,602.5337078651686,7.53932584269663,12.898876404494382,0.6404494382022472,0.2303370786516854,0.4101123595505618,0.5674157303370787,0.43258426966292135
18,1445.631868131868,-1.8962637362637362,2.5494505494505493,1.2967032967032968,0.4340659340659341,1.032967032967033,602.3571428571429,8.923076923076923,15.076923076923077,0.46703296703296704,0.25274725274725274,0.21428571428571427,0.6758241758241759,0.3241758241758242
19,1370.7633587786258,-1.974618320610687,2.8053435114503817,2.282442748091603,0.5801526717557252,0.8206106870229007,598.9274809160305,10.717557251908397,17.862595419847327,0.48854961832061067,0.2633587786259542,0.22519083969465647,0.7557251908396947,0.24427480916030533
20,1460.3176470588235,-1.5782941176470588,3.323529411764706,0.9647058823529412,0.3588235294117647,0.7,629.4058823529411,8.305882352941177,14.188235294117646,0.3764705882352941,0.14705882352941177,0.22941176470588234,0.6294117647058823,0.37058823529411766
21,1292.7080745341616,-2.1881987577639754,4.527950310559007,0.906832298136646,0.2484472049689441,0.7453416149068323,586.0186335403727,10.863354037267081,18.906832298136646,0.6583850931677019,0.2111801242236025,0.4472049689440994,0.8322981366459627,0.16770186335403728
22,1322.4473684210527,-2.0590225563909774,3.191729323308271,1.5714285714285714,0.9097744360902256,1.0526315789473684,598.3233082706766,10.266917293233083,18.736842105263158,0.6278195488721805,0.33458646616541354,0.2932330827067669,0.7518796992481203,0.24812030075187969
23,1468.8863636363637,-1.7715909090909092,4.011363636363637,1.0568181818181819,0.5681818181818182,0.6818181818181818,632.1931818181819,7.880681818181818,14.25,0.8693181818181818,0.4943181818181818,0.375,0.6136363636363636,0.38636363636363635
24,1376.862745098039,-1.9054901960784314,3.5555555555555554,1.026143790849673,0.20915032679738563,0.954248366013072,605.5424836601308,9.18954248366013,16.424836601307188,0.477124183006536,0.23529411764705882,0.24183006535947713,0.6797385620915033,0.3202614379084967
25,1377.4820936639119,-1.8729752066115701,2.834710743801653,1.9614325068870524,0.8402203856749312,0.71900826446281,617.1239669421487,9.303030303030303,17.170798898071624,0.162534435261708,0.0743801652892562,0.0881542699724518,0.6694214876033058,0.3305785123966942
26,1484.017543859649,-1.593421052631579,3.6008771929824563,1.6228070175438596,0.4956140350877193,0.5263157894736842,646.719298245614,7.118421052631579,13.451754385964913,0.21052631578947367,0.07894736842105263,0.13157894736842105,0.5307017543859649,0.4692982456140351
27,1296.0545454545454,-1.942060606060606,3.296969696969697,1.1454545454545455,0.3696969696969697,0.9454545454545454,594.3151515151516,9.812121212121212,18.01818181818182,0.3090909090909091,0.16363636363636364,0.14545454545454545,0.6787878787878788,0.3212121212121212
28,1470.8260869565217,-1.772217391304348,2.5130434782608697,1.5739130434782609,0.8826086956521739,0.6043478260869565,615.3217391304348,7.852173913043479,15.18695652173913,0.41739130434782606,0.26521739130434785,0.15217391304347827,0.6521739130434783,0.34782608695652173
29,1223.7546296296296,-2.008425925925926,3.074074074074074,1.6851851851851851,0.4074074074074074,0.5462962962962963,570.7268518518518,9.949074074074074,19.77314814814815,0.6342592592592593,0.36574074074074076,0.26851851851851855,0.7638888888888888,0.2361111111111111
30,1228.5977653631285,-2.0664804469273745,3.0670391061452515,1.0726256983240223,0.39664804469273746,0.8938547486033519,566.0837988826815,9.988826815642458,19.726256983240223,0.30726256983240224,0.1564245810055866,0.15083798882681565,0.8156424581005587,0.18435754189944134
31,1342.752808988764,-1.9541573033707864,3.3071161048689137,1.5168539325842696,0.898876404494382,0.651685393258427,589.8988764044943,9.456928838951312,18.179775280898877,0.29213483146067415,0.11235955056179775,0.1797752808988764,0.7191011235955056,0.2808988764044944
32,1344.3696682464456,-2.0396682464454976,3.293838862559242,1.2748815165876777,0.5497630331753555,0.5355450236966824,605.0758293838862,8.341232227488153,17.246445497630333,0.5971563981042654,0.33649289099526064,0.26066350710900477,0.7630331753554502,0.23696682464454977
