generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,2087.4074074074074,-1.0819135802469138,4.185185185185185,0.845679012345679,0.13580246913580246,1.6851851851851851,565.2654320987655,0.0,0.0,0.07407407407407407,0.05555555555555555,0.018518518518518517,0.0,1.0
2,1999.6268656716418,-0.9151492537313433,3.1641791044776117,0.3656716417910448,0.3805970149253731,1.0223880597014925,615.820895522388,0.0,0.0,0.5447761194029851,0.1791044776119403,0.3656716417910448,0.0,1.0
3,2032.514619883041,-0.926140350877193,3.2923976608187133,1.456140350877193,0.2631578947368421,1.2456140350877194,659.8888888888889,0.0,0.0,0.18128654970760233,0.08771929824561403,0.0935672514619883,0.0,1.0
4,2089.591836734694,-0.7574149659863946,2.2448979591836733,1.3537414965986394,0.30612244897959184,1.129251700680272,695.0068027210884,0.0,0.0,0.8707482993197279,0.3741496598639456,0.4965986394557823,0.0,1.0
5,2011.9154929577464,-0.6493896713615023,4.55868544600939,1.0,0.39436619718309857,1.0234741784037558,719.6619718309859,0.0,0.0,0.460093896713615,0.19248826291079812,0.2676056338028169,0.0,0.9953051643192489
6,2039.7854406130268,-0.440727969348659,2.8582375478927204,1.6091954022988506,0.7241379310344828,1.1379310344827587,769.904214559387,0.0,0.0,0.36398467432950193,0.2260536398467433,0.13793103448275862,0.0,0.9961685823754789
7,2086.7368421052633,-0.8883684210526316,2.457894736842105,1.3473684210526315,0.8473684210526315,0.9,785.6052631578947,0.0,0.0,0.15263157894736842,0.08947368421052632,0.06315789473684211,0.0,1.0
8,2012.1739130434783,-0.8226086956521739,4.367149758454106,1.2946859903381642,0.4396135265700483,0.8309178743961353,770.8502415458937,0.0,0.0,0.26570048309178745,0.13043478260869565,0.13526570048309178,0.0,1.0
9,2035.4773869346734,-0.9512562814070352,4.1708542713567835,0.8994974874371859,0.5326633165829145,1.35678391959799,796.0201005025126,0.0,0.0,0.2914572864321608,0.1658291457286432,0.12562814070351758,0.0,1.0
10,2087.5862068965516,-0.8185632183908046,1.4137931034482758,1.0344827586206897,0.8275862068965517,0.9022988505747126,835.419540229885,0.0,0.0,0.3505747126436782,0.20689655172413793,0.14367816091954022,0.0,1.0
11,2016.0861423220974,-0.6050936329588015,5.059925093632959,1.0674157303370786,0.5093632958801498,0.7265917602996255,789.0224719101124,0.0,0.0,0.2397003745318352,0.10486891385767791,0.1348314606741573,0.0,0.9962546816479401
12,2031.1827956989248,-0.9420430107526881,3.7688172043010755,1.2096774193548387,0.510752688172043,1.2258064516129032,759.8064516129032,0.0,0.0,0.3064516129032258,0.14516129032258066,0.16129032258064516,0.0,1.0
13,2091.296296296296,-0.7325308641975309,2.1666666666666665,1.0864197530864197,0.691358024691358,0.5123456790123457,760.0987654320987,0.0,0.0,0.5370370370370371,0.24074074074074073,0.2962962962962963,0.0,1.0
14,2029.84375,-0.7848046875,4.59765625,1.11328125,0.65625,0.62109375,724.05859375,0.0,0.0,0.4921875,0.24609375,0.24609375,0.0,1.0
15,2037.1929824561403,-0.9016666666666666,4.675438596491228,1.0921052631578947,0.4692982456140351,1.0614035087719298,764.5482456140351,0.0,0.0,0.45614035087719296,0.2850877192982456,0.17105263157894737,0.0,1.0
16,2091.6560509554142,-0.830700636942675,1.5222929936305734,0.8789808917197452,0.7961783439490446,0.6878980891719745,792.0254777070064,0.0,0.0,0.5095541401273885,0.29936305732484075,0.21019108280254778,0.0,1.0
17,2015.5084745762713,-0.7916949152542373,4.817796610169491,1.5169491525423728,0.2923728813559322,0.7033898305084746,735.207627118644,0.0,0.0,0.3177966101694915,0.1694915254237288,0.1483050847457627,0.0,1.0
18,2023.0658436213992,1.4888065843621399,3.5473251028806585,1.2839506172839505,0.7242798353909465,1.1440329218106995,727.8518518518518,0.0,0.0,0.345679012345679,0.11934156378600823,0.22633744855967078,0.0,0.9835390946502057
19,2082.5274725274726,-0.9144505494505495,2.434065934065934,1.2252747252747254,0.6373626373626373,1.1373626373626373,755.8956043956044,0.0,0.0,0.3626373626373626,0.23076923076923078,0.13186813186813187,0.0,1.0
20,2016.0944206008583,-0.7872961373390558,2.9914163090128754,1.8283261802575108,0.592274678111588,0.8841201716738197,722.2360515021459,0.0,0.0,0.22746781115879827,0.1630901287553648,0.06437768240343347,0.0,1.0
21,2032.4434389140272,-0.8328506787330316,3.918552036199095,1.3665158371040724,0.42081447963800905,0.8778280542986425,681.7239819004525,0.0,0.0,0.14027149321266968,0.03619909502262444,0.10407239819004525,0.0,1.0
22,2085.964125560538,-0.9174439461883408,1.663677130044843,1.2197309417040358,1.031390134529148,0.8565022421524664,744.5695067264573,0.0,0.0,0.2556053811659193,0.15695067264573992,0.09865470852017937,0.0,1.0
23,2016.5217391304348,-0.7668379446640315,4.525691699604743,1.8616600790513833,0.3438735177865613,0.5889328063241107,710.6916996047431,0.0,0.0,0.30039525691699603,0.1976284584980237,0.10276679841897234,0.0,1.0
24,2035.1709401709402,-0.8631196581196581,3.893162393162393,1.1666666666666667,0.7350427350427351,1.0811965811965811,737.9102564102565,0.0,0.0,0.41025641025641024,0.25213675213675213,0.1581196581196581,0.0,1.0
25,2084.0552995391704,-0.8633179723502304,1.8202764976958525,1.3824884792626728,1.0460829493087558,0.9953917050691244,798.3364055299539,0.0,0.0,0.3870967741935484,0.17511520737327188,0.2119815668202765,0.0,1.0
26,2014.9590163934427,-0.8206557377049181,3.0778688524590163,1.6147540983606556,0.7663934426229508,0.9262295081967213,760.7049180327868,0.0,0.0,0.38524590163934425,0.21721311475409835,0.1680327868852459,0.0,1.0
27,2039.8692810457517,-0.814640522875817,3.826797385620915,1.7483660130718954,0.6993464052287581,1.0522875816993464,745.718954248366,0.0,0.0,0.28431372549019607,0.14705882352941177,0.13725490196078433,0.0,1.0
28,2076.2432432432433,-0.7758445945945946,1.9763513513513513,1.6891891891891893,1.3141891891891893,0.9628378378378378,789.2162162162163,0.0,0.0,0.2635135135135135,0.14189189189189189,0.12162162162162163,0.0,0.9966216216216216
29,2017.90625,-0.22093749999999998,4.645833333333333,1.3680555555555556,0.6666666666666666,0.8229166666666666,745.6215277777778,0.0,0.0,0.25,0.1527777777777778,0.09722222222222222,0.0,0.9895833333333334
30,2036.3470319634703,-0.9138812785388127,3.1598173515981736,1.6027397260273972,0.54337899543379,1.3059360730593608,763.3835616438356,0.0,0.0,0.319634703196347,0.2100456621004566,0.1095890410958904,0.0,1.0
31,2073.1486486486488,-0.12644144144144154,1.40990990990991,1.6261261261261262,1.0405405405405406,1.0945945945945945,761.7612612612612,0.0,0.0,0.36486486486486486,0.21621621621621623,0.14864864864864866,0.0,0.9954954954954955
32,2025.8163265306123,-0.8185714285714285,3.4727891156462585,1.534013605442177,0.7619047619047619,0.9659863945578231,725.6360544217687,0.0,0.0,0.4897959183673469,0.19387755102040816,0.29591836734693877,0.0,1.0
33,2037.4531835205992,-0.4770786516853933,3.7865168539325844,1.198501872659176,0.7340823970037453,1.1685393258426966,731.2808988764045,0.0,0.0,0.31835205992509363,0.15730337078651685,0.16104868913857678,0.0,0.9925093632958801
34,2075.2727272727275,-0.8721818181818182,1.469090909090909,1.3418181818181818,1.2436363636363637,1.1454545454545455,815.8145454545455,0.0,0.0,0.5163636363636364,0.24727272727272728,0.2690909090909091,0.0,1.0
35,2032.387254901961,-0.7224509803921568,4.848039215686274,1.1323529411764706,0.4411764705882353,1.0392156862745099,733.0490196078431,0.0,0.0,1.1176470588235294,0.5,0.6176470588235294,0.0,0.9950980392156863
36,2037.8284671532847,0.0922992700729927,2.6350364963503647,1.5401459854014599,0.9781021897810219,1.2007299270072993,826.7773722627737,0.0,0.0,0.8613138686131386,0.45985401459854014,0.40145985401459855,0.0,0.9927007299270073
37,2072.3558558558557,-0.7549099099099099,1.5495495495495495,0.9504504504504504,1.1891891891891893,1.0855855855855856,922.1666666666666,0.0,0.0,0.4099099099099099,0.22072072072072071,0.1891891891891892,0.0,0.9954954954954955
38,2021.1310344827587,-0.3167241379310345,3.203448275862069,1.4379310344827587,0.8068965517241379,0.9137931034482759,839.3206896551724,0.0,0.0,0.8,0.4206896551724138,0.3793103448275862,0.0,0.9896551724137931
39,2046.4270833333333,-0.46013888888888893,3.5416666666666665,1.65625,0.8263888888888888,1.2083333333333333,812.9895833333334,0.0,0.0,1.5277777777777777,0.7256944444444444,0.8020833333333334,0.0,0.9965277777777778
40,2073.1342281879197,0.2670134228187919,1.104026845637584,1.8288590604026846,1.3389261744966443,1.0302013422818792,893.1040268456376,0.0,0.0,0.7181208053691275,0.2751677852348993,0.4429530201342282,0.0,0.9899328859060402
41,2029.9447852760736,-0.6452453987730061,2.294478527607362,1.647239263803681,1.030674846625767,1.1196319018404908,907.0460122699386,0.0,0.0,0.1196319018404908,0.07668711656441718,0.04294478527607362,0.0,0.9938650306748467
42,2026.3037974683543,0.16308016877637133,2.392405063291139,1.3459915611814346,0.8270042194092827,1.3291139240506329,935.6075949367089,0.0,0.0,0.46835443037974683,0.29957805907172996,0.16877637130801687,0.0,0.9915611814345991
43,2078.1724137931033,-0.7918275862068965,0.9551724137931035,1.513793103448276,1.589655172413793,0.9896551724137931,976.9413793103448,0.0,0.0,0.38620689655172413,0.21724137931034482,0.16896551724137931,0.0,1.0
44,2021.2881944444443,-0.729548611111111,3.232638888888889,1.2465277777777777,0.8993055555555556,1.1770833333333333,895.5104166666666,0.0,0.0,0.5763888888888888,0.34375,0.2326388888888889,0.0,0.9965277777777778
