generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,1524.6381578947369,-1.9981578947368424,6.2894736842105265,0.5394736842105263,0.17105263157894737,1.5,436.7828947368421,8.552631578947368,14.289473684210526,0.07894736842105263,0.019736842105263157,0.05921052631578947,0.6118421052631579,0.3881578947368421
2,1545.4188034188035,-1.978974358974359,3.8974358974358974,0.2222222222222222,0.0,1.2478632478632479,443.2307692307692,7.034188034188034,11.683760683760683,0.09401709401709402,0.05128205128205128,0.042735042735042736,0.5128205128205128,0.48717948717948717
3,1603.6239316239316,-1.6644444444444446,3.2051282051282053,0.3333333333333333,0.02564102564102564,1.5042735042735043,462.6837606837607,7.119658119658119,10.94017094017094,0.07692307692307693,0.06837606837606838,0.008547008547008548,0.5042735042735043,0.49572649572649574
4,1416.4817518248176,-1.9716058394160585,4.613138686131387,0.48175182481751827,0.014598540145985401,1.3795620437956204,407.94160583941607,10.401459854014599,17.364963503649633,0.06569343065693431,0.051094890510948905,0.014598540145985401,0.6715328467153284,0.3284671532846715
5,1383.4285714285713,-1.8843537414965987,4.795918367346939,0.8979591836734694,0.06802721088435375,1.0204081632653061,449.78231292517006,11.054421768707483,16.761904761904763,0.11564625850340136,0.027210884353741496,0.08843537414965986,0.6190476190476191,0.38095238095238093
6,1489.4878048780488,-1.983089430894309,2.934959349593496,0.7967479674796748,0.11382113821138211,1.2845528455284554,476.3008130081301,8.317073170731707,13.536585365853659,0.04065040650406504,0.008130081300813009,0.032520325203252036,0.6422764227642277,0.35772357723577236
7,1497.25,-1.7901315789473684,3.9517543859649122,1.4078947368421053,0.35526315789473684,1.030701754385965,527.2280701754386,9.0,14.692982456140351,0.2675438596491228,0.12719298245614036,0.14035087719298245,0.6271929824561403,0.37280701754385964
8,1316.0653594771243,-1.8495424836601309,3.6666666666666665,0.7320261437908496,0.29411764705882354,0.9934640522875817,480.15686274509807,11.359477124183007,18.366013071895424,0.1503267973856209,0.058823529411764705,0.0915032679738562,0.6601307189542484,0.33986928104575165
9,1515.0785714285714,-1.7127142857142856,2.407142857142857,1.2857142857142858,0.12142857142857143,1.2285714285714286,531.0214285714286,8.2,13.392857142857142,0.4142857142857143,0.15,0.2642857142857143,0.5285714285714286,0.4714285714285714
10,1371.3189189189188,-2.267945945945946,3.2594594594594595,1.6432432432432433,0.3027027027027027,1.0432432432432432,514.4054054054054,10.58918918918919,17.90810810810811,0.1783783783783784,0.0918918918918919,0.08648648648648649,0.7567567567567568,0.24324324324324326
11,1317.1602564102564,-1.9328205128205127,4.506410256410256,0.8333333333333334,0.25,0.6282051282051282,505.8397435897436,11.512820512820513,18.615384615384617,0.38461538461538464,0.1858974358974359,0.1987179487179487,0.7435897435897436,0.2564102564102564
12,1452.5430463576158,-2.0474172185430466,2.9271523178807946,0.6357615894039735,0.4304635761589404,1.218543046357616,567.0066225165563,8.403973509933774,15.125827814569536,0.9403973509933775,0.4503311258278146,0.4900662251655629,0.6556291390728477,0.3443708609271523
13,1496.268,-1.88428,3.252,1.224,0.828,0.972,575.804,8.484,14.788,0.308,0.12,0.188,0.696,0.304
14,1512.4857142857143,-1.825257142857143,3.5142857142857142,1.4114285714285715,0.22285714285714286,0.6171428571428571,597.2685714285715,7.182857142857143,12.577142857142857,0.3942857142857143,0.17714285714285713,0.21714285714285714,0.6057142857142858,0.3942857142857143
15,1297.6315789473683,-2.025855263157895,3.2960526315789473,1.1644736842105263,0.2565789473684211,1.0328947368421053,533.6644736842105,10.401315789473685,18.532894736842106,0.09868421052631579,0.07894736842105263,0.019736842105263157,0.6578947368421053,0.34210526315789475
16,1359.5974576271187,-1.8290677966101696,2.902542372881356,1.4152542372881356,0.7161016949152542,0.7796610169491526,573.6567796610169,9.851694915254237,17.983050847457626,0.5127118644067796,0.2627118644067797,0.25,0.7033898305084746,0.2966101694915254
17,1480.8505747126437,-1.7319540229885058,2.925287356321839,1.2011494252873562,0.3390804597701149,0.6551724137931034,603.7241379310345,8.005747126436782,14.080459770114942,0.47701149425287354,0.20689655172413793,0.27011494252873564,0.6149425287356322,0.3850574712643678
18,1303.407960199005,-1.9296019900497514,2.1940298507462686,1.3333333333333333,0.6766169154228856,0.8208955223880597,559.0696517412936,10.034825870646767,18.402985074626866,0.48756218905472637,0.24875621890547264,0.23880597014925373,0.6965174129353234,0.3034825870646766
19,1391.8401826484019,-1.8967579908675798,2.6666666666666665,2.041095890410959,0.3561643835616438,0.7351598173515982,603.2602739726027,9.45662100456621,17.009132420091323,0.8356164383561644,0.4200913242009132,0.4155251141552511,0.7168949771689498,0.2831050228310502
20,1372.6329787234042,-1.8929255319148937,3.0,1.196808510638298,0.3723404255319149,0.601063829787234,616.6914893617021,8.324468085106384,16.56382978723404,0.18085106382978725,0.06382978723404255,0.11702127659574468,0.723404255319149,0.2765957446808511
21,1327.8554913294797,-1.8864739884393065,4.5606936416184976,1.0635838150289016,0.34104046242774566,0.6589595375722543,580.5664739884393,8.722543352601155,17.335260115606935,0.5202312138728323,0.17341040462427745,0.3468208092485549,0.7630057803468208,0.23699421965317918
22,1327.8885017421603,-2.0924390243902438,2.808362369337979,1.5365853658536586,0.8362369337979094,0.8606271777003485,580.595818815331,9.94425087108014,18.45644599303136,0.43902439024390244,0.24041811846689895,0.1986062717770035,0.735191637630662,0.26480836236933797
23,1389.107476635514,-1.7908878504672898,3.546728971962617,0.7897196261682243,0.6401869158878505,0.5841121495327103,617.7056074766355,8.074766355140186,16.509345794392523,0.37850467289719625,0.1261682242990654,0.2523364485981308,0.6401869158878505,0.3598130841121495
24,1296.3489583333333,-2.1025520833333333,3.6302083333333335,1.2135416666666667,0.3645833333333333,0.9427083333333334,582.4947916666666,9.484375,18.880208333333332,0.59375,0.3854166666666667,0.20833333333333334,0.734375,0.265625
25,1434.5860058309038,-1.9267638483965015,3.052478134110787,2.2186588921282797,0.7376093294460642,0.7638483965014577,622.7201166180758,8.285714285714286,15.594752186588922,0.19825072886297376,0.09037900874635568,0.10787172011661808,0.7084548104956269,0.2915451895043732
26,1535.594827586207,-1.829396551724138,3.4698275862068964,1.5732758620689655,0.5,0.46551724137931033,659.2758620689655,6.806034482758621,12.633620689655173,0.28448275862068967,0.10344827586206896,0.1810344827586207,0.6637931034482759,0.33620689655172414
27,1302.25,-1.8239024390243903,3.701219512195122,0.823170731707317,0.40853658536585363,0.8414634146341463,602.1341463414634,8.939024390243903,18.036585365853657,0.39634146341463417,0.17682926829268292,0.21951219512195122,0.6463414634146342,0.35365853658536583
28,1437.5,-1.9044927536231884,2.5579710144927534,1.6231884057971016,0.9202898550724637,0.855072463768116,615.9565217391304,8.152173913043478,15.894927536231885,0.26811594202898553,0.13768115942028986,0.13043478260869565,0.6231884057971014,0.37681159420289856
29,1273.6492146596859,-2.0463350785340317,3.3612565445026177,1.5602094240837696,0.3193717277486911,0.6020942408376964,607.0157068062828,9.513089005235603,18.61780104712042,0.5130890052356021,0.23036649214659685,0.28272251308900526,0.7696335078534031,0.23036649214659685
30,1221.5384615384614,-2.2725,3.371794871794872,1.1602564102564104,0.16666666666666666,0.9551282051282052,574.8461538461538,9.75,20.55128205128205,0.1282051282051282,0.08333333333333333,0.04487179487179487,0.7628205128205128,0.23717948717948717
31,1314.237341772152,-1.8851582278481014,3.778481012658228,1.9746835443037976,0.7943037974683544,0.7246835443037974,603.1107594936709,9.212025316455696,18.930379746835442,0.3322784810126582,0.1550632911392405,0.17721518987341772,0.7373417721518988,0.2626582278481013
