generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,1468.2255639097743,-1.9239849624060152,3.6240601503759398,0.8571428571428571,0.05263157894736842,1.586466165413534,428.56390977443607,9.563909774436091,15.80451127819549,0.20300751879699247,0.13533834586466165,0.06766917293233082,0.556390977443609,0.44360902255639095
2,1632.3636363636363,-1.7881818181818183,2.3454545454545452,0.20909090909090908,0.01818181818181818,1.1818181818181819,436.3,5.1909090909090905,9.327272727272728,0.045454545454545456,0.02727272727272727,0.01818181818181818,0.43636363636363634,0.5636363636363636
3,1567.6126126126126,-2.0225225225225225,2.1621621621621623,0.5405405405405406,0.009009009009009009,1.3513513513513513,443.009009009009,6.648648648648648,11.585585585585585,0.06306306306306306,0.009009009009009009,0.05405405405405406,0.5225225225225225,0.4774774774774775
4,1538.7379310344827,-2.0611034482758623,4.344827586206897,0.5862068965517241,0.1103448275862069,1.4758620689655173,460.64827586206894,8.627586206896552,14.358620689655172,0.30344827586206896,0.12413793103448276,0.1793103448275862,0.6344827586206897,0.36551724137931035
5,1509.4772727272727,-1.781969696969697,3.1742424242424243,0.5757575757575758,0.14393939393939395,0.9696969696969697,465.4469696969697,7.909090909090909,13.022727272727273,0.0,0.0,0.0,0.5227272727272727,0.4772727272727273
6,1502.0763358778627,-1.5461832061068703,3.0076335877862594,0.6946564885496184,0.09923664122137404,1.1068702290076335,476.44274809160305,8.145038167938932,13.641221374045802,0.17557251908396945,0.06870229007633588,0.10687022900763359,0.5267175572519084,0.4732824427480916
7,1529.2831325301204,-1.8186746987951805,4.9397590361445785,1.036144578313253,0.18072289156626506,1.2650602409638554,457.69879518072287,8.620481927710843,14.114457831325302,0.16265060240963855,0.0963855421686747,0.06626506024096386,0.5783132530120482,0.42168674698795183
8,1374.4255319148936,-1.8611347517730497,4.836879432624113,0.36879432624113473,0.1347517730496454,1.1205673758865249,421.02127659574467,9.638297872340425,16.588652482269502,0.46099290780141844,0.19148936170212766,0.2695035460992908,0.6028368794326241,0.3971631205673759
9,1549.3916666666667,-1.8410833333333334,3.408333333333333,0.44166666666666665,0.15833333333333333,1.3083333333333333,476.575,7.591666666666667,12.641666666666667,0.24166666666666667,0.10833333333333334,0.13333333333333333,0.5833333333333334,0.4166666666666667
10,1465.8263157894737,-2.0721052631578947,3.373684210526316,1.5052631578947369,0.19473684210526315,1.4736842105263157,487.5052631578947,9.310526315789474,15.857894736842105,0.17894736842105263,0.08947368421052632,0.08947368421052632,0.6210526315789474,0.37894736842105264
11,1584.2910447761194,-1.59044776119403,3.425373134328358,0.5970149253731343,0.14925373134328357,1.0298507462686568,517.3805970149253,6.895522388059701,11.08955223880597,0.4701492537313433,0.21641791044776118,0.2537313432835821,0.44776119402985076,0.5522388059701493
12,1570.4776119402984,-1.9042537313432837,3.111940298507463,0.8731343283582089,0.17164179104477612,0.9925373134328358,522.7835820895523,7.492537313432836,12.14179104477612,0.15671641791044777,0.1044776119402985,0.05223880597014925,0.5970149253731343,0.40298507462686567
13,1540.1626794258373,-1.9951196172248804,3.45933014354067,1.5837320574162679,0.4880382775119617,1.2057416267942584,544.7703349282297,8.16267942583732,13.679425837320574,0.291866028708134,0.15789473684210525,0.1339712918660287,0.6363636363636364,0.36363636363636365
14,1555.28,-1.9149333333333334,2.8333333333333335,1.18,0.09333333333333334,0.84,558.1266666666667,6.833333333333333,11.853333333333333,0.4533333333333333,0.22666666666666666,0.22666666666666666,0.52,0.48
15,1457.911111111111,-1.8075555555555556,2.674074074074074,0.9407407407407408,0.24444444444444444,1.0962962962962963,520.5111111111111,9.214814814814815,14.814814814814815,0.13333333333333333,0.014814814814814815,0.11851851851851852,0.6,0.4
16,1475.1643192488264,-1.8600469483568074,3.1267605633802815,1.7605633802816902,0.5868544600938967,0.8497652582159625,544.8732394366198,8.755868544600938,15.582159624413146,0.12206572769953052,0.09389671361502347,0.028169014084507043,0.6244131455399061,0.3755868544600939
17,1309.4817073170732,-1.944268292682927,4.195121951219512,1.1585365853658536,0.25,0.6951219512195121,498.1707317073171,9.835365853658537,18.182926829268293,0.3170731707317073,0.1524390243902439,0.16463414634146342,0.6646341463414634,0.3353658536585366
