generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,2097.686567164179,-1.1047014925373135,4.395522388059701,0.5970149253731343,0.06716417910447761,1.8432835820895523,550.0597014925373,0.0,0.0,0.07462686567164178,0.04477611940298507,0.029850746268656716,0.0,1.0
2,1995.5944055944055,-0.9051748251748252,4.601398601398602,0.46153846153846156,0.13286713286713286,1.0909090909090908,558.6223776223776,0.0,0.0,0.32167832167832167,0.08391608391608392,0.23776223776223776,0.0,1.0
3,2019.7777777777778,-0.9783703703703704,3.088888888888889,1.0592592592592593,0.14814814814814814,1.0518518518518518,631.9037037037037,0.0,0.0,0.2518518518518518,0.14074074074074075,0.1111111111111111,0.0,1.0
4,2083.8709677419356,-0.8581935483870968,1.9548387096774194,1.2516129032258065,0.41935483870967744,0.9548387096774194,698.9032258064516,0.0,0.0,0.3032258064516129,0.14838709677419354,0.15483870967741936,0.0,1.0
5,1997.5483870967741,-0.9678064516129031,3.412903225806452,0.7741935483870968,0.36774193548387096,0.9612903225806452,686.141935483871,0.0,0.0,0.5419354838709678,0.17419354838709677,0.36774193548387096,0.0,1.0
6,2041.2,-0.8018222222222222,2.7066666666666666,1.9244444444444444,0.5777777777777777,0.9288888888888889,723.2488888888889,0.0,0.0,0.3511111111111111,0.18666666666666668,0.16444444444444445,0.0,1.0
7,2080.2392344497607,-0.8598564593301435,2.263157894736842,1.263157894736842,0.861244019138756,0.8564593301435407,748.3444976076555,0.0,0.0,0.7272727272727273,0.3684210526315789,0.3588516746411483,0.0,1.0
8,1997.7083333333333,-0.7544270833333333,3.8229166666666665,1.71875,0.2552083333333333,0.5989583333333334,744.7083333333334,0.0,0.0,0.2864583333333333,0.1875,0.09895833333333333,0.0,1.0
9,2032.0,-0.18793814432989683,4.128865979381444,0.7268041237113402,0.5154639175257731,1.0515463917525774,751.5412371134021,0.0,0.0,0.7783505154639175,0.42783505154639173,0.35051546391752575,0.0,0.9896907216494846
10,2094.1059602649007,-0.8862251655629139,1.7682119205298013,0.9801324503311258,0.5827814569536424,1.1125827814569536,754.4304635761589,0.0,0.0,0.33774834437086093,0.2119205298013245,0.12582781456953643,0.0,1.0
11,2021.025641025641,-0.6917948717948718,3.8034188034188032,1.8974358974358974,0.5256410256410257,0.47863247863247865,710.6837606837607,0.0,0.0,0.2863247863247863,0.12393162393162394,0.1623931623931624,0.0,1.0
12,2033.0,-0.9262777777777778,4.883333333333334,0.7666666666666667,0.18888888888888888,0.9833333333333333,714.0222222222222,0.0,0.0,0.48333333333333334,0.22777777777777777,0.25555555555555554,0.0,1.0
13,2099.5454545454545,-0.8396969696969697,1.5833333333333333,0.8939393939393939,0.4318181818181818,0.5,732.1590909090909,0.0,0.0,0.25,0.07575757575757576,0.17424242424242425,0.0,1.0
14,2012.121212121212,-0.7132034632034632,3.515151515151515,1.5021645021645023,0.6147186147186147,0.5411255411255411,710.1991341991342,0.0,0.0,0.1471861471861472,0.07792207792207792,0.06926406926406926,0.0,1.0
15,2033.6526946107786,-0.9386826347305389,3.9760479041916166,0.9341317365269461,0.24550898203592814,0.7425149700598802,705.3413173652694,0.0,0.0,0.41916167664670656,0.19161676646706588,0.2275449101796407,0.0,1.0
16,2092.1969696969695,-0.728409090909091,1.3409090909090908,0.7803030303030303,0.42424242424242425,0.26515151515151514,687.469696969697,0.0,0.0,0.06818181818181818,0.030303030303030304,0.03787878787878788,0.0,1.0
17,2023.4700315457412,-0.7411356466876972,3.9400630914826498,1.3312302839116719,0.9400630914826499,0.4921135646687697,643.198738170347,0.0,0.0,0.19242902208201892,0.07255520504731862,0.11987381703470032,0.0,1.0
18,2032.9518072289156,-0.8087951807228915,3.716867469879518,0.9518072289156626,0.3493975903614458,0.7469879518072289,671.1024096385543,0.0,0.0,0.15060240963855423,0.09036144578313253,0.060240963855421686,0.0,1.0
19,2097.2950819672133,-0.7630327868852459,1.5163934426229508,0.45081967213114754,0.3770491803278688,0.3360655737704918,651.7213114754098,0.0,0.0,0.27049180327868855,0.04918032786885246,0.22131147540983606,0.0,1.0
20,2019.8168498168498,-0.6638095238095238,4.135531135531136,1.7032967032967032,0.4908424908424908,0.46886446886446886,646.2820512820513,0.0,0.0,0.19047619047619047,0.11721611721611722,0.07326007326007326,0.0,1.0
21,2036.9473684210527,-0.8744210526315789,4.457894736842105,1.1105263157894736,0.4,0.7157894736842105,671.2315789473685,0.0,0.0,0.2789473684210526,0.09473684210526316,0.18421052631578946,0.0,1.0
22,2085.0,-0.7000625,1.2125,0.75625,0.7625,0.61875,664.6125,0.0,0.0,0.3125,0.18125,0.13125,0.0,1.0
23,2032.7526132404182,-0.6750522648083624,3.867595818815331,1.480836236933798,0.6794425087108014,0.43902439024390244,628.4181184668989,0.0,0.0,0.1916376306620209,0.08362369337979095,0.10801393728222997,0.0,1.0
24,2035.5897435897436,-0.7979999999999999,3.230769230769231,1.0153846153846153,0.6717948717948717,0.7128205128205128,570.5948717948718,0.0,0.0,0.14871794871794872,0.07179487179487179,0.07692307692307693,0.0,1.0
25,2096.754385964912,-0.7521929824561403,1.2280701754385965,0.4298245614035088,0.21929824561403508,0.21929824561403508,564.8070175438596,0.0,0.0,0.15789473684210525,0.08771929824561403,0.07017543859649122,0.0,1.0
26,2023.4736842105262,-0.6882456140350878,3.4701754385964914,1.7333333333333334,0.7543859649122807,0.47368421052631576,552.9964912280702,0.0,0.0,0.07719298245614035,0.028070175438596492,0.04912280701754386,0.0,1.0
27,2030.4741379310344,-0.7289655172413794,4.478448275862069,0.9612068965517241,0.5129310344827587,0.5948275862068966,561.6120689655172,0.0,0.0,0.15517241379310345,0.08189655172413793,0.07327586206896551,0.0,1.0
28,2092.8,-0.7567999999999999,1.216,0.8,0.344,0.32,579.296,0.0,0.0,0.024,0.016,0.008,0.0,1.0
29,2024.140625,-0.72328125,3.83984375,1.5859375,0.6015625,0.5234375,581.30078125,0.0,0.0,0.19921875,0.1015625,0.09765625,0.0,1.0
30,2028.1516587677725,-0.8299526066350711,4.7725118483412325,1.180094786729858,0.3033175355450237,0.6540284360189573,576.9052132701422,0.0,0.0,0.15165876777251186,0.08056872037914692,0.07109004739336493,0.0,1.0
31,2091.6,-0.78896,1.152,0.464,0.432,0.304,556.384,0.0,0.0,0.104,0.048,0.056,0.0,1.0
32,2029.2048929663608,-0.6500611620795107,3.9694189602446484,1.418960244648318,0.7920489296636085,0.43730886850152906,544.1590214067278,0.0,0.0,0.25688073394495414,0.1162079510703364,0.14067278287461774,0.0,1.0
33,2027.860465116279,-0.7844186046511629,4.148837209302326,1.6,0.2372093023255814,0.627906976744186,548.2790697674419,0.0,0.0,0.04186046511627907,0.03255813953488372,0.009302325581395349,0.0,1.0
34,2099.464285714286,-0.8099107142857143,1.4285714285714286,0.29464285714285715,0.3125,0.25892857142857145,553.6160714285714,0.0,0.0,0.20535714285714285,0.09821428571428571,0.10714285714285714,0.0,1.0
35,2029.6864111498257,-0.6728919860627178,2.832752613240418,1.5087108013937283,0.8641114982578397,0.4808362369337979,541.4912891986063,0.0,0.0,0.156794425087108,0.0627177700348432,0.09407665505226481,0.0,1.0
36,2033.5398230088495,-0.8000884955752212,3.685840707964602,1.5353982300884956,0.37610619469026546,0.7433628318584071,520.6194690265487,0.0,0.0,0.09734513274336283,0.061946902654867256,0.035398230088495575,0.0,1.0
37,2100.3418803418804,-0.8711965811965813,1.7692307692307692,0.6324786324786325,0.3162393162393162,0.48717948717948717,497.37606837606836,0.0,0.0,0.07692307692307693,0.017094017094017096,0.05982905982905983,0.0,1.0
38,2027.8498293515358,-0.701877133105802,3.2150170648464163,1.6655290102389078,0.6757679180887372,0.46075085324232085,528.5597269624574,0.0,0.0,0.05802047781569966,0.030716723549488054,0.027303754266211604,0.0,1.0
39,2029.81220657277,-0.7139906103286385,4.032863849765258,1.4929577464788732,0.3286384976525822,0.6666666666666666,584.7746478873239,0.0,0.0,0.08450704225352113,0.07042253521126761,0.014084507042253521,0.0,1.0
40,2097.5,-0.8419827586206897,1.3620689655172413,0.7241379310344828,0.1896551724137931,0.28448275862068967,589.1206896551724,0.0,0.0,0.11206896551724138,0.008620689655172414,0.10344827586206896,0.0,1.0
41,2030.1785714285713,-0.7468571428571429,3.175,1.5178571428571428,0.8535714285714285,0.4928571428571429,583.1464285714286,0.0,0.0,0.1,0.060714285714285714,0.039285714285714285,0.0,1.0
42,2033.2905982905984,-0.7744871794871795,4.576923076923077,1.3717948717948718,0.358974358974359,0.5427350427350427,567.1111111111111,0.0,0.0,0.36324786324786323,0.19230769230769232,0.17094017094017094,0.0,1.0
43,2085.6,-0.68592,1.312,0.688,0.232,0.208,576.232,0.0,0.0,0.08,0.024,0.056,0.0,1.0
44,2020.8461538461538,-0.7161923076923077,3.3115384615384613,1.2115384615384615,0.823076923076923,0.49615384615384617,535.1076923076923,0.0,0.0,0.13846153846153847,0.08076923076923077,0.057692307692307696,0.0,1.0
45,2033.75,-0.7235714285714286,3.4330357142857144,1.3125,0.5580357142857143,0.6339285714285714,525.4866071428571,0.0,0.0,0.12053571428571429,0.07589285714285714,0.044642857142857144,0.0,1.0
46,2102.9464285714284,-0.8994642857142857,1.2857142857142858,0.5535714285714286,0.16964285714285715,0.23214285714285715,523.9375,0.0,0.0,0.125,0.0,0.125,0.0,1.0
47,2035.4179566563469,-0.6551702786377709,3.6408668730650153,1.7244582043343653,0.8297213622291022,0.42724458204334365,533.578947368421,0.0,0.0,0.13003095975232198,0.05572755417956656,0.07430340557275542,0.0,1.0
48,2030.8796296296296,-0.7797685185185186,3.5833333333333335,2.0462962962962963,0.4074074074074074,0.7268518518518519,571.7268518518518,0.0,0.0,0.046296296296296294,0.037037037037037035,0.009259259259259259,0.0,1.0
49,2095.7391304347825,-0.7238260869565217,1.1043478260869566,0.5478260869565217,0.23478260869565218,0.22608695652173913,572.5739130434782,0.0,0.0,0.17391304347826086,0.08695652173913043,0.08695652173913043,0.0,1.0
50,2027.4452554744526,-0.6995620437956205,3.5328467153284673,1.7043795620437956,0.6642335766423357,0.48175182481751827,556.1897810218978,0.0,0.0,0.15328467153284672,0.10948905109489052,0.043795620437956206,0.0,1.0
51,2030.8482142857142,-0.6891964285714286,2.8794642857142856,1.4598214285714286,0.7857142857142857,0.5,557.4375,0.0,0.0,0.07142857142857142,0.0625,0.008928571428571428,0.0,1.0
52,2095.304347826087,-0.6939130434782609,1.3043478260869565,0.4,0.24347826086956523,0.17391304347826086,562.9043478260869,0.0,0.0,0.3217391304347826,0.2,0.12173913043478261,0.0,1.0
53,2029.2579505300353,-0.7056537102473498,3.208480565371025,1.7491166077738516,0.7102473498233216,0.45936395759717313,541.3851590106007,0.0,0.0,0.06713780918727916,0.05653710247349823,0.01060070671378092,0.0,1.0
54,2031.5469613259668,-0.8884530386740331,3.3922651933701657,1.270718232044199,0.3370165745856354,0.6574585635359116,564.8950276243094,0.0,0.0,0.08287292817679558,0.0055248618784530384,0.07734806629834254,0.0,1.0
55,2100.99173553719,-0.8474380165289257,1.0909090909090908,0.5867768595041323,0.4049586776859504,0.38016528925619836,517.396694214876,0.0,0.0,0.2396694214876033,0.01652892561983471,0.2231404958677686,0.0,1.0
56,2030.2583025830259,-0.6966420664206642,3.4686346863468636,1.7933579335793357,0.7084870848708487,0.44649446494464945,499.9151291512915,0.0,0.0,0.1033210332103321,0.07380073800738007,0.02952029520295203,0.0,1.0
57,2030.0380228136883,-0.7574524714828897,3.91254752851711,1.5551330798479088,0.4220532319391635,0.49049429657794674,513.6083650190114,0.0,0.0,0.07984790874524715,0.049429657794676805,0.030418250950570342,0.0,1.0
58,2099.375,-0.6458035714285714,1.1160714285714286,0.5892857142857143,0.24107142857142858,0.15178571428571427,512.7589285714286,0.0,0.0,0.008928571428571428,0.0,0.008928571428571428,0.0,1.0
59,2024.7859922178989,-0.7100389105058366,3.6653696498054473,1.6108949416342413,0.6186770428015564,0.5914396887159533,521.2451361867704,0.0,0.0,0.30739299610894943,0.19844357976653695,0.10894941634241245,0.0,1.0
60,2038.052434456929,-0.7961423220973782,4.310861423220974,1.6853932584269662,0.4794007490636704,0.7228464419475655,503.28464419475654,0.0,0.0,0.056179775280898875,0.04119850187265917,0.0149812734082397,0.0,1.0
61,2089.8360655737706,-0.6822131147540984,1.1721311475409837,0.5163934426229508,0.319672131147541,0.22131147540983606,495.2295081967213,0.0,0.0,0.19672131147540983,0.13934426229508196,0.05737704918032787,0.0,1.0
62,2033.9634146341464,-0.6453658536585366,3.774390243902439,1.7073170731707317,0.7195121951219512,0.4024390243902439,501.0,0.0,0.0,0.3170731707317073,0.17378048780487804,0.14329268292682926,0.0,1.0
63,2026.0344827586207,-0.761551724137931,4.310344827586207,1.7844827586206897,0.2672413793103448,0.5689655172413793,498.2068965517241,0.0,0.0,0.03017241379310345,0.01293103448275862,0.017241379310344827,0.0,1.0
