generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,2084.6202531645567,-1.1465822784810127,4.481012658227848,0.7531645569620253,0.12658227848101267,1.7974683544303798,561.8544303797469,0.0,0.0,0.15822784810126583,0.11392405063291139,0.04430379746835443,0.0,1.0
2,1970.1666666666667,-1.1448333333333334,3.066666666666667,0.25,0.1,1.35,550.45,0.0,0.0,0.09166666666666666,0.075,0.016666666666666666,0.0,1.0
3,2023.2231404958677,-1.025702479338843,4.082644628099174,0.512396694214876,0.05785123966942149,1.56198347107438,549.900826446281,0.0,0.0,0.1652892561983471,0.06611570247933884,0.09917355371900827,0.0,1.0
4,2082.8947368421054,-1.0075789473684211,5.121052631578947,1.5,0.1,1.6105263157894736,607.8052631578947,0.0,0.0,0.07894736842105263,0.06315789473684211,0.015789473684210527,0.0,1.0
5,1995.8503401360545,-1.021156462585034,4.666666666666667,0.6598639455782312,0.09523809523809523,1.2857142857142858,603.9251700680272,0.0,0.0,0.5238095238095238,0.16326530612244897,0.36054421768707484,0.0,1.0
6,2024.0579710144928,-1.0932608695652175,2.898550724637681,0.9202898550724637,0.3115942028985507,1.5434782608695652,619.2536231884058,0.0,0.0,0.2608695652173913,0.14492753623188406,0.11594202898550725,0.0,1.0
7,2086.7248908296942,-1.006069868995633,4.790393013100437,1.6899563318777293,0.5109170305676856,1.3580786026200873,668.9737991266376,0.0,0.0,0.4017467248908297,0.17903930131004367,0.22270742358078602,0.0,1.0
8,2002.3287671232877,-1.0287671232876712,3.9178082191780823,0.9178082191780822,0.2328767123287671,1.2328767123287672,656.3287671232877,0.0,0.0,0.2671232876712329,0.0958904109589041,0.17123287671232876,0.0,1.0
9,2026.164383561644,-1.0343150684931506,3.6575342465753424,0.7328767123287672,0.1643835616438356,1.3630136986301369,679.972602739726,0.0,0.0,0.6438356164383562,0.3150684931506849,0.3287671232876712,0.0,1.0
10,2072.5,-0.8887152777777777,2.5208333333333335,2.0069444444444446,0.8888888888888888,1.0590277777777777,707.0034722222222,0.0,0.0,0.25,0.11805555555555555,0.13194444444444445,0.0,1.0
11,2005.3488372093022,-0.8256976744186048,3.738372093023256,1.3604651162790697,0.1744186046511628,0.8604651162790697,693.1220930232558,0.0,0.0,0.37209302325581395,0.1686046511627907,0.20348837209302326,0.0,1.0
12,2032.3589743589744,-1.0186153846153847,2.6666666666666665,1.1435897435897435,0.6717948717948717,1.2153846153846153,726.3384615384615,0.0,0.0,0.3487179487179487,0.2,0.14871794871794872,0.0,1.0
13,2073.2362459546925,-0.8607766990291262,3.385113268608414,1.5501618122977345,1.035598705501618,0.9773462783171522,738.6051779935275,0.0,0.0,0.43042071197411,0.284789644012945,0.14563106796116504,0.0,1.0
14,1997.7181208053692,-0.781006711409396,4.328859060402684,0.5369127516778524,0.30201342281879195,0.7583892617449665,717.2953020134228,0.0,0.0,1.0268456375838926,0.6442953020134228,0.3825503355704698,0.0,1.0
15,2039.5327102803737,-0.887803738317757,3.3271028037383177,1.4906542056074767,0.5700934579439252,0.9392523364485982,727.1214953271028,0.0,0.0,0.5,0.3130841121495327,0.18691588785046728,0.0,1.0
16,2074.3290043290044,-0.8841125541125541,2.792207792207792,1.6926406926406927,0.7792207792207793,0.9826839826839827,748.1818181818181,0.0,0.0,0.5584415584415584,0.3593073593073593,0.19913419913419914,0.0,1.0
17,2012.7053140096618,-0.8474396135265699,4.019323671497585,1.3381642512077294,0.43478260869565216,0.7632850241545893,738.743961352657,0.0,0.0,0.37681159420289856,0.12560386473429952,0.25120772946859904,0.0,1.0
18,2029.047619047619,-0.9078231292517006,3.197278911564626,0.8095238095238095,0.20408163265306123,1.054421768707483,720.8027210884354,0.0,0.0,0.2789115646258503,0.08163265306122448,0.19727891156462585,0.0,1.0
19,2082.6446280991736,-0.866900826446281,3.5950413223140494,1.5950413223140496,0.6322314049586777,0.9132231404958677,741.1487603305785,0.0,0.0,0.5909090909090909,0.21074380165289255,0.38016528925619836,0.0,1.0
20,2007.2636815920398,-0.820547263681592,2.7064676616915424,1.5422885572139304,0.4626865671641791,0.5323383084577115,709.1044776119403,0.0,0.0,0.34328358208955223,0.2537313432835821,0.08955223880597014,0.0,1.0
21,2030.9029126213593,-0.7183495145631067,3.2427184466019416,1.2766990291262137,0.5436893203883495,0.9805825242718447,699.3300970873786,0.0,0.0,0.28640776699029125,0.10679611650485436,0.1796116504854369,0.0,0.9951456310679612
22,2069.5398773006136,-0.8207361963190184,2.1932515337423313,1.665644171779141,1.2914110429447854,0.901840490797546,760.0981595092024,0.0,0.0,0.29754601226993865,0.1441717791411043,0.15337423312883436,0.0,1.0
23,2015.8373205741627,-0.8269377990430623,4.076555023923445,1.0382775119617225,0.5167464114832536,0.5598086124401914,726.6937799043062,0.0,0.0,0.2966507177033493,0.15789473684210525,0.13875598086124402,0.0,1.0
24,2034.4886363636363,-0.8555681818181818,3.414772727272727,1.0113636363636365,0.42045454545454547,1.0909090909090908,724.9715909090909,0.0,0.0,0.6931818181818182,0.39204545454545453,0.30113636363636365,0.0,1.0
25,2068.878504672897,-0.7530841121495327,3.3862928348909658,1.8473520249221185,0.9376947040498442,0.8598130841121495,759.2336448598131,0.0,0.0,0.32710280373831774,0.19314641744548286,0.13395638629283488,0.0,1.0
26,2008.6458333333333,-0.8452083333333333,3.3802083333333335,1.5260416666666667,0.2864583333333333,0.6354166666666666,744.2083333333334,0.0,0.0,0.3020833333333333,0.125,0.17708333333333334,0.0,1.0
27,2033.7024390243903,-0.5397073170731708,4.424390243902439,1.1853658536585365,0.5658536585365853,0.9073170731707317,702.829268292683,0.0,0.0,0.2975609756097561,0.14634146341463414,0.15121951219512195,0.0,0.9902439024390244
28,2078.235294117647,-0.7811764705882352,2.5843137254901962,1.9058823529411764,0.6745098039215687,0.9019607843137255,720.4627450980392,0.0,0.0,0.6196078431372549,0.3254901960784314,0.29411764705882354,0.0,1.0
29,2009.842105263158,-0.8053684210526316,3.7842105263157895,1.5210526315789474,0.20526315789473684,0.7789473684210526,723.9526315789474,0.0,0.0,0.6684210526315789,0.28421052631578947,0.38421052631578945,0.0,1.0
30,2030.0537634408602,-0.8426881720430108,2.9086021505376345,1.4086021505376345,0.4838709677419355,0.946236559139785,702.4731182795699,0.0,0.0,0.26881720430107525,0.12365591397849462,0.14516129032258066,0.0,1.0
31,2067.1355498721227,-0.6896419437340153,2.70843989769821,1.8516624040920715,0.989769820971867,0.7289002557544757,770.1918158567775,0.0,0.0,0.4680306905370844,0.26342710997442453,0.20460358056265984,0.0,1.0
32,2017.1296296296296,-0.7798148148148148,3.1018518518518516,1.3101851851851851,0.8009259259259259,0.7222222222222222,734.8379629629629,0.0,0.0,0.5370370370370371,0.28703703703703703,0.25,0.0,1.0
33,2035.115207373272,-0.8919815668202765,4.428571428571429,1.262672811059908,0.39631336405529954,0.8940092165898618,753.7972350230415,0.0,0.0,0.631336405529954,0.3640552995391705,0.2672811059907834,0.0,1.0
34,2066.9251336898396,-0.8274331550802139,3.200534759358289,1.7165775401069518,1.1336898395721926,0.8128342245989305,776.7352941176471,0.0,0.0,0.983957219251337,0.5106951871657754,0.4732620320855615,0.0,1.0
35,2024.8730964467004,-0.7308629441624365,4.2944162436548226,1.3401015228426396,0.25888324873096447,0.5177664974619289,738.1370558375635,0.0,0.0,0.9390862944162437,0.4720812182741117,0.467005076142132,0.0,1.0
36,2038.2489451476793,-0.8210548523206751,3.611814345991561,1.5443037974683544,0.5485232067510548,1.0168776371308017,768.0379746835443,0.0,0.0,0.8860759493670886,0.4472573839662447,0.4388185654008439,0.0,0.9957805907172996
37,2066.1917098445597,-0.7916580310880829,3.5673575129533677,1.7901554404145077,0.9430051813471503,0.7564766839378239,779.619170984456,0.0,0.0,0.46113989637305697,0.19948186528497408,0.2616580310880829,0.0,1.0
38,2020.927203065134,0.6745210727969349,3.632183908045977,2.0153256704980844,0.38697318007662834,0.7854406130268199,762.6666666666666,0.0,0.0,1.10727969348659,0.5325670498084292,0.5747126436781609,0.0,0.9846743295019157
39,2041.5912162162163,-0.6841554054054054,4.260135135135135,1.5405405405405406,0.6756756756756757,1.010135135135135,804.402027027027,0.0,0.0,0.6452702702702703,0.3310810810810811,0.3141891891891892,0.0,0.9966216216216216
40,2071.589005235602,-0.44374345549738226,2.667539267015707,2.5,1.0,0.7827225130890052,787.0445026178011,0.0,0.0,0.8612565445026178,0.387434554973822,0.4738219895287958,0.0,0.9895287958115183
41,2026.2897526501768,-0.7696466431095407,3.7102473498233217,1.6890459363957597,0.7879858657243817,0.773851590106007,771.6148409893993,0.0,0.0,1.4169611307420495,0.8374558303886925,0.5795053003533569,0.0,1.0
42,2034.0786885245902,-0.5324590163934426,3.5475409836065572,1.7180327868852459,0.6950819672131148,1.180327868852459,799.272131147541,0.0,0.0,0.42295081967213116,0.24918032786885247,0.1737704918032787,0.0,0.9967213114754099
43,2062.8327067669175,-0.6884022556390977,3.6710526315789473,2.0225563909774436,1.1597744360902256,0.8026315789473685,811.1334586466165,0.0,0.0,0.6917293233082706,0.3684210526315789,0.3233082706766917,0.0,0.9962406015037594
44,2043.8513513513512,-0.8404391891891893,4.503378378378378,1.6756756756756757,0.6722972972972973,0.9222972972972973,813.9662162162163,0.0,0.0,0.9898648648648649,0.40202702702702703,0.5878378378378378,0.0,1.0
45,2036.8776119402985,1.5895522388059702,4.632835820895522,1.680597014925373,0.755223880597015,1.044776119402985,797.0507462686567,0.0,0.0,1.2776119402985076,0.6686567164179105,0.608955223880597,0.0,0.9731343283582089
46,2063.9606741573034,-0.6216104868913858,3.4194756554307117,2.3782771535580522,1.101123595505618,0.947565543071161,822.9550561797753,0.0,0.0,0.8426966292134831,0.45692883895131087,0.3857677902621723,0.0,0.9962546816479401
47,2042.3866348448687,-0.6294033412887828,4.465393794749403,1.7780429594272076,0.7875894988066826,0.9021479713603818,831.2577565632458,0.0,0.0,1.026252983293556,0.4821002386634845,0.5441527446300716,0.0,0.9952267303102625
48,2044.929178470255,-0.29376770538243624,4.209631728045326,2.178470254957507,0.5637393767705382,1.2181303116147308,829.7960339943343,0.0,0.0,0.8923512747875354,0.45042492917847027,0.44192634560906513,0.0,0.9886685552407932
49,2069.021505376344,-0.7292338709677418,3.6801075268817205,2.135752688172043,1.3158602150537635,0.7325268817204301,893.9327956989247,0.0,0.0,1.3951612903225807,0.6989247311827957,0.696236559139785,0.0,0.9973118279569892
50,2037.2013729977116,0.1090617848970252,3.3729977116704806,2.3272311212814647,0.7871853546910755,0.8375286041189931,862.5057208237986,0.0,0.0,0.7665903890160183,0.3501144164759725,0.41647597254004576,0.0,0.9954233409610984
51,2050.5761904761903,-0.15114285714285716,3.7023809523809526,2.4047619047619047,0.7023809523809523,0.9571428571428572,807.2690476190476,0.0,0.0,2.1357142857142857,1.1285714285714286,1.0071428571428571,0.0,0.9928571428571429
52,2073.8074277854193,-0.6657909215955983,2.730398899587345,2.1471801925722147,1.530949105914718,0.7524071526822559,860.1939477303989,0.0,0.0,1.6464924346629985,0.8858321870701513,0.7606602475928473,0.0,0.9972489683631361
53,2052.256097560976,-0.8184756097560975,4.814024390243903,1.6768292682926829,0.6951219512195121,0.926829268292683,825.4939024390244,0.0,0.0,1.4817073170731707,0.6890243902439024,0.7926829268292683,0.0,1.0
54,2056.0289855072465,0.08357487922705317,3.8526570048309177,2.2657004830917873,0.8164251207729468,0.9903381642512077,832.0169082125603,0.0,0.0,1.5434782608695652,0.7536231884057971,0.7898550724637681,0.0,0.9927536231884058
55,2067.9321486268173,0.4336348949919225,3.5573505654281097,2.1534733441033924,1.1324717285945072,0.875605815831987,822.1744749596123,0.0,0.0,1.7156704361873991,0.8303715670436187,0.8852988691437803,0.0,0.9870759289176091
56,2041.3002544529263,-0.42826972010178116,3.5623409669211195,2.035623409669211,0.7404580152671756,0.9389312977099237,827.0025445292621,0.0,0.0,1.5928753180661577,0.821882951653944,0.7709923664122137,0.0,0.9923664122137404
57,2043.1837160751566,0.3433194154488518,4.039665970772442,2.269311064718163,0.8204592901878914,0.824634655532359,848.3549060542797,0.0,0.0,0.9352818371607515,0.4112734864300626,0.524008350730689,0.0,0.9853862212943633
58,2057.608695652174,-0.442231884057971,3.0101449275362318,2.5318840579710145,1.1898550724637682,0.7768115942028986,839.4478260869565,0.0,0.0,0.9101449275362319,0.48405797101449277,0.4260869565217391,0.0,0.9956521739130435
59,2055.4102079395084,-0.23285444234404531,4.306238185255198,1.6219281663516067,1.0245746691871456,0.9111531190926276,877.8449905482041,0.0,0.0,2.272211720226843,1.1247637051039698,1.1474480151228734,0.0,0.9886578449905482
60,2027.283975659229,6.4328397565922915,3.135902636916836,1.9918864097363083,1.0141987829614605,1.0933062880324544,830.8458417849898,0.0,0.0,2.5578093306288032,1.0831643002028397,1.4746450304259635,0.0,0.9188640973630832
61,2074.0303712035998,-0.47044994375703036,2.651293588301462,2.282339707536558,1.4814398200224972,0.592800899887514,880.1439820022497,0.0,0.0,2.0359955005624295,1.0033745781777277,1.0326209223847018,0.0,0.9943757030371203
62,2050.7616033755276,-0.23991561181434598,3.8776371308016877,1.839662447257384,0.9704641350210971,0.9029535864978903,872.632911392405,0.0,0.0,2.1877637130801686,1.1434599156118144,1.0443037974683544,0.0,0.989451476793249
63,2047.8801996672214,1.53801996672213,3.9484193011647255,1.8851913477537439,0.9733777038269551,0.8069883527454242,873.6289517470882,0.0,0.0,1.5856905158069883,0.8103161397670549,0.7753743760399334,0.0,0.9717138103161398
64,2065.781798245614,-0.48656798245614036,3.1600877192982457,2.2171052631578947,1.3651315789473684,0.6853070175438597,897.5383771929825,0.0,0.0,1.3651315789473684,0.7225877192982456,0.6425438596491229,0.0,0.9923245614035088
65,2054.9836065573772,-0.22208430913348942,5.081967213114754,1.7517564402810304,0.7564402810304449,0.9765807962529274,857.9742388758782,0.0,0.0,1.7728337236533958,0.7517564402810304,1.0210772833723654,0.0,0.9953161592505855
66,2049.6226765799256,0.98317843866171,3.306691449814126,2.1617100371747213,1.0427509293680297,0.8271375464684015,899.7286245353159,0.0,0.0,1.579925650557621,0.6747211895910781,0.9052044609665427,0.0,0.9776951672862454
67,2063.9909547738694,-0.4141708542713568,3.3809045226130654,2.48643216080402,1.3045226130653267,0.592964824120603,893.4542713567839,0.0,0.0,1.0934673366834171,0.5567839195979899,0.5366834170854271,0.0,0.9949748743718593
68,2059.265973254086,1.8477563150074294,4.0980683506686475,2.1931649331352157,0.8454680534918276,0.8231797919762258,911.702823179792,0.0,0.0,3.2288261515601784,1.4962852897473997,1.7325408618127787,0.0,0.9762258543833581
69,2039.8038277511962,2.2123444976076554,4.478468899521531,2.0223285486443383,0.9681020733652312,0.9792663476874003,885.4912280701755,0.0,0.0,1.671451355661882,0.8596491228070176,0.8118022328548644,0.0,0.960127591706539
70,2062.782833505688,0.576277145811789,2.4126163391933817,2.5842812823164425,1.4705274043433298,0.5956566701137539,892.936918304033,0.0,0.0,2.095139607032058,1.092037228541882,1.0031023784901758,0.0,0.9824198552223371
71,2068.623475609756,0.043003048780487836,4.039634146341464,2.2896341463414633,0.9237804878048781,0.7942073170731707,890.4939024390244,0.0,0.0,3.013719512195122,1.4115853658536586,1.6021341463414633,0.0,0.9862804878048781
72,2036.0821705426356,2.4949147286821707,3.62015503875969,2.1209302325581394,1.178294573643411,0.8868217054263566,858.3488372093024,0.0,0.0,1.1116279069767443,0.5565891472868217,0.5550387596899224,0.0,0.9472868217054263
73,2059.5450643776826,0.18354077253218884,3.0815450643776825,2.5343347639484977,1.3776824034334765,0.6502145922746781,868.5729613733905,0.0,0.0,1.4946351931330473,0.8047210300429185,0.6899141630901288,0.0,0.9881974248927039
74,2069.4234234234236,-0.5261621621621622,4.493693693693694,2.0342342342342343,0.7837837837837838,0.8972972972972973,871.7513513513513,0.0,0.0,2.592792792792793,1.1873873873873875,1.4054054054054055,0.0,0.9927927927927928
75,2028.487012987013,5.114805194805195,4.07012987012987,1.9974025974025975,1.0818181818181818,0.8311688311688312,871.9129870129871,0.0,0.0,2.14025974025974,1.0922077922077922,1.0480519480519481,0.0,0.9337662337662338
76,2060.794478527607,0.41228016359918196,2.7229038854805725,2.4826175869120655,1.3803680981595092,0.5838445807770961,912.5143149284254,0.0,0.0,1.7341513292433537,0.9049079754601227,0.8292433537832311,0.0,0.9856850715746421
77,2053.2976878612717,0.2563005780346821,4.190751445086705,2.203757225433526,0.8858381502890174,0.7745664739884393,888.320809248555,0.0,0.0,1.8078034682080926,0.838150289017341,0.9696531791907514,0.0,0.9898843930635838
78,2029.3384615384616,3.8914615384615385,3.764102564102564,2.4987179487179487,0.8961538461538462,0.8128205128205128,880.6448717948718,0.0,0.0,1.7756410256410255,0.823076923076923,0.9525641025641025,0.0,0.9397435897435897
79,2070.9103690685415,0.004235500878734616,3.0606326889279436,2.4780316344463973,1.4437609841827768,0.5553602811950791,912.8558875219684,0.0,0.0,1.7231985940246046,0.867311072056239,0.8558875219683656,0.0,0.9894551845342706
80,2065.1722745625843,-0.09689098250336475,3.0107671601615076,2.4764468371467028,1.0928667563930012,0.7415881561238223,871.378196500673,0.0,0.0,2.1938088829071334,1.0794078061911172,1.1144010767160162,0.0,0.9878869448183042
81,2028.1764057331864,5.025821389195149,3.1102535832414553,2.8313120176405735,1.0859977949283353,0.762954796030871,899.8346196251379,0.0,0.0,1.9735391400220508,0.886438809261301,1.0871003307607496,0.0,0.9283351708930541
82,2065.4088210347754,0.25305343511450384,2.4563189143341817,2.1993214588634435,1.823579304495335,0.5385920271416454,903.4351145038167,0.0,0.0,1.7463952502120441,0.9194232400339271,0.8269720101781171,0.0,0.9838846480067854
83,2055.340294840295,1.154103194103194,3.6007371007371005,2.0073710073710074,1.1683046683046683,0.7297297297297297,902.046683046683,0.0,0.0,2.0491400491400493,0.9987714987714987,1.0503685503685503,0.0,0.9791154791154791
84,2069.8128140703516,0.5514070351758794,3.407035175879397,2.5,1.0263819095477387,0.7437185929648241,891.927135678392,0.0,0.0,2.42964824120603,1.1683417085427135,1.2613065326633166,0.0,0.9811557788944724
85,2067.466037735849,0.00602830188679244,2.9716981132075473,2.6943396226415093,1.4245283018867925,0.6028301886792453,896.6867924528302,0.0,0.0,1.8877358490566039,0.9245283018867925,0.9632075471698113,0.0,0.9849056603773585
86,2056.254290171607,0.37327613104524177,3.6973478939157567,2.3057722308892354,0.8705148205928237,0.8221528861154446,882.5101404056162,0.0,0.0,2.1981279251170047,1.0655226209048363,1.1326053042121684,0.0,0.9765990639625585
87,2040.9624697336562,3.530677966101695,3.9079903147699757,2.4891041162227605,0.9733656174334141,0.7675544794188862,866.6743341404358,0.0,0.0,2.0060532687651333,0.9539951573849879,1.0520581113801453,0.0,0.9418886198547215
88,2065.803970223325,0.618428453267163,2.7196029776674937,2.771712158808933,1.4301075268817205,0.5525227460711332,916.3622828784119,0.0,0.0,1.412737799834574,0.7328370554177006,0.6799007444168734,0.0,0.9793217535153019
89,2058.3473818646235,0.960242656449553,4.05874840357599,2.0025542784163473,1.0676883780332056,0.7496807151979565,926.8467432950191,0.0,0.0,2.4303959131545336,1.1583652618135376,1.2720306513409962,0.0,0.9821200510855683
90,2039.7536231884058,4.349319955406912,3.0423634336677816,2.6911928651059087,1.1716833890746934,0.7625418060200669,911.7703455964325,0.0,0.0,2.7369007803790413,1.2586399108138238,1.4782608695652173,0.0,0.939799331103679
91,2076.2,0.20983673469387756,2.4318367346938774,2.750204081632653,1.5559183673469388,0.5346938775510204,914.5828571428572,0.0,0.0,1.4334693877551021,0.7355102040816327,0.6979591836734694,0.0,0.9861224489795918
92,2071.0121130551815,0.14930013458950198,3.398384925975774,2.255720053835801,1.1211305518169583,0.730820995962315,878.7321668909825,0.0,0.0,2.1184387617765816,0.9892328398384926,1.1292059219380888,0.0,0.9851951547779273
93,2030.7432126696833,6.006798642533937,3.5576923076923075,2.4717194570135748,1.006787330316742,0.7364253393665159,890.9117647058823,0.0,0.0,2.2058823529411766,1.0757918552036199,1.1300904977375565,0.0,0.9128959276018099
94,2069.5743670886077,0.1602056962025316,2.6186708860759493,2.5498417721518987,1.7223101265822784,0.5142405063291139,922.0838607594936,0.0,0.0,1.5229430379746836,0.7539556962025317,0.7689873417721519,0.0,0.9873417721518988
95,2070.47157622739,0.6403488372093024,4.235142118863049,2.210594315245478,0.9767441860465116,0.727390180878553,906.842377260982,0.0,0.0,2.727390180878553,1.2790697674418605,1.4483204134366925,0.0,0.979328165374677
96,2040.8564760793465,5.731796966161027,2.9789964994165694,2.8413068844807468,1.2123687281213535,0.7759626604434072,929.3220536756126,0.0,0.0,2.5484247374562425,1.2380396732788799,1.310385064177363,0.0,0.9229871645274212
97,2057.4279346210997,1.4037890044576522,2.9219910846953936,2.679049034175334,1.4962852897473997,0.5200594353640416,948.1173848439822,0.0,0.0,1.0416047548291234,0.5260029717682021,0.5156017830609212,0.0,0.9702823179791976
98,2080.688362919132,0.04943786982248521,3.3451676528599608,2.5157790927021697,1.1351084812623273,0.6045364891518737,954.5542406311637,0.0,0.0,1.8619329388560157,0.8747534516765286,0.9871794871794872,0.0,0.9891518737672583
99,2033.5933734939758,5.656506024096386,3.9407630522088355,2.6204819277108435,1.1024096385542168,0.7409638554216867,908.4156626506024,0.0,0.0,1.6817269076305221,0.7600401606425703,0.9216867469879518,0.0,0.9146586345381527
100,2057.352247605011,1.4215549005158437,2.030213706705969,2.715549005158438,1.716285924834193,0.48268238761974946,914.5195283714075,0.0,0.0,1.5350036845983788,0.7627118644067796,0.7722918201915991,0.0,0.9771554900515844
101,2100.9914691943127,0.570957345971564,3.30521327014218,2.675829383886256,1.1535545023696683,0.5554502369668246,925.2890995260664,0.0,0.0,3.119431279620853,1.538388625592417,1.581042654028436,0.0,0.9791469194312796
102,2027.722448979592,6.01415306122449,3.2479591836734696,2.3816326530612244,1.3326530612244898,0.7520408163265306,899.1,0.0,0.0,1.7693877551020407,0.8081632653061225,0.9612244897959183,0.0,0.9163265306122449
103,2072.238993710692,0.5809276729559749,2.675314465408805,2.5416666666666665,1.6666666666666667,0.5062893081761006,933.0904088050314,0.0,0.0,1.695754716981132,0.8915094339622641,0.8042452830188679,0.0,0.9842767295597484
104,2102.357219251337,-0.1679465240641711,3.416042780748663,2.190374331550802,1.2684491978609627,0.6385026737967915,901.8160427807487,0.0,0.0,3.025668449197861,1.4449197860962566,1.5807486631016043,0.0,0.9935828877005347
105,2024.5465004793864,6.091994247363375,3.4074784276126557,2.541706615532119,1.2444870565675934,0.6663470757430489,855.0536912751678,0.0,0.0,2.2233940556088205,1.1390220517737297,1.084372003835091,0.0,0.9050814956855225
106,2060.8713496448304,2.4326677190213104,2.4167324388318865,2.6014206787687453,1.782162588792423,0.48855564325177586,900.5951065509076,0.0,0.0,1.6471981057616416,0.8626677190213102,0.7845303867403315,0.0,0.9715864246250987
107,2066.4283154121863,1.0319982078853047,3.210573476702509,2.390681003584229,1.3306451612903225,0.5564516129032258,896.8100358422939,0.0,0.0,1.8736559139784945,0.9444444444444444,0.9292114695340502,0.0,0.9793906810035843
108,2059.095063985375,5.491855575868373,3.2687385740402193,2.829067641681901,1.186471663619744,0.6480804387568556,872.5621572212066,0.0,0.0,2.2614259597806217,1.1307129798903108,1.1307129798903108,0.0,0.9131627056672761
109,2072.4726712856045,1.0766512702078521,2.9245573518090837,2.638183217859892,1.6397228637413395,0.544264819091609,894.7775211701309,0.0,0.0,1.5958429561200924,0.8098537336412626,0.7859892224788299,0.0,0.9776751347190146
110,2071.2659251769464,0.3293731041456016,2.8634984833164814,2.685540950455005,1.3185035389282103,0.5813953488372093,941.726996966633,0.0,0.0,1.9767441860465116,0.9908998988877654,0.9858442871587462,0.0,0.9878665318503539
