generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,2090.8823529411766,-1.1872794117647059,3.8970588235294117,0.7352941176470589,0.125,1.8602941176470589,567.1323529411765,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2,1992.9655172413793,-0.9706206896551725,4.751724137931035,0.6137931034482759,0.13793103448275862,1.2137931034482758,604.9724137931034,0.0,0.0,0.09655172413793103,0.006896551724137931,0.0896551724137931,0.0,1.0
3,2028.3561643835617,-1.0714383561643837,3.212328767123288,1.0684931506849316,0.1780821917808219,1.417808219178082,657.8630136986301,0.0,0.0,0.5,0.2191780821917808,0.2808219178082192,0.0,1.0
4,2078.3870967741937,-0.2783870967741935,2.2995391705069124,1.9953917050691243,0.5990783410138248,0.9631336405529954,708.073732718894,0.0,0.0,0.5529953917050692,0.2903225806451613,0.2626728110599078,0.0,0.9907834101382489
5,2001.0152284263959,-0.7973604060913706,4.461928934010152,1.3908629441624365,0.2639593908629442,0.7208121827411168,709.0710659898477,0.0,0.0,0.29949238578680204,0.17258883248730963,0.12690355329949238,0.0,0.9949238578680203
6,2035.7983193277312,-0.6961764705882353,3.2563025210084033,1.4789915966386555,0.6050420168067226,1.180672268907563,725.7647058823529,0.0,0.0,0.3235294117647059,0.20168067226890757,0.12184873949579832,0.0,0.9957983193277311
7,2081.5343915343915,-0.8811111111111111,2.439153439153439,1.4497354497354498,0.5925925925925926,1.0423280423280423,764.1587301587301,0.0,0.0,0.08994708994708994,0.0582010582010582,0.031746031746031744,0.0,1.0
8,2017.9310344827586,-0.8490038314176246,4.329501915708812,1.4942528735632183,0.5670498084291188,0.9233716475095786,752.3716475095786,0.0,0.0,0.3716475095785441,0.10344827586206896,0.2681992337164751,0.0,1.0
9,2026.5217391304348,0.6469202898550726,2.989130434782609,1.5579710144927537,0.8586956521739131,1.105072463768116,780.9601449275362,0.0,0.0,0.14855072463768115,0.06884057971014493,0.07971014492753623,0.0,0.9818840579710145
10,2075.621301775148,-0.7797041420118344,1.7100591715976332,1.1893491124260356,0.7514792899408284,1.0236686390532543,809.4733727810651,0.0,0.0,0.3905325443786982,0.23076923076923078,0.15976331360946747,0.0,1.0
11,2013.8934426229507,-0.7789344262295083,3.081967213114754,1.6926229508196722,0.5163934426229508,0.7950819672131147,753.3524590163935,0.0,0.0,0.26229508196721313,0.10245901639344263,0.1598360655737705,0.0,1.0
12,2042.9133858267717,-0.8415748031496063,3.7913385826771653,1.4921259842519685,0.5,1.078740157480315,798.7480314960629,0.0,0.0,0.43700787401574803,0.25196850393700787,0.18503937007874016,0.0,1.0
13,2086.5714285714284,-0.7744000000000001,2.057142857142857,1.1485714285714286,0.7828571428571428,0.8457142857142858,836.9714285714285,0.0,0.0,0.44,0.19428571428571428,0.24571428571428572,0.0,1.0
14,2015.0,-0.7511111111111111,4.0,1.4841269841269842,0.5952380952380952,0.6825396825396826,783.4801587301587,0.0,0.0,0.5158730158730159,0.2698412698412698,0.24603174603174602,0.0,1.0
15,2029.367816091954,-0.8667241379310345,4.063218390804598,0.9655172413793104,0.3448275862068966,0.9712643678160919,768.5172413793103,0.0,0.0,0.040229885057471264,0.028735632183908046,0.011494252873563218,0.0,1.0
16,2080.710382513661,-0.8024590163934426,1.530054644808743,1.4972677595628416,0.6612021857923497,0.6284153005464481,762.9672131147541,0.0,0.0,0.19672131147540983,0.09836065573770492,0.09836065573770492,0.0,1.0
17,2013.0645161290322,-0.7201612903225806,3.4516129032258065,1.1290322580645162,0.7741935483870968,0.5645161290322581,698.6370967741935,0.0,0.0,0.31451612903225806,0.14516129032258066,0.1693548387096774,0.0,1.0
18,2037.4056603773586,-0.7725943396226415,4.35377358490566,1.1556603773584906,0.46226415094339623,0.8066037735849056,634.4858490566038,0.0,0.0,0.3113207547169811,0.1179245283018868,0.19339622641509435,0.0,1.0
19,2109.586776859504,-0.7822314049586777,1.322314049586777,0.7520661157024794,0.19834710743801653,0.2892561983471074,643.5041322314049,0.0,0.0,1.2727272727272727,0.5206611570247934,0.7520661157024794,0.0,1.0
20,2027.3484848484848,-0.7204545454545455,3.625,1.4242424242424243,0.6174242424242424,0.49242424242424243,598.5833333333334,0.0,0.0,0.375,0.15151515151515152,0.22348484848484848,0.0,1.0
21,2027.6530612244899,-0.7137244897959183,3.673469387755102,1.2959183673469388,0.6020408163265306,0.5663265306122449,597.4489795918367,0.0,0.0,0.0,0.0,0.0,0.0,1.0
22,2088.509316770186,-0.7588198757763975,1.6645962732919255,1.3229813664596273,0.6211180124223602,0.515527950310559,634.8074534161491,0.0,0.0,0.43478260869565216,0.20496894409937888,0.22981366459627328,0.0,1.0
23,2021.736111111111,-0.7125694444444445,3.8506944444444446,1.1909722222222223,0.9027777777777778,0.4444444444444444,606.2048611111111,0.0,0.0,0.14583333333333334,0.08333333333333333,0.0625,0.0,1.0
24,2032.4528301886792,-0.8037735849056604,3.849056603773585,1.3726415094339623,0.49528301886792453,0.7547169811320755,617.0801886792453,0.0,0.0,0.08962264150943396,0.04245283018867924,0.04716981132075472,0.0,1.0
25,2100.0,-0.7407826086956522,1.4,0.6260869565217392,0.3391304347826087,0.26956521739130435,631.3478260869565,0.0,0.0,0.0,0.0,0.0,0.0,1.0
26,2031.474358974359,-0.6991025641025641,3.5288461538461537,2.1025641025641026,0.5512820512820513,0.4423076923076923,602.3814102564103,0.0,0.0,0.27564102564102566,0.14423076923076922,0.13141025641025642,0.0,1.0
27,2036.0851063829787,-0.8229361702127659,3.6851063829787236,1.1702127659574468,0.6297872340425532,0.6851063829787234,605.4893617021277,0.0,0.0,0.03404255319148936,0.02553191489361702,0.00851063829787234,0.0,1.0
