generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,1469.1666666666667,-1.9838194444444446,4.625,0.4583333333333333,0.034722222222222224,1.6180555555555556,428.75,9.145833333333334,15.819444444444445,0.0,0.0,0.0,0.6458333333333334,0.3541666666666667
2,1195.4518072289156,-1.7662650602409637,3.9819277108433737,1.0120481927710843,0.40963855421686746,0.7831325301204819,449.2289156626506,11.903614457831326,21.53012048192771,0.24096385542168675,0.12048192771084337,0.12048192771084337,0.7168674698795181,0.28313253012048195
3,1227.4277108433735,-2.035903614457831,3.8012048192771086,0.9578313253012049,0.463855421686747,0.927710843373494,449.0722891566265,10.80722891566265,20.96385542168675,0.1566265060240964,0.06626506024096386,0.09036144578313253,0.6566265060240963,0.3433734939759036
4,1321.4142857142858,-2.025357142857143,1.9642857142857142,0.9714285714285714,0.4357142857142857,0.6785714285714286,459.97857142857146,10.707142857142857,19.214285714285715,0.2,0.08571428571428572,0.11428571428571428,0.7071428571428572,0.29285714285714287
5,1294.4977168949772,-1.8272602739726027,4.159817351598173,1.7031963470319635,0.4337899543378995,0.6073059360730594,451.2420091324201,9.684931506849315,18.58447488584475,0.1780821917808219,0.1141552511415525,0.0639269406392694,0.634703196347032,0.365296803652968
6,1311.7814207650274,-2.0488524590163935,3.819672131147541,1.1967213114754098,0.3879781420765027,0.8524590163934426,428.0163934426229,9.256830601092895,18.814207650273225,0.2459016393442623,0.09836065573770492,0.14754098360655737,0.7103825136612022,0.2896174863387978
7,1027.622950819672,-1.89327868852459,1.319672131147541,0.6721311475409836,0.27049180327868855,0.4262295081967213,383.27868852459017,11.836065573770492,26.5327868852459,0.13114754098360656,0.040983606557377046,0.09016393442622951,0.7786885245901639,0.22131147540983606
8,1050.6453201970444,-1.8967487684729065,3.334975369458128,1.4876847290640394,0.42857142857142855,0.7192118226600985,392.6009852216749,10.738916256157635,24.379310344827587,0.07881773399014778,0.054187192118226604,0.024630541871921183,0.6995073891625616,0.30049261083743845
9,1241.5393258426966,-1.837359550561798,3.241573033707865,1.3707865168539326,0.3595505617977528,0.8146067415730337,404.92134831460675,9.393258426966293,19.764044943820224,0.20224719101123595,0.09550561797752809,0.10674157303370786,0.5898876404494382,0.4101123595505618
10,1282.8474576271187,-1.767542372881356,1.1864406779661016,0.6610169491525424,0.22033898305084745,0.3644067796610169,379.9830508474576,8.966101694915254,19.78813559322034,0.16101694915254236,0.0847457627118644,0.07627118644067797,0.6864406779661016,0.3135593220338983
