generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,1335.6666666666667,-2.0139024390243905,3.5040650406504064,0.4878048780487805,0.024390243902439025,1.4552845528455285,377.4146341463415,11.024390243902438,18.926829268292682,0.08130081300813008,0.056910569105691054,0.024390243902439025,0.7967479674796748,0.2032520325203252
2,1599.132075471698,-1.8129245283018869,2.5377358490566038,0.14150943396226415,0.03773584905660377,1.2547169811320755,433.39622641509436,5.735849056603773,10.066037735849056,0.0,0.0,0.0,0.4056603773584906,0.5943396226415094
3,1517.2307692307693,-1.674871794871795,2.0598290598290596,0.5042735042735043,0.008547008547008548,1.3162393162393162,441.9059829059829,8.452991452991453,13.162393162393162,0.0,0.0,0.0,0.5641025641025641,0.4358974358974359
4,1561.0125786163521,-1.680566037735849,4.433962264150943,0.8553459119496856,0.1069182389937107,1.440251572327044,491.0503144654088,8.320754716981131,13.427672955974844,0.14465408805031446,0.05660377358490566,0.0880503144654088,0.5723270440251572,0.4276729559748428
5,1551.532786885246,-1.7279508196721312,3.3442622950819674,0.5573770491803278,0.01639344262295082,0.9754098360655737,488.62295081967216,7.245901639344262,11.557377049180328,0.0,0.0,0.0,0.5819672131147541,0.4180327868852459
6,1553.0325203252032,-1.828617886178862,3.097560975609756,0.6829268292682927,0.032520325203252036,1.2845528455284554,514.4227642276422,7.617886178861789,12.203252032520325,0.06504065040650407,0.032520325203252036,0.032520325203252036,0.5121951219512195,0.4878048780487805
7,1665.6477272727273,-1.9304545454545454,4.505681818181818,1.4375,0.23863636363636365,0.9886363636363636,553.9545454545455,6.448863636363637,10.539772727272727,0.4318181818181818,0.19318181818181818,0.23863636363636365,0.5738636363636364,0.42613636363636365
8,1652.8251748251748,-1.7144755244755245,5.0,0.5944055944055944,0.14685314685314685,0.9300699300699301,540.7552447552448,6.174825174825175,9.762237762237762,0.8251748251748252,0.32867132867132864,0.4965034965034965,0.4755244755244755,0.5244755244755245
9,1438.0217391304348,-2.1319565217391303,4.260869565217392,0.9130434782608695,0.13043478260869565,1.2971014492753623,496.45652173913044,8.601449275362318,15.130434782608695,0.3188405797101449,0.17391304347826086,0.14492753623188406,0.6159420289855072,0.38405797101449274
10,1557.3381642512077,-1.8410628019323672,2.9903381642512077,1.5217391304347827,0.5700483091787439,1.1594202898550725,540.43961352657,7.690821256038648,13.11111111111111,0.45893719806763283,0.17391304347826086,0.28502415458937197,0.5797101449275363,0.42028985507246375
11,1484.0633802816901,-1.7347887323943663,3.415492957746479,0.9507042253521126,0.11971830985915492,0.8169014084507042,550.7746478873239,8.169014084507042,13.52112676056338,0.4507042253521127,0.11267605633802817,0.3380281690140845,0.5492957746478874,0.4507042253521127
12,1398.423076923077,-1.8840000000000001,2.4384615384615387,0.9230769230769231,0.19230769230769232,1.2153846153846153,503.11538461538464,10.353846153846154,16.546153846153846,0.2076923076923077,0.03076923076923077,0.17692307692307693,0.6538461538461539,0.34615384615384615
13,1468.0338983050847,-1.694957627118644,3.25,2.038135593220339,0.5338983050847458,1.055084745762712,559.4491525423729,9.648305084745763,15.60593220338983,0.3813559322033898,0.23728813559322035,0.1440677966101695,0.5889830508474576,0.4110169491525424
14,1508.1645569620252,-1.8172151898734177,3.3987341772151898,0.7531645569620253,0.379746835443038,0.8734177215189873,557.9177215189874,7.841772151898734,12.79746835443038,0.6012658227848101,0.2088607594936709,0.3924050632911392,0.5126582278481012,0.4873417721518987
