generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,2093.0985915492956,-1.122676056338028,3.6056338028169015,0.7183098591549296,0.14084507042253522,1.8169014084507042,576.1830985915493,0.0,0.0,0.1619718309859155,0.04929577464788732,0.11267605633802817,0.0,1.0
2,1992.6932515337423,0.12055214723926377,3.4478527607361964,0.6687116564417178,0.4294478527607362,1.0122699386503067,640.9938650306749,0.0,0.0,0.24539877300613497,0.12269938650306748,0.12269938650306748,0.0,0.9877300613496932
3,2031.7241379310344,-0.8719540229885058,2.6724137931034484,1.3103448275862069,0.47701149425287354,1.0229885057471264,697.1034482758621,0.0,0.0,0.14942528735632185,0.05172413793103448,0.09770114942528736,0.0,1.0
4,2077.4467005076144,-0.5700000000000001,2.0406091370558377,0.9543147208121827,0.9289340101522843,0.868020304568528,720.1065989847716,0.0,0.0,0.2436548223350254,0.13705583756345177,0.1065989847715736,0.0,0.9949238578680203
5,2003.9,-0.82805,3.58,1.385,0.325,0.695,711.47,0.0,0.0,0.175,0.075,0.1,0.0,1.0
6,2029.9404761904761,-0.8664285714285714,3.4761904761904763,1.4166666666666667,0.32142857142857145,0.8571428571428571,694.327380952381,0.0,0.0,0.44642857142857145,0.23809523809523808,0.20833333333333334,0.0,1.0
7,2104.153846153846,-0.7730769230769231,1.8923076923076922,0.9538461538461539,0.4,0.38461538461538464,684.376923076923,0.0,0.0,0.5846153846153846,0.2230769230769231,0.36153846153846153,0.0,1.0
8,2025.6525423728813,-0.6354237288135592,4.283898305084746,1.6016949152542372,0.3813559322033898,0.652542372881356,634.5889830508474,0.0,0.0,0.4788135593220339,0.19915254237288135,0.2796610169491525,0.0,0.9957627118644068
9,2037.0984455958549,-0.8610362694300518,3.9792746113989637,1.2072538860103628,0.39896373056994816,0.9430051813471503,673.020725388601,0.0,0.0,0.7512953367875648,0.32642487046632124,0.42487046632124353,0.0,1.0
10,2087.564766839378,-0.8376165803108808,1.5751295336787565,1.305699481865285,0.8704663212435233,0.694300518134715,702.1761658031088,0.0,0.0,0.5544041450777202,0.26424870466321243,0.29015544041450775,0.0,1.0
11,2018.7619047619048,-0.726095238095238,3.3333333333333335,1.6952380952380952,0.3761904761904762,0.7238095238095238,708.6238095238095,0.0,0.0,0.8952380952380953,0.35714285714285715,0.5380952380952381,0.0,1.0
12,2048.3333333333335,-0.8722916666666666,2.8385416666666665,1.2291666666666667,0.625,1.0520833333333333,741.3177083333334,0.0,0.0,1.140625,0.4583333333333333,0.6822916666666666,0.0,1.0
13,2088.6451612903224,-0.8398064516129031,1.7548387096774194,1.3483870967741935,0.6193548387096774,0.535483870967742,758.7483870967742,0.0,0.0,0.7806451612903226,0.41935483870967744,0.36129032258064514,0.0,1.0
14,2017.7232142857142,-0.835580357142857,4.370535714285714,1.6428571428571428,0.3169642857142857,0.59375,716.6294642857143,0.0,0.0,0.6205357142857143,0.26785714285714285,0.35267857142857145,0.0,1.0
15,2042.7649769585253,-0.8482949308755761,3.4193548387096775,1.1935483870967742,0.6221198156682027,0.8847926267281107,675.110599078341,0.0,0.0,0.4470046082949309,0.2119815668202765,0.2350230414746544,0.0,1.0
16,2091.294964028777,-0.782158273381295,1.5611510791366907,1.079136690647482,0.2949640287769784,0.5611510791366906,693.5827338129496,0.0,0.0,0.4460431654676259,0.18705035971223022,0.2589928057553957,0.0,1.0
