generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,1320.4850746268658,-1.8736567164179103,3.8805970149253732,0.5671641791044776,0.1417910447761194,1.4402985074626866,386.7910447761194,11.074626865671641,19.134328358208954,0.11940298507462686,0.04477611940298507,0.07462686567164178,0.6716417910447762,0.3283582089552239
2,1166.4770114942528,-1.9011494252873564,4.011494252873563,0.6551724137931034,0.5402298850574713,0.6896551724137931,458.91379310344826,11.086206896551724,21.82758620689655,0.1724137931034483,0.12643678160919541,0.04597701149425287,0.7241379310344828,0.27586206896551724
3,1201.2283950617284,-1.9863580246913581,3.6728395061728394,0.7716049382716049,0.4444444444444444,1.0555555555555556,453.71604938271605,10.049382716049383,20.858024691358025,0.16666666666666666,0.08641975308641975,0.08024691358024691,0.6728395061728395,0.3271604938271605
4,1493.464,-1.9506400000000002,2.04,0.728,0.432,0.536,522.344,7.304,15.096,0.24,0.144,0.096,0.656,0.344
5,1326.678391959799,-1.954824120603015,3.763819095477387,1.4271356783919598,0.4472361809045226,0.7487437185929648,489.73366834170855,7.321608040201005,16.467336683417084,0.3065326633165829,0.15577889447236182,0.1507537688442211,0.6482412060301508,0.35175879396984927
6,1181.0942408376964,-1.9691099476439793,4.7434554973821985,1.0732984293193717,0.3036649214659686,0.9947643979057592,433.78010471204186,9.973821989528796,21.57068062827225,0.29842931937172773,0.11518324607329843,0.18324607329842932,0.6649214659685864,0.33507853403141363
7,1271.3057851239669,-2.0258677685950413,1.6694214876033058,1.024793388429752,0.24793388429752067,0.71900826446281,461.3801652892562,9.818181818181818,20.14876033057851,0.0743801652892562,0.03305785123966942,0.04132231404958678,0.7107438016528925,0.2892561983471074
8,1171.1236559139784,-1.6374731182795699,4.419354838709677,1.2741935483870968,0.26881720430107525,0.7688172043010753,395.01612903225805,9.940860215053764,21.682795698924732,0.16129032258064516,0.10215053763440861,0.05913978494623656,0.5806451612903226,0.41935483870967744
9,1171.3875,-1.8256875000000001,3.29375,1.175,0.20625,0.86875,383.65,9.3375,20.95625,0.16875,0.0625,0.10625,0.6125,0.3875
10,1323.5299145299145,-1.6676923076923078,1.393162393162393,0.7692307692307693,0.1623931623931624,0.3247863247863248,365.05128205128204,8.376068376068377,18.82905982905983,0.07692307692307693,0.02564102564102564,0.05128205128205128,0.5982905982905983,0.4017094017094017
11,1144.2670157068062,-1.924607329842932,3.6858638743455496,1.219895287958115,0.6230366492146597,0.7329842931937173,339.37696335078533,9.492146596858639,21.706806282722514,0.39267015706806285,0.13612565445026178,0.25654450261780104,0.675392670157068,0.32460732984293195
12,1159.564935064935,-1.7385064935064936,3.844155844155844,0.7727272727272727,0.2792207792207792,0.8246753246753247,353.2077922077922,8.785714285714286,20.5,0.38311688311688313,0.17532467532467533,0.2077922077922078,0.551948051948052,0.44805194805194803
13,1368.7117117117118,-1.6081081081081081,1.2972972972972974,0.4954954954954955,0.13513513513513514,0.45045045045045046,311.5945945945946,7.081081081081081,16.91891891891892,0.036036036036036036,0.036036036036036036,0.0,0.5135135135135135,0.4864864864864865
14,1167.1773399014778,-1.8866502463054187,3.1576354679802954,0.9408866995073891,0.7142857142857143,0.7438423645320197,343.81773399014776,8.467980295566502,21.36945812807882,0.35960591133004927,0.09852216748768473,0.26108374384236455,0.6551724137931034,0.3448275862068966
15,1283.6506024096386,-1.6338554216867471,3.036144578313253,1.2409638554216869,0.5180722891566265,1.072289156626506,383.3975903614458,7.9156626506024095,18.14457831325301,0.12650602409638553,0.05421686746987952,0.07228915662650602,0.536144578313253,0.463855421686747
16,1335.9923076923078,-1.7266923076923077,1.9307692307692308,0.823076923076923,0.36923076923076925,0.7923076923076923,397.12307692307695,7.823076923076923,18.092307692307692,0.14615384615384616,0.1,0.046153846153846156,0.5769230769230769,0.4230769230769231
17,1281.1319796954315,-1.7511167512690358,2.8984771573604062,2.218274111675127,0.09644670050761421,0.7766497461928934,397.53807106598987,7.00507614213198,17.695431472081218,0.5025380710659898,0.22842639593908629,0.27411167512690354,0.5583756345177665,0.4416243654822335
18,1301.9027027027028,-1.7241621621621623,4.178378378378379,1.145945945945946,0.3081081081081081,1.3675675675675676,429.1945945945946,8.35135135135135,18.562162162162164,0.5891891891891892,0.2972972972972973,0.2918918918918919,0.5459459459459459,0.4540540540540541
19,1302.8545454545454,-1.7006363636363635,1.5,0.42727272727272725,0.24545454545454545,0.39090909090909093,430.94545454545454,8.936363636363636,20.663636363636364,0.39090909090909093,0.24545454545454545,0.14545454545454545,0.6181818181818182,0.38181818181818183
20,1171.273542600897,-1.8472645739910314,3.475336322869955,1.3542600896860986,0.5695067264573991,0.6995515695067265,410.0807174887892,8.672645739910314,20.717488789237667,0.08968609865470852,0.05829596412556054,0.03139013452914798,0.6457399103139013,0.3542600896860987
21,1327.2489795918368,-1.8026938775510206,3.2122448979591836,1.5673469387755101,0.6489795918367347,1.1591836734693877,456.78367346938774,7.571428571428571,17.918367346938776,0.5061224489795918,0.2530612244897959,0.2530612244897959,0.563265306122449,0.43673469387755104
22,1271.8354430379748,-1.54873417721519,1.620253164556962,0.9430379746835443,0.5949367088607594,0.8227848101265823,529.7278481012659,8.791139240506329,19.569620253164558,0.3227848101265823,0.22151898734177214,0.10126582278481013,0.5569620253164557,0.4430379746835443
23,1366.1167315175098,-1.4645525291828794,3.463035019455253,1.2373540856031129,0.6653696498054474,0.6264591439688716,503.852140077821,6.719844357976654,16.330739299610894,0.2490272373540856,0.1556420233463035,0.0933852140077821,0.4474708171206226,0.5525291828793775
24,1328.4953703703704,-1.6050462962962964,3.5,1.6064814814814814,0.3287037037037037,1.0694444444444444,508.68518518518516,7.736111111111111,17.02314814814815,0.12037037037037036,0.06944444444444445,0.05092592592592592,0.48148148148148145,0.5185185185185185
25,1372.1869918699188,-1.4860975609756097,1.3902439024390243,0.5203252032520326,0.3821138211382114,0.5772357723577236,449.4552845528455,7.1138211382113825,17.195121951219512,0.8211382113821138,0.45528455284552843,0.36585365853658536,0.45528455284552843,0.5447154471544715
26,1348.169590643275,-1.5957894736842104,4.213450292397661,1.456140350877193,0.695906432748538,0.5087719298245614,508.55555555555554,6.894736842105263,16.818713450292396,0.23976608187134502,0.13450292397660818,0.10526315789473684,0.5760233918128655,0.4239766081871345
27,1369.816733067729,-1.7527091633466136,4.266932270916334,1.4900398406374502,0.4820717131474104,1.0239043824701195,527.4860557768924,7.581673306772909,16.605577689243027,0.250996015936255,0.1752988047808765,0.07569721115537849,0.5219123505976095,0.47808764940239046
28,1327.450331125828,-1.350927152317881,1.6423841059602649,0.9205298013245033,0.5298013245033113,0.6688741721854304,535.8609271523179,7.370860927152318,17.748344370860927,0.25165562913907286,0.1986754966887417,0.052980132450331126,0.543046357615894,0.45695364238410596
29,1384.8130081300812,-1.495230352303523,3.6260162601626016,1.1897018970189701,1.094850948509485,0.6124661246612466,536.4742547425474,6.6531165311653115,15.894308943089431,0.11382113821138211,0.04336043360433604,0.07046070460704607,0.5284552845528455,0.4715447154471545
30,1394.615635179153,-1.6664495114006515,3.8631921824104234,1.9185667752442996,0.5993485342019544,1.1074918566775245,609.2117263843649,7.306188925081433,16.078175895765472,0.28664495114006516,0.15309446254071662,0.13355048859934854,0.5179153094462541,0.4820846905537459
31,1476.8357771260996,-1.5929032258064515,1.81524926686217,2.0234604105571847,1.0117302052785924,0.9736070381231672,671.8885630498534,6.912023460410557,14.812316715542522,0.3519061583577713,0.18475073313782991,0.16715542521994134,0.5190615835777126,0.4809384164222874
32,1354.811320754717,-1.7301572327044026,3.5786163522012577,1.3081761006289307,0.8427672955974843,0.8836477987421384,635.0911949685535,7.638364779874214,16.9874213836478,0.36792452830188677,0.20754716981132076,0.16037735849056603,0.6289308176100629,0.3710691823899371
33,1405.1885521885522,-1.6618181818181819,3.0875420875420874,1.9090909090909092,0.6531986531986532,0.98989898989899,596.4713804713805,6.589225589225589,15.666666666666666,0.16835016835016836,0.10774410774410774,0.06060606060606061,0.49158249158249157,0.5084175084175084
34,1494.58,-1.6639666666666666,1.7433333333333334,1.89,0.8866666666666667,1.1033333333333333,653.0933333333334,6.363333333333333,14.046666666666667,0.2633333333333333,0.13333333333333333,0.13,0.5033333333333333,0.49666666666666665
35,1283.7341176470588,-1.6546117647058824,2.898823529411765,2.216470588235294,0.8094117647058824,0.8917647058823529,608.5223529411765,7.684705882352941,18.371764705882352,0.4376470588235294,0.1623529411764706,0.2752941176470588,0.6352941176470588,0.36
36,1256.645922746781,-1.8512875536480689,3.2532188841201717,2.1909871244635193,0.8991416309012875,0.7081545064377682,618.6587982832618,8.298283261802576,19.332618025751074,0.2811158798283262,0.1459227467811159,0.1351931330472103,0.6609442060085837,0.33905579399141633
37,1414.8166666666666,-1.6931944444444442,2.0305555555555554,2.808333333333333,0.6666666666666666,1.0972222222222223,731.3805555555556,7.597222222222222,15.966666666666667,0.7055555555555556,0.3111111111111111,0.39444444444444443,0.6361111111111111,0.3611111111111111
38,1212.5915492957747,-1.8086478873239438,3.4957746478873237,2.2253521126760565,0.5295774647887324,0.6845070422535211,669.7774647887323,8.450704225352112,20.08732394366197,0.30422535211267604,0.19154929577464788,0.11267605633802817,0.6676056338028169,0.3323943661971831
39,1413.1553784860557,-1.284203187250996,2.942231075697211,2.460159362549801,0.9462151394422311,0.9621513944223108,717.390438247012,7.300796812749004,15.844621513944222,0.5099601593625498,0.28286852589641437,0.22709163346613545,0.6254980079681275,0.3665338645418327
40,1487.4828496042217,-1.7947493403693933,2.100263852242744,2.3588390501319263,0.9894459102902374,1.0,736.6807387862797,7.013192612137203,14.598944591029024,0.5303430079155673,0.21635883905013192,0.31398416886543534,0.575197889182058,0.42480211081794195
41,1368.4,-1.63924,3.158,2.434,0.74,0.776,632.032,7.312,16.78,0.652,0.302,0.35,0.596,0.404
42,1406.3168044077136,-1.4825344352617078,3.3774104683195594,2.2231404958677685,0.6088154269972452,1.0578512396694215,638.8815426997245,6.878787878787879,15.644628099173554,0.39669421487603307,0.2231404958677686,0.17355371900826447,0.5730027548209367,0.42424242424242425
43,1369.1037234042553,-1.852872340425532,1.5930851063829787,2.3882978723404253,1.0851063829787233,0.75,626.8085106382979,7.704787234042553,17.40691489361702,0.6303191489361702,0.39893617021276595,0.23138297872340424,0.6356382978723404,0.36436170212765956
44,1430.1237113402062,-1.8166237113402062,3.347938144329897,2.13659793814433,0.8221649484536082,0.9407216494845361,622.319587628866,7.345360824742268,15.592783505154639,0.5979381443298969,0.3015463917525773,0.2963917525773196,0.5824742268041238,0.4175257731958763
