generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,2085.4269005847955,-1.0704093567251463,4.7251461988304095,0.8070175438596491,0.14035087719298245,1.7309941520467835,577.327485380117,0.0,0.0,0.3391812865497076,0.15204678362573099,0.1871345029239766,0.0,0.9941520467836257
2,2003.3333333333333,-0.8695151515151515,5.0181818181818185,0.7878787878787878,0.14545454545454545,0.9272727272727272,655.1818181818181,0.0,0.0,0.48484848484848486,0.24848484848484848,0.23636363636363636,0.0,1.0
3,2029.8300970873786,-0.11247572815533984,3.1116504854368934,1.4563106796116505,0.5242718446601942,1.1310679611650485,707.4417475728155,0.0,0.0,0.30097087378640774,0.07766990291262135,0.22330097087378642,0.0,0.9951456310679612
4,2086.9871794871797,-0.8096153846153846,1.8846153846153846,1.2692307692307692,0.36538461538461536,1.0897435897435896,748.3974358974359,0.0,0.0,0.5641025641025641,0.34615384615384615,0.21794871794871795,0.0,1.0
5,2018.531914893617,-0.6322127659574468,3.8553191489361702,1.0170212765957447,0.6297872340425532,1.0340425531914894,741.3872340425532,0.0,0.0,0.451063829787234,0.17446808510638298,0.2765957446808511,0.0,0.9957446808510638
6,2040.1434108527133,-0.32236434108527134,3.131782945736434,1.7131782945736433,0.7441860465116279,1.0968992248062015,758.3953488372093,0.0,0.0,0.5426356589147286,0.26744186046511625,0.2751937984496124,0.0,0.9883720930232558
7,2085.3317972350233,-0.6096313364055299,2.2995391705069124,1.391705069124424,0.7972350230414746,1.0184331797235022,775.6589861751152,0.0,0.0,0.6912442396313364,0.3548387096774194,0.33640552995391704,0.0,0.9953917050691244
8,2013.0964467005076,-0.7585279187817259,4.091370558375634,1.4873096446700507,0.34517766497461927,0.7969543147208121,751.5939086294417,0.0,0.0,0.34517766497461927,0.17766497461928935,0.16751269035532995,0.0,1.0
9,2039.948717948718,-0.8752820512820513,3.9794871794871796,1.0666666666666667,0.558974358974359,1.1897435897435897,775.5230769230769,0.0,0.0,0.4307692307692308,0.2,0.23076923076923078,0.0,1.0
10,2093.5365853658536,-0.8483536585365853,1.8841463414634145,0.9146341463414634,0.926829268292683,0.8353658536585366,784.7256097560976,0.0,0.0,0.34146341463414637,0.17073170731707318,0.17073170731707318,0.0,1.0
11,2020.4119850187267,-0.8352434456928839,3.9625468164794007,1.8164794007490637,0.48314606741573035,0.7453183520599251,732.2434456928839,0.0,0.0,0.23220973782771537,0.12734082397003746,0.10486891385767791,0.0,1.0
12,2034.9829787234044,-0.4176170212765957,4.221276595744681,1.1148936170212767,0.625531914893617,1.2170212765957447,751.3574468085106,0.0,0.0,0.4553191489361702,0.17872340425531916,0.2765957446808511,0.0,0.9872340425531915
13,2084.68085106383,-0.8728191489361702,1.925531914893617,1.398936170212766,0.8776595744680851,1.0159574468085106,779.3989361702128,0.0,0.0,0.5159574468085106,0.23404255319148937,0.28191489361702127,0.0,1.0
14,2018.3673469387754,-0.7921632653061225,3.8285714285714287,1.7510204081632652,0.5387755102040817,0.7836734693877551,740.4244897959184,0.0,0.0,0.16326530612244897,0.06938775510204082,0.09387755102040816,0.0,1.0
15,2039.867256637168,-1.0339823008849558,3.561946902654867,1.584070796460177,0.5398230088495575,1.247787610619469,765.0575221238938,0.0,0.0,0.6504424778761062,0.2743362831858407,0.37610619469026546,0.0,1.0
16,2077.9196787148594,-0.5977108433734939,1.5662650602409638,1.538152610441767,1.1646586345381527,0.8714859437751004,807.1405622489959,0.0,0.0,0.5662650602409639,0.3855421686746988,0.18072289156626506,0.0,0.9919678714859438
17,2025.8333333333333,-0.7862280701754386,4.0964912280701755,1.4517543859649122,0.6798245614035088,0.7631578947368421,760.7368421052631,0.0,0.0,0.7017543859649122,0.30701754385964913,0.39473684210526316,0.0,1.0
18,2037.8217821782177,-0.8978217821782177,2.6683168316831685,1.5,0.5742574257425742,1.0594059405940595,773.9554455445544,0.0,0.0,0.18316831683168316,0.09405940594059406,0.0891089108910891,0.0,1.0
19,2080.0,-0.7275369458128079,1.3596059113300492,1.6009852216748768,0.8374384236453202,0.645320197044335,808.8128078817734,0.0,0.0,0.3448275862068966,0.15763546798029557,0.18719211822660098,0.0,1.0
20,2030.0347222222222,-0.7248263888888888,3.7569444444444446,1.5694444444444444,0.7222222222222222,0.78125,753.4027777777778,0.0,0.0,0.9201388888888888,0.4756944444444444,0.4444444444444444,0.0,1.0
21,2041.0069444444443,-0.8454861111111112,3.5381944444444446,1.8993055555555556,0.6319444444444444,1.0416666666666667,783.5798611111111,0.0,0.0,0.28125,0.1597222222222222,0.12152777777777778,0.0,1.0
22,2072.563025210084,-0.8223529411764706,1.911764705882353,1.584033613445378,1.0378151260504203,0.7478991596638656,761.3529411764706,0.0,0.0,0.7647058823529411,0.35714285714285715,0.40756302521008403,0.0,1.0
23,2033.0425531914893,-0.6768794326241134,4.060283687943262,1.6879432624113475,0.524822695035461,0.574468085106383,735.1418439716313,0.0,0.0,1.599290780141844,0.7624113475177305,0.8368794326241135,0.0,0.9964539007092199
24,2040.482142857143,-0.6416428571428572,3.2285714285714286,1.6642857142857144,0.7357142857142858,0.8357142857142857,726.85,0.0,0.0,0.5964285714285714,0.325,0.2714285714285714,0.0,0.9964285714285714
25,2079.7736625514403,-0.5097942386831276,2.090534979423868,1.8353909465020577,0.7860082304526749,0.8724279835390947,769.5884773662551,0.0,0.0,1.3703703703703705,0.8065843621399177,0.5637860082304527,0.0,0.9876543209876543
26,2038.3763440860216,-0.06188172043010751,3.349462365591398,1.9516129032258065,0.793010752688172,0.8010752688172043,783.5483870967741,0.0,0.0,1.4838709677419355,0.7204301075268817,0.7634408602150538,0.0,0.9919354838709677
27,2018.6176470588234,4.833288770053477,3.3609625668449197,2.03475935828877,0.9251336898395722,0.8422459893048129,823.9117647058823,0.0,0.0,1.8823529411764706,0.9144385026737968,0.9679144385026738,0.0,0.9438502673796791
28,2082.4553571428573,-0.6975595238095238,2.0952380952380953,2.0029761904761907,1.306547619047619,0.7797619047619048,867.0059523809524,0.0,0.0,1.4672619047619047,0.7767857142857143,0.6904761904761905,0.0,0.9970238095238095
29,2036.953125,-0.6596484375,2.99609375,1.59375,0.71875,0.63671875,810.12109375,0.0,0.0,1.89453125,0.90625,0.98828125,0.0,1.0
30,2050.6422222222222,-0.03957777777777778,3.2288888888888887,2.38,0.9888888888888889,0.82,876.7,0.0,0.0,1.3644444444444443,0.6733333333333333,0.6911111111111111,0.0,0.9888888888888889
31,2089.7704918032787,-0.7212131147540983,1.7836065573770492,2.455737704918033,0.9508196721311475,0.6655737704918033,914.1770491803279,0.0,0.0,2.619672131147541,1.2852459016393443,1.3344262295081968,0.0,1.0
32,2036.0294117647059,-0.6730147058823529,3.452205882352941,1.7830882352941178,0.6948529411764706,0.5294117647058824,900.1323529411765,0.0,0.0,2.1286764705882355,1.0625,1.0661764705882353,0.0,1.0
33,2048.293302540416,0.551108545034642,3.1108545034642034,2.191685912240185,0.8406466512702079,0.7228637413394919,884.3972286374134,0.0,0.0,1.699769053117783,0.8706697459584296,0.8290993071593533,0.0,0.9838337182448037
34,2088.3795013850417,-0.41268698060941833,2.10803324099723,2.0166204986149583,1.110803324099723,0.6980609418282548,882.421052631579,0.0,0.0,1.850415512465374,0.7867036011080333,1.0637119113573408,0.0,0.9916897506925207
35,2053.4657142857145,-0.4005714285714285,2.7514285714285713,2.1857142857142855,0.7257142857142858,0.6571428571428571,864.9628571428572,0.0,0.0,2.4885714285714284,1.2114285714285715,1.2771428571428571,0.0,0.9971428571428571
