generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,2088.5620915032678,-1.1029411764705883,3.8627450980392157,0.9084967320261438,0.13725490196078433,1.7973856209150327,571.156862745098,0.0,0.0,0.1830065359477124,0.13071895424836602,0.05228758169934641,0.0,1.0
2,1986.6165413533834,-0.9776691729323308,2.7142857142857144,0.8721804511278195,0.18045112781954886,1.105263157894737,622.9699248120301,0.0,0.0,0.22556390977443608,0.07518796992481203,0.15037593984962405,0.0,1.0
3,2030.974025974026,-0.976038961038961,2.603896103896104,1.5909090909090908,0.2532467532467532,1.422077922077922,697.0,0.0,0.0,0.538961038961039,0.2857142857142857,0.2532467532467532,0.0,1.0
4,2095.703703703704,-0.7819259259259259,1.9481481481481482,0.9481481481481482,0.4,0.6962962962962963,747.437037037037,0.0,0.0,0.4,0.2222222222222222,0.17777777777777778,0.0,1.0
5,2001.0843373493976,-0.7851204819277109,2.8734939759036147,1.2048192771084338,0.3373493975903614,0.7048192771084337,739.3915662650602,0.0,0.0,0.6024096385542169,0.3433734939759036,0.25903614457831325,0.0,1.0
6,2027.7083333333333,-0.8983333333333332,2.7152777777777777,1.2152777777777777,0.4166666666666667,0.7916666666666666,750.5902777777778,0.0,0.0,0.375,0.1597222222222222,0.2152777777777778,0.0,1.0
7,2081.315789473684,-0.7258421052631578,1.4631578947368422,1.394736842105263,0.7473684210526316,0.5736842105263158,749.9736842105264,0.0,0.0,0.6,0.3105263157894737,0.2894736842105263,0.0,1.0
8,2018.6082474226805,-0.8064948453608248,3.7989690721649483,0.9948453608247423,0.5360824742268041,0.5360824742268041,736.2731958762887,0.0,0.0,0.9329896907216495,0.4845360824742268,0.4484536082474227,0.0,1.0
9,2035.0310559006211,-0.9027950310559005,3.049689440993789,1.1180124223602483,0.30434782608695654,0.7142857142857143,718.2981366459627,0.0,0.0,0.6708074534161491,0.3416149068322981,0.32919254658385094,0.0,1.0
10,2090.5714285714284,-0.6399285714285714,1.1785714285714286,1.042857142857143,0.45714285714285713,0.65,712.3357142857143,0.0,0.0,0.38571428571428573,0.22142857142857142,0.16428571428571428,0.0,1.0
11,2010.2803738317757,-0.6983644859813084,2.9485981308411215,1.8925233644859814,0.3878504672897196,0.49065420560747663,710.6168224299065,0.0,0.0,0.3691588785046729,0.22897196261682243,0.14018691588785046,0.0,1.0
12,2033.4031413612565,-0.7531937172774869,2.5392670157068062,1.486910994764398,0.5340314136125655,0.8586387434554974,715.2460732984293,0.0,0.0,0.5340314136125655,0.25654450261780104,0.2774869109947644,0.0,1.0
13,2103.1782945736436,-0.7935658914728683,1.1317829457364341,1.2868217054263567,0.29457364341085274,0.4883720930232558,706.5193798449612,0.0,0.0,0.46511627906976744,0.21705426356589147,0.24806201550387597,0.0,1.0
14,2011.2389380530974,-0.8478761061946903,2.9911504424778763,1.9292035398230087,0.4026548672566372,0.6106194690265486,693.3053097345132,0.0,0.0,0.3141592920353982,0.2345132743362832,0.07964601769911504,0.0,1.0
15,2043.3160621761658,-0.8489119170984456,3.0725388601036268,1.4663212435233162,0.34196891191709844,0.8601036269430051,718.4922279792746,0.0,0.0,0.29533678756476683,0.10880829015544041,0.18652849740932642,0.0,1.0
16,2107.706422018349,-0.7911009174311927,1.165137614678899,0.5963302752293578,0.23853211009174313,0.24770642201834864,710.2201834862385,0.0,0.0,0.22018348623853212,0.1651376146788991,0.05504587155963303,0.0,1.0
