generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,2087.176470588235,-0.9920588235294118,4.711764705882353,0.8764705882352941,0.17647058823529413,1.6764705882352942,585.9764705882353,0.0,0.0,0.3941176470588235,0.15294117647058825,0.2411764705882353,0.0,1.0
2,1979.0756302521008,-1.0245378151260505,3.26890756302521,0.2689075630252101,0.05042016806722689,1.3277310924369747,560.8319327731092,0.0,0.0,0.3949579831932773,0.20168067226890757,0.19327731092436976,0.0,1.0
3,2021.7467532467533,-0.5985064935064935,4.084415584415584,1.0389610389610389,0.11038961038961038,1.5129870129870129,574.4545454545455,0.0,0.0,0.05844155844155844,0.025974025974025976,0.032467532467532464,0.0,0.9935064935064936
4,2069.618320610687,-0.9536259541984733,4.423664122137405,1.4770992366412214,0.5610687022900763,1.3931297709923665,656.6946564885496,0.0,0.0,0.22137404580152673,0.183206106870229,0.03816793893129771,0.0,1.0
5,2015.1445086705203,-1.069364161849711,4.936416184971098,0.9595375722543352,0.2832369942196532,1.1560693641618498,639.7167630057803,0.0,0.0,0.4277456647398844,0.1329479768786127,0.2947976878612717,0.0,1.0
6,2027.0945945945946,-1.0932432432432433,2.891891891891892,0.9121621621621622,0.2702702702702703,1.4864864864864864,646.1216216216217,0.0,0.0,0.20270270270270271,0.12162162162162163,0.08108108108108109,0.0,1.0
7,2068.3093525179856,-0.8942446043165467,4.248201438848921,1.6546762589928057,0.6798561151079137,1.0431654676258992,713.4352517985611,0.0,0.0,0.08992805755395683,0.046762589928057555,0.04316546762589928,0.0,1.0
8,2003.9877300613498,-0.9379141104294478,2.914110429447853,0.950920245398773,0.2147239263803681,0.9938650306748467,702.9693251533743,0.0,0.0,0.4049079754601227,0.17177914110429449,0.2331288343558282,0.0,1.0
9,2032.4050632911392,-1.0663924050632911,3.5253164556962027,0.7784810126582279,0.3291139240506329,1.2721518987341771,730.1645569620254,0.0,0.0,0.569620253164557,0.33544303797468356,0.23417721518987342,0.0,1.0
10,2068.3392226148408,-0.8517667844522968,2.1837455830388692,1.9257950530035335,0.950530035335689,1.0424028268551238,747.8303886925795,0.0,0.0,0.5371024734982333,0.31448763250883394,0.2226148409893993,0.0,1.0
11,2003.7430167597765,-0.8208379888268157,3.9273743016759775,1.3575418994413408,0.2737430167597765,0.8770949720670391,737.5195530726257,0.0,0.0,0.4022346368715084,0.2011173184357542,0.2011173184357542,0.0,1.0
12,2026.017857142857,-0.7944642857142857,2.6964285714285716,0.9523809523809523,0.4583333333333333,1.2083333333333333,739.4166666666666,0.0,0.0,0.20238095238095238,0.09523809523809523,0.10714285714285714,0.0,0.9940476190476191
13,2076.0137457044675,-0.8066323024054982,3.4192439862542954,1.4467353951890034,0.8797250859106529,0.9518900343642611,770.8659793814433,0.0,0.0,0.6391752577319587,0.36769759450171824,0.27147766323024053,0.0,1.0
14,2013.978494623656,-0.8648924731182795,3.725806451612903,0.7580645161290323,0.5967741935483871,0.8763440860215054,746.8978494623656,0.0,0.0,0.5752688172043011,0.27419354838709675,0.3010752688172043,0.0,1.0
15,2030.2163265306122,0.2775510204081633,3.563265306122449,1.2612244897959184,0.7020408163265306,1.0204081632653061,757.3755102040816,0.0,0.0,0.49387755102040815,0.17959183673469387,0.3142857142857143,0.0,0.9836734693877551
16,2073.151750972763,-0.8383268482490271,2.8171206225680936,1.490272373540856,1.0311284046692606,0.9922178988326849,767.1634241245137,0.0,0.0,0.8210116731517509,0.3968871595330739,0.42412451361867703,0.0,1.0
17,2003.842105263158,-0.8123157894736842,4.2894736842105265,1.1578947368421053,0.24210526315789474,0.6105263157894737,740.9947368421052,0.0,0.0,0.11052631578947368,0.06315789473684211,0.04736842105263158,0.0,1.0
18,2023.6879432624114,-0.9678014184397163,2.921985815602837,0.8652482269503546,0.19148936170212766,1.0921985815602837,732.9078014184397,0.0,0.0,0.1276595744680851,0.04964539007092199,0.07801418439716312,0.0,1.0
19,2068.695652173913,-0.8209782608695653,3.4347826086956523,1.144927536231884,0.8840579710144928,0.8731884057971014,735.1268115942029,0.0,0.0,0.5652173913043478,0.322463768115942,0.2427536231884058,0.0,1.0
20,2017.1615720524017,-0.7590829694323145,2.7903930131004366,1.51528384279476,0.5807860262008734,0.7292576419213974,712.8165938864629,0.0,0.0,0.4497816593886463,0.15283842794759825,0.29694323144104806,0.0,1.0
21,2037.1814671814673,-0.7605405405405405,2.8957528957528957,1.2702702702702702,0.6988416988416989,0.7799227799227799,723.4169884169884,0.0,0.0,0.3861003861003861,0.20077220077220076,0.18532818532818532,0.0,1.0
22,2065.4016620498614,-0.7562603878116343,2.2382271468144044,1.739612188365651,1.0886426592797784,0.8282548476454293,754.7645429362881,0.0,0.0,0.3462603878116344,0.16066481994459833,0.18559556786703602,0.0,1.0
23,2018.2272727272727,-0.8264545454545454,4.1863636363636365,1.2636363636363637,0.6136363636363636,0.7636363636363637,753.0227272727273,0.0,0.0,0.75,0.39545454545454545,0.35454545454545455,0.0,1.0
24,2036.242774566474,-0.9811560693641619,3.6705202312138727,0.861271676300578,0.45664739884393063,1.0173410404624277,747.0635838150289,0.0,0.0,0.7861271676300579,0.35260115606936415,0.43352601156069365,0.0,1.0
