generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,2093.5,-1.2026428571428571,3.914285714285714,0.6857142857142857,0.03571428571428571,1.8785714285714286,547.7428571428571,0.0,0.0,0.02857142857142857,0.007142857142857143,0.02142857142857143,0.0,1.0
2,1992.7642276422764,-1.0292682926829269,3.2845528455284554,0.6178861788617886,0.08943089430894309,1.1382113821138211,559.1869918699186,0.0,0.0,0.2764227642276423,0.15447154471544716,0.12195121951219512,0.0,1.0
3,2029.0849673202615,-0.94,3.052287581699346,1.2418300653594772,0.23529411764705882,1.0980392156862746,632.9542483660131,0.0,0.0,0.13725490196078433,0.08496732026143791,0.05228758169934641,0.0,1.0
4,2085.2542372881358,-0.8610734463276836,2.0903954802259888,1.4293785310734464,0.7175141242937854,0.8983050847457628,701.819209039548,0.0,0.0,0.3333333333333333,0.1807909604519774,0.15254237288135594,0.0,1.0
5,2011.2745098039215,-0.8696078431372549,4.166666666666667,1.2990196078431373,0.3088235294117647,0.7843137254901961,705.9166666666666,0.0,0.0,0.5686274509803921,0.29411764705882354,0.27450980392156865,0.0,1.0
6,2031.387254901961,-0.7127450980392157,3.176470588235294,1.6862745098039216,0.5196078431372549,1.2745098039215685,755.0441176470588,0.0,0.0,0.37254901960784315,0.16666666666666666,0.20588235294117646,0.0,0.9950980392156863
7,2087.189189189189,-0.9023243243243244,1.9405405405405405,1.8054054054054054,0.5837837837837838,0.8486486486486486,802.3405405405406,0.0,0.0,0.5621621621621622,0.25405405405405407,0.3081081081081081,0.0,1.0
8,2022.787610619469,-0.8474778761061947,3.606194690265487,1.4513274336283186,0.42920353982300885,0.8716814159292036,808.1460176991151,0.0,0.0,0.7433628318584071,0.36283185840707965,0.3805309734513274,0.0,1.0
9,2043.5057471264367,-0.9175862068965517,2.8908045977011496,1.160919540229885,0.5057471264367817,1.0574712643678161,793.0459770114943,0.0,0.0,0.5287356321839081,0.23563218390804597,0.29310344827586204,0.0,1.0
10,2090.4430379746836,-0.7019620253164557,1.7215189873417722,1.0759493670886076,0.6012658227848101,0.689873417721519,773.3924050632911,0.0,0.0,0.4050632911392405,0.21518987341772153,0.189873417721519,0.0,1.0
11,2023.31983805668,-0.7039676113360324,4.052631578947368,1.4493927125506072,0.5425101214574899,0.6558704453441295,714.080971659919,0.0,0.0,0.3076923076923077,0.12550607287449392,0.18218623481781376,0.0,1.0
12,2035.8791208791208,-0.8312637362637362,3.967032967032967,1.2747252747252746,0.3626373626373626,0.9395604395604396,720.5769230769231,0.0,0.0,0.29120879120879123,0.12087912087912088,0.17032967032967034,0.0,1.0
13,2093.5220125786163,-0.9067295597484276,1.5220125786163523,0.9245283018867925,0.7232704402515723,0.5220125786163522,698.62893081761,0.0,0.0,0.49056603773584906,0.24528301886792453,0.24528301886792453,0.0,1.0
14,2019.53125,-0.68828125,4.05859375,0.99609375,0.78125,0.5078125,629.50390625,0.0,0.0,0.21875,0.078125,0.140625,0.0,1.0
15,2031.3657407407406,-0.015787037037037027,4.055555555555555,1.2916666666666667,0.4537037037037037,0.7361111111111112,639.2175925925926,0.0,0.0,0.17592592592592593,0.06018518518518518,0.11574074074074074,0.0,0.9907407407407407
16,2095.8503401360545,-0.8506802721088436,1.4149659863945578,0.9183673469387755,0.5306122448979592,0.6462585034013606,686.0680272108843,0.0,0.0,0.6598639455782312,0.24489795918367346,0.41496598639455784,0.0,1.0
17,2023.9080459770114,-0.751264367816092,3.367816091954023,1.6551724137931034,0.7471264367816092,0.5440613026819924,644.183908045977,0.0,0.0,0.39846743295019155,0.1839080459770115,0.21455938697318008,0.0,1.0
18,2035.598086124402,-0.8620095693779904,2.9569377990430623,1.2488038277511961,0.6698564593301436,0.8803827751196173,621.4688995215311,0.0,0.0,0.36363636363636365,0.1722488038277512,0.19138755980861244,0.0,1.0
19,2101.5384615384614,-0.8252136752136752,1.0085470085470085,0.6410256410256411,0.2564102564102564,0.38461538461538464,609.2222222222222,0.0,0.0,0.3333333333333333,0.1111111111111111,0.2222222222222222,0.0,1.0
20,2030.4979253112033,-0.7416597510373444,3.3526970954356847,1.2116182572614107,0.7634854771784232,0.5228215767634855,586.1120331950208,0.0,0.0,0.2821576763485477,0.13278008298755187,0.14937759336099585,0.0,1.0
21,2034.1145833333333,-0.8288020833333333,4.296875,1.078125,0.2760416666666667,0.7135416666666666,556.7135416666666,0.0,0.0,0.125,0.015625,0.109375,0.0,1.0
22,2103.931623931624,-0.8088888888888889,1.4017094017094016,0.6923076923076923,0.2564102564102564,0.3076923076923077,579.4529914529915,0.0,0.0,0.4188034188034188,0.18803418803418803,0.23076923076923078,0.0,1.0
23,2024.9429657794676,-0.6697338403041825,3.5095057034220534,1.1482889733840305,1.0114068441064639,0.5171102661596958,531.4790874524715,0.0,0.0,0.3155893536121673,0.12927756653992395,0.18631178707224336,0.0,1.0
24,2029.35960591133,-0.7446305418719211,4.330049261083744,1.019704433497537,0.45320197044334976,0.6600985221674877,540.1822660098522,0.0,0.0,0.1625615763546798,0.06896551724137931,0.09359605911330049,0.0,1.0
25,2094.0625,-0.76703125,1.6328125,0.734375,0.3125,0.25,562.625,0.0,0.0,0.234375,0.125,0.109375,0.0,1.0
26,2020.0,-0.6771484375,3.41015625,1.53515625,0.6640625,0.44921875,536.30859375,0.0,0.0,0.171875,0.140625,0.03125,0.0,1.0
27,2039.297520661157,-0.8183057851239669,3.3140495867768593,1.4958677685950412,0.5702479338842975,0.8140495867768595,550.5,0.0,0.0,0.1115702479338843,0.05785123966942149,0.05371900826446281,0.0,1.0
28,2091.917808219178,-0.8385616438356164,0.9794520547945206,1.0342465753424657,0.5547945205479452,0.7328767123287672,615.013698630137,0.0,0.0,0.7945205479452054,0.3424657534246575,0.4520547945205479,0.0,1.0
29,2033.3968253968253,-0.6512063492063492,2.6444444444444444,1.9746031746031747,0.746031746031746,0.43492063492063493,598.3714285714286,0.0,0.0,0.7841269841269841,0.33650793650793653,0.44761904761904764,0.0,1.0
30,2034.7441860465117,-0.8433023255813954,3.655813953488372,1.1348837209302325,0.5720930232558139,0.786046511627907,629.9302325581396,0.0,0.0,0.5534883720930233,0.3116279069767442,0.24186046511627907,0.0,1.0
