generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,2091.9718309859154,-1.06,4.422535211267606,0.7464788732394366,0.04929577464788732,1.7464788732394365,553.0633802816901,0.0,0.0,0.04929577464788732,0.04225352112676056,0.007042253521126761,0.0,1.0
2,1973.125,-1.2198214285714286,2.357142857142857,0.23214285714285715,0.05357142857142857,1.2321428571428572,516.5535714285714,0.0,0.0,0.008928571428571428,0.0,0.008928571428571428,0.0,1.0
3,2014.9122807017543,-1.1330701754385963,2.824561403508772,0.34210526315789475,0.08771929824561403,1.605263157894737,538.219298245614,0.0,0.0,0.12280701754385964,0.03508771929824561,0.08771929824561403,0.0,1.0
4,2089.4545454545455,-1.1753333333333333,4.121212121212121,1.4484848484848485,0.19393939393939394,1.8606060606060606,599.2121212121212,0.0,0.0,0.012121212121212121,0.006060606060606061,0.006060606060606061,0.0,1.0
5,1982.7272727272727,-1.0815909090909093,2.4318181818181817,0.6893939393939394,0.10606060606060606,1.3106060606060606,580.2575757575758,0.0,0.0,0.09090909090909091,0.06818181818181818,0.022727272727272728,0.0,1.0
6,2030.5405405405406,-1.0102702702702704,3.168918918918919,1.1486486486486487,0.20270270270270271,1.337837837837838,589.2432432432432,0.0,0.0,0.16891891891891891,0.06756756756756757,0.10135135135135136,0.0,1.0
7,2087.28323699422,-1.0430635838150288,4.115606936416185,1.4566473988439306,0.23699421965317918,1.4739884393063585,643.6300578034682,0.0,0.0,0.2138728323699422,0.09248554913294797,0.12138728323699421,0.0,1.0
8,2000.807453416149,-0.9177639751552794,3.3229813664596275,0.9192546583850931,0.2608695652173913,1.0807453416149069,616.6583850931677,0.0,0.0,0.5652173913043478,0.22981366459627328,0.33540372670807456,0.0,1.0
9,2018.8659217877096,0.9373743016759776,2.3072625698324023,1.452513966480447,0.5139664804469274,1.2793296089385475,640.536312849162,0.0,0.0,0.30726256983240224,0.1787709497206704,0.12849162011173185,0.0,0.9832402234636871
10,2067.608695652174,0.216989966555184,3.17056856187291,2.05685618729097,0.8929765886287625,0.9632107023411371,692.989966555184,0.0,0.0,0.8260869565217391,0.5117056856187291,0.31438127090301005,0.0,0.9933110367892977
11,2001.8716577540106,-0.8135828877005347,2.8609625668449197,1.3903743315508021,0.32620320855614976,0.7272727272727273,676.4117647058823,0.0,0.0,0.33689839572192515,0.17647058823529413,0.16042780748663102,0.0,1.0
12,2037.0224719101125,-0.9414044943820224,2.432584269662921,1.0449438202247192,0.6292134831460674,1.0842696629213484,687.5786516853933,0.0,0.0,0.6179775280898876,0.21910112359550563,0.398876404494382,0.0,1.0
13,2073.169811320755,-0.910377358490566,2.5584905660377357,2.1962264150943396,0.8188679245283019,1.0377358490566038,704.2490566037736,0.0,0.0,0.22641509433962265,0.1320754716981132,0.09433962264150944,0.0,1.0
14,2010.3428571428572,-0.8894285714285715,3.0,1.2685714285714285,0.49142857142857144,1.0571428571428572,708.3314285714285,0.0,0.0,0.56,0.29714285714285715,0.26285714285714284,0.0,1.0
