generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,2091.4583333333335,-1.145138888888889,5.451388888888889,0.3472222222222222,0.027777777777777776,1.8055555555555556,565.1736111111111,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,1.0
2,1981.6,-0.99464,4.24,0.264,0.032,1.336,550.424,0.0,0.0,0.032,0.032,0.0,0.0,1.0
3,2015.1754385964912,-1.149561403508772,2.6491228070175437,0.3508771929824561,0.0,1.7105263157894737,556.1754385964912,0.0,0.0,0.3333333333333333,0.12280701754385964,0.21052631578947367,0.0,1.0
4,2081.8023255813955,-0.9833720930232558,5.093023255813954,1.1686046511627908,0.18604651162790697,1.6627906976744187,603.75,0.0,0.0,0.029069767441860465,0.023255813953488372,0.005813953488372093,0.0,1.0
5,1990.2290076335878,-1.0446564885496183,3.5801526717557253,0.5343511450381679,0.13740458015267176,1.2595419847328244,585.5801526717557,0.0,0.0,0.1984732824427481,0.0916030534351145,0.10687022900763359,0.0,1.0
6,2024.8920863309352,-0.9956834532374101,3.8920863309352516,1.0071942446043165,0.07913669064748201,1.5107913669064748,614.6187050359712,0.0,0.0,0.14388489208633093,0.09352517985611511,0.050359712230215826,0.0,1.0
7,2074.5575221238937,-1.0272566371681415,4.18141592920354,1.9292035398230087,0.40707964601769914,1.4778761061946903,643.9557522123894,0.0,0.0,0.14601769911504425,0.084070796460177,0.061946902654867256,0.0,1.0
8,1998.8271604938273,-0.8928395061728395,3.9074074074074074,0.5,0.35185185185185186,1.1481481481481481,622.2098765432099,0.0,0.0,0.5617283950617284,0.38271604938271603,0.17901234567901234,0.0,1.0
9,2023.4117647058824,-0.19235294117647056,2.3058823529411763,1.2588235294117647,0.4411764705882353,1.3529411764705883,650.2235294117647,0.0,0.0,0.43529411764705883,0.2,0.23529411764705882,0.0,0.9882352941176471
10,2073.4576271186443,-0.8653898305084745,3.4915254237288136,1.7932203389830508,0.7830508474576271,0.9186440677966101,713.1627118644068,0.0,0.0,0.49491525423728816,0.2745762711864407,0.22033898305084745,0.0,1.0
11,1986.3225806451612,-0.8796774193548387,3.9806451612903224,0.864516129032258,0.1935483870967742,0.7419354838709677,676.5677419354839,0.0,0.0,0.25161290322580643,0.17419354838709677,0.07741935483870968,0.0,1.0
12,2034.0236686390533,-0.9509467455621302,3.6272189349112427,1.2840236686390532,0.4260355029585799,1.0591715976331362,721.8165680473372,0.0,0.0,0.21301775147928995,0.08875739644970414,0.1242603550295858,0.0,1.0
13,2071.04609929078,-0.6294326241134752,2.950354609929078,1.7446808510638299,0.8439716312056738,0.8865248226950354,745.2943262411347,0.0,0.0,0.4219858156028369,0.2624113475177305,0.1595744680851064,0.0,0.9964539007092199
14,2011.105527638191,-0.9119095477386935,3.4974874371859297,1.3718592964824121,0.33668341708542715,0.7688442211055276,734.0301507537688,0.0,0.0,0.24623115577889448,0.1407035175879397,0.10552763819095477,0.0,1.0
15,2024.411111111111,1.1732222222222222,3.0833333333333335,1.2333333333333334,0.40555555555555556,0.9333333333333333,741.3277777777778,0.0,0.0,0.6,0.2388888888888889,0.3611111111111111,0.0,0.9777777777777777
16,2060.521472392638,-0.7995398773006134,3.2392638036809815,2.0,0.8466257668711656,0.7208588957055214,770.5521472392638,0.0,0.0,0.20245398773006135,0.10429447852760736,0.09815950920245399,0.0,1.0
17,2006.4071856287426,-0.7201796407185629,3.5269461077844313,1.7005988023952097,0.2694610778443114,0.7365269461077845,727.8922155688623,0.0,0.0,0.40718562874251496,0.12574850299401197,0.281437125748503,0.0,1.0
18,2040.3174603174602,-0.9552910052910053,2.798941798941799,1.4550264550264551,0.6613756613756614,1.0317460317460319,750.9629629629629,0.0,0.0,0.2751322751322751,0.10052910052910052,0.1746031746031746,0.0,1.0
19,2073.03125,-0.87809375,3.003125,2.165625,0.771875,0.784375,761.3375,0.0,0.0,0.325,0.16875,0.15625,0.0,1.0
20,2014.1916167664672,-0.8498802395209581,3.4491017964071857,0.8143712574850299,0.437125748502994,0.6407185628742516,762.9161676646706,0.0,0.0,0.9341317365269461,0.4431137724550898,0.49101796407185627,0.0,1.0
21,2036.9945355191257,-0.8083060109289617,3.4371584699453552,0.9836065573770492,0.5628415300546448,0.8633879781420765,772.2732240437158,0.0,0.0,0.5573770491803278,0.3005464480874317,0.2568306010928962,0.0,1.0
22,2065.855218855219,-0.6409427609427609,3.259259259259259,1.3569023569023568,0.8855218855218855,0.8888888888888888,761.3063973063973,0.0,0.0,0.1750841750841751,0.05723905723905724,0.11784511784511785,0.0,0.9966329966329966
23,2013.3333333333333,-0.8401694915254238,3.864406779661017,0.9887005649717514,0.4576271186440678,0.7288135593220338,740.9209039548023,0.0,0.0,0.7344632768361582,0.2824858757062147,0.4519774011299435,0.0,1.0
24,2033.6633663366338,-0.9428712871287129,3.202970297029703,1.3564356435643565,0.5742574257425742,1.00990099009901,768.7574257425742,0.0,0.0,0.5495049504950495,0.3069306930693069,0.24257425742574257,0.0,1.0
25,2070.244755244755,-0.772902097902098,3.2097902097902096,2.1468531468531467,0.6678321678321678,0.6818181818181818,757.2832167832167,0.0,0.0,0.6048951048951049,0.3811188811188811,0.22377622377622378,0.0,1.0
26,2015.6944444444443,-0.7435648148148147,3.962962962962963,1.4259259259259258,0.38425925925925924,0.6435185185185185,725.7824074074074,0.0,0.0,0.4074074074074074,0.18518518518518517,0.2222222222222222,0.0,1.0
27,2024.054794520548,0.7132876712328767,3.0136986301369864,1.2328767123287672,0.6484018264840182,1.0091324200913243,755.5707762557078,0.0,0.0,0.6301369863013698,0.3013698630136986,0.3287671232876712,0.0,0.9863013698630136
28,2065.614973262032,-0.7537433155080213,2.5240641711229945,1.713903743315508,1.1844919786096257,0.8288770053475936,784.3609625668449,0.0,0.0,0.44919786096256686,0.23796791443850268,0.21122994652406418,0.0,1.0
29,2014.1350210970463,-0.780548523206751,3.042194092827004,1.7426160337552743,0.5443037974683544,0.6371308016877637,748.4388185654009,0.0,0.0,0.5864978902953587,0.3291139240506329,0.25738396624472576,0.0,1.0
30,2035.5434782608695,-0.8919021739130434,3.1956521739130435,1.3315217391304348,0.3423913043478261,1.0271739130434783,774.3532608695652,0.0,0.0,1.190217391304348,0.5489130434782609,0.6413043478260869,0.0,1.0
31,2064.224598930481,-0.7775668449197861,2.783422459893048,1.9090909090909092,1.0106951871657754,0.7192513368983957,765.5561497326203,0.0,0.0,0.2887700534759358,0.16042780748663102,0.12834224598930483,0.0,1.0
32,2016.5316455696202,-0.6616877637130801,3.5569620253164556,1.0886075949367089,0.7088607594936709,0.7088607594936709,750.5021097046414,0.0,0.0,0.6624472573839663,0.32489451476793246,0.33755274261603374,0.0,0.9957805907172996
33,2032.6424581005588,-0.46558659217877096,3.5195530726256985,0.9776536312849162,0.35195530726256985,0.9273743016759777,754.536312849162,0.0,0.0,0.770949720670391,0.29608938547486036,0.4748603351955307,0.0,0.994413407821229
34,2066.2046908315565,-0.787910447761194,3.185501066098081,1.8763326226012793,1.211087420042644,0.7398720682302772,783.1407249466951,0.0,0.0,0.47761194029850745,0.22388059701492538,0.2537313432835821,0.0,1.0
35,2025.7826086956522,-0.8029130434782609,3.8043478260869565,1.9869565217391305,0.4260869565217391,0.7956521739130434,781.9304347826087,0.0,0.0,1.0782608695652174,0.5043478260869565,0.5739130434782609,0.0,1.0
36,2039.2016806722688,-0.9192016806722689,3.53781512605042,1.5252100840336134,0.5672268907563025,0.9369747899159664,781.2983193277311,0.0,0.0,0.23109243697478993,0.06302521008403361,0.16806722689075632,0.0,1.0
37,2062.0109649122805,-0.43296052631578946,2.8728070175438596,2.142543859649123,1.043859649122807,0.7828947368421053,782.3333333333334,0.0,0.0,0.6425438596491229,0.3092105263157895,0.3333333333333333,0.0,0.993421052631579
38,2029.1272727272728,-0.7054181818181818,3.5054545454545454,1.829090909090909,0.5636363636363636,0.730909090909091,787.3527272727273,0.0,0.0,0.6072727272727273,0.31636363636363635,0.2909090909090909,0.0,0.9963636363636363
39,2035.1414790996785,0.14623794212218652,3.2508038585209005,1.6591639871382637,0.909967845659164,0.9581993569131833,772.273311897106,0.0,0.0,0.819935691318328,0.45980707395498394,0.36012861736334406,0.0,0.9871382636655949
40,2069.2961165048546,-0.745752427184466,2.8616504854368934,2.2524271844660193,1.029126213592233,0.7888349514563107,800.6213592233009,0.0,0.0,0.7063106796116505,0.3567961165048544,0.34951456310679613,0.0,0.9975728155339806
41,2031.7515337423313,-0.15288343558282205,3.6779141104294477,1.677914110429448,0.7331288343558282,0.8159509202453987,782.1564417177914,0.0,0.0,1.3466257668711656,0.6840490797546013,0.6625766871165644,0.0,0.99079754601227
42,2025.2958579881656,2.132899408284024,4.038461538461538,1.7396449704142012,0.8579881656804734,1.0118343195266273,807.7988165680473,0.0,0.0,0.7248520710059172,0.3698224852071006,0.35502958579881655,0.0,0.9644970414201184
43,2064.4520884520884,-0.05825552825552826,3.058968058968059,1.886977886977887,1.0565110565110565,0.9312039312039312,814.990171990172,0.0,0.0,0.9877149877149877,0.4963144963144963,0.4914004914004914,0.0,0.9877149877149877
44,2039.8608695652174,-0.5278840579710145,4.026086956521739,1.7043478260869565,0.7391304347826086,0.9797101449275363,834.8666666666667,0.0,0.0,1.2434782608695651,0.5420289855072464,0.7014492753623188,0.0,0.9884057971014493
45,2016.110465116279,3.9934302325581394,3.7936046511627906,1.816860465116279,0.688953488372093,0.9418604651162791,815.7936046511628,0.0,0.0,1.9244186046511629,0.997093023255814,0.9273255813953488,0.0,0.9505813953488372
46,2065.6060606060605,-0.7778030303030303,3.1818181818181817,2.5492424242424243,0.8674242424242424,0.8181818181818182,831.6723484848485,0.0,0.0,0.678030303030303,0.3428030303030303,0.3352272727272727,0.0,1.0
47,2036.4932249322494,-0.6363685636856369,4.08130081300813,1.7886178861788617,0.7506775067750677,0.8617886178861789,829.829268292683,0.0,0.0,0.5853658536585366,0.3089430894308943,0.2764227642276423,0.0,0.997289972899729
48,2044.1516245487364,-0.8589530685920578,3.711191335740072,1.8592057761732852,0.631768953068592,1.108303249097473,811.6209386281588,0.0,0.0,0.5234657039711191,0.2924187725631769,0.23104693140794225,0.0,1.0
49,2058.590027700831,0.1441135734072022,2.8614958448753463,2.4542936288088644,1.1191135734072022,0.6994459833795014,833.292243767313,0.0,0.0,0.7423822714681441,0.39058171745152354,0.3518005540166205,0.0,0.9847645429362881
50,2034.0047505938242,-0.007505938242280277,3.513064133016627,2.1448931116389547,0.831353919239905,1.0308788598574823,836.0997624703087,0.0,0.0,1.0593824228028503,0.498812351543943,0.5605700712589073,0.0,0.9904988123515439
51,2048.948717948718,0.6856623931623931,3.7905982905982905,2.2564102564102564,0.782051282051282,1.044871794871795,843.3888888888889,0.0,0.0,1.6367521367521367,0.8290598290598291,0.8076923076923077,0.0,0.9743589743589743
52,2050.086118251928,0.9991516709511568,3.352185089974293,2.3946015424164524,1.2159383033419022,0.6863753213367609,884.1979434447301,0.0,0.0,1.3431876606683804,0.6645244215938303,0.6786632390745502,0.0,0.9832904884318766
53,2024.2080745341616,-0.36503105590062107,4.388198757763975,1.4409937888198758,0.7329192546583851,0.9192546583850931,846.9223602484471,0.0,0.0,0.8229813664596274,0.38509316770186336,0.43788819875776397,0.0,0.9937888198757764
54,2031.7077625570776,1.7084246575342465,3.712328767123288,2.2922374429223744,0.8242009132420092,0.9794520547945206,853.3264840182649,0.0,0.0,0.7054794520547946,0.3721461187214612,0.3333333333333333,0.0,0.9794520547945206
55,2067.534950071327,-0.5044222539229672,3.5777460770328102,2.463623395149786,1.122681883024251,0.7703281027104137,894.8045649072753,0.0,0.0,1.1968616262482168,0.5991440798858774,0.5977175463623395,0.0,0.9914407988587732
56,2038.4436781609195,-0.5998390804597701,4.36551724137931,2.032183908045977,0.7609195402298851,0.8206896551724138,885.0252873563219,0.0,0.0,1.089655172413793,0.5379310344827586,0.5517241379310345,0.0,0.9977011494252873
57,2019.2716981132075,3.237452830188679,3.7150943396226417,2.318867924528302,1.0056603773584907,1.009433962264151,859.2132075471698,0.0,0.0,0.5415094339622641,0.29245283018867924,0.2490566037735849,0.0,0.9471698113207547
58,2064.4562737642586,-0.3764385297845374,2.8859315589353614,2.285171102661597,1.4448669201520912,0.6958174904942965,920.9062103929024,0.0,0.0,1.1533586818757922,0.5538656527249683,0.5994930291508238,0.0,0.9949302915082383
59,2037.4660194174758,0.25365695792880255,3.7588996763754046,1.9563106796116505,1.0420711974110033,0.8511326860841424,870.6650485436893,0.0,0.0,1.22168284789644,0.6666666666666666,0.5550161812297735,0.0,0.9854368932038835
60,2030.401384083045,2.4056401384083044,3.3356401384083045,2.41522491349481,0.9965397923875432,0.9446366782006921,901.4982698961937,0.0,0.0,1.0294117647058822,0.5692041522491349,0.4602076124567474,0.0,0.9653979238754326
61,2062.9089759797725,-0.25805309734513276,3.1213653603034133,2.2983565107458914,1.3489254108723134,0.6801517067003793,894.5562579013906,0.0,0.0,0.9178255372945638,0.42351453855878635,0.4943109987357775,0.0,0.9936788874841972
62,2028.8992537313434,2.0405037313432834,4.102611940298507,1.7444029850746268,0.9906716417910447,0.9720149253731343,888.179104477612,0.0,0.0,1.3059701492537314,0.5970149253731343,0.7089552238805971,0.0,0.9645522388059702
63,2028.0102915951973,2.737632933104631,3.574614065180103,2.1217838765008574,1.0085763293310464,1.0360205831903946,922.0994854202402,0.0,0.0,0.9245283018867925,0.42710120068610635,0.4974271012006861,0.0,0.9605488850771869
