generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,1615.38,-1.9643333333333333,4.56,0.6933333333333334,0.11333333333333333,1.5666666666666667,476.52666666666664,7.193333333333333,12.0,0.03333333333333333,0.02666666666666667,0.006666666666666667,0.58,0.42
2,1490.5584415584415,-1.7859740259740262,4.8896103896103895,0.6948051948051948,0.23376623376623376,0.948051948051948,484.42857142857144,7.6103896103896105,13.545454545454545,0.06493506493506493,0.025974025974025976,0.03896103896103896,0.512987012987013,0.487012987012987
3,1323.6351351351352,-2.129391891891892,3.2972972972972974,0.9662162162162162,0.1554054054054054,1.25,432.6283783783784,10.452702702702704,18.08108108108108,0.14189189189189189,0.04054054054054054,0.10135135135135136,0.6554054054054054,0.34459459459459457
4,1325.6323529411766,-1.8530882352941178,1.7794117647058822,0.7647058823529411,0.34558823529411764,0.7205882352941176,439.63235294117646,9.904411764705882,19.477941176470587,0.15441176470588236,0.0661764705882353,0.08823529411764706,0.7426470588235294,0.25735294117647056
5,1331.3424657534247,-1.8215068493150686,4.8173515981735155,1.5159817351598173,0.3607305936073059,0.726027397260274,437.60730593607303,8.073059360730594,17.333333333333332,0.0684931506849315,0.0593607305936073,0.0091324200913242,0.6255707762557078,0.3744292237442922
6,1205.4093264248704,-1.953937823834197,3.2124352331606216,1.3575129533678756,0.43005181347150256,0.9792746113989638,396.31088082901556,10.16580310880829,21.10362694300518,0.09844559585492228,0.03626943005181347,0.06217616580310881,0.7046632124352331,0.29533678756476683
7,1268.874074074074,-1.8420740740740742,1.7851851851851852,0.6888888888888889,0.3851851851851852,0.6074074074074074,402.64444444444445,8.896296296296295,20.637037037037036,0.007407407407407408,0.007407407407407408,0.0,0.762962962962963,0.23703703703703705
8,1401.1288343558283,-1.68239263803681,4.1656441717791415,1.7914110429447854,0.22085889570552147,0.7791411042944786,342.25766871165644,7.576687116564417,15.349693251533742,0.06748466257668712,0.03067484662576687,0.03680981595092025,0.5214723926380368,0.4785276073619632
9,1545.0857142857142,-1.4807142857142859,3.1214285714285714,1.3571428571428572,0.1,0.8571428571428571,332.39285714285717,5.857142857142857,11.85,0.007142857142857143,0.007142857142857143,0.0,0.37857142857142856,0.6214285714285714
10,1404.3308270676691,-1.5745112781954886,1.2105263157894737,0.9699248120300752,0.24060150375939848,0.8195488721804511,327.02255639097746,8.413533834586467,16.909774436090224,0.022556390977443608,0.015037593984962405,0.007518796992481203,0.5037593984962406,0.49624060150375937
11,1309.355855855856,-1.719009009009009,3.4324324324324325,1.1711711711711712,0.9459459459459459,0.6216216216216216,326.6621621621622,8.08108108108108,17.995495495495497,0.036036036036036036,0.02252252252252252,0.013513513513513514,0.6081081081081081,0.3918918918918919
12,1208.1088082901554,-1.859378238341969,3.4041450777202074,1.3212435233160622,0.7046632124352331,0.8497409326424871,282.14507772020727,7.808290155440415,20.186528497409327,0.0,0.0,0.0,0.6269430051813472,0.37305699481865284
13,987.7428571428571,-1.8409523809523811,1.0571428571428572,0.26666666666666666,0.0761904761904762,0.19047619047619047,258.22857142857146,10.161904761904761,26.504761904761907,0.21904761904761905,0.2,0.01904761904761905,0.7904761904761904,0.20952380952380953
14,1092.5,-1.8792771084337347,3.433734939759036,1.3975903614457832,0.4578313253012048,0.6265060240963856,285.16265060240966,8.409638554216867,22.63855421686747,0.07228915662650602,0.03614457831325301,0.03614457831325301,0.6746987951807228,0.3253012048192771
