generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,1549.8848920863309,-2.075179856115108,5.028776978417266,0.5323741007194245,0.02158273381294964,1.474820143884892,436.158273381295,8.46043165467626,14.014388489208633,0.09352517985611511,0.02877697841726619,0.06474820143884892,0.5827338129496403,0.4172661870503597
2,1233.16875,-1.857375,4.94375,1.0875,0.18125,0.825,445.1125,11.1875,20.38125,0.1375,0.09375,0.04375,0.66875,0.33125
3,1202.576923076923,-1.8303076923076922,3.1153846153846154,0.6461538461538462,0.19230769230769232,1.2,438.3615384615385,10.476923076923077,20.66923076923077,0.12307692307692308,0.08461538461538462,0.038461538461538464,0.7,0.3
4,1285.2463768115942,-1.8640579710144929,2.5869565217391304,0.9710144927536232,0.2898550724637681,0.9130434782608695,474.6159420289855,10.376811594202898,19.891304347826086,0.2536231884057971,0.13043478260869565,0.12318840579710146,0.7028985507246377,0.2971014492753623
5,1398.9098712446353,-1.8709871244635192,4.364806866952789,1.5150214592274678,0.41630901287553645,0.6695278969957081,501.2145922746781,7.527896995708154,15.785407725321889,0.2446351931330472,0.14163090128755365,0.10300429184549356,0.648068669527897,0.351931330472103
6,1201.4418604651162,-1.8451162790697675,4.8023255813953485,1.2383720930232558,0.28488372093023256,0.9534883720930233,482.02906976744185,9.959302325581396,21.03488372093023,0.11046511627906977,0.0755813953488372,0.03488372093023256,0.6337209302325582,0.36627906976744184
7,1331.6142857142856,-1.6195000000000002,1.8071428571428572,0.9642857142857143,0.36428571428571427,0.55,474.14285714285717,9.521428571428572,18.27857142857143,0.09285714285714286,0.04285714285714286,0.05,0.6285714285714286,0.37142857142857144
8,1188.9733333333334,-1.8316444444444444,4.386666666666667,1.0888888888888888,0.38222222222222224,0.6133333333333333,456.18666666666667,9.924444444444445,21.28,0.21333333333333335,0.11555555555555555,0.09777777777777778,0.6888888888888889,0.3111111111111111
9,1278.7431693989072,-1.6327868852459018,3.8743169398907105,1.2513661202185793,0.4918032786885246,0.9289617486338798,414.9672131147541,9.049180327868852,18.939890710382514,0.18579234972677597,0.1092896174863388,0.07650273224043716,0.5409836065573771,0.45901639344262296
10,1204.5454545454545,-1.7252272727272726,1.4772727272727273,0.5909090909090909,0.36363636363636365,0.5833333333333334,387.1363636363636,8.628787878787879,20.189393939393938,0.06818181818181818,0.03787878787878788,0.030303030303030304,0.6212121212121212,0.3787878787878788
11,1169.6356275303644,-1.8362753036437247,4.194331983805668,1.4251012145748987,0.5425101214574899,0.582995951417004,377.7732793522267,8.574898785425102,20.898785425101213,0.12955465587044535,0.0728744939271255,0.05668016194331984,0.5991902834008097,0.4008097165991903
12,1090.7351351351351,-1.9385405405405405,4.535135135135135,0.827027027027027,0.4,1.0108108108108107,368.6,8.562162162162162,22.08108108108108,0.0972972972972973,0.021621621621621623,0.07567567567567568,0.6378378378378379,0.3621621621621622
13,1190.6810344827586,-1.5913793103448275,1.1724137931034482,0.43103448275862066,0.2413793103448276,0.3448275862068966,389.3189655172414,8.844827586206897,22.224137931034484,0.05172413793103448,0.02586206896551724,0.02586206896551724,0.6120689655172413,0.3879310344827586
14,1272.519650655022,-1.694410480349345,4.432314410480349,1.6550218340611353,0.3799126637554585,0.6462882096069869,384.12227074235807,8.004366812227074,19.03056768558952,0.16593886462882096,0.09606986899563319,0.06986899563318777,0.5502183406113537,0.4497816593886463
15,1165.334862385321,-1.855,3.853211009174312,1.1055045871559632,0.47706422018348627,0.7385321100917431,385.0642201834862,9.568807339449542,21.81651376146789,0.3165137614678899,0.21559633027522937,0.10091743119266056,0.6743119266055045,0.3256880733944954
16,1434.3565217391304,-1.4819130434782608,2.034782608695652,0.6,0.1565217391304348,0.5043478260869565,375.704347826087,8.165217391304347,16.77391304347826,0.2956521739130435,0.10434782608695652,0.19130434782608696,0.5478260869565217,0.45217391304347826
17,1204.2438016528927,-1.6364049586776859,4.450413223140496,1.2520661157024793,0.6611570247933884,0.6157024793388429,394.8801652892562,7.962809917355372,20.487603305785125,0.06198347107438017,0.03305785123966942,0.028925619834710745,0.5702479338842975,0.4297520661157025
18,1202.7287234042553,-1.8938829787234044,4.0638297872340425,1.3829787234042554,0.4095744680851064,1.0372340425531914,422.98936170212767,8.909574468085106,20.01063829787234,0.3191489361702128,0.18085106382978725,0.13829787234042554,0.6382978723404256,0.3617021276595745
19,1255.345864661654,-1.8027819548872182,1.9172932330827068,1.0,0.2781954887218045,0.5488721804511278,413.796992481203,10.082706766917294,20.263157894736842,0.41353383458646614,0.24812030075187969,0.16541353383458646,0.6616541353383458,0.3383458646616541
20,1339.8817733990147,-1.7018719211822662,3.645320197044335,0.9802955665024631,0.8226600985221675,0.7487684729064039,370.9261083743842,7.748768472906404,17.305418719211822,0.6847290640394089,0.39901477832512317,0.2857142857142857,0.541871921182266,0.458128078817734
21,1201.5939393939393,-1.7926666666666669,3.7151515151515153,1.4484848484848485,0.14545454545454545,1.0363636363636364,331.8181818181818,7.8121212121212125,19.193939393939395,0.18181818181818182,0.09696969696969697,0.08484848484848485,0.5757575757575758,0.42424242424242425
22,1242.8440366972477,-1.4790825688073395,1.8256880733944953,0.28440366972477066,0.13761467889908258,0.25688073394495414,309.20183486238534,8.128440366972477,19.513761467889907,0.10091743119266056,0.08256880733944955,0.01834862385321101,0.6055045871559633,0.3944954128440367
