generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,1416.659420289855,-1.9389855072463766,4.326086956521739,0.4057971014492754,0.014492753623188406,1.391304347826087,398.7391304347826,9.91304347826087,17.144927536231883,0.0,0.0,0.0,0.6159420289855072,0.38405797101449274
2,1315.641975308642,-1.88641975308642,4.135802469135802,0.8827160493827161,0.19753086419753085,0.8641975308641975,466.98148148148147,9.549382716049383,17.962962962962962,0.3333333333333333,0.19135802469135801,0.1419753086419753,0.6049382716049383,0.3950617283950617
3,1200.5828571428572,-2.1202285714285716,4.937142857142857,0.8857142857142857,0.2571428571428571,1.12,447.0057142857143,10.445714285714285,21.114285714285714,0.13142857142857142,0.04,0.09142857142857143,0.68,0.32
4,1308.3070175438597,-1.881842105263158,2.0526315789473686,0.49122807017543857,0.15789473684210525,0.41228070175438597,441.62280701754383,9.271929824561404,19.728070175438596,0.35964912280701755,0.09649122807017543,0.2631578947368421,0.6491228070175439,0.3508771929824561
5,1337.3817204301076,-1.8623655913978494,5.559139784946237,1.2096774193548387,0.2956989247311828,0.8602150537634409,439.6505376344086,7.580645161290323,16.301075268817204,0.22580645161290322,0.13440860215053763,0.0913978494623656,0.5645161290322581,0.43548387096774194
6,1443.4444444444443,-1.6765972222222223,3.7083333333333335,0.9652777777777778,0.2916666666666667,1.0902777777777777,457.78472222222223,8.305555555555555,15.104166666666666,0.034722222222222224,0.020833333333333332,0.013888888888888888,0.4652777777777778,0.5347222222222222
7,1327.2380952380952,-1.678174603174603,2.5317460317460316,0.5158730158730159,0.2698412698412698,0.8333333333333334,416.8412698412698,8.428571428571429,19.03968253968254,0.20634920634920634,0.047619047619047616,0.15873015873015872,0.626984126984127,0.373015873015873
8,1229.6255924170616,-1.8485308056872038,4.38388625592417,1.7251184834123223,0.3080568720379147,0.6919431279620853,420.3696682464455,9.127962085308058,19.919431279620852,0.22748815165876776,0.10426540284360189,0.12322274881516587,0.6492890995260664,0.35071090047393366
9,1150.8470588235293,-1.9885294117647059,5.229411764705882,1.0529411764705883,0.18823529411764706,0.8529411764705882,388.8941176470588,9.48235294117647,21.735294117647058,0.11176470588235295,0.06470588235294118,0.047058823529411764,0.7294117647058823,0.27058823529411763
10,1113.2537313432836,-1.8317910447761194,1.4402985074626866,0.746268656716418,0.34328358208955223,0.7761194029850746,416.95522388059703,11.223880597014926,24.425373134328357,0.43283582089552236,0.1417910447761194,0.291044776119403,0.753731343283582,0.2462686567164179
11,1116.969827586207,-1.9256034482758622,4.646551724137931,1.7844827586206897,0.2974137931034483,0.5431034482758621,393.9784482758621,9.818965517241379,23.478448275862068,0.2974137931034483,0.15086206896551724,0.14655172413793102,0.7068965517241379,0.29310344827586204
12,1171.2751322751324,-2.0014285714285713,3.9576719576719577,1.306878306878307,0.31746031746031744,0.9153439153439153,405.02645502645504,9.645502645502646,21.444444444444443,0.7037037037037037,0.32275132275132273,0.38095238095238093,0.6296296296296297,0.37037037037037035
13,1106.6356589147288,-1.953953488372093,2.2868217054263567,0.6434108527131783,0.14728682170542637,0.34108527131782945,376.1162790697674,11.178294573643411,24.2015503875969,0.11627906976744186,0.06201550387596899,0.05426356589147287,0.7364341085271318,0.26356589147286824
14,1214.0723404255318,-1.6282127659574468,3.4382978723404256,1.2808510638297872,0.6553191489361702,0.5829787234042553,371.6468085106383,8.417021276595746,20.48085106382979,0.6425531914893617,0.2851063829787234,0.3574468085106383,0.6127659574468085,0.3872340425531915
15,1206.745,-1.8114000000000001,4.35,1.465,0.2,0.86,366.715,8.44,20.055,0.155,0.095,0.06,0.65,0.35
16,1201.677966101695,-1.8804237288135595,1.0084745762711864,0.7711864406779662,0.11864406779661017,0.5169491525423728,341.8305084745763,9.245762711864407,21.084745762711865,0.00847457627118644,0.00847457627118644,0.0,0.711864406779661,0.288135593220339
17,1171.0174418604652,-1.75,4.22093023255814,1.447674418604651,0.09883720930232558,0.5813953488372093,360.5988372093023,8.366279069767442,21.25,0.0755813953488372,0.05813953488372093,0.01744186046511628,0.6046511627906976,0.3953488372093023
18,1085.3316326530612,-1.9508673469387756,3.295918367346939,1.7091836734693877,0.4336734693877551,0.8316326530612245,353.3112244897959,9.112244897959183,23.091836734693878,0.4846938775510204,0.24489795918367346,0.23979591836734693,0.6887755102040817,0.3112244897959184
19,1176.1097560975609,-1.9014634146341465,1.9268292682926829,0.6585365853658537,0.774390243902439,0.7073170731707317,384.2621951219512,9.579268292682928,22.091463414634145,0.10975609756097561,0.04878048780487805,0.06097560975609756,0.7073170731707317,0.2926829268292683
20,1218.139344262295,-1.7810245901639343,2.5081967213114753,1.5901639344262295,0.6762295081967213,0.5860655737704918,493.46311475409834,8.864754098360656,19.971311475409838,0.18442622950819673,0.10655737704918032,0.0778688524590164,0.639344262295082,0.36065573770491804
