generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,1512.5479452054794,-2.1576712328767123,4.835616438356165,0.726027397260274,0.0136986301369863,1.356164383561644,441.26027397260276,9.102739726027398,14.698630136986301,0.1232876712328767,0.0821917808219178,0.0410958904109589,0.6712328767123288,0.3287671232876712
2,1424.4431818181818,-1.898125,4.051136363636363,1.3522727272727273,0.29545454545454547,0.8125,504.34659090909093,8.051136363636363,15.471590909090908,0.375,0.1534090909090909,0.2215909090909091,0.5568181818181818,0.4431818181818182
3,1300.125748502994,-1.8285029940119761,5.664670658682635,0.9580838323353293,0.23952095808383234,0.9820359281437125,454.21556886227546,9.173652694610778,19.12574850299401,0.10179640718562874,0.059880239520958084,0.041916167664670656,0.6167664670658682,0.38323353293413176
4,1322.8135593220338,-1.8156779661016949,1.6101694915254237,0.8050847457627118,0.1694915254237288,0.635593220338983,440.46610169491527,10.389830508474576,19.016949152542374,0.22033898305084745,0.11016949152542373,0.11016949152542373,0.6440677966101694,0.3559322033898305
5,1267.289156626506,-1.9175301204819277,5.355421686746988,1.0120481927710843,0.30120481927710846,0.7168674698795181,407.23493975903614,9.620481927710843,19.620481927710845,0.42771084337349397,0.22289156626506024,0.20481927710843373,0.6144578313253012,0.3855421686746988
6,1285.9006211180124,-1.9370186335403727,3.5093167701863353,1.720496894409938,0.20496894409937888,1.0186335403726707,408.3664596273292,8.409937888198758,18.099378881987576,0.16770186335403728,0.08074534161490683,0.08695652173913043,0.6521739130434783,0.34782608695652173
7,1269.6068376068376,-1.9517948717948719,2.0,0.6666666666666666,0.1794871794871795,0.5470085470085471,382.04273504273505,10.042735042735043,20.683760683760685,0.21367521367521367,0.02564102564102564,0.18803418803418803,0.7350427350427351,0.26495726495726496
8,1196.462857142857,-1.9130285714285715,3.7942857142857145,1.4514285714285715,0.4228571428571429,0.6971428571428572,337.7542857142857,10.548571428571428,20.565714285714286,0.12,0.05142857142857143,0.06857142857142857,0.6628571428571428,0.33714285714285713
9,1190.942857142857,-1.7976428571428573,4.485714285714286,0.7714285714285715,0.1,0.95,336.7857142857143,9.364285714285714,21.07857142857143,0.05714285714285714,0.007142857142857143,0.05,0.65,0.35
10,1440.0555555555557,-1.815277777777778,0.9351851851851852,0.6574074074074074,0.17592592592592593,0.4166666666666667,288.5925925925926,8.018518518518519,16.87962962962963,0.018518518518518517,0.009259259259259259,0.009259259259259259,0.6759259259259259,0.32407407407407407
