generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,1429.2093023255813,-2.144651162790698,4.674418604651163,0.24806201550387597,0.0,1.426356589147287,399.6279069767442,9.852713178294573,16.8062015503876,0.03875968992248062,0.015503875968992248,0.023255813953488372,0.6976744186046512,0.3023255813953488
2,1206.2054054054054,-2.007783783783784,4.9837837837837835,1.4216216216216215,0.2918918918918919,0.8432432432432433,458.3081081081081,10.45945945945946,20.491891891891893,0.25405405405405407,0.08108108108108109,0.17297297297297298,0.6810810810810811,0.31891891891891894
3,1279.208092485549,-1.944161849710983,4.115606936416185,0.9421965317919075,0.49710982658959535,0.9595375722543352,432.3468208092485,9.31791907514451,19.341040462427745,0.16184971098265896,0.04046242774566474,0.12138728323699421,0.6358381502890174,0.36416184971098264
4,1354.4193548387098,-1.6606451612903228,1.846774193548387,0.6209677419354839,0.3467741935483871,0.46774193548387094,400.43548387096774,8.911290322580646,18.04032258064516,0.08064516129032258,0.04838709677419355,0.03225806451612903,0.5725806451612904,0.4274193548387097
5,1160.3728813559321,-1.843502824858757,4.389830508474576,1.0564971751412429,0.3389830508474576,0.6779661016949152,404.43502824858757,9.937853107344633,21.785310734463277,0.1807909604519774,0.1016949152542373,0.07909604519774012,0.6271186440677966,0.3728813559322034
6,1255.9137055837564,-2.0853807106598983,3.5786802030456855,1.4365482233502538,0.4720812182741117,0.8527918781725888,435.7309644670051,10.182741116751268,19.725888324873097,0.1218274111675127,0.06091370558375635,0.06091370558375635,0.7157360406091371,0.28426395939086296
7,1271.9579831932774,-1.7816806722689076,1.453781512605042,0.42857142857142855,0.3865546218487395,0.40336134453781514,388.7310924369748,10.201680672268907,20.932773109243698,0.008403361344537815,0.0,0.008403361344537815,0.680672268907563,0.31932773109243695
8,1185.2241379310344,-1.8903879310344827,4.448275862068965,1.1293103448275863,0.6336206896551724,0.6163793103448276,406.79741379310343,8.362068965517242,20.698275862068964,0.09482758620689655,0.07327586206896551,0.021551724137931036,0.6508620689655172,0.34913793103448276
9,1165.580487804878,-1.7322926829268293,4.741463414634146,1.5463414634146342,0.18536585365853658,0.9170731707317074,369.2731707317073,9.078048780487805,22.0,0.17560975609756097,0.13170731707317074,0.04390243902439024,0.5804878048780487,0.4195121951219512
10,1313.920634920635,-1.6026190476190476,1.5793650793650793,1.119047619047619,0.4126984126984127,0.4523809523809524,406.91269841269843,9.507936507936508,19.436507936507937,0.1984126984126984,0.11904761904761904,0.07936507936507936,0.5873015873015873,0.4126984126984127
11,1235.101851851852,-1.6436574074074075,3.8194444444444446,2.0046296296296298,0.2175925925925926,0.6805555555555556,413.18981481481484,8.342592592592593,19.444444444444443,0.09259259259259259,0.018518518518518517,0.07407407407407407,0.5740740740740741,0.42592592592592593
