generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,1453.4383561643835,-1.9693835616438358,5.801369863013699,0.7602739726027398,0.02054794520547945,1.3493150684931507,421.36301369863014,10.034246575342467,16.23972602739726,0.0136986301369863,0.0136986301369863,0.0,0.6506849315068494,0.3493150684931507
2,1359.1538461538462,-2.0263076923076926,4.107692307692307,0.5615384615384615,0.015384615384615385,1.2153846153846153,420.4,10.292307692307693,17.20769230769231,0.26153846153846155,0.16153846153846155,0.1,0.6153846153846154,0.38461538461538464
3,1501.520325203252,-1.865040650406504,3.569105691056911,0.5121951219512195,0.0975609756097561,1.7073170731707317,459.4715447154472,7.723577235772358,13.16260162601626,0.34146341463414637,0.18699186991869918,0.15447154471544716,0.5365853658536586,0.4634146341463415
4,1486.0520231213873,-1.9134104046242773,4.699421965317919,0.9884393063583815,0.11560693641618497,1.4335260115606936,468.77456647398844,9.485549132947977,15.514450867052023,0.12716763005780346,0.06936416184971098,0.057803468208092484,0.6416184971098265,0.3583815028901734
5,1537.0378787878788,-1.743257575757576,4.553030303030303,0.7348484848484849,0.05303030303030303,1.053030303030303,481.79545454545456,7.575757575757576,12.25,0.07575757575757576,0.06818181818181818,0.007575757575757576,0.5303030303030303,0.4696969696969697
6,1482.04,-1.86824,2.968,0.832,0.016,1.576,461.08,8.264,13.68,0.336,0.208,0.128,0.608,0.392
7,1526.7826086956522,-2.1008695652173914,4.554347826086956,1.2228260869565217,0.2826086956521739,1.326086956521739,514.6576086956521,8.902173913043478,14.347826086956522,0.29347826086956524,0.16847826086956522,0.125,0.6195652173913043,0.3804347826086957
8,1569.0714285714287,-1.7050714285714286,3.742857142857143,0.7642857142857142,0.07142857142857142,0.9214285714285714,523.6357142857142,7.207142857142857,11.457142857142857,0.04285714285714286,0.007142857142857143,0.03571428571428571,0.5071428571428571,0.4928571428571429
9,1593.1223021582734,-1.8110791366906476,3.0719424460431655,1.079136690647482,0.1366906474820144,1.2661870503597121,536.6258992805756,6.9928057553956835,11.215827338129497,0.2158273381294964,0.11510791366906475,0.10071942446043165,0.5467625899280576,0.45323741007194246
10,1612.659574468085,-1.7307446808510638,3.8351063829787235,1.5319148936170213,0.3670212765957447,1.127659574468085,576.0,7.452127659574468,11.957446808510639,0.5585106382978723,0.32978723404255317,0.22872340425531915,0.5691489361702128,0.4308510638297872
11,1538.908536585366,-1.8012804878048783,4.737804878048781,1.0914634146341464,0.06707317073170732,0.6646341463414634,577.7317073170732,7.7682926829268295,12.402439024390244,0.2073170731707317,0.10975609756097561,0.0975609756097561,0.5426829268292683,0.4573170731707317
12,1328.295081967213,-2.058688524590164,3.3688524590163933,0.9344262295081968,0.07377049180327869,1.098360655737705,486.655737704918,10.30327868852459,17.62295081967213,0.18032786885245902,0.06557377049180328,0.11475409836065574,0.6557377049180327,0.3442622950819672
13,1495.8450704225352,-1.9834272300469484,3.624413145539906,1.5821596244131455,0.5352112676056338,1.187793427230047,552.1971830985915,9.131455399061032,15.03755868544601,0.49765258215962443,0.29577464788732394,0.20187793427230047,0.6948356807511737,0.3051643192488263
14,1352.3333333333333,-1.7703401360544218,4.2517006802721085,0.7959183673469388,0.17006802721088435,0.8571428571428571,513.3197278911565,10.306122448979592,17.244897959183675,0.6938775510204082,0.3197278911564626,0.3741496598639456,0.6122448979591837,0.3877551020408163
15,1386.4785714285715,-2.118785714285714,3.842857142857143,1.0,0.08571428571428572,0.9785714285714285,527.3214285714286,10.257142857142858,16.914285714285715,0.12142857142857143,0.06428571428571428,0.05714285714285714,0.65,0.35
16,1455.1183673469388,-1.875061224489796,4.093877551020408,1.836734693877551,0.5469387755102041,0.8612244897959184,573.1551020408164,9.310204081632653,15.861224489795918,0.46122448979591835,0.20816326530612245,0.2530612244897959,0.6816326530612244,0.3183673469387755
17,1437.3051948051948,-1.7001298701298702,4.207792207792208,0.987012987012987,0.44805194805194803,0.7662337662337663,568.2077922077922,9.285714285714286,15.441558441558442,0.6363636363636364,0.3246753246753247,0.3116883116883117,0.6038961038961039,0.3961038961038961
18,1344.3416149068323,-1.968944099378882,2.8633540372670807,1.0186335403726707,0.4161490683229814,0.9316770186335404,545.7018633540373,9.894409937888199,17.788819875776397,0.18012422360248448,0.09937888198757763,0.08074534161490683,0.6770186335403726,0.32298136645962733
19,1379.7620967741937,-2.0699193548387096,3.318548387096774,1.875,0.6330645161290323,0.8709677419354839,566.5766129032259,10.03225806451613,17.879032258064516,0.3951612903225806,0.2056451612903226,0.18951612903225806,0.7419354838709677,0.25806451612903225
20,1252.217877094972,-1.965251396648045,3.2402234636871508,0.88268156424581,0.39664804469273746,0.6815642458100558,533.4525139664804,11.597765363128492,19.837988826815643,0.329608938547486,0.1452513966480447,0.18435754189944134,0.776536312849162,0.22346368715083798
21,1360.5302325581395,-1.8843255813953488,3.869767441860465,1.7674418604651163,0.4372093023255814,0.8697674418604651,571.3953488372093,10.032558139534883,17.70232558139535,0.5348837209302325,0.24186046511627907,0.2930232558139535,0.7116279069767442,0.28837209302325584
22,1384.96992481203,-1.9265037593984964,3.481203007518797,2.011278195488722,0.6165413533834586,0.9586466165413534,571.406015037594,10.157894736842104,17.522556390977442,0.3684210526315789,0.20300751879699247,0.16541353383458646,0.6992481203007519,0.3007518796992481
23,1393.5269461077844,-1.9466467065868265,3.81437125748503,0.9880239520958084,0.3772455089820359,0.844311377245509,576.5149700598803,8.748502994011975,16.07185628742515,0.5329341317365269,0.25149700598802394,0.281437125748503,0.6407185628742516,0.3592814371257485
24,1399.9545454545455,-2.0233333333333334,3.3181818181818183,1.2777777777777777,0.35858585858585856,0.9494949494949495,576.9646464646464,8.97979797979798,16.22222222222222,0.41414141414141414,0.23737373737373738,0.17676767676767677,0.6818181818181818,0.3181818181818182
25,1504.3591836734695,-1.7977551020408162,3.3102040816326532,2.2612244897959184,0.5714285714285714,0.8367346938775511,567.6408163265306,8.077551020408164,14.473469387755102,0.11020408163265306,0.02857142857142857,0.08163265306122448,0.6122448979591837,0.3877551020408163
26,1359.2303664921467,-2.010628272251309,3.089005235602094,1.450261780104712,0.33507853403141363,0.5078534031413613,581.3455497382199,8.649214659685864,16.701570680628272,0.41361256544502617,0.19895287958115182,0.21465968586387435,0.7696335078534031,0.23036649214659685
27,1222.896551724138,-1.956896551724138,3.057471264367816,1.028735632183908,0.5632183908045977,0.8620689655172413,553.0344827586207,11.925287356321839,20.735632183908045,0.5057471264367817,0.28160919540229884,0.22413793103448276,0.7701149425287356,0.22988505747126436
28,1370.479233226837,-1.8692651757188499,2.5782747603833864,1.843450479233227,1.0511182108626198,0.7731629392971247,600.5654952076677,9.428115015974441,17.661341853035143,0.3706070287539936,0.13738019169329074,0.23322683706070288,0.7124600638977636,0.28753993610223644
29,1328.8266666666666,-1.8284,3.1777777777777776,1.5866666666666667,0.56,0.49333333333333335,589.8755555555556,9.133333333333333,17.684444444444445,0.3422222222222222,0.17777777777777778,0.16444444444444445,0.7377777777777778,0.26222222222222225
30,1231.6623376623377,-1.9927272727272727,3.1363636363636362,0.9090909090909091,0.22077922077922077,1.051948051948052,550.6883116883117,10.64935064935065,19.792207792207794,0.6883116883116883,0.38961038961038963,0.2987012987012987,0.7402597402597403,0.2597402597402597
31,1436.4375,-1.9842763157894738,4.121710526315789,2.1809210526315788,0.6776315789473685,0.75,639.9506578947369,9.348684210526315,16.088815789473685,0.4309210526315789,0.23026315789473684,0.20065789473684212,0.6776315789473685,0.3223684210526316
32,1378.6576576576576,-1.8436486486486487,3.7837837837837838,1.7522522522522523,0.4099099099099099,0.7702702702702703,619.009009009009,8.774774774774775,16.216216216216218,0.35135135135135137,0.17117117117117117,0.18018018018018017,0.6441441441441441,0.35585585585585583
33,1315.6324324324323,-2.224486486486487,3.9513513513513514,1.0810810810810811,0.4486486486486487,1.0648648648648649,603.9405405405405,10.291891891891892,18.264864864864865,0.8486486486486486,0.4702702702702703,0.3783783783783784,0.7081081081081081,0.2918918918918919
34,1349.2470930232557,-1.8011627906976744,3.9156976744186047,1.9854651162790697,0.9912790697674418,0.8430232558139535,623.2936046511628,9.517441860465116,18.127906976744185,0.5261627906976745,0.25872093023255816,0.26744186046511625,0.7005813953488372,0.29941860465116277
35,1350.7458333333334,-1.9171666666666667,3.9875,1.9333333333333333,0.425,0.575,633.6375,9.070833333333333,17.204166666666666,0.25833333333333336,0.10833333333333334,0.15,0.6916666666666667,0.30833333333333335
36,1280.9073170731708,-2.119560975609756,3.2829268292682925,1.7560975609756098,0.43414634146341463,0.9707317073170731,602.6634146341463,10.55609756097561,19.06341463414634,0.4146341463414634,0.1902439024390244,0.22439024390243903,0.7609756097560976,0.23902439024390243
37,1315.063909774436,-2.049548872180451,3.31203007518797,1.4473684210526316,0.9210526315789473,0.8721804511278195,620.1616541353384,9.511278195488721,18.80075187969925,0.5300751879699248,0.3082706766917293,0.22180451127819548,0.7857142857142857,0.21428571428571427
38,1300.6888888888889,-2.0056444444444446,2.937777777777778,1.431111111111111,0.6533333333333333,0.5466666666666666,618.2311111111111,9.457777777777778,18.453333333333333,0.3377777777777778,0.10222222222222223,0.23555555555555555,0.7422222222222222,0.2577777777777778
39,1273.7939393939394,-2.021272727272727,3.624242424242424,1.2181818181818183,0.21212121212121213,0.9030303030303031,607.1030303030303,9.89090909090909,18.96969696969697,0.49696969696969695,0.22424242424242424,0.2727272727272727,0.7636363636363637,0.23636363636363636
40,1339.0254545454545,-2.019490909090909,3.3854545454545453,1.7272727272727273,0.7490909090909091,0.7781818181818182,603.930909090909,9.065454545454546,18.163636363636364,0.36,0.16,0.2,0.7854545454545454,0.21454545454545454
41,1337.028,-1.81936,4.336,1.564,0.672,0.464,629.296,9.1,17.836,0.416,0.196,0.22,0.744,0.256
42,1377.4590163934427,-2.034535519125683,3.6830601092896176,1.349726775956284,0.2459016393442623,0.9180327868852459,622.4426229508197,8.311475409836065,16.21311475409836,0.47540983606557374,0.22404371584699453,0.25136612021857924,0.7049180327868853,0.29508196721311475
43,1341.328,-1.8841333333333332,3.010666666666667,1.6266666666666667,1.1653333333333333,0.7866666666666666,644.3386666666667,9.301333333333334,18.045333333333332,0.4026666666666667,0.20266666666666666,0.2,0.7466666666666667,0.25333333333333335
44,1370.1584905660377,-1.8956226415094342,3.637735849056604,1.7018867924528303,0.720754716981132,0.6264150943396226,652.788679245283,9.19245283018868,16.89811320754717,0.7433962264150943,0.35471698113207545,0.3886792452830189,0.7245283018867924,0.27547169811320754
45,1352.6642599277977,-1.8740072202166065,3.4187725631768955,2.0938628158844765,0.6101083032490975,0.8664259927797834,642.3068592057762,9.057761732851986,17.36462093862816,0.2815884476534296,0.10830324909747292,0.17328519855595667,0.6678700361010831,0.33212996389891697
46,1383.4272076372315,-1.817875894988067,3.3221957040572794,1.9785202863961815,0.8949880668257757,0.7899761336515513,644.6396181384248,8.673031026252984,16.887828162291168,0.29594272076372313,0.13842482100238662,0.1575178997613365,0.6968973747016707,0.3031026252983294
47,1370.4675925925926,-1.7274537037037037,3.7731481481481484,1.3148148148148149,0.5185185185185185,0.6342592592592593,619.5694444444445,8.458333333333334,16.38888888888889,0.5601851851851852,0.24074074074074073,0.3194444444444444,0.6759259259259259,0.32407407407407407
48,1342.6940639269405,-1.932191780821918,3.6575342465753424,1.8356164383561644,0.3561643835616438,1.0730593607305936,621.9497716894978,8.698630136986301,17.123287671232877,0.2785388127853881,0.1415525114155251,0.136986301369863,0.7123287671232876,0.2876712328767123
49,1315.6267409470752,-1.8447910863509749,3.479108635097493,2.5571030640668524,0.807799442896936,0.8969359331476323,637.4846796657382,9.28133704735376,18.785515320334262,0.5153203342618384,0.23119777158774374,0.2841225626740947,0.7270194986072424,0.27298050139275765
50,1298.1938325991189,-1.918546255506608,3.6916299559471364,1.1145374449339207,0.6167400881057269,0.6563876651982379,632.7092511013216,9.334801762114537,18.308370044052865,0.9427312775330396,0.45374449339207046,0.4889867841409692,0.7092511013215859,0.2907488986784141
51,1247.6104417670683,-2.0612449799196786,4.5582329317269075,1.3534136546184738,0.5582329317269076,0.9036144578313253,607.6305220883534,9.791164658634537,19.70682730923695,0.678714859437751,0.3614457831325301,0.3172690763052209,0.7469879518072289,0.25301204819277107
52,1370.2517647058824,-1.8152000000000001,3.451764705882353,2.268235294117647,0.9552941176470588,0.9505882352941176,661.6423529411765,8.952941176470588,17.110588235294117,0.5882352941176471,0.3270588235294118,0.2611764705882353,0.6705882352941176,0.32941176470588235
53,1367.32,-1.93732,4.28,1.456,0.592,0.668,684.516,8.844,17.164,1.26,0.54,0.72,0.708,0.292
54,1238.4749163879599,-2.078026755852843,3.6655518394648827,1.9765886287625418,0.7023411371237458,0.8929765886287625,606.0066889632106,10.003344481605351,20.11705685618729,0.3612040133779264,0.20066889632107024,0.1605351170568562,0.7558528428093646,0.24414715719063546
55,1453.1801801801803,-1.8096936936936936,3.317117117117117,2.4216216216216218,1.1477477477477478,0.7423423423423423,668.2486486486487,7.781981981981982,15.23063063063063,0.5747747747747748,0.2828828828828829,0.2918918918918919,0.6432432432432432,0.3567567567567568
56,1395.1118421052631,-1.886907894736842,4.25,1.868421052631579,0.6118421052631579,0.7828947368421053,651.2467105263158,7.904605263157895,16.01644736842105,0.47368421052631576,0.1875,0.28618421052631576,0.6644736842105263,0.3355263157894737
57,1378.1311475409836,-1.9928852459016395,3.855737704918033,1.7081967213114755,0.7049180327868853,1.039344262295082,654.5934426229509,8.819672131147541,16.770491803278688,0.8131147540983606,0.39344262295081966,0.419672131147541,0.6885245901639344,0.3114754098360656
58,1465.8617200674537,-1.782310286677909,2.905564924114671,2.418212478920742,1.1585160202360878,0.7740303541315345,695.3322091062395,7.662731871838111,15.106239460370995,0.4822934232715008,0.2917369308600337,0.1905564924114671,0.6441821247892074,0.35581787521079256
59,1337.0967741935483,-1.8426686217008799,4.058651026392962,2.0733137829912023,0.656891495601173,0.7771260997067448,668.7067448680352,8.328445747800586,17.325513196480937,0.7536656891495601,0.40175953079178883,0.3519061583577713,0.6744868035190615,0.3255131964809384
60,1370.1584158415842,-1.846798679867987,3.937293729372937,2.0033003300330035,0.5676567656765676,0.9636963696369637,658.5544554455446,8.016501650165017,16.326732673267326,0.8844884488448845,0.46204620462046203,0.42244224422442245,0.6666666666666666,0.3333333333333333
61,1482.415,-1.7518333333333331,3.8133333333333335,2.3766666666666665,1.0616666666666668,0.8166666666666667,701.1833333333333,7.055,14.668333333333333,0.94,0.4533333333333333,0.4866666666666667,0.5966666666666667,0.4033333333333333
62,1357.8833333333334,-1.9023055555555557,4.677777777777778,2.033333333333333,0.4583333333333333,0.8805555555555555,662.5555555555555,8.433333333333334,17.208333333333332,0.6388888888888888,0.2777777777777778,0.3611111111111111,0.6611111111111111,0.3388888888888889
63,1375.4418604651162,-1.8839922480620155,4.108527131782946,1.689922480620155,0.6162790697674418,1.1356589147286822,672.3062015503876,8.51937984496124,16.651162790697676,0.5077519379844961,0.20155038759689922,0.3062015503875969,0.6550387596899225,0.3449612403100775
64,1487.2766666666666,-1.7844833333333334,3.7266666666666666,2.3516666666666666,1.1866666666666668,0.7183333333333334,717.3883333333333,7.161666666666667,14.738333333333333,0.715,0.3616666666666667,0.35333333333333333,0.645,0.355
65,1385.451097804391,-1.7472654690618763,3.6726546906187623,2.1137724550898205,0.9261477045908184,0.7225548902195609,696.5888223552894,8.157684630738522,16.353293413173652,0.3992015968063872,0.20758483033932135,0.19161676646706588,0.6586826347305389,0.3413173652694611
66,1449.2610441767067,-1.732409638554217,3.4879518072289155,2.502008032128514,0.9156626506024096,0.7550200803212851,731.1064257028113,7.56425702811245,15.116465863453815,0.5,0.2931726907630522,0.20682730923694778,0.6144578313253012,0.3855421686746988
67,1384.6469594594594,-1.7871959459459459,3.3716216216216215,2.231418918918919,1.3260135135135136,0.8412162162162162,703.5304054054054,8.256756756756756,16.87162162162162,0.581081081081081,0.2939189189189189,0.28716216216216217,0.6199324324324325,0.38006756756756754
68,1349.3076923076924,-1.8305288461538463,3.519230769230769,2.1826923076923075,0.9951923076923077,0.8413461538461539,699.03125,8.490384615384615,17.495192307692307,0.46634615384615385,0.1971153846153846,0.2692307692307692,0.65625,0.34375
69,1332.4029484029484,-1.03004914004914,3.538083538083538,2.2972972972972974,0.7665847665847666,0.9262899262899262,692.4643734643735,8.683046683046683,18.036855036855037,0.5085995085995086,0.257985257985258,0.25061425061425063,0.6805896805896806,0.3095823095823096
70,1417.5,-1.8764,3.0242857142857145,2.494285714285714,1.1228571428571428,0.7171428571428572,729.07,8.207142857142857,15.955714285714286,0.5957142857142858,0.2957142857142857,0.3,0.6542857142857142,0.3457142857142857
71,1405.709595959596,-1.8751515151515152,4.684343434343434,1.9191919191919191,0.8434343434343434,0.7424242424242424,696.8409090909091,7.661616161616162,15.944444444444445,0.6666666666666666,0.3207070707070707,0.34595959595959597,0.6666666666666666,0.3333333333333333
72,1422.1916859122402,-1.7942494226327943,3.775981524249423,2.094688221709007,0.9030023094688222,0.8290993071593533,728.4942263279446,7.951501154734411,15.780600461893764,0.5750577367205543,0.29330254041570436,0.2817551963048499,0.6327944572748267,0.3672055427251732
73,1529.4354838709678,-1.7123821339950374,3.034739454094293,2.0570719602977667,1.5186104218362282,0.7220843672456576,792.091811414392,6.909429280397022,13.488833746898264,0.7357320099255583,0.3610421836228288,0.3746898263027295,0.5918114143920595,0.40818858560794047
