generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,2085.030303030303,-1.0778181818181818,4.96969696969697,0.9333333333333333,0.09090909090909091,1.915151515151515,572.7030303030303,0.0,0.0,0.04242424242424243,0.04242424242424243,0.0,0.0,1.0
2,1988.3783783783783,-0.9837162162162162,4.222972972972973,0.9121621621621622,0.10810810810810811,1.2905405405405406,617.6959459459459,0.0,0.0,0.08783783783783784,0.02027027027027027,0.06756756756756757,0.0,1.0
3,2035.3703703703704,-1.021111111111111,2.567901234567901,1.537037037037037,0.30864197530864196,1.5925925925925926,689.2098765432099,0.0,0.0,0.4876543209876543,0.17901234567901234,0.30864197530864196,0.0,1.0
4,2073.21645021645,-0.12658008658008663,2.787878787878788,2.0216450216450217,0.48484848484848486,1.1948051948051948,751.0995670995671,0.0,0.0,0.21212121212121213,0.11255411255411256,0.09956709956709957,0.0,0.987012987012987
5,2015.7383966244727,-0.840168776371308,4.5021097046413505,1.1054852320675106,0.4810126582278481,1.0042194092827004,760.9198312236286,0.0,0.0,0.35864978902953587,0.189873417721519,0.16877637130801687,0.0,1.0
6,2023.8097826086957,0.008804347826087059,2.9239130434782608,0.9891304347826086,0.483695652173913,1.423913043478261,780.4945652173913,0.0,0.0,0.7663043478260869,0.3695652173913043,0.3967391304347826,0.0,0.9891304347826086
7,2087.6300578034684,-0.876184971098266,2.0289017341040463,1.2427745664739884,0.7398843930635838,1.1098265895953756,802.8554913294797,0.0,0.0,0.7456647398843931,0.43352601156069365,0.31213872832369943,0.0,1.0
8,2016.4377682403433,-0.8294420600858369,5.407725321888412,0.7339055793991416,0.45493562231759654,0.7467811158798283,769.6738197424893,0.0,0.0,0.5407725321888412,0.26609442060085836,0.27467811158798283,0.0,1.0
9,2032.2935779816514,-0.9125688073394496,4.701834862385321,1.0825688073394495,0.43119266055045874,1.1743119266055047,761.3348623853211,0.0,0.0,0.3073394495412844,0.21100917431192662,0.0963302752293578,0.0,1.0
10,2090.179640718563,-0.9241916167664671,2.095808383233533,1.215568862275449,0.6227544910179641,0.9940119760479041,795.6526946107784,0.0,0.0,0.6287425149700598,0.32934131736526945,0.2994011976047904,0.0,1.0
11,2013.4194756554307,0.20239700374531833,4.430711610486892,1.4344569288389513,0.49812734082397003,0.951310861423221,772.6554307116105,0.0,0.0,0.250936329588015,0.12734082397003746,0.12359550561797752,0.0,0.9887640449438202
12,2031.1833333333334,-0.8119999999999999,3.3625,1.4708333333333334,0.6125,1.0916666666666666,759.7125,0.0,0.0,0.37083333333333335,0.25,0.12083333333333333,0.0,0.9958333333333333
