generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,1572.2230215827337,-2.012589928057554,4.158273381294964,0.4892086330935252,0.12949640287769784,1.618705035971223,435.28057553956836,7.755395683453237,12.985611510791367,0.02877697841726619,0.0,0.02877697841726619,0.539568345323741,0.460431654676259
2,1507.264705882353,-1.685073529411765,3.7426470588235294,0.5882352941176471,0.22058823529411764,0.9779411764705882,479.34558823529414,7.3088235294117645,13.117647058823529,0.22058823529411764,0.125,0.09558823529411764,0.4264705882352941,0.5735294117647058
3,1327.5548780487804,-1.774390243902439,4.951219512195122,1.0548780487804879,0.18292682926829268,1.2195121951219512,448.7012195121951,8.390243902439025,18.091463414634145,0.036585365853658534,0.018292682926829267,0.018292682926829267,0.5609756097560976,0.43902439024390244
4,1351.225806451613,-1.7354032258064516,1.8870967741935485,0.6935483870967742,0.25,0.6532258064516129,450.5725806451613,9.846774193548388,18.879032258064516,0.0967741935483871,0.04032258064516129,0.056451612903225805,0.6209677419354839,0.3790322580645161
5,1367.4393063583816,-1.8126589595375722,5.884393063583815,1.0057803468208093,0.06936416184971098,0.815028901734104,448.6184971098266,8.572254335260116,17.265895953757227,0.3179190751445087,0.1329479768786127,0.18497109826589594,0.5838150289017341,0.4161849710982659
6,1392.20245398773,-2.0588957055214725,3.184049079754601,1.4233128834355828,0.26993865030674846,1.165644171779141,477.5766871165644,8.582822085889571,16.263803680981596,0.17177914110429449,0.06134969325153374,0.11042944785276074,0.5644171779141104,0.43558282208588955
7,1352.6788990825687,-1.8858715596330275,1.761467889908257,0.6330275229357798,0.03669724770642202,0.4036697247706422,451.22935779816515,8.541284403669724,17.954128440366972,0.10091743119266056,0.09174311926605505,0.009174311926605505,0.6513761467889908,0.3486238532110092
8,1159.1198156682028,-1.7997695852534563,4.009216589861751,1.7235023041474655,0.41935483870967744,0.6682027649769585,433.26267281105993,10.359447004608295,22.225806451612904,0.17050691244239632,0.07834101382488479,0.09216589861751152,0.6774193548387096,0.3225806451612903
9,1114.8237885462554,-1.9488105726872247,4.356828193832599,0.960352422907489,0.6475770925110133,0.933920704845815,403.6696035242291,10.352422907488986,22.819383259911895,0.07488986784140969,0.05726872246696035,0.01762114537444934,0.6916299559471366,0.30837004405286345
10,1167.3391304347826,-1.854,1.2608695652173914,0.591304347826087,0.20869565217391303,0.25217391304347825,392.88695652173914,9.382608695652173,22.504347826086956,0.017391304347826087,0.008695652173913044,0.008695652173913044,0.6956521739130435,0.30434782608695654
11,1078.2572614107885,-1.9426970954356846,4.33609958506224,1.829875518672199,0.43568464730290457,0.5435684647302904,411.9460580912863,9.908713692946058,23.16597510373444,0.3236514522821577,0.16182572614107885,0.16182572614107885,0.7178423236514523,0.2821576763485477
12,1336.059880239521,-1.5310179640718564,3.910179640718563,1.3832335329341316,0.2754491017964072,1.089820359281437,385.05389221556885,7.946107784431137,17.4251497005988,0.16766467065868262,0.03592814371257485,0.1317365269461078,0.4550898203592814,0.5449101796407185
13,1368.0,-1.738,1.9090909090909092,1.7030303030303031,0.3333333333333333,1.0484848484848486,422.58181818181816,8.963636363636363,18.10909090909091,0.07272727272727272,0.01818181818181818,0.05454545454545454,0.5818181818181818,0.41818181818181815
14,1214.4,-1.8263124999999998,3.38125,0.80625,0.41875,0.80625,385.175,9.13125,19.49375,0.3875,0.11875,0.26875,0.58125,0.41875
15,1377.387254901961,-1.636127450980392,4.6568627450980395,1.3088235294117647,0.1715686274509804,1.0931372549019607,440.5049019607843,7.534313725490196,16.42156862745098,0.21568627450980393,0.10784313725490197,0.10784313725490197,0.5245098039215687,0.47549019607843135
16,1223.877049180328,-1.917704918032787,1.4672131147540983,0.7540983606557377,0.08196721311475409,0.4426229508196721,455.0245901639344,8.401639344262295,21.065573770491802,0.04918032786885246,0.040983606557377046,0.00819672131147541,0.6885245901639344,0.3114754098360656
17,1202.2762430939226,-1.759889502762431,4.375690607734807,1.1933701657458564,0.08287292817679558,0.8066298342541437,426.25414364640886,8.696132596685082,20.171270718232044,0.03867403314917127,0.016574585635359115,0.022099447513812154,0.6187845303867403,0.3812154696132597
18,1283.9943820224719,-1.619887640449438,3.8876404494382024,1.6067415730337078,0.08426966292134831,0.9325842696629213,442.85955056179773,7.898876404494382,18.207865168539325,0.5337078651685393,0.3651685393258427,0.16853932584269662,0.5,0.5
19,1437.9944751381215,-1.5692265193370165,2.81767955801105,1.3591160220994476,0.35359116022099446,1.0883977900552486,521.292817679558,6.558011049723757,15.613259668508288,0.2430939226519337,0.16022099447513813,0.08287292817679558,0.4861878453038674,0.5138121546961326
20,1461.6256157635469,-1.533152709359606,2.812807881773399,1.438423645320197,0.5812807881773399,0.625615763546798,549.9704433497537,6.428571428571429,14.423645320197044,0.024630541871921183,0.024630541871921183,0.0,0.4827586206896552,0.5172413793103449
21,1537.2459016393443,-1.363360655737705,3.5040983606557377,2.3278688524590163,0.3237704918032787,0.7540983606557377,611.3565573770492,5.995901639344262,12.651639344262295,0.8360655737704918,0.36065573770491804,0.47540983606557374,0.4262295081967213,0.5737704918032787
