generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,1324.7033898305085,-2.058813559322034,3.669491525423729,0.025423728813559324,0.0,1.3220338983050848,342.864406779661,11.067796610169491,18.97457627118644,0.025423728813559324,0.0,0.025423728813559324,0.7372881355932204,0.2627118644067797
2,1301.3818181818183,-2.1972727272727273,2.290909090909091,0.06363636363636363,0.0,1.1818181818181819,354.91818181818184,11.4,18.554545454545455,0.0,0.0,0.0,0.7090909090909091,0.2909090909090909
3,1121.0377358490566,-2.3713207547169812,1.4811320754716981,0.08490566037735849,0.009433962264150943,1.0754716981132075,331.1981132075472,13.047169811320755,22.39622641509434,0.009433962264150943,0.0,0.009433962264150943,0.8679245283018868,0.1320754716981132
4,1488.9782608695652,-1.9253623188405797,4.1231884057971016,0.37681159420289856,0.007246376811594203,1.3043478260869565,411.536231884058,8.934782608695652,15.44927536231884,0.036231884057971016,0.028985507246376812,0.007246376811594203,0.7246376811594203,0.2753623188405797
5,1409.4,-2.1736,4.128,0.16,0.0,1.04,408.472,9.44,15.632,0.072,0.056,0.016,0.72,0.28
6,1183.2135922330096,-2.2994174757281556,1.3786407766990292,0.17475728155339806,0.0,1.1262135922330097,332.77669902912623,12.368932038834952,20.883495145631066,0.009708737864077669,0.0,0.009708737864077669,0.8058252427184466,0.1941747572815534
7,1421.090909090909,-2.0641958041958044,4.321678321678322,0.6783216783216783,0.02097902097902098,1.2727272727272727,423.1118881118881,10.328671328671328,17.132867132867133,0.1888111888111888,0.013986013986013986,0.17482517482517482,0.6853146853146853,0.3146853146853147
8,1194.282258064516,-2.2189516129032256,4.298387096774194,0.3709677419354839,0.016129032258064516,1.0887096774193548,353.8709677419355,13.008064516129032,21.370967741935484,0.0,0.0,0.0,0.7983870967741935,0.20161290322580644
9,1088.054054054054,-2.1934234234234236,3.4324324324324325,0.14414414414414414,0.02702702702702703,0.9279279279279279,311.65765765765764,14.027027027027026,23.64864864864865,0.02702702702702703,0.02702702702702703,0.0,0.7927927927927928,0.2072072072072072
10,1288.9772727272727,-2.4356060606060606,4.696969696969697,0.696969696969697,0.022727272727272728,1.1363636363636365,396.469696969697,12.636363636363637,20.507575757575758,0.12121212121212122,0.06060606060606061,0.06060606060606061,0.8181818181818182,0.18181818181818182
11,1407.609375,-2.03859375,3.734375,0.515625,0.046875,0.828125,463.9921875,9.4375,15.6875,0.625,0.40625,0.21875,0.7265625,0.2734375
12,1057.0636363636363,-2.313727272727273,1.9363636363636363,0.24545454545454545,0.00909090909090909,0.9,345.4909090909091,15.081818181818182,24.663636363636364,0.1,0.06363636363636363,0.03636363636363636,0.9181818181818182,0.08181818181818182
13,1270.7777777777778,-2.1449382716049383,3.1604938271604937,1.2839506172839505,0.13580246913580246,0.9382716049382716,436.9938271604938,12.376543209876543,20.574074074074073,0.1419753086419753,0.05555555555555555,0.08641975308641975,0.7283950617283951,0.2716049382716049
14,1330.2620689655173,-2.0344827586206895,3.682758620689655,0.6068965517241379,0.10344827586206896,0.6896551724137931,465.11724137931037,10.710344827586207,17.46896551724138,0.04827586206896552,0.034482758620689655,0.013793103448275862,0.7517241379310344,0.2482758620689655
15,1237.128205128205,-2.1279487179487178,2.8376068376068377,0.3504273504273504,0.10256410256410256,0.8803418803418803,432.35042735042737,11.837606837606838,20.00854700854701,0.08547008547008547,0.07692307692307693,0.008547008547008548,0.7777777777777778,0.2222222222222222
16,1242.3706293706293,-2.138181818181818,2.3916083916083917,1.3426573426573427,0.0979020979020979,0.8671328671328671,446.5104895104895,12.657342657342657,21.132867132867133,0.1048951048951049,0.06993006993006994,0.03496503496503497,0.8461538461538461,0.15384615384615385
17,1119.4929577464789,-2.1197887323943663,3.112676056338028,0.7323943661971831,0.13380281690140844,0.6971830985915493,421.056338028169,14.161971830985916,23.14788732394366,0.08450704225352113,0.014084507042253521,0.07042253521126761,0.795774647887324,0.20422535211267606
18,1290.8235294117646,-1.9083193277310924,3.277310924369748,0.47058823529411764,0.15966386554621848,0.7647058823529411,460.65546218487395,11.714285714285714,19.310924369747898,0.025210084033613446,0.0,0.025210084033613446,0.7142857142857143,0.2857142857142857
19,1250.4105263157894,-2.0025263157894737,3.768421052631579,1.1894736842105262,0.42105263157894735,0.8,481.13157894736844,12.805263157894737,21.073684210526316,0.30526315789473685,0.16842105263157894,0.1368421052631579,0.7947368421052632,0.20526315789473684
