generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,1115.25,-2.3578448275862067,2.8793103448275863,0.09482758620689655,0.0,1.2844827586206897,301.1810344827586,13.818965517241379,24.49137931034483,0.1896551724137931,0.09482758620689655,0.09482758620689655,0.7844827586206896,0.21551724137931033
2,1375.3035714285713,-2.3760714285714286,2.9375,0.017857142857142856,0.008928571428571428,1.2321428571428572,377.73214285714283,9.875,16.517857142857142,0.05357142857142857,0.0,0.05357142857142857,0.7678571428571429,0.23214285714285715
3,988.8909090909091,-2.447545454545455,1.9727272727272727,0.15454545454545454,0.0,1.1545454545454545,278.45454545454544,15.445454545454545,26.181818181818183,0.06363636363636363,0.01818181818181818,0.045454545454545456,0.8272727272727273,0.17272727272727273
4,1345.2820512820513,-2.2084615384615383,2.8205128205128207,0.2222222222222222,0.0,1.376068376068376,368.97435897435895,10.777777777777779,18.58974358974359,0.1452991452991453,0.05982905982905983,0.08547008547008547,0.7008547008547008,0.29914529914529914
5,1061.0,-2.0161111111111114,1.6111111111111112,0.16666666666666666,0.0,1.1666666666666667,308.22222222222223,14.185185185185185,24.175925925925927,0.018518518518518517,0.0,0.018518518518518517,0.7962962962962963,0.2037037037037037
6,1425.009090909091,-2.1571818181818183,2.518181818181818,0.3,0.00909090909090909,1.1,407.6545454545454,9.690909090909091,15.463636363636363,0.36363636363636365,0.14545454545454545,0.21818181818181817,0.7454545454545455,0.2545454545454545
7,1201.8305084745762,-2.1151694915254238,3.389830508474576,0.2457627118644068,0.0,1.194915254237288,343.771186440678,12.872881355932204,22.45762711864407,0.0,0.0,0.0,0.8220338983050848,0.17796610169491525
8,1362.4444444444443,-2.0655555555555556,3.0598290598290596,0.1623931623931624,0.02564102564102564,1.1367521367521367,405.9316239316239,9.914529914529915,16.846153846153847,0.6666666666666666,0.19658119658119658,0.4700854700854701,0.6923076923076923,0.3076923076923077
9,1236.6306306306305,-1.7141441441441443,1.864864864864865,0.2972972972972973,0.018018018018018018,1.1081081081081081,375.56756756756755,11.747747747747749,19.83783783783784,0.08108108108108109,0.02702702702702703,0.05405405405405406,0.6666666666666666,0.3333333333333333
10,1301.1925925925925,-2.025777777777778,4.444444444444445,0.4666666666666667,0.022222222222222223,1.125925925925926,386.68888888888887,11.422222222222222,19.866666666666667,0.16296296296296298,0.0,0.16296296296296298,0.7111111111111111,0.28888888888888886
11,1063.6416666666667,-2.3074999999999997,2.95,0.475,0.016666666666666666,0.9166666666666666,347.6166666666667,14.608333333333333,24.9,0.16666666666666666,0.041666666666666664,0.125,0.9,0.1
12,1321.0642201834862,-2.065045871559633,2.238532110091743,0.21100917431192662,0.08256880733944955,0.8348623853211009,422.6880733944954,10.697247706422019,17.779816513761467,0.1559633027522936,0.05504587155963303,0.10091743119266056,0.6330275229357798,0.3669724770642202
13,1252.5214285714285,-2.068571428571429,3.657142857142857,0.8214285714285714,0.07142857142857142,1.0,420.7214285714286,12.785714285714286,21.414285714285715,0.18571428571428572,0.07857142857142857,0.10714285714285714,0.7,0.3
14,1396.6504065040651,-1.8294308943089432,2.6666666666666665,0.6504065040650406,0.016260162601626018,0.7967479674796748,459.7886178861789,9.382113821138212,15.747967479674797,0.44715447154471544,0.16260162601626016,0.2845528455284553,0.6178861788617886,0.3821138211382114
15,1329.6173913043478,-2.3328695652173916,1.6434782608695653,0.6434782608695652,0.017391304347826087,1.0608695652173914,444.44347826086954,10.721739130434782,17.695652173913043,0.0,0.0,0.0,0.7043478260869566,0.2956521739130435
16,1246.1479289940828,-2.054082840236686,3.757396449704142,1.0946745562130178,0.23668639053254437,0.8047337278106509,439.8934911242604,12.775147928994082,21.130177514792898,0.3668639053254438,0.14792899408284024,0.21893491124260356,0.7869822485207101,0.21301775147928995
