generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,2089.079754601227,-0.9826380368098159,4.7607361963190185,1.1840490797546013,0.13496932515337423,1.7361963190184049,587.1840490797546,0.0,0.0,0.1411042944785276,0.06748466257668712,0.0736196319018405,0.0,1.0
2,1991.0738255033557,-0.9775838926174496,3.5906040268456376,0.8523489932885906,0.22818791946308725,1.2348993288590604,605.8657718120805,0.0,0.0,0.12080536912751678,0.08053691275167785,0.040268456375838924,0.0,1.0
3,2028.4,-1.0312666666666666,3.7066666666666666,1.14,0.15333333333333332,1.54,619.58,0.0,0.0,0.10666666666666667,0.07333333333333333,0.03333333333333333,0.0,1.0
4,2082.8,-1.1292,4.87,1.405,0.44,1.58,670.765,0.0,0.0,0.305,0.16,0.145,0.0,1.0
5,2000.9120879120878,-0.7990659340659341,3.8956043956043955,0.8241758241758241,0.510989010989011,1.1373626373626373,697.2747252747253,0.0,0.0,0.3131868131868132,0.21428571428571427,0.0989010989010989,0.0,0.9945054945054945
6,2038.180790960452,-0.8141242937853107,2.2429378531073447,1.5932203389830508,0.480225988700565,1.3559322033898304,730.0960451977401,0.0,0.0,0.632768361581921,0.3389830508474576,0.2937853107344633,0.0,0.9943502824858758
7,2068.006230529595,-0.9551090342679127,3.398753894080997,2.087227414330218,0.7165109034267912,1.2180685358255452,763.9190031152648,0.0,0.0,0.19003115264797507,0.09034267912772585,0.09968847352024922,0.0,1.0
8,2009.5977011494253,-0.9038505747126437,4.114942528735632,0.8908045977011494,0.28160919540229884,0.9942528735632183,739.0747126436781,0.0,0.0,0.4540229885057471,0.21264367816091953,0.2413793103448276,0.0,1.0
9,2036.6363636363637,-0.950590909090909,3.1454545454545455,1.4681818181818183,0.7272727272727273,1.3045454545454545,751.6045454545455,0.0,0.0,0.22272727272727272,0.1409090909090909,0.08181818181818182,0.0,1.0
10,2070.3384615384616,-0.8924615384615385,3.0092307692307694,2.32,0.796923076923077,1.2153846153846153,776.7938461538462,0.0,0.0,0.5692307692307692,0.3323076923076923,0.23692307692307693,0.0,1.0
11,2005.6741573033707,-0.8360112359550562,3.455056179775281,1.3426966292134832,0.29775280898876405,0.949438202247191,751.1516853932584,0.0,0.0,0.7247191011235955,0.33707865168539325,0.38764044943820225,0.0,1.0
12,2045.764192139738,-0.9385589519650656,2.1179039301310043,1.720524017467249,0.7379912663755459,1.1222707423580787,751.3580786026201,0.0,0.0,0.777292576419214,0.3930131004366812,0.38427947598253276,0.0,1.0
13,2070.716417910448,-0.8400597014925374,3.2,2.3582089552238807,1.0119402985074626,1.0686567164179104,764.9611940298507,0.0,0.0,0.20298507462686566,0.12835820895522387,0.07462686567164178,0.0,1.0
14,2006.2944162436547,-0.8823857868020305,3.761421319796954,0.9847715736040609,0.38071065989847713,0.8477157360406091,756.243654822335,0.0,0.0,0.3147208121827411,0.16751269035532995,0.14720812182741116,0.0,1.0
15,2040.2633744855966,-0.6903703703703703,3.3127572016460904,1.4032921810699588,0.6748971193415638,1.1275720164609053,763.6584362139918,0.0,0.0,0.5967078189300411,0.2674897119341564,0.3292181069958848,0.0,0.9958847736625515
16,2069.69040247678,-0.8508668730650154,2.6904024767801857,2.2476780185758516,0.9721362229102167,1.1362229102167183,774.5386996904025,0.0,0.0,0.6160990712074303,0.34055727554179566,0.2755417956656347,0.0,1.0
17,2017.9841897233202,-0.8305533596837944,3.794466403162055,1.6245059288537549,0.5889328063241107,1.134387351778656,757.4861660079051,0.0,0.0,0.15810276679841898,0.07114624505928854,0.08695652173913043,0.0,1.0
18,2036.7067307692307,-0.9669711538461538,3.4038461538461537,1.3317307692307692,0.5673076923076923,1.3798076923076923,773.8701923076923,0.0,0.0,0.8028846153846154,0.40865384615384615,0.3942307692307692,0.0,0.9951923076923077
