generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,1522.0067567567567,-2.026891891891892,4.945945945945946,0.32432432432432434,0.10810810810810811,1.364864864864865,435.2837837837838,8.587837837837839,14.27027027027027,0.033783783783783786,0.0,0.033783783783783786,0.6013513513513513,0.39864864864864863
2,1337.9767441860465,-1.9446511627906977,4.038759689922481,0.4263565891472868,0.06201550387596899,1.2713178294573644,391.0077519379845,9.348837209302326,16.58139534883721,0.023255813953488372,0.0,0.023255813953488372,0.5813953488372093,0.4186046511627907
3,1612.1682242990655,-1.7950467289719625,2.6448598130841123,0.17757009345794392,0.018691588785046728,1.3364485981308412,461.5420560747664,6.588785046728972,10.551401869158878,0.14953271028037382,0.1308411214953271,0.018691588785046728,0.4205607476635514,0.5794392523364486
4,1637.645390070922,-1.7129787234042553,4.872340425531915,0.5815602836879432,0.028368794326241134,1.3971631205673758,468.3758865248227,6.75886524822695,11.23404255319149,0.12056737588652482,0.04964539007092199,0.07092198581560284,0.5319148936170213,0.46808510638297873
5,1485.192,-1.8991200000000001,3.696,0.456,0.016,1.288,443.104,8.264,13.584,0.056,0.056,0.0,0.584,0.416
6,1429.656,-2.1092,3.416,0.368,0.056,1.48,436.544,9.336,15.776,0.032,0.008,0.024,0.608,0.392
7,1576.9184782608695,-1.9483152173913043,4.967391304347826,1.0706521739130435,0.16847826086956522,1.3641304347826086,492.67934782608694,7.125,12.744565217391305,0.24456521739130435,0.17391304347826086,0.07065217391304347,0.5815217391304348,0.41847826086956524
8,1521.0074626865671,-1.9034328358208956,4.097014925373134,0.6492537313432836,0.1417910447761194,1.0746268656716418,474.17164179104475,6.835820895522388,12.32089552238806,0.21641791044776118,0.07462686567164178,0.1417910447761194,0.5447761194029851,0.4552238805970149
9,1622.344827586207,-1.6885344827586208,2.2672413793103448,0.8189655172413793,0.10344827586206896,1.4051724137931034,512.0344827586207,6.844827586206897,11.0,0.23275862068965517,0.09482758620689655,0.13793103448275862,0.4827586206896552,0.5172413793103449
10,1476.9041916167664,-1.9119161676646708,4.017964071856287,1.3592814371257484,0.2275449101796407,1.3233532934131738,486.68263473053895,8.970059880239521,15.544910179640718,0.33532934131736525,0.15568862275449102,0.17964071856287425,0.6107784431137725,0.38922155688622756
