generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,2084.285714285714,-1.0693956043956043,5.423076923076923,1.3021978021978022,0.17032967032967034,1.5769230769230769,584.2912087912088,0.0,0.0,0.016483516483516484,0.0,0.016483516483516484,0.0,1.0
2,1986.3779527559054,-1.1208661417322834,3.811023622047244,0.4409448818897638,0.07874015748031496,1.2992125984251968,572.8031496062993,0.0,0.0,0.2204724409448819,0.13385826771653545,0.08661417322834646,0.0,1.0
3,2019.820143884892,-0.4271223021582734,3.129496402877698,0.8489208633093526,0.1366906474820144,1.5323741007194245,575.4748201438849,0.0,0.0,0.34532374100719426,0.15827338129496402,0.18705035971223022,0.0,0.9928057553956835
4,2081.967289719626,-0.7334579439252337,4.186915887850467,1.808411214953271,0.3037383177570093,1.4205607476635513,645.8224299065421,0.0,0.0,0.45794392523364486,0.21495327102803738,0.24299065420560748,0.0,0.9953271028037384
5,2001.8,-0.8764000000000001,4.32,1.28,0.1,1.0266666666666666,626.22,0.0,0.0,0.26,0.15333333333333332,0.10666666666666667,0.0,1.0
6,2031.812865497076,-1.0012865497076022,2.8596491228070176,1.7309941520467835,0.28654970760233917,1.3333333333333333,630.1754385964912,0.0,0.0,0.29239766081871343,0.14035087719298245,0.15204678362573099,0.0,1.0
7,2069.3777777777777,-0.9208000000000001,3.8844444444444446,1.6888888888888889,0.7244444444444444,1.2533333333333334,668.52,0.0,0.0,0.41333333333333333,0.24444444444444444,0.1688888888888889,0.0,1.0
8,1985.5555555555557,-0.9907407407407407,3.4814814814814814,0.6888888888888889,0.14814814814814814,0.9259259259259259,641.6,0.0,0.0,0.2,0.044444444444444446,0.15555555555555556,0.0,1.0
9,2038.830409356725,-0.9410526315789473,3.111111111111111,1.6140350877192982,0.2807017543859649,1.2163742690058479,670.1578947368421,0.0,0.0,0.391812865497076,0.1871345029239766,0.2046783625730994,0.0,1.0
10,2081.15611814346,-0.5311392405063291,3.476793248945148,1.4345991561181435,0.9282700421940928,1.3164556962025316,699.8270042194093,0.0,0.0,0.8016877637130801,0.3670886075949367,0.4345991561181435,0.0,0.9915611814345991
11,2008.9613259668508,-0.6810497237569061,4.966850828729282,1.1767955801104972,0.10497237569060773,0.6795580110497238,673.7348066298342,0.0,0.0,0.4419889502762431,0.2541436464088398,0.1878453038674033,0.0,0.988950276243094
12,2027.8804347826087,-0.9877717391304348,2.858695652173913,1.1956521739130435,0.5271739130434783,1.2228260869565217,693.4565217391304,0.0,0.0,0.3695652173913043,0.15760869565217392,0.21195652173913043,0.0,1.0
13,2071.3981762917933,-0.8218844984802431,3.443768996960486,1.7537993920972645,0.9331306990881459,0.9422492401215805,719.7446808510638,0.0,0.0,0.49544072948328266,0.2553191489361702,0.24012158054711247,0.0,1.0
14,2007.4301675977654,-0.7781005586592179,3.8547486033519553,1.2458100558659218,0.2681564245810056,0.9608938547486033,699.4692737430167,0.0,0.0,0.5754189944134078,0.26256983240223464,0.3128491620111732,0.0,1.0
15,2041.1904761904761,-0.8474285714285714,3.419047619047619,1.5476190476190477,0.5238095238095238,0.9714285714285714,696.0380952380953,0.0,0.0,0.5761904761904761,0.2761904761904762,0.3,0.0,1.0
16,2059.8279569892475,-0.6701344086021506,2.9166666666666665,2.0161290322580645,0.9973118279569892,0.8629032258064516,719.9408602150538,0.0,0.0,0.4112903225806452,0.20430107526881722,0.20698924731182797,0.0,0.9973118279569892
17,2017.3655913978494,-0.7738172043010753,4.145161290322581,1.0268817204301075,0.521505376344086,0.8440860215053764,707.4784946236559,0.0,0.0,0.8978494623655914,0.3870967741935484,0.510752688172043,0.0,1.0
18,2018.4187192118227,0.8086699507389162,2.8620689655172415,1.3004926108374384,0.6699507389162561,1.3103448275862069,692.0443349753695,0.0,0.0,0.4236453201970443,0.21182266009852216,0.21182266009852216,0.0,0.9704433497536946
19,2074.6326530612246,-0.6090962099125364,3.6705539358600583,2.402332361516035,0.7959183673469388,1.043731778425656,722.6384839650145,0.0,0.0,0.6064139941690962,0.3032069970845481,0.3032069970845481,0.0,0.9970845481049563
20,2003.75,-0.9702631578947368,4.434210526315789,0.8157894736842105,0.21710526315789475,1.0,671.8552631578947,0.0,0.0,0.42105263157894735,0.08552631578947369,0.3355263157894737,0.0,1.0
21,2036.7857142857142,-0.9306632653061224,4.474489795918367,1.5816326530612246,0.30612244897959184,1.066326530612245,706.5204081632653,0.0,0.0,0.3622448979591837,0.17346938775510204,0.18877551020408162,0.0,1.0
22,2069.404761904762,-0.885922619047619,4.193452380952381,1.9077380952380953,0.9226190476190477,1.1398809523809523,732.7827380952381,0.0,0.0,0.3630952380952381,0.22321428571428573,0.13988095238095238,0.0,1.0
23,2022.1153846153845,-0.8893269230769231,4.596153846153846,1.2740384615384615,0.4182692307692308,0.9711538461538461,722.1057692307693,0.0,0.0,0.8125,0.3942307692307692,0.4182692307692308,0.0,1.0
24,2030.676923076923,0.1951282051282052,4.035897435897436,1.558974358974359,0.36923076923076925,1.3076923076923077,714.9692307692308,0.0,0.0,0.5076923076923077,0.1794871794871795,0.3282051282051282,0.0,0.9897435897435898
25,2064.4989604989605,-0.7643243243243243,3.677754677754678,2.41995841995842,0.9397089397089398,0.8024948024948025,743.2848232848232,0.0,0.0,0.2993762993762994,0.13305613305613306,0.16632016632016633,0.0,0.997920997920998
26,2031.6987577639752,-0.8203105590062112,4.3478260869565215,1.4472049689440993,0.6801242236024845,0.8881987577639752,749.4316770186335,0.0,0.0,0.4937888198757764,0.19254658385093168,0.30124223602484473,0.0,0.9968944099378882
27,2032.9442231075698,0.28980079681274906,3.8406374501992033,1.454183266932271,0.545816733067729,1.091633466135458,733.0876494023904,0.0,0.0,0.6892430278884463,0.2908366533864542,0.398406374501992,0.0,0.9840637450199203
28,2064.223140495868,0.7005234159779614,3.787878787878788,2.3002754820936637,0.8099173553719008,1.044077134986226,748.8815426997245,0.0,0.0,0.8236914600550964,0.4297520661157025,0.3939393939393939,0.0,0.9834710743801653
29,2023.677536231884,-0.49054347826086964,4.231884057971015,1.3695652173913044,0.6702898550724637,0.9456521739130435,733.286231884058,0.0,0.0,0.4492753623188406,0.19927536231884058,0.25,0.0,0.9963768115942029
30,2034.559585492228,-0.940259067357513,3.5854922279792745,1.4974093264248705,0.43005181347150256,1.310880829015544,748.3678756476684,0.0,0.0,0.6217616580310881,0.2849740932642487,0.33678756476683935,0.0,1.0
31,2066.7608695652175,-0.8985869565217391,4.339130434782609,2.3086956521739133,0.9021739130434783,1.0108695652173914,767.4630434782608,0.0,0.0,0.40869565217391307,0.21304347826086956,0.1956521739130435,0.0,1.0
32,2017.1825396825398,-0.857063492063492,5.099206349206349,1.4325396825396826,0.44047619047619047,1.0,764.9325396825396,0.0,0.0,0.6150793650793651,0.4007936507936508,0.21428571428571427,0.0,1.0
33,2039.3422053231939,-0.44224334600760457,3.634980988593156,1.6692015209125475,0.6121673003802282,1.403041825095057,770.2243346007605,0.0,0.0,0.7870722433460076,0.3650190114068441,0.4220532319391635,0.0,0.9961977186311787
34,2068.8226164079824,-0.5316629711751663,4.481152993348116,1.9490022172949002,0.9889135254988913,1.0465631929046564,773.219512195122,0.0,0.0,0.6718403547671841,0.3858093126385809,0.2860310421286031,0.0,0.991130820399113
35,2030.7272727272727,-0.5422121212121213,4.503030303030303,1.8696969696969696,0.5606060606060606,0.9303030303030303,747.2757575757576,0.0,0.0,0.9424242424242424,0.48484848484848486,0.4575757575757576,0.0,0.996969696969697
36,2042.2017045454545,-0.009204545454545415,4.09375,1.8323863636363635,0.6846590909090909,1.2102272727272727,769.9914772727273,0.0,0.0,0.4659090909090909,0.22443181818181818,0.24147727272727273,0.0,0.9886363636363636
37,2069.443298969072,-0.8223917525773197,3.9855670103092784,1.9154639175257733,1.2041237113402061,0.9567010309278351,813.9896907216495,0.0,0.0,0.7257731958762886,0.33814432989690724,0.38762886597938145,0.0,1.0
38,2028.9895470383276,-0.8552264808362369,4.519163763066202,1.6306620209059233,0.6202090592334495,1.0627177700348431,790.2229965156795,0.0,0.0,0.9965156794425087,0.4564459930313589,0.5400696864111498,0.0,1.0
39,2041.7692307692307,-0.09141025641025641,3.6538461538461537,1.810897435897436,0.8974358974358975,1.1153846153846154,796.6410256410256,0.0,0.0,0.592948717948718,0.2724358974358974,0.32051282051282054,0.0,0.9871794871794872
40,2062.7847457627117,-0.6829999999999999,3.335593220338983,2.276271186440678,1.2203389830508475,0.8525423728813559,791.0830508474576,0.0,0.0,0.5813559322033899,0.32372881355932204,0.2576271186440678,0.0,0.9932203389830508
41,2034.9190751445087,-0.7802312138728323,5.1502890173410405,1.5173410404624277,0.638728323699422,0.8786127167630058,773.4017341040462,0.0,0.0,0.9884393063583815,0.43352601156069365,0.5549132947976878,0.0,0.9971098265895953
