generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,2097.3333333333335,-1.1233333333333333,4.044444444444444,0.6888888888888889,0.007407407407407408,1.7407407407407407,563.9629629629629,0.0,0.0,0.0962962962962963,0.05185185185185185,0.044444444444444446,0.0,1.0
2,1969.8148148148148,-1.1673148148148147,2.8425925925925926,0.1111111111111111,0.0,1.3240740740740742,514.6851851851852,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3,2013.5087719298247,-1.182280701754386,2.043859649122807,0.5087719298245614,0.017543859649122806,1.5087719298245614,539.219298245614,0.0,0.0,0.03508771929824561,0.017543859649122806,0.017543859649122806,0.0,1.0
4,2091.3698630136987,-1.031917808219178,4.027397260273973,0.8013698630136986,0.10273972602739725,1.6027397260273972,593.6575342465753,0.0,0.0,0.0958904109589041,0.08904109589041095,0.00684931506849315,0.0,1.0
5,1982.3664122137404,-0.9897709923664122,2.5801526717557253,0.8244274809160306,0.061068702290076333,1.0229007633587786,584.4885496183206,0.0,0.0,0.17557251908396945,0.15267175572519084,0.022900763358778626,0.0,1.0
6,2025.6716417910447,-1.071492537313433,3.1865671641791047,0.6865671641791045,0.17164179104477612,1.4328358208955223,608.5298507462686,0.0,0.0,0.05223880597014925,0.04477611940298507,0.007462686567164179,0.0,1.0
7,2080.095238095238,-0.9905714285714287,4.542857142857143,1.6761904761904762,0.37142857142857144,1.4190476190476191,647.1380952380953,0.0,0.0,0.680952380952381,0.37142857142857144,0.30952380952380953,0.0,1.0
8,1995.1523178807947,-0.1409271523178808,4.397350993377484,0.8079470198675497,0.19205298013245034,1.1390728476821192,627.7615894039735,0.0,0.0,0.3708609271523179,0.1986754966887417,0.17218543046357615,0.0,0.9933774834437086
9,2034.6206896551723,-0.9794482758620691,3.268965517241379,1.1586206896551725,0.25517241379310346,1.3655172413793104,658.3862068965517,0.0,0.0,0.7034482758620689,0.3448275862068966,0.3586206896551724,0.0,1.0
10,2085.3317757009345,-0.8819158878504673,3.4813084112149535,1.8177570093457944,0.6121495327102804,1.294392523364486,680.7523364485982,0.0,0.0,0.5373831775700935,0.35046728971962615,0.18691588785046728,0.0,0.9953271028037384
11,1994.1059602649007,-0.9045033112582782,3.0596026490066226,0.9139072847682119,0.3509933774834437,0.9403973509933775,656.4238410596026,0.0,0.0,0.5165562913907285,0.23178807947019867,0.2847682119205298,0.0,1.0
12,2028.2758620689656,-1.0331724137931035,2.103448275862069,0.7586206896551724,0.4482758620689655,1.1655172413793105,665.0620689655173,0.0,0.0,0.4206896551724138,0.2482758620689655,0.1724137931034483,0.0,1.0
