generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,2086.0119047619046,-1.1060119047619048,4.708333333333333,0.9166666666666666,0.1130952380952381,1.6011904761904763,580.9345238095239,0.0,0.0,0.17857142857142858,0.05357142857142857,0.125,0.0,1.0
2,1988.63309352518,-0.9634532374100718,3.5035971223021583,0.7913669064748201,0.08633093525179857,1.1366906474820144,592.1942446043165,0.0,0.0,0.08633093525179857,0.02158273381294964,0.06474820143884892,0.0,1.0
3,2016.8548387096773,-1.181290322580645,2.5725806451612905,0.6209677419354839,0.12903225806451613,1.6290322580645162,597.7903225806451,0.0,0.0,0.1935483870967742,0.16129032258064516,0.03225806451612903,0.0,1.0
4,2082.05,-1.0628,4.925,1.28,0.33,1.47,649.555,0.0,0.0,0.17,0.08,0.09,0.0,1.0
5,2000.7185628742516,-0.9292814371257485,4.275449101796407,0.844311377245509,0.17365269461077845,1.0838323353293413,650.437125748503,0.0,0.0,0.40718562874251496,0.2155688622754491,0.19161676646706588,0.0,1.0
6,2024.9444444444443,-0.9496111111111112,2.5277777777777777,1.4,0.37777777777777777,1.4277777777777778,679.4166666666666,0.0,0.0,0.16666666666666666,0.07777777777777778,0.08888888888888889,0.0,1.0
7,2079.0,-0.6715079365079365,4.968253968253968,1.7301587301587302,0.6111111111111112,1.5,712.186507936508,0.0,0.0,0.4722222222222222,0.2896825396825397,0.18253968253968253,0.0,0.996031746031746
8,2013.3689839572191,-0.8867914438502674,5.336898395721925,0.9786096256684492,0.3155080213903743,1.160427807486631,697.1711229946524,0.0,0.0,0.40641711229946526,0.1657754010695187,0.24064171122994651,0.0,1.0
9,2031.5028901734104,-0.9339306358381503,4.670520231213873,0.9710982658959537,0.4624277456647399,1.4046242774566473,681.1965317919075,0.0,0.0,0.3063583815028902,0.13872832369942195,0.1676300578034682,0.0,1.0
10,2074.813432835821,-1.018507462686567,4.481343283582089,1.8432835820895523,0.5746268656716418,1.3208955223880596,715.2611940298508,0.0,0.0,0.3694029850746269,0.17537313432835822,0.19402985074626866,0.0,1.0
11,2004.5454545454545,-0.9226136363636364,4.426136363636363,1.0113636363636365,0.26136363636363635,1.2045454545454546,698.3125,0.0,0.0,0.5511363636363636,0.32954545454545453,0.2215909090909091,0.0,1.0
12,2025.516129032258,0.04075268817204298,3.0053763440860215,1.3548387096774193,0.43010752688172044,1.118279569892473,729.5806451612904,0.0,0.0,0.3817204301075269,0.21505376344086022,0.16666666666666666,0.0,0.989247311827957
13,2069.581881533101,-0.8493031358885017,3.013937282229965,1.6794425087108014,1.0209059233449478,0.9581881533101045,758.829268292683,0.0,0.0,0.39372822299651566,0.21254355400696864,0.18118466898954705,0.0,1.0
14,2002.8301886792453,-0.8936477987421384,4.031446540880503,0.9056603773584906,0.20754716981132076,0.8867924528301887,720.1383647798742,0.0,0.0,0.48427672955974843,0.20754716981132076,0.27672955974842767,0.0,1.0
15,2032.35,-0.8878499999999999,3.235,1.595,0.45,0.965,756.99,0.0,0.0,0.065,0.01,0.055,0.0,1.0
16,2081.1895910780668,-0.9125650557620818,2.866171003717472,1.5576208178438662,0.9814126394052045,1.1226765799256506,792.3494423791822,0.0,0.0,0.7323420074349443,0.3308550185873606,0.40148698884758366,0.0,1.0
17,2006.6842105263158,-0.8459473684210526,4.268421052631579,0.8263157894736842,0.3894736842105263,0.9315789473684211,750.9368421052632,0.0,0.0,0.3368421052631579,0.1631578947368421,0.1736842105263158,0.0,1.0
18,2035.8823529411766,-0.9324598930481284,4.016042780748663,1.5080213903743316,0.3582887700534759,1.13903743315508,771.1818181818181,0.0,0.0,0.49732620320855614,0.2727272727272727,0.22459893048128343,0.0,1.0
19,2068.885714285714,-0.8332,4.228571428571429,2.1314285714285712,0.9142857142857143,0.9657142857142857,770.5571428571428,0.0,0.0,0.38285714285714284,0.19142857142857142,0.19142857142857142,0.0,1.0
20,2014.4761904761904,-0.8654285714285714,5.161904761904762,1.161904761904762,0.3333333333333333,1.0761904761904761,774.3095238095239,0.0,0.0,0.8666666666666667,0.49047619047619045,0.3761904761904762,0.0,1.0
21,2030.482905982906,0.4285897435897436,3.5085470085470085,1.5598290598290598,0.688034188034188,1.1923076923076923,790.7051282051282,0.0,0.0,0.5897435897435898,0.31196581196581197,0.2777777777777778,0.0,0.9786324786324786
22,2064.4343891402714,-0.7726018099547511,3.020361990950226,2.3484162895927603,1.0429864253393666,0.9072398190045249,798.9027149321267,0.0,0.0,0.3212669683257919,0.19230769230769232,0.12895927601809956,0.0,1.0
23,2023.8559670781892,-0.4237037037037037,3.814814814814815,1.3127572016460904,0.6831275720164609,1.045267489711934,772.880658436214,0.0,0.0,0.5267489711934157,0.24691358024691357,0.27983539094650206,0.0,0.9917695473251029
24,2027.2527472527472,1.3671428571428572,4.051282051282051,1.4468864468864469,0.7582417582417582,1.1831501831501832,801.4981684981685,0.0,0.0,0.6043956043956044,0.26373626373626374,0.34065934065934067,0.0,0.9706959706959707
25,2061.2392344497607,-0.07846889952153115,4.021531100478469,2.102870813397129,0.8851674641148325,0.8851674641148325,816.9497607655502,0.0,0.0,0.5047846889952153,0.32057416267942584,0.18421052631578946,0.0,0.992822966507177
26,2010.7920792079208,-0.8705940594059405,3.5346534653465347,1.2326732673267327,0.5693069306930693,1.0594059405940595,794.3861386138614,0.0,0.0,0.6237623762376238,0.20297029702970298,0.4207920792079208,0.0,1.0
27,2027.6765799256505,0.9365055762081784,3.486988847583643,1.6394052044609666,0.6877323420074349,1.0855018587360594,801.4907063197026,0.0,0.0,0.7137546468401487,0.41263940520446096,0.30111524163568776,0.0,0.9814126394052045
28,2065.151459854015,-0.7801094890510949,3.3065693430656933,1.9945255474452555,1.1952554744525548,0.8211678832116789,837.1952554744526,0.0,0.0,0.6003649635036497,0.32116788321167883,0.2791970802919708,0.0,0.9981751824817519
29,2030.8305647840532,-0.8390697674418605,4.561461794019934,1.6079734219269104,0.6411960132890365,0.9767441860465116,812.6112956810631,0.0,0.0,0.8903654485049833,0.4684385382059801,0.4219269102990033,0.0,1.0
30,2039.7827715355804,-0.7074157303370786,4.0411985018726595,1.4232209737827715,0.6479400749063671,1.3558052434456929,811.4606741573034,0.0,0.0,0.5430711610486891,0.25842696629213485,0.2846441947565543,0.0,0.9962546816479401
31,2068.7566607460035,-0.7939964476021314,3.2007104795737122,2.19360568383659,1.285968028419183,0.8845470692717584,848.5133214920071,0.0,0.0,0.6785079928952042,0.369449378330373,0.30905861456483125,0.0,1.0
32,2029.1463414634147,-0.8017378048780487,4.024390243902439,2.1890243902439024,0.5274390243902439,0.9237804878048781,810.2469512195122,0.0,0.0,0.801829268292683,0.2926829268292683,0.5091463414634146,0.0,1.0
33,2039.8393574297188,-0.8781526104417671,3.104417670682731,1.5220883534136547,0.8232931726907631,1.140562248995984,812.2048192771084,0.0,0.0,0.4779116465863454,0.24497991967871485,0.23293172690763053,0.0,1.0
34,2058.833024118738,-0.374786641929499,3.7884972170686457,2.2634508348794062,1.0389610389610389,0.9257884972170687,828.0983302411873,0.0,0.0,0.5417439703153989,0.28385899814471244,0.25788497217068646,0.0,0.9981447124304267
35,2023.962962962963,-0.8222222222222222,4.766666666666667,1.4333333333333333,0.6185185185185185,0.9259259259259259,758.062962962963,0.0,0.0,0.44814814814814813,0.2074074074074074,0.24074074074074073,0.0,1.0
36,2036.5465838509317,0.6787267080745342,3.375776397515528,2.4037267080745344,0.5248447204968945,1.2577639751552796,812.0341614906832,0.0,0.0,1.0279503105590062,0.5031055900621118,0.5248447204968945,0.0,0.9751552795031055
37,2064.0214521452144,-0.4319471947194719,3.5643564356435644,2.397689768976898,1.1848184818481848,0.8646864686468647,849.414191419142,0.0,0.0,0.8003300330033003,0.3465346534653465,0.4537953795379538,0.0,0.9933993399339934
38,2025.077134986226,0.15349862258953165,5.261707988980716,1.443526170798898,0.6721763085399449,1.024793388429752,826.5041322314049,0.0,0.0,0.7410468319559229,0.3691460055096419,0.371900826446281,0.0,0.9917355371900827
39,2034.9333333333334,0.4498765432098766,4.145679012345679,1.7259259259259259,0.8419753086419753,1.1604938271604939,846.9308641975308,0.0,0.0,0.891358024691358,0.4271604938271605,0.4641975308641975,0.0,0.9777777777777777
40,2062.064516129032,-0.7909032258064517,3.5338709677419353,2.4516129032258065,1.032258064516129,0.8290322580645161,858.8451612903226,0.0,0.0,0.9225806451612903,0.482258064516129,0.4403225806451613,0.0,1.0
