generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,2089.186046511628,-1.0941279069767442,4.767441860465116,1.3604651162790697,0.1686046511627907,1.6337209302325582,586.0348837209302,0.0,0.0,0.36627906976744184,0.13953488372093023,0.22674418604651161,0.0,1.0
2,2004.3915343915344,-0.8407407407407408,3.1746031746031744,1.5343915343915344,0.31746031746031744,1.1111111111111112,671.6560846560847,0.0,0.0,0.2857142857142857,0.15873015873015872,0.12698412698412698,0.0,1.0
3,2031.005291005291,-0.9206349206349206,2.687830687830688,1.5925925925925926,0.43915343915343913,1.0582010582010581,737.9047619047619,0.0,0.0,0.3439153439153439,0.13227513227513227,0.21164021164021163,0.0,1.0
4,2090.9142857142856,-0.8830857142857143,1.2914285714285714,1.5942857142857143,0.7085714285714285,0.8342857142857143,761.8285714285714,0.0,0.0,0.6342857142857142,0.2742857142857143,0.36,0.0,1.0
5,2011.801724137931,-0.7034051724137931,3.8017241379310347,1.4482758620689655,0.4482758620689655,0.7801724137931034,738.9741379310345,0.0,0.0,0.43103448275862066,0.25,0.1810344827586207,0.0,0.9956896551724138
6,2030.9267015706807,0.11146596858638746,2.774869109947644,1.2513089005235603,0.518324607329843,1.198952879581152,756.2565445026178,0.0,0.0,0.44502617801047123,0.2094240837696335,0.2356020942408377,0.0,0.9895287958115183
7,2090.9638554216867,-0.835421686746988,1.8313253012048192,1.0481927710843373,1.0060240963855422,0.7951807228915663,743.656626506024,0.0,0.0,0.3674698795180723,0.1927710843373494,0.1746987951807229,0.0,1.0
8,2023.276595744681,-0.7680425531914894,4.170212765957447,1.425531914893617,0.6425531914893617,0.6425531914893617,684.3106382978723,0.0,0.0,0.2936170212765957,0.13617021276595745,0.1574468085106383,0.0,1.0
9,2028.452380952381,-0.9355952380952381,4.458333333333333,0.6488095238095238,0.31547619047619047,0.7857142857142857,663.2916666666666,0.0,0.0,0.20238095238095238,0.1130952380952381,0.08928571428571429,0.0,1.0
10,2094.820143884892,-0.7128057553956835,1.4676258992805755,0.9280575539568345,0.41007194244604317,0.6618705035971223,663.3093525179856,0.0,0.0,0.2302158273381295,0.11510791366906475,0.11510791366906475,0.0,1.0
11,2016.0759493670887,-0.7689029535864979,3.9873417721518987,1.5696202531645569,0.48945147679324896,0.5358649789029536,659.5654008438819,0.0,0.0,0.33755274261603374,0.1729957805907173,0.16455696202531644,0.0,1.0
12,2030.204081632653,-0.8756632653061224,3.9489795918367347,1.1581632653061225,0.42346938775510207,0.6989795918367347,636.8469387755102,0.0,0.0,0.23469387755102042,0.12755102040816327,0.10714285714285714,0.0,1.0
13,2091.604938271605,-0.7277777777777779,1.4444444444444444,0.7345679012345679,0.8148148148148148,0.6790123456790124,683.4567901234568,0.0,0.0,0.2777777777777778,0.1111111111111111,0.16666666666666666,0.0,1.0
14,2015.6299212598426,-0.6848818897637795,3.1338582677165356,1.6062992125984252,0.8188976377952756,0.4094488188976378,633.0629921259842,0.0,0.0,0.1377952755905512,0.08661417322834646,0.051181102362204724,0.0,1.0
15,2036.6666666666667,-0.8334285714285715,3.861904761904762,1.4,0.40476190476190477,0.7047619047619048,637.2809523809524,0.0,0.0,0.21428571428571427,0.09523809523809523,0.11904761904761904,0.0,1.0
16,2088.9864864864867,-0.8202702702702703,1.114864864864865,1.2162162162162162,0.5067567567567568,0.7432432432432432,697.1756756756756,0.0,0.0,0.2702702702702703,0.13513513513513514,0.13513513513513514,0.0,1.0
17,2022.5,-0.764453125,3.3359375,1.2109375,0.95703125,0.5078125,657.70703125,0.0,0.0,0.234375,0.14453125,0.08984375,0.0,1.0
18,2032.9203539823009,-0.7902212389380531,3.6150442477876106,1.1814159292035398,0.6415929203539823,0.8451327433628318,651.6725663716815,0.0,0.0,0.1415929203539823,0.06637168141592921,0.0752212389380531,0.0,1.0
19,2101.6393442622953,-0.6860655737704918,1.5901639344262295,0.5081967213114754,0.32786885245901637,0.2459016393442623,685.7377049180328,0.0,0.0,0.4672131147540984,0.21311475409836064,0.2540983606557377,0.0,1.0
20,2013.6714975845412,-0.7217391304347827,3.63768115942029,1.8985507246376812,0.30434782608695654,0.5314009661835749,652.5169082125603,0.0,0.0,0.3285024154589372,0.21739130434782608,0.1111111111111111,0.0,1.0
21,2028.7005649717514,-0.8397175141242937,3.5141242937853105,1.0338983050847457,0.4293785310734463,0.7740112994350282,680.5593220338983,0.0,0.0,0.24293785310734464,0.14689265536723164,0.096045197740113,0.0,1.0
22,2092.198581560284,-0.7640425531914894,1.2836879432624113,1.148936170212766,0.5106382978723404,0.5460992907801419,676.8510638297872,0.0,0.0,0.1702127659574468,0.07092198581560284,0.09929078014184398,0.0,1.0
23,2012.5560538116592,-0.7243946188340806,2.883408071748879,0.9013452914798207,1.0582959641255605,0.4304932735426009,626.2600896860987,0.0,0.0,0.600896860986547,0.36771300448430494,0.23318385650224216,0.0,1.0
24,2037.4162679425838,-0.7901435406698564,3.1052631578947367,1.325358851674641,0.631578947368421,0.6507177033492823,625.6411483253588,0.0,0.0,0.20574162679425836,0.09090909090909091,0.11483253588516747,0.0,1.0
25,2096.4,-0.7844800000000001,1.176,0.664,0.456,0.352,676.432,0.0,0.0,0.256,0.128,0.128,0.0,1.0
26,2012.0169491525423,0.04398305084745758,2.389830508474576,1.576271186440678,0.9194915254237288,0.5847457627118644,637.2457627118644,0.0,0.0,0.2245762711864407,0.15677966101694915,0.06779661016949153,0.0,0.9915254237288136
27,2039.993399339934,-0.4276897689768977,3.0825082508250827,1.627062706270627,0.7920792079207921,0.7953795379537953,699.3993399339934,0.0,0.0,0.3201320132013201,0.132013201320132,0.18811881188118812,0.0,0.9966996699669967
28,2072.04,-0.72624,1.724,0.952,1.34,0.776,783.436,0.0,0.0,0.5,0.24,0.26,0.0,1.0
29,2017.112970711297,-0.7028451882845188,3.6234309623430963,0.9665271966527197,0.8075313807531381,0.42677824267782427,754.8535564853556,0.0,0.0,0.7573221757322176,0.4686192468619247,0.28870292887029286,0.0,1.0
30,2018.5566502463055,0.6291625615763548,3.7339901477832513,1.2413793103448276,0.541871921182266,0.8472906403940886,719.6009852216749,0.0,0.0,0.8620689655172413,0.5270935960591133,0.33497536945812806,0.0,0.9753694581280788
31,2072.126262626263,0.5690404040404039,1.7373737373737375,1.1666666666666667,0.8585858585858586,0.8434343434343434,748.2323232323232,0.0,0.0,1.005050505050505,0.35353535353535354,0.6515151515151515,0.0,0.98989898989899
32,2027.073954983923,-0.6269453376205787,2.742765273311897,1.9035369774919615,1.090032154340836,0.4887459807073955,782.9131832797427,0.0,0.0,0.24758842443729903,0.09646302250803858,0.15112540192926044,0.0,1.0
33,2033.9795221843003,0.3233788395904437,2.7610921501706485,1.4812286689419796,1.0477815699658704,0.7679180887372014,778.7235494880546,0.0,0.0,0.3242320819112628,0.18771331058020477,0.13651877133105803,0.0,0.9897610921501706
34,2070.354609929078,-0.7935815602836879,1.5602836879432624,1.2588652482269505,1.297872340425532,0.7836879432624113,848.8333333333334,0.0,0.0,0.3333333333333333,0.1950354609929078,0.13829787234042554,0.0,1.0
35,2028.6625,-0.5520937499999999,3.290625,1.653125,1.009375,0.571875,823.103125,0.0,0.0,0.5125,0.246875,0.265625,0.0,0.99375
36,2031.3648648648648,0.18986486486486487,2.644144144144144,1.59009009009009,0.8828828828828829,0.7432432432432432,822.5,0.0,0.0,0.509009009009009,0.22072072072072071,0.2882882882882883,0.0,0.9864864864864865
37,2059.7905604719763,0.7551327433628318,1.5427728613569323,1.5221238938053097,1.3952802359882006,0.7345132743362832,870.2713864306785,0.0,0.0,0.6666666666666666,0.2890855457227139,0.3775811209439528,0.0,0.9823008849557522
