generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,2092.992700729927,-1.1773722627737226,3.9562043795620436,0.7153284671532847,0.014598540145985401,1.9708029197080292,556.7226277372263,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2,1990.5426356589148,-1.0148837209302324,4.162790697674419,0.4263565891472868,0.09302325581395349,1.2248062015503876,545.9457364341085,0.0,0.0,0.07751937984496124,0.0,0.07751937984496124,0.0,1.0
3,2026.1543624161075,-1.023020134228188,2.5033557046979866,0.9932885906040269,0.28859060402684567,1.389261744966443,611.8590604026846,0.0,0.0,0.11409395973154363,0.013422818791946308,0.10067114093959731,0.0,0.9932885906040269
4,2077.1422222222222,-0.5592888888888888,3.453333333333333,1.6,0.7777777777777778,1.1822222222222223,647.0044444444444,0.0,0.0,0.16,0.06666666666666667,0.09333333333333334,0.0,0.9955555555555555
5,1998.301886792453,-0.8916981132075472,4.10062893081761,0.6666666666666666,0.23270440251572327,0.7672955974842768,670.1572327044025,0.0,0.0,0.4528301886792453,0.2893081761006289,0.16352201257861634,0.0,1.0
6,2027.4117647058824,-1.0428823529411764,2.0470588235294116,1.2823529411764707,0.5882352941176471,1.0058823529411764,659.1235294117647,0.0,0.0,0.3352941176470588,0.15294117647058825,0.18235294117647058,0.0,1.0
7,2076.953125,-0.90015625,3.30078125,2.09765625,0.765625,0.8046875,698.29296875,0.0,0.0,0.29296875,0.140625,0.15234375,0.0,1.0
8,1991.1493506493507,0.1527922077922078,3.720779220779221,1.3571428571428572,0.09090909090909091,0.6688311688311688,696.8636363636364,0.0,0.0,0.36363636363636365,0.16233766233766234,0.2012987012987013,0.0,0.9935064935064936
9,2032.6178010471203,-0.9715183246073299,2.1047120418848166,1.3455497382198953,0.6701570680628273,0.7539267015706806,715.4240837696335,0.0,0.0,0.46596858638743455,0.20418848167539266,0.2617801047120419,0.0,1.0
10,2068.0785714285716,-0.017642857142857134,2.164285714285714,1.7821428571428573,0.8571428571428571,0.7357142857142858,711.0071428571429,0.0,0.0,0.5785714285714286,0.31785714285714284,0.26071428571428573,0.0,0.9892857142857143
11,2000.7650273224044,-0.8169945355191256,2.628415300546448,1.2459016393442623,0.3770491803278688,0.5409836065573771,690.3005464480874,0.0,0.0,0.43169398907103823,0.2185792349726776,0.21311475409836064,0.0,1.0
12,2030.0238095238096,-0.15609523809523795,2.7666666666666666,1.319047619047619,0.638095238095238,0.819047619047619,710.8904761904762,0.0,0.0,0.22380952380952382,0.16666666666666666,0.05714285714285714,0.0,0.9952380952380953
13,2067.684824902724,-0.0048638132295719845,2.412451361867704,2.245136186770428,0.6653696498054474,0.6809338521400778,720.4357976653697,0.0,0.0,0.2918287937743191,0.15953307392996108,0.13229571984435798,0.0,0.9883268482490273
14,2002.1637426900584,-0.7569590643274854,3.1403508771929824,1.1228070175438596,0.4502923976608187,0.6198830409356725,709.8362573099415,0.0,0.0,0.36257309941520466,0.16374269005847952,0.19883040935672514,0.0,1.0
15,2028.4967320261437,-0.8868627450980392,3.176470588235294,0.5947712418300654,0.3790849673202614,0.8562091503267973,710.1830065359477,0.0,0.0,0.5751633986928104,0.41830065359477125,0.1568627450980392,0.0,1.0
16,2074.8161764705883,-0.841875,1.9705882352941178,1.9485294117647058,1.1029411764705883,0.7389705882352942,728.0808823529412,0.0,0.0,0.29044117647058826,0.125,0.16544117647058823,0.0,1.0
17,1996.9318181818182,-0.7751136363636363,2.835227272727273,1.5227272727272727,0.32386363636363635,0.6136363636363636,723.75,0.0,0.0,0.07386363636363637,0.05113636363636364,0.022727272727272728,0.0,1.0
18,2033.4939759036145,-0.9044578313253011,2.9096385542168677,1.7289156626506024,0.23493975903614459,0.8192771084337349,731.0542168674699,0.0,0.0,0.39156626506024095,0.18674698795180722,0.20481927710843373,0.0,1.0
19,2073.536121673004,-0.7323954372623575,2.1482889733840302,1.8098859315589353,0.8973384030418251,0.714828897338403,724.4980988593156,0.0,0.0,0.39543726235741444,0.13688212927756654,0.2585551330798479,0.0,1.0
20,2002.2727272727273,-0.8064646464646466,2.292929292929293,1.4242424242424243,0.5707070707070707,0.6666666666666666,706.5,0.0,0.0,0.5606060606060606,0.2828282828282828,0.2777777777777778,0.0,1.0
21,2034.7282608695652,-0.8572282608695652,2.494565217391304,1.1576086956521738,0.6739130434782609,0.9619565217391305,719.5760869565217,0.0,0.0,0.30434782608695654,0.15760869565217392,0.14673913043478262,0.0,1.0
