generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
822,2129.90234948605,4.8250073421439055,2.9258443465491926,2.7958883994126285,1.671806167400881,0.5991189427312775,937.0433186490455,0.0,0.0,3.3906020558002936,1.6637298091042585,1.7268722466960353,0.0,0.9096916299559471
823,2094.6917204932474,6.067533763945978,2.455079271873165,2.791544333529066,1.9606576629477392,0.4409864944216089,936.5320023487963,0.0,0.0,2.230769230769231,1.1990604815032295,1.031708749266001,0.0,0.9260129183793306
824,2099.6915460776845,1.7223762376237624,3.2048743335872047,2.261995430312262,1.731911652703732,0.49352627570449353,934.7296268088347,0.0,0.0,2.271896420411272,1.1302361005331303,1.1416603198781416,0.0,0.9763899466869764
825,2126.8934911242604,5.98866124260355,3.4060650887573964,2.3868343195266273,1.4948224852071006,0.6042899408284024,930.564349112426,0.0,0.0,2.8920118343195265,1.3964497041420119,1.4955621301775148,0.0,0.9112426035502958
826,2083.457180500659,5.194802371541502,2.2088274044795786,2.88866930171278,1.8794466403162056,0.4749670619235837,900.8234519104084,0.0,0.0,2.173254281949934,1.0500658761528328,1.1231884057971016,0.0,0.9426877470355731
827,2101.4315476190477,1.8489211309523808,2.896577380952381,2.6889880952380953,1.5625,0.4799107142857143,919.3653273809524,0.0,0.0,2.4441964285714284,1.1904761904761905,1.2537202380952381,0.0,0.9761904761904762
828,2102.5345864661654,6.784789473684211,3.549624060150376,2.905263157894737,1.281954887218045,0.6218045112781955,916.2037593984962,0.0,0.0,3.813533834586466,1.8345864661654134,1.9789473684210526,0.0,0.8864661654135338
829,2049.010081915564,5.577895400126025,2.669817265280403,2.8260869565217392,2.0396975425330814,0.48015122873345933,943.5797101449275,0.0,0.0,1.4612476370510397,0.7485822306238186,0.7126654064272212,0.0,0.9281663516068053
830,2139.5835843373493,0.3218298192771084,2.625,2.2974397590361444,1.7733433734939759,0.4811746987951807,907.6506024096385,0.0,0.0,2.7786144578313254,1.3840361445783131,1.394578313253012,0.0,0.9887048192771084
831,2080.9969278033795,4.982173579109063,3.1244239631336406,2.8325652841781874,1.403225806451613,0.598310291858679,902.826420890937,0.0,0.0,2.6205837173579107,1.3026113671274961,1.3179723502304148,0.0,0.9093701996927803
832,2105.093341630367,6.070304915992533,2.223397635345364,2.72744243932794,2.2171748599875545,0.46546359676415683,879.5140012445551,0.0,0.0,3.1568139390168013,1.5880522713130056,1.5687616677037959,0.0,0.9296826384567517
833,2104.4166666666665,2.9576495726495726,2.745014245014245,2.4793447293447293,1.8198005698005697,0.4658119658119658,928.574074074074,0.0,0.0,2.5527065527065527,1.2037037037037037,1.349002849002849,0.0,0.9693732193732194
834,2067.9226646248085,6.952205206738132,3.6745788667687598,2.3859111791730476,1.506125574272588,0.6186830015313936,955.2067381316998,0.0,0.0,2.725114854517611,1.2947932618683002,1.430321592649311,0.0,0.8920367534456355
835,2074.3996235884565,3.994485570890841,2.665621079046424,2.428481806775408,2.071518193224592,0.4209535759096612,914.9818067754078,0.0,0.0,2.0545796737766624,1.0426599749058971,1.0119196988707653,0.0,0.9422835633626098
836,2093.40118430792,1.5538638045891933,2.641746854182087,2.605477424130274,1.6062176165803108,0.5011102886750555,954.3101406365655,0.0,0.0,2.4996299037749816,1.1976313841598816,1.3019985196150998,0.0,0.9785344189489267
837,2078.8414814814814,4.194414814814815,3.4703703703703703,2.8244444444444445,1.5096296296296297,0.5896296296296296,928.7007407407407,0.0,0.0,1.9525925925925927,0.9348148148148148,1.0177777777777777,0.0,0.9118518518518518
838,2060.29777486911,6.330307591623036,2.764397905759162,3.0831151832460733,1.7179319371727748,0.5045811518324608,914.1361256544502,0.0,0.0,2.6079842931937174,1.2781413612565444,1.3298429319371727,0.0,0.9201570680628273
839,2097.185319767442,1.9721148255813954,2.933139534883721,2.355377906976744,1.78125,0.48183139534883723,930.0552325581396,0.0,0.0,2.1969476744186047,1.0261627906976745,1.1707848837209303,0.0,0.9774709302325582
840,2084.288506645817,4.877263487099297,3.2212666145426114,2.5903049257232214,1.6153244722439406,0.6270523846755277,952.2525410476935,0.0,0.0,2.8827208756841283,1.4276778733385458,1.4550430023455825,0.0,0.9139953088350273
841,2049.720914127424,5.180173130193906,2.590027700831025,2.9833795013850417,1.9390581717451523,0.49653739612188363,977.6371191135734,0.0,0.0,1.8746537396121883,0.896814404432133,0.9778393351800554,0.0,0.9418282548476454
842,2130.833455076698,2.3773630387143903,2.714390065741417,2.4163623082542003,1.970781592403214,0.4828341855368882,958.99926953981,0.0,0.0,3.680788897005113,1.726807888970051,1.9539810080350621,0.0,0.9744338933528123
843,2090.051320754717,6.289607547169811,3.553962264150943,2.570566037735849,1.5781132075471698,0.6211320754716981,985.4218867924528,0.0,0.0,3.1660377358490566,1.5049056603773585,1.661132075471698,0.0,0.9041509433962264
844,2039.501269035533,6.871598984771573,2.8128172588832485,2.4765228426395938,1.9771573604060915,0.516497461928934,961.7189086294417,0.0,0.0,1.7290609137055837,0.9029187817258884,0.8261421319796954,0.0,0.9270304568527918
845,2086.0716871832005,1.6107241129616219,2.879073135409124,2.1339608979000726,1.8674873280231716,0.46415640839971034,941.7110789283129,0.0,0.0,2.4091238233164374,1.1440984793627806,1.2650253439536567,0.0,0.9811730629978277
