generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,1461.8150684931506,-1.8691780821917807,4.698630136986301,0.5684931506849316,0.0958904109589041,1.4383561643835616,435.8150684931507,9.602739726027398,16.02054794520548,0.0136986301369863,0.00684931506849315,0.00684931506849315,0.6095890410958904,0.3904109589041096
2,1321.4823529411765,-1.9296470588235295,4.547058823529412,0.9705882352941176,0.3411764705882353,0.8588235294117647,461.6588235294118,9.005882352941176,17.805882352941175,0.03529411764705882,0.023529411764705882,0.011764705882352941,0.6058823529411764,0.3941176470588235
3,1390.1148648648648,-1.959391891891892,3.9527027027027026,0.9932432432432432,0.27702702702702703,1.0202702702702702,450.56081081081084,8.094594594594595,15.89864864864865,0.13513513513513514,0.0945945945945946,0.04054054054054054,0.5878378378378378,0.41216216216216217
4,1271.486956521739,-2.0827826086956525,1.982608695652174,0.4260869565217391,0.1826086956521739,0.41739130434782606,413.4695652173913,10.069565217391304,20.278260869565216,0.11304347826086956,0.0782608695652174,0.034782608695652174,0.7391304347826086,0.2608695652173913
5,1214.475,-1.8110833333333334,3.9583333333333335,1.7458333333333333,0.4875,0.5583333333333333,411.3541666666667,9.1375,20.8,0.10416666666666667,0.06666666666666667,0.0375,0.6458333333333334,0.3541666666666667
6,1274.782122905028,-1.8189944134078213,3.7486033519553073,1.217877094972067,0.4301675977653631,1.0614525139664805,404.50837988826817,8.128491620111731,18.726256983240223,0.16201117318435754,0.0893854748603352,0.07262569832402235,0.6033519553072626,0.39664804469273746
7,1405.025641025641,-1.5852136752136752,1.5384615384615385,0.3247863247863248,0.2222222222222222,0.452991452991453,384.8290598290598,7.572649572649572,16.914529914529915,0.1282051282051282,0.042735042735042736,0.08547008547008547,0.5641025641025641,0.4358974358974359
8,1300.8333333333333,-1.8589506172839505,3.425925925925926,0.7777777777777778,0.6358024691358025,0.8333333333333334,391.95061728395063,8.160493827160494,17.938271604938272,0.2222222222222222,0.16049382716049382,0.06172839506172839,0.5679012345679012,0.43209876543209874
9,1252.6046511627908,-1.7886627906976742,2.8313953488372094,1.180232558139535,0.36627906976744184,1.0755813953488371,381.29651162790697,8.709302325581396,19.656976744186046,0.22674418604651161,0.13372093023255813,0.09302325581395349,0.5872093023255814,0.4127906976744186
10,1498.0619469026549,-1.5656637168141592,0.911504424778761,0.5221238938053098,0.25663716814159293,0.5132743362831859,382.39823008849555,6.3097345132743365,13.955752212389381,0.09734513274336283,0.061946902654867256,0.035398230088495575,0.49557522123893805,0.504424778761062
