generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,2084.6951219512193,-1.078048780487805,5.225609756097561,0.8414634146341463,0.06707317073170732,1.646341463414634,578.6585365853658,0.0,0.0,0.10975609756097561,0.054878048780487805,0.054878048780487805,0.0,1.0
2,1998.4933333333333,-0.9604666666666666,4.133333333333334,0.5333333333333333,0.29333333333333333,1.2866666666666666,616.2266666666667,0.0,0.0,0.14666666666666667,0.07333333333333333,0.07333333333333333,0.0,0.9933333333333333
3,2027.3154362416108,-1.051006711409396,2.778523489932886,1.0671140939597314,0.2550335570469799,1.610738255033557,684.4630872483222,0.0,0.0,0.4228187919463087,0.15436241610738255,0.2684563758389262,0.0,1.0
4,2074.092920353982,0.06986725663716811,2.3584070796460175,1.6991150442477876,0.8185840707964602,1.0132743362831858,735.8495575221239,0.0,0.0,0.24778761061946902,0.14601769911504425,0.10176991150442478,0.0,0.9911504424778761
5,2010.3664921465968,-0.8989528795811518,4.465968586387435,1.1361256544502618,0.31413612565445026,0.9424083769633508,727.3141361256545,0.0,0.0,0.6649214659685864,0.3717277486910995,0.2931937172774869,0.0,1.0
6,2039.603524229075,-0.9060352422907488,3.7444933920704844,1.5418502202643172,0.4669603524229075,1.026431718061674,730.8722466960353,0.0,0.0,0.23788546255506607,0.09691629955947137,0.14096916299559473,0.0,1.0
7,2077.0854271356784,-0.8792462311557789,2.2311557788944723,1.2010050251256281,0.9246231155778895,1.020100502512563,735.6532663316583,0.0,0.0,0.4221105527638191,0.27638190954773867,0.1457286432160804,0.0,1.0
8,2020.379746835443,-0.7368354430379747,4.569620253164557,1.3544303797468353,0.42616033755274263,0.7890295358649789,724.1814345991561,0.0,0.0,0.6540084388185654,0.21518987341772153,0.4388185654008439,0.0,1.0
9,2039.0871369294605,-0.9112033195020747,3.2489626556016598,1.4896265560165975,0.7344398340248963,1.2033195020746887,758.8879668049792,0.0,0.0,0.35269709543568467,0.1950207468879668,0.15767634854771784,0.0,1.0
10,2080.049019607843,-0.849313725490196,2.0098039215686274,1.2794117647058822,0.9019607843137255,0.8529411764705882,761.2941176470588,0.0,0.0,0.3431372549019608,0.14705882352941177,0.19607843137254902,0.0,1.0
11,2023.9453125,-0.8130859375,4.65625,1.6796875,0.4765625,0.72265625,706.78515625,0.0,0.0,0.3671875,0.19921875,0.16796875,0.0,1.0
12,2040.8045977011495,-0.8711494252873564,3.839080459770115,1.5057471264367817,0.5593869731800766,1.0076628352490422,715.1379310344828,0.0,0.0,0.34099616858237547,0.18007662835249041,0.16091954022988506,0.0,1.0
